-0.0642, 0.0642, 0.1342, -0.2427, NaN, 0.0516, -0.0361, 0.0361, NaN, 0.0516, 0.0842, -0.1408, -0.014, -0.0842, -0.0745, 0.4772, 0.0361, -0.0933, 0.0516, -0.1019, -0.0745, 0.0361, NaN, -0.0361, -0.0361, -0.0933, 1, NaN, 0.0184, 0.0745, 0.0638, 0.0516, 0.1184, -0.3782, -0.0516, -0.1659, 0.0638, NaN, NaN, 0.03, 0.1492, 0.0516, 0.0422, 0.0361, -0.1408, 0.0638, -0.352, 0.215, -0.0361, 0.0933, 0.1375, NaN, -0.0361, NaN, NaN, 0.3227, NaN, -0.4757, -0.0361, 0.0638, -0.0361, -0.0638, NaN, 0.0745, 0.0742, -0.0745, 0.5463, NaN, 0.0933, NaN, NaN, -0.0842, 0.0638, -0.0842, 0.0361, -0.0361, 0.0422, -0.263, 0.0344, NaN, -0.0361, -0.0361, -0.0516, 0.0516, NaN, -0.1408, 0.0516, NaN, NaN, NaN, 0.0842, -0.0361, 0.0361, NaN, NaN, NaN, 0.32, 0.0516, NaN, 0.5654
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0788, -0.0963, 0.0316, 0.0699, NaN, 0.1336, 0.2182, 0.0935, NaN, 0.1336, 0.2182, 0.1384, 0.1455, 0, -0.193, -0.2182, 0.0935, 0.0269, 0.1336, -0.2641, 0.1287, 0.0935, NaN, 0.2182, -0.0935, 0.1612, 0.0184, NaN, 1, -0.1287, 0.1654, -0.0891, -0.0341, 0.1336, -0.1336, -0.2955, -0.2021, NaN, NaN, -0.1166, -0.1529, -0.0891, -0.0895, -0.2182, 0.1384, -0.0184, -0.0829, 0.2034, -0.0935, -0.1612, -0.2673, NaN, 0.2182, NaN, NaN, -0.1529, NaN, -0.0737, -0.0935, 0.1654, 0.2182, -0.1654, NaN, 0.0322, 0.0175, -0.193, -0.0322, NaN, -0.2955, NaN, NaN, 0.3637, -0.2021, 0.0727, 0.0935, -0.0935, -0.388, 0.0175, 0.0891, NaN, 0.2182, 0.2182, -0.1336, 0.1336, NaN, 0.1384, -0.0891, NaN, NaN, NaN, 0.0727, 0.2182, -0.2182, NaN, NaN, NaN, -0.1931, 0.1336, NaN, 0.2182
-0.1716, 0.3195, 0.1993, -0.1594, NaN, -0.0602, 0.0421, -0.0421, NaN, -0.0602, 0.1474, -0.119, -0.2396, 0.2212, 0.087, -0.1474, -0.0421, -0.3448, -0.0602, 0.119, 0.087, -0.0421, NaN, 0.0421, 0.0421, -0.3448, 0.0745, NaN, -0.1287, 1, 0.2359, -0.0602, 0.2456, -0.0602, -0.316, -0.1089, -0.0745, NaN, NaN, 0.1839, -0.0729, -0.0602, 0.1748, -0.0421, -0.119, -0.0745, 0.2552, 0.0478, 0.0421, 0.118, 0.2408, NaN, 0.0421, NaN, NaN, 0.079, NaN, -0.1566, 0.0421, -0.0745, 0.0421, 0.0745, NaN, 0.1848, -0.2833, 0.087, 0.087, NaN, -0.1089, NaN, NaN, 0.0983, 0.2359, 0.0983, -0.0421, 0.0421, 0.0067, -0.2833, -0.0903, NaN, 0.0421, 0.0421, 0.0602, -0.0602, NaN, -0.119, 0.316, NaN, NaN, NaN, -0.0983, 0.0421, -0.0421, NaN, NaN, NaN, -0.0537, 0.316, NaN, 0.0421
0.0642, 0.1048, 0.0691, 0.0742, NaN, 0.3782, 0.0361, -0.0361, NaN, -0.0516, -0.0842, -0.1019, 0.014, 0.0842, 0.0745, -0.7579, -0.0361, 0.0933, -0.0516, -0.1408, 0.0745, -0.0361, NaN, 0.0361, 0.0361, 0.0933, 0.0638, NaN, 0.1654, 0.2359, 1, -0.0516, 0.1008, -0.0516, 0.0516, -0.0933, -0.0638, NaN, NaN, 0.1576, -0.1492, -0.0516, 0.1498, -0.0361, -0.1019, -0.0638, 0.352, 0.1263, 0.0361, -0.0933, 0.0344, NaN, 0.0361, NaN, NaN, -0.1492, NaN, -0.1342, 0.0361, -0.0638, 0.0361, 0.0638, NaN, 0.2359, 0.0944, 0.0745, 0.0745, NaN, 0.1659, NaN, NaN, 0.0842, -0.0638, 0.0842, -0.0361, 0.0361, -0.4262, 0.0944, -0.0344, NaN, 0.0361, 0.0361, 0.0516, -0.0516, NaN, -0.1019, -0.0516, NaN, NaN, NaN, 0.1965, 0.0361, -0.0361, NaN, NaN, NaN, 0.1184, -0.0516, NaN, 0.0361
-0.0164, 0.0164, 0.138, 0.1961, NaN, -0.0417, -0.6999, -0.0292, NaN, -0.0417, -0.068, -0.0824, -0.0595, -0.1021, 0.0602, 0.068, -0.0292, 0.0754, -0.0417, 0.0824, 0.0602, -0.0292, NaN, 0.0292, 0.0292, 0.0754, 0.0516, NaN, -0.0891, -0.0602, -0.0516, 1, -0.0956, -0.0417, 0.0417, -0.0754, 0.3782, NaN, NaN, 0.1273, -0.0505, 0.4792, -0.3444, -0.0292, -0.0824, -0.0516, 0.0689, 0.2399, 0.0292, -0.0754, -0.0417, NaN, 0.0292, NaN, NaN, -0.0505, NaN, -0.1084, 0.0292, -0.0516, 0.0292, 0.0516, NaN, -0.0602, -0.1961, -0.316, 0.0602, NaN, 0.2387, NaN, NaN, 0.068, 0.3782, -0.2722, -0.0292, 0.0292, -0.1117, 0.2125, -0.1667, NaN, 0.0292, 0.0292, 0.0417, -0.0417, NaN, -0.0824, -0.0417, NaN, NaN, NaN, -0.068, 0.0292, -0.0292, NaN, NaN, NaN, -0.17, -0.0417, NaN, 0.0292
0.0146, 0.0898, 0.3795, -0.2793, NaN, -0.0956, 0.0669, -0.0669, NaN, -0.0956, -0.1562, 0.111, -0.1909, 0.2863, -0.0537, -0.0174, -0.0669, -0.3076, -0.0956, 0.039, 0.1382, -0.0669, NaN, -0.3049, 0.0669, -0.4678, 0.1184, NaN, -0.0341, 0.2456, 0.1008, -0.0956, 1, -0.0956, -0.17, -0.173, -0.1184, NaN, NaN, 0.1762, 0.1523, -0.0956, 0.0404, 0.3049, -0.189, 0.1008, 0.2132, -0.1877, 0.0669, 0.1474, 0.0638, NaN, 0.0669, NaN, NaN, 0.3668, NaN, -0.2488, 0.0669, -0.1184, 0.0669, -0.1008, NaN, 0.0537, -0.1375, 0.1382, -0.0537, NaN, -0.173, NaN, NaN, 0.1562, 0.1008, -0.0174, -0.0669, -0.3049, 0.159, -0.0333, 0.1488, NaN, -0.3049, 0.0669, 0.0956, 0.17, NaN, -0.189, 0.17, NaN, NaN, NaN, 0.0174, 0.0669, -0.0669, NaN, NaN, NaN, 0.2195, -0.0956, NaN, 0.0669
-0.2212, 0.0164, -0.1084, 0.1961, NaN, -0.0417, 0.0292, -0.0292, NaN, -0.0417, -0.068, -0.0824, 0.1531, -0.1021, 0.0602, -0.2722, -0.0292, 0.0754, -0.0417, 0.0824, 0.0602, -0.0292, NaN, 0.0292, 0.0292, 0.0754, -0.3782, NaN, 0.1336, -0.0602, -0.0516, -0.0417, -0.0956, 1, 0.0417, -0.0754, -0.0516, NaN, NaN, -0.3273, -0.0505, -0.0417, -0.1117, -0.0292, 0.2118, -0.0516, 0.0689, 0.0331, 0.0292, -0.0754, -0.0417, NaN, 0.0292, NaN, NaN, -0.0505, NaN, 0.138, 0.0292, -0.0516, 0.0292, 0.0516, NaN, -0.0602, 0.0082, 0.0602, -0.316, NaN, -0.0754, NaN, NaN, -0.2722, -0.0516, -0.2722, -0.0292, 0.0292, -0.1117, 0.0082, -0.1667, NaN, 0.0292, 0.0292, 0.0417, -0.0417, NaN, -0.0824, -0.0417, NaN, NaN, NaN, -0.068, 0.0292, -0.0292, NaN, NaN, NaN, -0.17, -0.0417, NaN, 0.0292
0.2212, -0.2212, -0.138, 0.2125, NaN, 0.0417, -0.0292, 0.0292, NaN, 0.0417, -0.2722, 0.0824, 0.2722, 0.1021, -0.0602, -0.068, 0.0292, -0.0754, 0.0417, -0.0824, -0.0602, 0.0292, NaN, -0.0292, -0.0292, -0.0754, -0.0516, NaN, -0.1336, -0.316, 0.0516, 0.0417, -0.17, 0.0417, 1, 0.0754, 0.0516, NaN, NaN, -0.1273, 0.2607, 0.0417, -0.121, 0.0292, 0.0824, 0.0516, 0.1465, -0.2399, -0.0292, 0.0754, -0.1667, NaN, -0.0292, NaN, NaN, -0.1598, NaN, 0.1084, -0.0292, 0.0516, -0.0292, -0.0516, NaN, 0.0602, 0.1961, -0.0602, -0.0602, NaN, 0.0754, NaN, NaN, -0.068, 0.0516, -0.068, 0.0292, -0.0292, -0.121, 0.1961, -0.25, NaN, -0.0292, -0.0292, -0.0417, 0.0417, NaN, 0.0824, 0.0417, NaN, NaN, NaN, 0.068, -0.0292, 0.0292, NaN, NaN, NaN, 0.17, -0.4792, NaN, -0.0292
-0.0296, 0.0296, -0.1961, 0.1084, NaN, -0.0754, 0.0528, -0.0528, NaN, -0.0754, -0.1231, 0.0284, -0.2359, -0.0308, -0.118, 0.1231, -0.0528, 0.1364, -0.0754, 0.149, 0.1089, -0.0528, NaN, 0.0528, 0.0528, -0.053, -0.1659, NaN, -0.2955, -0.1089, -0.0933, -0.0754, -0.173, -0.0754, 0.0754, 1, -0.0933, NaN, NaN, -0.0439, -0.0913, -0.0754, 0.0786, -0.0528, 0.2058, -0.0933, 0.1247, 0.0599, 0.0528, -0.1364, 0.1759, NaN, 0.0528, NaN, NaN, -0.2181, NaN, 0.101, 0.0528, 0.425, -0.3869, 0.0933, NaN, -0.1089, -0.2316, 0.1089, 0.1089, NaN, -0.1364, NaN, NaN, 0.1231, -0.0933, 0.1231, -0.0528, 0.0528, 0.0786, -0.1084, 0.201, NaN, 0.0528, 0.0528, 0.0754, -0.0754, NaN, 0.0284, -0.0754, NaN, NaN, NaN, -0.1231, 0.0528, 0.3869, NaN, NaN, NaN, 0.0128, -0.0754, NaN, -0.3869
0.0642, -0.2332, -0.1342, 0.2427, NaN, -0.0516, -0.5654, -0.0361, NaN, -0.0516, -0.0842, -0.1019, 0.1895, -0.1263, 0.0745, 0.0842, -0.0361, 0.0933, -0.0516, 0.1019, 0.0745, -0.0361, NaN, 0.0361, 0.0361, 0.0933, 0.0638, NaN, -0.2021, -0.0745, -0.0638, 0.3782, -0.1184, -0.0516, 0.0516, -0.0933, 1, NaN, NaN, -0.2176, 0.1978, 0.3782, -0.0422, -0.0361, -0.1019, -0.0638, 0.1742, 0.1263, 0.0361, -0.0933, -0.3094, NaN, 0.0361, NaN, NaN, -0.1492, NaN, -0.1342, 0.0361, -0.0638, 0.0361, 0.0638, NaN, -0.0745, 0.0944, 0.0745, 0.0745, NaN, 0.1659, NaN, NaN, 0.0842, 0.2908, 0.0842, -0.0361, 0.0361, -0.0422, 0.0944, -0.2063, NaN, 0.0361, 0.0361, 0.0516, -0.0516, NaN, -0.1019, -0.0516, NaN, NaN, NaN, -0.0842, 0.0361, -0.0361, NaN, NaN, NaN, -0.1008, -0.0516, NaN, 0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.05, 0.3968, 0.1161, -0.3317, NaN, 0.1273, -0.0891, 0.0891, NaN, 0.1273, 0.2079, -0.0051, -0.1893, 0.3118, 0.1445, -0.0594, -0.2291, -0.0932, 0.1273, 0.1335, -0.1839, 0.0891, NaN, -0.0891, 0.2291, -0.0932, 0.03, NaN, -0.1166, 0.1839, 0.1576, 0.1273, 0.1762, -0.3273, -0.1273, -0.0439, -0.2176, NaN, NaN, 1, -0.0294, 0.1273, -0.065, 0.0891, -0.2619, -0.03, 0.0715, 0.0794, -0.0891, 0.2303, 0.0364, NaN, -0.0891, NaN, NaN, -0.0294, NaN, 0.2237, -0.0891, -0.2176, -0.0891, -0.1576, NaN, 0.1839, -0.2924, -0.1839, 0.1445, NaN, 0.2303, NaN, NaN, 0.2376, -0.03, -0.0594, 0.0891, -0.0891, 0.2397, -0.025, 0.5092, NaN, -0.0891, -0.0891, 0.1, 0.1273, NaN, -0.0051, 0.1273, NaN, NaN, NaN, 0.2079, -0.0891, 0.0891, NaN, NaN, NaN, 0.0557, 0.1273, NaN, -0.0891
0.4349, -0.1868, 0.0179, 0.2375, NaN, 0.1598, -0.1118, -0.1825, NaN, -0.0505, -0.1511, -0.0404, 0.1854, 0.2884, -0.079, 0.2884, 0.1118, -0.2891, 0.1598, -0.1971, -0.079, 0.1118, NaN, -0.1118, 0.1825, -0.2891, 0.1492, NaN, -0.1529, -0.0729, -0.1492, -0.0505, 0.1523, -0.0505, 0.2607, -0.0913, 0.1978, NaN, NaN, -0.0294, 1, -0.0505, -0.0883, 0.1118, -0.0404, -0.1492, 0.04, -0.4191, -0.1118, 0.2891, -0.3028, NaN, -0.1118, NaN, NaN, -0.0187, NaN, -0.0816, 0.1825, -0.1492, 0.1825, -0.0243, NaN, -0.0729, 0.3398, 0.2248, 0.2248, NaN, 0.2891, NaN, NaN, -0.1236, 0.0243, -0.1236, 0.1118, -0.1118, 0.0996, 0.1748, -0.2019, NaN, -0.1118, -0.1118, 0.0505, -0.0505, NaN, -0.0404, 0.1598, NaN, NaN, NaN, -0.1511, -0.1118, -0.1825, NaN, NaN, NaN, 0.1695, -0.2607, NaN, -0.1118
-0.0164, 0.0164, -0.1084, -0.0082, NaN, -0.0417, -0.6999, -0.0292, NaN, -0.0417, -0.068, -0.0824, 0.1531, -0.1021, 0.0602, 0.068, -0.0292, 0.0754, -0.0417, 0.0824, 0.0602, -0.0292, NaN, 0.0292, 0.0292, 0.0754, 0.0516, NaN, -0.0891, -0.0602, -0.0516, 0.4792, -0.0956, -0.0417, 0.0417, -0.0754, 0.3782, NaN, NaN, 0.1273, -0.0505, 1, -0.1117, -0.0292, -0.0824, -0.0516, 0.0689, 0.2399, 0.0292, -0.0754, -0.0417, NaN, 0.0292, NaN, NaN, -0.2607, NaN, 0.138, -0.6999, -0.0516, 0.0292, -0.3782, NaN, -0.0602, -0.1961, 0.0602, 0.0602, NaN, 0.2387, NaN, NaN, 0.068, 0.3782, 0.068, -0.0292, 0.0292, 0.121, 0.0082, 0.0417, NaN, 0.0292, 0.0292, 0.0417, -0.0417, NaN, -0.0824, -0.0417, NaN, NaN, NaN, -0.068, 0.0292, -0.0292, NaN, NaN, NaN, -0.17, -0.0417, NaN, 0.0292
-0.1811, 0.3641, -0.1255, -0.2044, NaN, 0.121, 0.241, 0.0847, NaN, -0.3444, 0.1976, -0.0237, -0.0646, -0.0456, 0.1613, -0.0456, 0.0847, 0.3424, -0.1117, 0.2865, -0.1748, -0.241, NaN, 0.241, 0.241, -0.0786, 0.0422, NaN, -0.0895, 0.1748, 0.1498, -0.3444, 0.0404, -0.1117, -0.121, 0.0786, -0.0422, NaN, NaN, -0.065, -0.0883, -0.1117, 1, -0.241, -0.0237, -0.4262, 0.0404, 0.1349, -0.0847, -0.202, 0.1675, NaN, -0.0847, NaN, NaN, -0.0883, NaN, 0.0947, -0.0847, -0.0422, -0.0847, -0.1498, NaN, 0.0067, -0.2519, 0.3294, 0.3294, NaN, 0.0786, NaN, NaN, -0.0456, -0.0422, 0.4104, 0.0847, -0.0847, -0.0395, -0.0694, 0.2978, NaN, 0.241, -0.0847, 0.1117, 0.121, NaN, -0.1551, -0.1117, NaN, NaN, NaN, 0.1976, -0.0847, 0.0847, NaN, NaN, NaN, 0.0783, 0.121, NaN, -0.0847
0.1319, -0.1319, -0.0759, -0.1487, NaN, -0.0292, 0.0204, -0.0204, NaN, -0.0292, -0.0476, -0.0576, 0.1071, -0.0714, 0.0421, 0.0476, -0.0204, 0.0528, -0.0292, 0.0576, 0.0421, -0.0204, NaN, -1, 0.0204, 0.0528, 0.0361, NaN, -0.2182, -0.0421, -0.0361, -0.0292, 0.3049, -0.0292, 0.0292, -0.0528, -0.0361, NaN, NaN, 0.0891, 0.1118, -0.0292, -0.241, 1, -0.0576, 0.5654, -0.1025, -0.1216, 0.0204, 0.3869, -0.175, NaN, 0.0204, NaN, NaN, 0.1118, NaN, -0.0759, 0.0204, -0.0361, 0.0204, 0.0361, NaN, -0.0421, 0.1487, 0.0421, -0.4845, NaN, -0.0528, NaN, NaN, 0.0476, -0.0361, -0.4286, -0.0204, 0.0204, 0.0847, 0.1487, -0.1166, NaN, -1, 0.0204, 0.0292, -0.0292, NaN, -0.0576, -0.0292, NaN, NaN, NaN, -0.0476, 0.0204, -0.0204, NaN, NaN, NaN, 0.0669, -0.0292, NaN, 0.0204
0.0254, -0.2567, -0.0751, 0.0415, NaN, -0.0824, 0.0576, -0.0576, NaN, 0.2118, 0.0576, 0.1694, 0.0624, -0.0576, -0.5184, -0.0576, -0.0576, 0.149, -0.0824, 0.1628, -0.0935, -0.0576, NaN, 0.0576, 0.0576, -0.0284, -0.1408, NaN, 0.1384, -0.119, -0.1019, -0.0824, -0.189, 0.2118, 0.0824, 0.2058, -0.1019, NaN, NaN, -0.2619, -0.0404, -0.0824, -0.0237, -0.0576, 1, 0.1408, 0.0754, -0.3433, 0.0576, -0.149, -0.1412, NaN, 0.0576, NaN, NaN, -0.0404, NaN, 0.064, 0.0576, 0.3835, 0.0576, 0.1019, NaN, -0.119, -0.0415, -0.0935, -0.0935, NaN, -0.149, NaN, NaN, 0.1345, 0.1408, 0.1345, -0.0576, 0.0576, -0.5493, 0.1892, -0.0941, NaN, 0.0576, 0.0576, -0.5059, -0.0824, NaN, 0.5017, -0.0824, NaN, NaN, NaN, 0.0576, 0.0576, -0.0576, NaN, NaN, NaN, -0.5611, -0.0824, NaN, 0.0576
0.2332, -0.2332, 0.0691, -0.263, NaN, -0.0516, 0.0361, -0.0361, NaN, 0.3782, -0.0842, -0.1019, 0.1895, 0.0842, -0.2359, 0.0842, -0.0361, 0.0933, -0.0516, -0.1408, 0.0745, -0.0361, NaN, -0.5654, -0.5654, 0.0933, 0.0638, NaN, -0.0184, -0.0745, -0.0638, -0.0516, 0.1008, -0.0516, 0.0516, -0.0933, -0.0638, NaN, NaN, -0.03, -0.1492, -0.0516, -0.4262, 0.5654, 0.1408, 1, -0.0036, -0.215, 0.0361, 0.1659, -0.3094, NaN, 0.0361, NaN, NaN, 0.1978, NaN, -0.1342, 0.0361, 0.2908, 0.0361, 0.0638, NaN, -0.0745, 0.263, -0.2359, -0.5463, NaN, -0.0933, NaN, NaN, 0.0842, -0.0638, -0.1965, -0.0361, 0.0361, -0.0422, 0.0944, -0.2063, NaN, -0.5654, 0.0361, -0.3782, -0.0516, NaN, 0.1408, -0.0516, NaN, NaN, NaN, -0.0842, 0.0361, -0.0361, NaN, NaN, NaN, -0.1008, -0.0516, NaN, 0.0361
0.2389, -0.1542, 0.0265, 0.1825, NaN, 0.0689, -0.199, -0.1025, NaN, 0.0689, -0.2392, 0.0754, 0.1865, 0.4855, -0.0996, -0.4644, -0.1025, 0.0052, -0.1465, 0.0462, 0.056, -0.1025, NaN, 0.1025, 0.1025, -0.2546, -0.352, NaN, -0.0829, 0.2552, 0.352, 0.0689, 0.2132, 0.0689, 0.1465, 0.1247, 0.1742, NaN, NaN, 0.0715, 0.04, 0.0689, 0.0404, -0.1025, 0.0754, -0.0036, 1, -0.2686, 0.1025, -0.0052, -0.2758, NaN, -0.199, NaN, NaN, -0.2209, NaN, -0.0754, 0.1025, 0.352, 0.1025, 0.0036, NaN, 0.0996, -0.0135, -0.0996, -0.0996, NaN, 0.1247, NaN, NaN, 0.2392, 0.1742, 0.0985, -0.1025, 0.1025, -0.1521, 0.409, -0.2413, NaN, 0.1025, 0.1025, -0.0689, -0.1465, NaN, 0.1971, 0.2844, NaN, NaN, NaN, -0.0985, -0.199, -0.1025, NaN, NaN, NaN, -0.2132, -0.1465, NaN, -0.199
-0.5155, 0.3529, -0.1585, -0.1557, NaN, 0.0331, -0.1679, 0.1679, NaN, 0.0331, 0.1216, -0.1098, -0.3748, -0.2229, 0.2509, 0.0135, 0.1679, 0.1895, 0.0331, 0.1098, 0.1016, -0.1216, NaN, 0.1216, 0.1216, 0.1895, 0.215, NaN, 0.2034, 0.0478, 0.1263, 0.2399, -0.1877, 0.0331, -0.2399, 0.0599, 0.1263, NaN, NaN, 0.0794, -0.4191, 0.2399, 0.1349, -0.1216, -0.3433, -0.215, -0.2686, 1, 0.1216, -0.0648, 0.2812, NaN, 0.1216, NaN, NaN, -0.0852, NaN, -0.0606, -0.1679, -0.0444, -0.1679, -0.1263, NaN, 0.0478, -0.2498, -0.0478, 0.2509, NaN, -0.0648, NaN, NaN, 0.1486, -0.0444, 0.0135, -0.1216, 0.1216, -0.0499, -0.3309, 0.2978, NaN, 0.1216, 0.1216, 0.1737, 0.0331, NaN, -0.3433, -0.1737, NaN, NaN, NaN, 0.1216, 0.1216, 0.1679, NaN, NaN, NaN, 0.1877, 0.2399, NaN, 0.1216
-0.1319, -0.1548, -0.269, -0.1373, NaN, 0.0292, -0.0204, 0.0204, NaN, 0.0292, 0.0476, 0.0576, -0.1071, 0.0714, -0.0421, -0.0476, 0.0204, -0.0528, 0.0292, -0.0576, -0.0421, 0.0204, NaN, -0.0204, -0.0204, -0.0528, -0.0361, NaN, -0.0935, 0.0421, 0.0361, 0.0292, 0.0669, 0.0292, -0.0292, 0.0528, 0.0361, NaN, NaN, -0.0891, -0.1118, 0.0292, -0.0847, 0.0204, 0.0576, 0.0361, 0.1025, 0.1216, 1, 0.0528, 0.175, NaN, -0.0204, NaN, NaN, 0.1825, NaN, -0.269, -0.0204, 0.0361, -0.0204, -0.0361, NaN, 0.0421, -0.1487, -0.0421, -0.0421, NaN, 0.0528, NaN, NaN, -0.0476, 0.0361, -0.0476, 0.0204, -0.0204, -0.0847, -0.1487, -0.175, NaN, -0.0204, -0.0204, -0.0292, 0.0292, NaN, 0.0576, 0.0292, NaN, NaN, NaN, -0.4286, -0.0204, 0.0204, NaN, NaN, NaN, -0.0669, 0.0292, NaN, -0.0204
-0.0296, -0.0939, -0.0475, -0.138, NaN, 0.2387, 0.0528, -0.0528, NaN, 0.2387, -0.1231, -0.149, 0.0205, 0.4308, 0.1089, 0.1231, -0.0528, -0.2424, -0.0754, -0.2058, 0.1089, -0.0528, NaN, -0.3869, 0.0528, -0.053, 0.0933, NaN, -0.1612, 0.118, -0.0933, -0.0754, 0.1474, -0.0754, 0.0754, -0.1364, -0.0933, NaN, NaN, 0.2303, 0.2891, -0.0754, -0.202, 0.3869, -0.149, 0.1659, -0.0052, -0.0648, 0.0528, 1, -0.0754, NaN, 0.0528, NaN, NaN, 0.1623, NaN, 0.101, 0.0528, -0.0933, 0.0528, 0.0933, NaN, 0.118, 0.2612, -0.118, -0.118, NaN, 0.2424, NaN, NaN, -0.0821, -0.0933, -0.0821, -0.0528, 0.0528, 0.0786, 0.0148, -0.1759, NaN, -0.3869, 0.0528, 0.0754, -0.0754, NaN, -0.149, 0.5528, NaN, NaN, NaN, -0.1231, 0.0528, -0.0528, NaN, NaN, NaN, 0.173, -0.0754, NaN, 0.0528
-0.5079, 0.5079, 0.138, -0.1307, NaN, -0.25, 0.175, 0.1166, NaN, -0.0417, 0, -0.1412, -0.4423, -0.2041, 0.2107, 0.1361, 0.1166, -0.1759, -0.25, 0.2588, -0.0903, 0.1166, NaN, 0.175, 0.175, 0.0754, 0.1375, NaN, -0.2673, 0.2408, 0.0344, -0.0417, 0.0638, -0.0417, -0.1667, 0.1759, -0.3094, NaN, NaN, 0.0364, -0.3028, -0.0417, 0.1675, -0.175, -0.1412, -0.3094, -0.2758, 0.2812, 0.175, -0.0754, 1, NaN, -0.1166, NaN, NaN, 0.2019, NaN, 0.0394, -0.1166, -0.1375, -0.1166, 0.1375, NaN, 0.0903, -0.3595, 0.0602, 0.3612, NaN, -0.0754, NaN, NaN, -0.2722, 0.0344, 0, -0.175, -0.1166, 0.1675, -0.6047, 0.0833, NaN, 0.175, -0.1166, 0.0417, 0.1667, NaN, -0.2588, -0.0417, NaN, NaN, NaN, 0, -0.1166, 0.1166, NaN, NaN, NaN, 0.3613, 0.1667, NaN, -0.1166
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
