NaN, -0.0623, NaN, -0.0528, -0.0204, 0.6999, -0.0421, NaN, NaN, -0.0361, -0.0292, -0.0361, -0.0847, -0.0204, NaN, NaN, -0.0576, -0.0292, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0361, 0.6999, -0.0476, -0.0204, -0.0623, 1, NaN, -0.0204, -0.0576, 0.5654, NaN, -0.0204, 0.1216, NaN, -0.0292, -0.0204, -0.0292, -0.0204, -0.0421, -0.0576, NaN, -0.0204, NaN, 0.5654, -0.0204, -0.0204, -0.0204, -0.0361, NaN, NaN, -0.0576, -0.0204, NaN, 0.4286, -0.0361, NaN, NaN, NaN, -0.0361, NaN, -0.0421, -0.0476, -0.0204, NaN, 0.3869, 0.4286, -0.0361, -0.0292, NaN, NaN, NaN, NaN, -0.0476, -0.0292, NaN, NaN, -0.0204, NaN, NaN, NaN, -0.0421, -0.0361, NaN, NaN, -0.0361, -0.0292, -0.0292, -0.0476, -0.0204, -0.0204, -0.0576, NaN, -0.0204, -0.0361, -0.0891, -0.0204, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0623, NaN, -0.0528, -0.0204, -0.0292, -0.0421, NaN, NaN, -0.0361, -0.0292, -0.0361, -0.0847, -0.0204, NaN, NaN, -0.0576, -0.0292, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0361, -0.0292, -0.0476, -0.0204, -0.0623, -0.0204, NaN, 1, 0.3541, -0.0361, NaN, -0.0204, -0.1679, NaN, 0.6999, -0.0204, -0.0292, 1, -0.0421, -0.0576, NaN, -0.0204, NaN, 0.5654, -0.0204, -0.0204, -0.0204, -0.0361, NaN, NaN, -0.0576, -0.0204, NaN, -0.0476, -0.0361, NaN, NaN, NaN, -0.0361, NaN, 0.4845, -0.0476, -0.0204, NaN, -0.0528, -0.0476, -0.0361, -0.0292, NaN, NaN, NaN, NaN, -0.0476, -0.0292, NaN, NaN, -0.0204, NaN, NaN, NaN, -0.0421, -0.0361, NaN, NaN, -0.0361, -0.0292, -0.0292, -0.0476, -0.0204, -0.0204, -0.0576, NaN, -0.0204, -0.0361, 0.2291, -0.0204, -0.0204
NaN, -0.0189, NaN, -0.149, -0.0576, -0.0824, -0.119, NaN, NaN, -0.1019, -0.0824, -0.1019, 0.0237, -0.0576, NaN, NaN, 0.0033, -0.0824, -0.0576, NaN, -0.0824, 0.0284, 0.3541, -0.1019, -0.0824, -0.1345, 0.3541, -0.1761, -0.0576, NaN, 0.3541, 1, -0.1019, NaN, -0.0576, -0.4741, NaN, 0.2118, -0.0576, -0.0824, 0.3541, -0.119, -0.1628, NaN, -0.0576, NaN, 0.1408, -0.0576, -0.0576, -0.0576, 0.1408, NaN, NaN, -0.1628, -0.0576, NaN, -0.1345, -0.1019, NaN, NaN, NaN, -0.1019, NaN, 0.7309, 0.0576, -0.0576, NaN, 0.0284, 0.0576, -0.1019, -0.0824, NaN, NaN, NaN, NaN, 0.0576, 0.2118, NaN, NaN, -0.0576, NaN, NaN, NaN, -0.119, -0.1019, NaN, NaN, -0.1019, -0.0824, -0.0824, -0.1345, -0.0576, -0.0576, -0.1628, NaN, -0.0576, -0.1019, 0.647, -0.0576, -0.0576
NaN, -0.1103, NaN, -0.0933, -0.0361, 0.8079, -0.0745, NaN, NaN, -0.0638, -0.0516, -0.0638, -0.1498, -0.0361, NaN, NaN, -0.1019, -0.0516, -0.0361, NaN, -0.0516, -0.0933, -0.0361, -0.0638, 0.8079, -0.0842, -0.0361, -0.1103, 0.5654, NaN, -0.0361, -0.1019, 1, NaN, -0.0361, 0.215, NaN, -0.0516, -0.0361, -0.0516, -0.0361, -0.0745, -0.1019, NaN, -0.0361, NaN, 0.6454, -0.0361, -0.0361, -0.0361, -0.0638, NaN, NaN, -0.1019, -0.0361, NaN, 0.4772, -0.0638, NaN, NaN, NaN, -0.0638, NaN, -0.0745, 0.1965, -0.0361, NaN, 0.425, 0.4772, 0.2908, -0.0516, NaN, NaN, NaN, NaN, -0.0842, -0.0516, NaN, NaN, -0.0361, NaN, NaN, NaN, -0.0745, -0.0638, NaN, NaN, 0.2908, -0.0516, -0.0516, -0.0842, -0.0361, -0.0361, 0.1408, NaN, -0.0361, -0.0638, -0.1576, -0.0361, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0623, NaN, -0.0528, -0.0204, -0.0292, -0.0421, NaN, NaN, -0.0361, -0.0292, 0.5654, -0.0847, -0.0204, NaN, NaN, -0.0576, -0.0292, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0361, -0.0292, 0.4286, -0.0204, -0.0623, -0.0204, NaN, -0.0204, -0.0576, -0.0361, NaN, 1, -0.1679, NaN, -0.0292, -0.0204, -0.0292, -0.0204, -0.0421, -0.0576, NaN, -0.0204, NaN, -0.0361, -0.0204, -0.0204, -0.0204, -0.0361, NaN, NaN, 0.3541, -0.0204, NaN, -0.0476, -0.0361, NaN, NaN, NaN, -0.0361, NaN, -0.0421, -0.0476, -0.0204, NaN, -0.0528, -0.0476, -0.0361, -0.0292, NaN, NaN, NaN, NaN, -0.0476, -0.0292, NaN, NaN, -0.0204, NaN, NaN, NaN, -0.0421, 0.5654, NaN, NaN, -0.0361, -0.0292, -0.0292, -0.0476, 1, -0.0204, -0.0576, NaN, -0.0204, -0.0361, -0.0891, -0.0204, 1
NaN, -0.0707, NaN, -0.1846, 0.1216, 0.1737, -0.0478, NaN, NaN, 0.215, 0.1737, -0.1263, -0.0499, -0.1679, NaN, NaN, -0.3574, 0.1737, 0.1216, NaN, -0.0331, 0.1895, -0.1679, 0.215, 0.1737, 0.0135, -0.1679, 0.0398, 0.1216, NaN, -0.1679, -0.4741, 0.215, NaN, -0.1679, 1, NaN, -0.0331, 0.1216, -0.0331, -0.1679, -0.1972, 0.2266, NaN, 0.1216, NaN, 0.0444, -0.1679, 0.1216, -0.1679, 0.0444, NaN, NaN, -0.007, 0.1216, NaN, 0.2837, -0.2969, NaN, NaN, NaN, -0.1263, NaN, -0.3465, 0.1486, 0.1216, NaN, 0.0648, 0.1486, 0.215, 0.1737, NaN, NaN, NaN, NaN, 0.1486, -0.0331, NaN, NaN, 0.1216, NaN, NaN, NaN, -0.0478, 0.0444, NaN, NaN, 0.215, -0.0331, -0.0331, 0.2837, -0.1679, 0.1216, -0.1238, NaN, 0.1216, -0.1263, -0.7328, 0.1216, -0.1679
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.1893, NaN, -0.0754, -0.0292, -0.0417, -0.0602, NaN, NaN, -0.0516, 0.4792, -0.0516, 0.1117, -0.0292, NaN, NaN, -0.0824, -0.0417, -0.0292, NaN, -0.0417, -0.0754, -0.0292, -0.0516, -0.0417, -0.068, -0.0292, -0.0891, -0.0292, NaN, 0.6999, 0.2118, -0.0516, NaN, -0.0292, -0.0331, NaN, 1, -0.0292, -0.0417, 0.6999, -0.0602, -0.0824, NaN, -0.0292, NaN, 0.3782, -0.0292, -0.0292, -0.0292, -0.0516, NaN, NaN, -0.0824, -0.0292, NaN, -0.068, -0.0516, NaN, NaN, NaN, -0.0516, NaN, 0.316, -0.068, -0.0292, NaN, -0.0754, -0.068, -0.0516, -0.0417, NaN, NaN, NaN, NaN, -0.068, -0.0417, NaN, NaN, -0.0292, NaN, NaN, NaN, -0.0602, 0.3782, NaN, NaN, -0.0516, -0.0417, -0.0417, -0.068, -0.0292, -0.0292, -0.0824, NaN, 0.6999, -0.0516, 0.1, -0.0292, -0.0292
NaN, 0.3273, NaN, 0.3869, -0.0204, -0.0292, -0.0421, NaN, NaN, 0.5654, -0.0292, -0.0361, 0.241, -0.0204, NaN, NaN, -0.0576, -0.0292, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0361, -0.0292, -0.0476, -0.0204, 0.3273, -0.0204, NaN, -0.0204, -0.0576, -0.0361, NaN, -0.0204, 0.1216, NaN, -0.0292, 1, -0.0292, -0.0204, 0.4845, -0.0576, NaN, 1, NaN, -0.0361, -0.0204, -0.0204, -0.0204, -0.0361, NaN, NaN, -0.0576, -0.0204, NaN, -0.0476, -0.0361, NaN, NaN, NaN, -0.0361, NaN, -0.0421, -0.0476, -0.0204, NaN, -0.0528, -0.0476, -0.0361, -0.0292, NaN, NaN, NaN, NaN, -0.0476, -0.0292, NaN, NaN, -0.0204, NaN, NaN, NaN, -0.0421, -0.0361, NaN, NaN, -0.0361, -0.0292, -0.0292, -0.0476, -0.0204, -0.0204, -0.0576, NaN, -0.0204, -0.0361, -0.0891, -0.0204, -0.0204
NaN, -0.0891, NaN, 0.2387, -0.0292, -0.0417, -0.0602, NaN, NaN, -0.0516, -0.0417, -0.0516, -0.121, -0.0292, NaN, NaN, -0.0824, -0.0417, -0.0292, NaN, -0.0417, 0.2387, -0.0292, 0.3782, -0.0417, -0.068, -0.0292, -0.0891, -0.0292, NaN, -0.0292, -0.0824, -0.0516, NaN, -0.0292, -0.0331, NaN, -0.0417, -0.0292, 1, -0.0292, 0.316, -0.0824, NaN, -0.0292, NaN, -0.0516, -0.0292, -0.0292, -0.0292, -0.0516, NaN, NaN, -0.0824, -0.0292, NaN, -0.068, -0.0516, NaN, NaN, NaN, -0.0516, NaN, -0.0602, -0.068, -0.0292, NaN, -0.0754, -0.068, -0.0516, -0.0417, NaN, NaN, NaN, NaN, -0.068, -0.0417, NaN, NaN, -0.0292, NaN, NaN, NaN, -0.0602, -0.0516, NaN, NaN, -0.0516, -0.0417, -0.0417, -0.068, -0.0292, -0.0292, 0.5059, NaN, -0.0292, -0.0516, -0.1273, -0.0292, -0.0292
NaN, -0.0623, NaN, -0.0528, -0.0204, -0.0292, -0.0421, NaN, NaN, -0.0361, -0.0292, -0.0361, -0.0847, -0.0204, NaN, NaN, -0.0576, -0.0292, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0361, -0.0292, -0.0476, -0.0204, -0.0623, -0.0204, NaN, 1, 0.3541, -0.0361, NaN, -0.0204, -0.1679, NaN, 0.6999, -0.0204, -0.0292, 1, -0.0421, -0.0576, NaN, -0.0204, NaN, 0.5654, -0.0204, -0.0204, -0.0204, -0.0361, NaN, NaN, -0.0576, -0.0204, NaN, -0.0476, -0.0361, NaN, NaN, NaN, -0.0361, NaN, 0.4845, -0.0476, -0.0204, NaN, -0.0528, -0.0476, -0.0361, -0.0292, NaN, NaN, NaN, NaN, -0.0476, -0.0292, NaN, NaN, -0.0204, NaN, NaN, NaN, -0.0421, -0.0361, NaN, NaN, -0.0361, -0.0292, -0.0292, -0.0476, -0.0204, -0.0204, -0.0576, NaN, -0.0204, -0.0361, 0.2291, -0.0204, -0.0204
NaN, 0.0724, NaN, 0.7985, -0.0421, -0.0602, -0.087, NaN, NaN, 0.2359, -0.0602, 0.2359, -0.0067, -0.0421, NaN, NaN, -0.119, -0.0602, -0.0421, NaN, -0.0602, -0.1089, -0.0421, -0.0745, -0.0602, -0.0983, -0.0421, 0.0724, -0.0421, NaN, -0.0421, -0.119, -0.0745, NaN, -0.0421, -0.1972, NaN, -0.0602, 0.4845, 0.316, -0.0421, 1, -0.119, NaN, 0.4845, NaN, -0.0745, -0.0421, -0.0421, -0.0421, -0.0745, NaN, NaN, -0.119, -0.0421, NaN, -0.0983, -0.0745, NaN, NaN, NaN, 0.2359, NaN, -0.087, -0.0983, -0.0421, NaN, -0.1089, -0.0983, -0.0745, -0.0602, NaN, NaN, NaN, NaN, -0.0983, -0.0602, NaN, NaN, -0.0421, NaN, NaN, NaN, -0.087, -0.0745, NaN, NaN, -0.0745, 0.316, -0.0602, -0.0983, -0.0421, -0.0421, 0.5184, NaN, -0.0421, -0.0745, -0.1839, -0.0421, -0.0421
NaN, -0.1761, NaN, -0.149, -0.0576, -0.0824, 0.3059, NaN, NaN, 0.1408, -0.0824, 0.1408, -0.1078, -0.0576, NaN, NaN, -0.1628, -0.0824, -0.0576, NaN, 0.2118, 0.2058, -0.0576, -0.1019, -0.0824, 0.0576, -0.0576, -0.1761, -0.0576, NaN, -0.0576, -0.1628, -0.1019, NaN, -0.0576, 0.2266, NaN, -0.0824, -0.0576, -0.0824, -0.0576, -0.119, 1, NaN, -0.0576, NaN, -0.1019, -0.0576, -0.0576, -0.0576, -0.1019, NaN, NaN, 0.0033, -0.0576, NaN, -0.1345, -0.1019, NaN, NaN, NaN, -0.1019, NaN, -0.119, -0.1345, -0.0576, NaN, 0.2058, -0.1345, 0.1408, -0.0824, NaN, NaN, NaN, NaN, -0.1345, 0.2118, NaN, NaN, -0.0576, NaN, NaN, NaN, -0.119, -0.1019, NaN, NaN, -0.1019, -0.0824, 0.2118, -0.1345, -0.0576, 0.3541, -0.1628, NaN, -0.0576, -0.1019, -0.1232, -0.0576, -0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.3273, NaN, 0.3869, -0.0204, -0.0292, -0.0421, NaN, NaN, 0.5654, -0.0292, -0.0361, 0.241, -0.0204, NaN, NaN, -0.0576, -0.0292, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0361, -0.0292, -0.0476, -0.0204, 0.3273, -0.0204, NaN, -0.0204, -0.0576, -0.0361, NaN, -0.0204, 0.1216, NaN, -0.0292, 1, -0.0292, -0.0204, 0.4845, -0.0576, NaN, 1, NaN, -0.0361, -0.0204, -0.0204, -0.0204, -0.0361, NaN, NaN, -0.0576, -0.0204, NaN, -0.0476, -0.0361, NaN, NaN, NaN, -0.0361, NaN, -0.0421, -0.0476, -0.0204, NaN, -0.0528, -0.0476, -0.0361, -0.0292, NaN, NaN, NaN, NaN, -0.0476, -0.0292, NaN, NaN, -0.0204, NaN, NaN, NaN, -0.0421, -0.0361, NaN, NaN, -0.0361, -0.0292, -0.0292, -0.0476, -0.0204, -0.0204, -0.0576, NaN, -0.0204, -0.0361, -0.0891, -0.0204, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.1103, NaN, -0.0933, -0.0361, 0.8079, -0.0745, NaN, NaN, -0.0638, -0.0516, -0.0638, -0.1498, -0.0361, NaN, NaN, -0.1019, -0.0516, -0.0361, NaN, -0.0516, -0.0933, -0.0361, -0.0638, 0.8079, -0.0842, -0.0361, -0.1103, 0.5654, NaN, 0.5654, 0.1408, 0.6454, NaN, -0.0361, 0.0444, NaN, 0.3782, -0.0361, -0.0516, 0.5654, -0.0745, -0.1019, NaN, -0.0361, NaN, 1, -0.0361, -0.0361, -0.0361, -0.0638, NaN, NaN, -0.1019, -0.0361, NaN, 0.4772, -0.0638, NaN, NaN, NaN, -0.0638, NaN, 0.2359, -0.0842, -0.0361, NaN, 0.425, 0.4772, 0.2908, -0.0516, NaN, NaN, NaN, NaN, -0.0842, -0.0516, NaN, NaN, -0.0361, NaN, NaN, NaN, -0.0745, -0.0638, NaN, NaN, -0.0638, -0.0516, -0.0516, -0.0842, -0.0361, -0.0361, -0.1019, NaN, -0.0361, -0.0638, 0.03, -0.0361, -0.0361
NaN, -0.0623, NaN, -0.0528, -0.0204, -0.0292, -0.0421, NaN, NaN, -0.0361, -0.0292, -0.0361, -0.0847, -0.0204, NaN, NaN, -0.0576, -0.0292, -0.0204, NaN, 0.6999, -0.0528, -0.0204, -0.0361, -0.0292, -0.0476, -0.0204, -0.0623, -0.0204, NaN, -0.0204, -0.0576, -0.0361, NaN, -0.0204, -0.1679, NaN, -0.0292, -0.0204, -0.0292, -0.0204, -0.0421, -0.0576, NaN, -0.0204, NaN, -0.0361, 1, -0.0204, -0.0204, -0.0361, NaN, NaN, -0.0576, -0.0204, NaN, -0.0476, -0.0361, NaN, NaN, NaN, -0.0361, NaN, -0.0421, -0.0476, -0.0204, NaN, -0.0528, -0.0476, -0.0361, -0.0292, NaN, NaN, NaN, NaN, -0.0476, -0.0292, NaN, NaN, -0.0204, NaN, NaN, NaN, -0.0421, -0.0361, NaN, NaN, -0.0361, -0.0292, -0.0292, -0.0476, -0.0204, -0.0204, -0.0576, NaN, -0.0204, -0.0361, -0.0891, -0.0204, -0.0204
NaN, -0.0623, NaN, -0.0528, 1, -0.0292, -0.0421, NaN, NaN, -0.0361, -0.0292, -0.0361, -0.0847, -0.0204, NaN, NaN, -0.0576, -0.0292, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0361, -0.0292, 0.4286, -0.0204, -0.0623, -0.0204, NaN, -0.0204, -0.0576, -0.0361, NaN, -0.0204, 0.1216, NaN, -0.0292, -0.0204, -0.0292, -0.0204, -0.0421, -0.0576, NaN, -0.0204, NaN, -0.0361, -0.0204, 1, -0.0204, -0.0361, NaN, NaN, 0.3541, -0.0204, NaN, -0.0476, -0.0361, NaN, NaN, NaN, 0.5654, NaN, -0.0421, 0.4286, -0.0204, NaN, -0.0528, -0.0476, -0.0361, -0.0292, NaN, NaN, NaN, NaN, -0.0476, -0.0292, NaN, NaN, 1, NaN, NaN, NaN, -0.0421, -0.0361, NaN, NaN, -0.0361, -0.0292, -0.0292, -0.0476, -0.0204, -0.0204, -0.0576, NaN, -0.0204, -0.0361, -0.0891, 1, -0.0204
NaN, -0.0623, NaN, -0.0528, -0.0204, -0.0292, 0.4845, NaN, NaN, -0.0361, -0.0292, -0.0361, -0.0847, -0.0204, NaN, NaN, 0.3541, -0.0292, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0361, -0.0292, -0.0476, -0.0204, -0.0623, -0.0204, NaN, -0.0204, -0.0576, -0.0361, NaN, -0.0204, -0.1679, NaN, -0.0292, -0.0204, -0.0292, -0.0204, -0.0421, -0.0576, NaN, -0.0204, NaN, -0.0361, -0.0204, -0.0204, 1, -0.0361, NaN, NaN, 0.3541, -0.0204, NaN, -0.0476, -0.0361, NaN, NaN, NaN, -0.0361, NaN, -0.0421, -0.0476, -0.0204, NaN, -0.0528, -0.0476, -0.0361, -0.0292, NaN, NaN, NaN, NaN, -0.0476, -0.0292, NaN, NaN, -0.0204, NaN, NaN, NaN, -0.0421, -0.0361, NaN, NaN, -0.0361, -0.0292, -0.0292, -0.0476, -0.0204, -0.0204, -0.0576, NaN, -0.0204, -0.0361, 0.2291, -0.0204, -0.0204
NaN, -0.1103, NaN, -0.0933, -0.0361, -0.0516, -0.0745, NaN, NaN, -0.0638, -0.0516, -0.0638, -0.1498, -0.0361, NaN, NaN, -0.1019, 0.3782, -0.0361, NaN, -0.0516, -0.0933, 0.5654, -0.0638, -0.0516, -0.0842, -0.0361, -0.1103, -0.0361, NaN, -0.0361, 0.1408, -0.0638, NaN, -0.0361, 0.0444, NaN, -0.0516, -0.0361, -0.0516, -0.0361, -0.0745, -0.1019, NaN, -0.0361, NaN, -0.0638, -0.0361, -0.0361, -0.0361, 1, NaN, NaN, -0.1019, -0.0361, NaN, 0.1965, -0.0638, NaN, NaN, NaN, -0.0638, NaN, 0.2359, -0.0842, -0.0361, NaN, -0.0933, -0.0842, -0.0638, -0.0516, NaN, NaN, NaN, NaN, 0.1965, -0.0516, NaN, NaN, -0.0361, NaN, NaN, NaN, -0.0745, -0.0638, NaN, NaN, -0.0638, -0.0516, -0.0516, 0.1965, -0.0361, -0.0361, -0.1019, NaN, -0.0361, -0.0638, 0.03, -0.0361, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0189, NaN, 0.0284, 0.3541, -0.0824, 0.0935, NaN, NaN, -0.1019, -0.0824, 0.1408, -0.2392, 0.3541, NaN, NaN, 0.0033, 0.2118, -0.0576, NaN, -0.0824, -0.149, -0.0576, -0.1019, -0.0824, 0.2498, -0.0576, 0.1384, -0.0576, NaN, -0.0576, -0.1628, -0.1019, NaN, 0.3541, -0.007, NaN, -0.0824, -0.0576, -0.0824, -0.0576, -0.119, 0.0033, NaN, -0.0576, NaN, -0.1019, -0.0576, 0.3541, 0.3541, -0.1019, NaN, NaN, 1, -0.0576, NaN, -0.1345, -0.1019, NaN, NaN, NaN, 0.3835, NaN, -0.119, 0.0576, -0.0576, NaN, -0.149, 0.2498, -0.1019, -0.0824, NaN, NaN, NaN, NaN, -0.1345, -0.0824, NaN, NaN, 0.3541, NaN, NaN, NaN, -0.119, 0.3835, NaN, NaN, 0.1408, -0.0824, -0.0824, -0.1345, 0.3541, -0.0576, 0.1694, NaN, -0.0576, -0.1019, 0.0051, 0.3541, 0.3541
NaN, -0.0623, NaN, 0.3869, -0.0204, -0.0292, -0.0421, NaN, NaN, -0.0361, -0.0292, -0.0361, -0.0847, -0.0204, NaN, NaN, -0.0576, -0.0292, -0.0204, NaN, -0.0292, -0.0528, -0.0204, -0.0361, -0.0292, -0.0476, -0.0204, -0.0623, -0.0204, NaN, -0.0204, -0.0576, -0.0361, NaN, -0.0204, 0.1216, NaN, -0.0292, -0.0204, -0.0292, -0.0204, -0.0421, -0.0576, NaN, -0.0204, NaN, -0.0361, -0.0204, -0.0204, -0.0204, -0.0361, NaN, NaN, -0.0576, 1, NaN, -0.0476, -0.0361, NaN, NaN, NaN, -0.0361, NaN, -0.0421, -0.0476, -0.0204, NaN, -0.0528, -0.0476, -0.0361, 0.6999, NaN, NaN, NaN, NaN, -0.0476, -0.0292, NaN, NaN, -0.0204, NaN, NaN, NaN, -0.0421, -0.0361, NaN, NaN, -0.0361, -0.0292, -0.0292, -0.0476, -0.0204, -0.0204, -0.0576, NaN, -0.0204, -0.0361, -0.0891, -0.0204, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
