-0.0935, -0.2967, -0.1654, NaN, 0.0528, -0.2286, 0.0727, 0.5665, 0.1091, 0.2857, 0.3694, 0.1287, -0.4952, 0.2885, -0.2182, -0.5238, 0.3084, -0.7672, 0.1336, 0.2381, -0.0727, -0.211, 0.1287, 0.1931, 0.1336, -0.0316, -0.0341, -0.0891, 0.3273, NaN, 0.0322, -0.4801, -0.0184, 1, 0.3415, 0.5092, -0.2182, -0.393, -0.8112, -0.3477, -0.1091, NaN, 0.2182, 0.2857, 0.3118, 0.0322, -0.5092, 0.3898, -0.1455, 0.2885, -0.1287, 0.2896, -0.0935, -0.0322, NaN, NaN, NaN, -0.0476, NaN, 0.3118, NaN, 0.0935, 0.0795, -0.5238, 0.1336, 0.0126, 0.2034, -0.1455, 0.0935, 0.654, NaN, -0.2182, 0.2967, 0.0891, -0.1074
-0.1548, -0.2265, 0.2332, NaN, 0.0711, -0.637, -0.3077, 0.5572, -0.3612, 0.2539, 0.4862, 0.2722, -0.1996, 0.4593, -0.1319, -0.4291, 0.4556, -0.289, 0.0164, 0.6042, -0.0936, -0.2522, -0.1716, 0.0898, -0.1884, -0.2848, -0.328, -0.1884, 0.1605, NaN, -0.1242, -0.6822, -0.0642, 0.3415, 1, 0.4414, 0.1548, -0.4611, -0.2964, 0.2964, -0.1605, NaN, 0.1319, 0.2539, -0.0164, 0.0237, -0.6086, 0.1996, -0.107, -0.2726, -0.1242, 0.1242, -0.1548, 0.1242, NaN, NaN, NaN, 0.1664, NaN, 0.1884, NaN, 0.1548, -0.328, -0.2539, 0.2212, -0.0254, 0.3529, -0.3578, -0.1319, 0.4247, NaN, 0.4615, 0.5572, -0.0164, 0.3408
-0.1071, -0.2713, -0.014, NaN, 0.0772, -0.4969, 0.1111, 0.2713, -0.3542, 0.2137, 0.5531, 0.086, -0.4064, 0.1596, -0.1905, -0.6001, 0.0304, -0.468, 0.1531, 0.4183, -0.1111, -0.1746, -0.0676, 0.1345, 0.1531, 0.004, 0.026, -0.0595, 0.3542, NaN, 0.0676, -0.5, 0.014, 0.5092, 0.4414, 1, -0.1905, -0.5574, -0.6075, 0.1046, 0.0625, NaN, 0.1905, 0.2137, 0.2722, 0.0676, -0.3924, 0.2052, -0.1319, -0.0304, -0.2396, 0.086, -0.1071, -0.2212, NaN, NaN, NaN, 0.0546, NaN, 0.0595, NaN, 0.1071, -0.1909, -0.3273, 0.1531, -0.0576, 0.3005, -0.2188, -0.1905, 0.6517, NaN, 0.0417, 0.2713, -0.1531, -0.1487
0.0204, -0.1118, 0.0361, NaN, 0.1612, 0.1266, -0.0476, 0.1118, -0.0714, -0.0623, 0.0891, 0.0421, -0.0759, 0.241, -0.0204, -0.0935, -0.241, 0.2082, -0.0292, 0.0935, 0.0476, 0.1612, 0.0421, -0.0669, -0.0292, -0.269, 0.3049, -0.0292, -0.2857, NaN, -0.0421, 0.1429, -0.0361, -0.2182, 0.1548, -0.1905, 1, 0.2082, 0.269, 0.0759, -0.0714, NaN, 0.0204, -0.0623, -0.6999, -0.0421, -0.1071, 0.0759, -0.1071, -0.0847, -0.0421, 0.0421, 0.0204, 0.0421, NaN, NaN, NaN, -0.2182, NaN, 0.0292, NaN, -0.0204, -0.0669, 0.2182, -0.0292, -0.0576, -0.1216, -0.1071, -0.0204, -0.2542, NaN, 0.0714, 0.1118, 0.0292, 0.0528
0.098, 0.2579, -0.0072, NaN, -0.4353, 0.5217, -0.2287, -0.2579, 0.0857, -0.1824, -0.8136, -0.1138, 0.4637, -0.2111, 0.2082, 0.2994, -0.1799, 0.4485, -0.14, -0.4865, 0.0857, 0.1693, 0.0443, -0.2098, 0.0788, 0.1573, 0.125, 0.0788, -0.3001, NaN, -0.0443, 0.5145, 0.0072, -0.393, -0.4611, -0.5574, 0.2082, 1, 0.4637, -0.3602, -0.1286, NaN, 0.098, -0.1824, -0.2976, -0.2023, 0.2894, -0.4637, 0.2001, 0.1799, -0.2023, 0.2023, 0.098, 0.2023, NaN, NaN, NaN, -0.2058, NaN, -0.0788, NaN, -0.098, 0.2366, 0.393, -0.14, -0.0297, -0.41, 0.3787, 0.2082, -0.3172, NaN, -0.3001, -0.6996, 0.14, 0.1214
0.0759, 0.38, 0.1342, NaN, -0.0817, 0.2762, -0.177, -0.5789, -0.0241, -0.2318, -0.4215, -0.0214, 0.5338, -0.2047, 0.269, 0.6005, -0.2355, 0.6707, -0.1084, -0.2845, 0.0161, 0.2101, -0.1993, -0.2488, -0.1084, 0.1655, 0.0025, 0.138, -0.4587, NaN, -0.1566, 0.4345, 0.0691, -0.8112, -0.2964, -0.6075, 0.269, 0.4637, 1, 0.2821, 0.0966, NaN, -0.269, -0.2318, -0.3844, 0.0214, 0.5069, -0.5338, 0.004, -0.2047, 0.1993, -0.1993, 0.0759, 0.1566, NaN, NaN, NaN, 0.137, NaN, -0.138, NaN, -0.0759, -0.1232, 0.7059, -0.1084, -0.2143, -0.2563, 0.1046, -0.0759, -0.832, NaN, 0.2655, -0.2805, 0.1084, 0.0475
-0.0759, 0.3163, 0.0691, NaN, 0.179, -0.4708, 0.0161, -0.1174, -0.2173, 0.1001, 0.314, 0.1993, 0.1655, -0.0154, 0.0759, 0.0316, 0.0154, 0.0538, -0.138, 0.2845, -0.0161, -0.0156, -0.1566, 0.1232, -0.3844, -0.1655, -0.1282, 0.1084, -0.1448, NaN, -0.1993, -0.4345, -0.0691, -0.3477, 0.2964, 0.1046, 0.0759, -0.3602, 0.2821, 1, -0.0966, NaN, -0.0759, 0.1001, -0.1084, 0.1566, -0.1046, -0.1655, -0.004, -0.5658, -0.0214, -0.1566, 0.269, -0.1566, NaN, NaN, NaN, 0.4952, NaN, -0.1084, NaN, -0.269, -0.5052, 0.0316, 0.1084, 0.0751, 0.0606, -0.2052, -0.269, -0.1854, NaN, 0.5794, 0.2805, 0.138, 0.101
0.0714, 0.1236, 0.1263, NaN, 0.1612, 0.0403, -0.1667, -0.3296, 0, -0.2182, 0.3118, -0.4055, -0.0241, -0.2964, -0.0714, 0.2182, -0.1596, 0.1929, -0.1021, -0.1091, -0.5, -0.0403, 0.1474, 0.026, 0.4082, 0.0241, 0.026, 0.1531, 0, NaN, 0.0369, 0.2, 0.2948, -0.1091, -0.1605, 0.0625, -0.0714, -0.1286, 0.0966, -0.0966, 1, NaN, -0.2857, 0.0546, 0.1021, -0.1474, 0.4583, -0.0966, -0.2708, 0.1596, 0.2212, -0.4055, -0.2857, 0.1474, NaN, NaN, NaN, -0.2182, NaN, -0.1531, NaN, -0.0714, 0.1562, 0.2182, 0.4082, 0.0865, 0.2837, 0.0417, -0.0714, -0.0702, NaN, 0, -0.1236, -0.4082, -0.1231
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0204, 0.1118, -0.0361, NaN, -0.1612, -0.1266, 0.0476, 0.1825, -0.2857, 0.0623, -0.0891, -0.0421, 0.0759, 0.0847, 0.0204, -0.2182, -0.0847, -0.2082, 0.0292, -0.0935, -0.0476, 0.1266, -0.0421, 0.0669, 0.0292, -0.0759, 0.0669, 0.0292, -0.0714, NaN, 0.0421, -0.1429, 0.0361, 0.2182, 0.1319, 0.1905, 0.0204, 0.098, -0.269, -0.0759, -0.2857, NaN, 1, 0.0623, -0.0292, 0.0421, -0.1905, -0.0759, -0.1905, 0.0847, 0.0421, 0.4845, -0.0204, -0.0421, NaN, NaN, NaN, -0.0935, NaN, -0.0292, NaN, 0.0204, 0.0669, -0.2182, 0.0292, 0.0576, -0.1679, 0.1071, 0.0204, 0.2542, NaN, -0.0714, -0.1118, -0.0292, -0.0528
0.0623, 0.1079, 0.1103, NaN, 0.2726, -0.3825, -0.1455, 0.2293, -0.2182, -0.1905, 0.1507, 0.1287, -0.2318, 0.3632, -0.0623, -0.1667, 0.2587, -0.2994, -0.0891, 0.1667, -0.2182, 0.2726, 0.1287, 0.5055, -0.0891, -0.295, -0.2045, 0.1893, -0.0546, NaN, -0.1287, -0.3273, 0.1195, 0.2857, 0.2539, 0.2137, -0.0623, -0.1824, -0.2318, 0.1001, 0.0546, NaN, 0.0623, 1, 0.0891, -0.1287, -0.2137, 0.1001, -0.3273, -0.1343, -0.1287, 0.1287, 0.0623, 0.1287, NaN, NaN, NaN, 0.1667, NaN, 0.0891, NaN, -0.0623, -0.2045, -0.2857, 0.1893, 0.1384, -0.2609, -0.2137, -0.0623, 0.2453, NaN, 0.0818, 0.1169, 0.0891, 0.1612
-0.0292, -0.0505, -0.0516, NaN, -0.0247, -0.1809, 0.068, 0.0505, 0.1021, 0.0891, 0.1, -0.0602, -0.138, -0.1117, 0.0292, -0.0891, 0.1117, -0.2976, 0.0417, 0.0891, -0.068, -0.2303, -0.0602, 0.0956, 0.0417, 0.138, -0.17, 0.0417, 0.4082, NaN, 0.0602, -0.2041, 0.0516, 0.3118, -0.0164, 0.2722, -0.6999, -0.2976, -0.3844, -0.1084, 0.1021, NaN, -0.0292, 0.0891, 1, 0.0602, -0.0595, 0.138, 0.1531, 0.121, 0.0602, -0.0602, -0.0292, -0.0602, NaN, NaN, NaN, 0.0891, NaN, 0.4792, NaN, 0.0292, 0.0956, -0.3118, 0.0417, 0.0824, 0.1737, -0.0595, 0.0292, 0.3632, NaN, -0.1021, 0.0505, -0.0417, -0.0754
0.0421, -0.2309, 0.0745, NaN, -0.2614, -0.1842, 0.1474, 0.079, -0.1474, 0.0724, 0.0197, 0.087, 0.0214, -0.0067, -0.0421, -0.0322, -0.1613, -0.2023, 0.316, 0.0322, 0.0983, -0.1129, -0.4565, 0.0537, -0.0602, 0.1566, 0.0537, -0.0602, 0.1474, NaN, -0.087, -0.1474, -0.0745, 0.0322, 0.0237, 0.0676, -0.0421, -0.2023, 0.0214, 0.1566, -0.1474, NaN, 0.0421, -0.1287, 0.0602, 1, -0.0676, 0.1566, -0.0676, -0.1748, 0.1848, 0.087, 0.0421, 0.087, NaN, NaN, NaN, 0.193, NaN, 0.0602, NaN, -0.0421, 0.0537, -0.193, -0.0602, -0.119, 0.0478, -0.2212, -0.0421, -0.1795, NaN, 0.1474, 0.2309, 0.0602, -0.118
0.1071, 0.2713, -0.1614, NaN, 0.0907, 0.413, 0.0278, -0.7005, 0.1458, -0.3273, -0.2747, -0.2396, 0.2052, -0.4446, 0.1905, 0.5092, -0.4104, 0.5574, -0.1531, -0.3273, -0.1667, 0.1746, 0.0676, -0.1345, 0.2722, 0.1971, 0.2993, 0.2722, -0.25, NaN, 0.3932, 0.5, 0.3369, -0.5092, -0.6086, -0.3924, -0.1071, 0.2894, 0.5069, -0.1046, 0.4583, NaN, -0.1905, -0.2137, -0.0595, -0.0676, 1, -0.3058, -0.1285, 0.1254, 0.2396, -0.2396, -0.1905, -0.086, NaN, NaN, NaN, -0.2364, NaN, -0.2722, NaN, -0.1071, 0.1909, 0.4183, -0.1531, 0.0576, -0.2161, 0.3924, 0.1905, -0.4566, NaN, -0.25, -0.3571, -0.2722, -0.2359
-0.0759, -0.5789, -0.1342, NaN, 0.179, -0.179, 0.177, 0.38, 0.2655, 0.2318, 0.4215, -0.1566, -0.6503, 0.2047, -0.269, -0.4952, 0.1255, -0.3602, 0.1084, 0.3898, 0.1448, -0.1128, 0.0214, 0.1232, 0.1084, -0.2821, 0.1232, -0.3844, 0.5794, NaN, 0.1566, -0.1448, -0.2724, 0.3898, 0.1996, 0.2052, 0.0759, -0.4637, -0.5338, -0.1655, -0.0966, NaN, -0.0759, 0.1001, 0.138, 0.1566, -0.3058, 1, -0.1046, -0.0154, 0.1566, -0.1566, -0.0759, -0.1566, NaN, NaN, NaN, -0.137, NaN, 0.138, NaN, 0.0759, 0.1232, -0.4952, -0.138, 0.0751, 0.2563, -0.4064, 0.0759, 0.3798, NaN, -0.2655, 0.5789, -0.1084, -0.1961
-0.1905, 0.0996, 0.014, NaN, 0.0067, 0.2451, 0.0278, -0.0996, 0.3542, -0.2137, -0.2747, 0.0676, 0.2052, -0.0646, -0.1071, 0.0546, -0.0304, 0.1108, -0.1531, -0.0546, 0.25, -0.1612, -0.2396, -0.1345, -0.1531, 0.0966, -0.1345, -0.1531, 0.0625, NaN, -0.0676, 0.1667, -0.1895, -0.1455, -0.107, -0.1319, -0.1071, 0.2001, 0.004, -0.004, -0.2708, NaN, -0.1905, -0.3273, 0.1531, -0.0676, -0.1285, -0.1046, 1, 0.2204, -0.0676, 0.0676, 0.1071, -0.2396, NaN, NaN, NaN, 0.0364, NaN, 0.1531, NaN, -0.1071, 0.0824, -0.0364, -0.1531, -0.0624, -0.0473, 0.2188, 0.1905, 0.1288, NaN, -0.1458, -0.2713, 0.1531, 0.0205
0.0847, 0.0056, -0.0422, NaN, 0.1176, 0.4336, -0.0456, -0.1935, 0.3876, -0.1343, -0.1381, -0.1613, -0.0947, -0.2474, 0.241, 0.1094, -0.0644, -0.0156, 0.1117, -0.4079, -0.1064, -0.0661, 0.1748, 0.0783, 0.3444, -0.0154, 0.197, 0.3444, 0.0684, NaN, -0.0067, 0.4104, 0.4262, 0.2885, -0.2726, -0.0304, -0.0847, 0.1799, -0.2047, -0.5658, 0.1596, NaN, 0.0847, -0.1343, 0.121, -0.1748, 0.1254, -0.0154, 0.2204, 1, 0.1613, 0.1748, -0.241, 0.0067, NaN, NaN, NaN, -0.4079, NaN, 0.121, NaN, 0.241, 0.4344, 0.0099, -0.121, -0.2392, -0.2273, 0.4104, 0.241, 0.2263, NaN, -0.3876, -0.3814, -0.1117, -0.3424
0.0421, -0.079, 0.0745, NaN, 0.1842, 0.1129, -0.0983, -0.2248, 0.2212, -0.1287, 0.0197, -0.4565, 0.1993, -0.1748, -0.0421, 0.2896, -0.1613, -0.0443, -0.0602, -0.1287, 0.0983, 0.0356, -0.1848, 0.0537, 0.316, -0.0214, 0.0537, -0.0602, 0.1474, NaN, -0.087, 0.1474, -0.0745, -0.1287, -0.1242, -0.2396, -0.0421, -0.2023, 0.1993, -0.0214, 0.2212, NaN, 0.0421, -0.1287, 0.0602, 0.1848, 0.2396, 0.1566, -0.0676, 0.1613, 1, -0.1848, 0.0421, 0.087, NaN, NaN, NaN, -0.1287, NaN, 0.0602, NaN, -0.0421, 0.4375, 0.1287, -0.0602, -0.119, 0.0478, -0.0676, -0.0421, -0.1795, NaN, -0.0369, 0.079, 0.0602, -0.3448
-0.0421, 0.079, -0.0745, NaN, -0.1842, 0.0356, 0.0983, 0.0729, -0.2212, -0.0724, -0.1839, 0.1848, 0.1566, 0.1748, 0.0421, -0.1287, -0.0067, -0.2718, 0.0602, -0.193, -0.0983, 0.1129, -0.087, -0.0537, 0.0602, 0.0214, 0.1382, 0.0602, -0.1474, NaN, 0.087, -0.1474, 0.0745, 0.2896, 0.1242, 0.086, 0.0421, 0.2023, -0.1993, -0.1566, -0.4055, NaN, 0.4845, 0.1287, -0.0602, 0.087, -0.2396, -0.1566, 0.0676, 0.1748, -0.1848, 1, -0.0421, -0.087, NaN, NaN, NaN, -0.0322, NaN, 0.316, NaN, 0.0421, -0.0537, -0.1287, 0.0602, 0.119, -0.1972, 0.0676, 0.0421, 0.1795, NaN, -0.1474, -0.079, 0.316, -0.1089
-0.0204, 0.1118, -0.0361, NaN, -0.1612, -0.1266, 0.0476, 0.1825, 0.0714, 0.0623, -0.0891, -0.0421, 0.0759, 0.0847, 0.0204, -0.2182, -0.0847, -0.2082, 0.0292, -0.0935, 0.4286, -0.1612, -0.0421, 0.0669, 0.0292, 0.269, 0.0669, 0.0292, -0.0714, NaN, -0.4845, -0.1429, -0.5654, -0.0935, -0.1548, -0.1071, 0.0204, 0.098, 0.0759, 0.269, -0.2857, NaN, -0.0204, 0.0623, -0.0292, 0.0421, -0.1905, -0.0759, 0.1071, -0.241, 0.0421, -0.0421, 1, -0.0421, NaN, NaN, NaN, 0.2182, NaN, -0.0292, NaN, 0.0204, 0.0669, 0.0935, 0.0292, 0.0576, -0.1679, -0.1905, 0.0204, -0.0803, NaN, -0.0714, -0.1118, 0.6999, -0.0528
-0.0421, -0.0729, 0.2359, NaN, -0.3327, -0.1129, -0.6389, 0.2248, -0.2212, 0.1287, -0.1839, -0.087, 0.1566, 0.0067, 0.0421, 0.193, 0.3294, 0.0443, 0.0602, -0.0322, -0.0983, -0.0356, 0.1848, 0.1382, 0.0602, -0.1566, -0.2456, 0.0602, -0.1474, NaN, -0.4565, 0, 0.0745, -0.0322, 0.1242, -0.2212, 0.0421, 0.2023, 0.1566, -0.1566, 0.1474, NaN, -0.0421, 0.1287, -0.0602, 0.087, -0.086, -0.1566, -0.2396, 0.0067, 0.087, -0.087, -0.0421, 1, NaN, NaN, NaN, 0.1287, NaN, -0.0602, NaN, 0.0421, 0.1382, 0.193, 0.0602, -0.3059, 0.1016, -0.2396, 0.0421, -0.1657, NaN, 0.4055, -0.079, -0.0602, 0.3448
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0935, 0.3327, 0.2021, NaN, -0.1231, -0.4044, -0.0727, 0.027, -0.2182, 0.1667, -0.0194, 0.1287, 0.0316, 0.189, 0.0935, 0.0476, 0.4079, -0.1123, -0.0891, 0.1429, 0.0727, -0.1231, -0.193, -0.1477, -0.3118, 0.0737, -0.3749, 0.1336, -0.1091, NaN, -0.4504, -0.3055, -0.0184, -0.0476, 0.1664, 0.0546, -0.2182, -0.2058, 0.137, 0.4952, -0.2182, NaN, -0.0935, 0.1667, 0.0891, 0.193, -0.2364, -0.137, 0.0364, -0.4079, -0.1287, -0.0322, 0.2182, 0.1287, NaN, NaN, NaN, 1, NaN, 0.0891, NaN, -0.2182, -0.6021, -0.0476, 0.1336, -0.1132, 0.2918, -0.4183, 0.0935, -0.1635, NaN, 0.4364, 0.1169, 0.3118, 0.1612
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0505, -0.0516, NaN, -0.0247, 0.0247, 0.068, 0.0505, 0.1021, 0.0891, 0.1, -0.0602, -0.138, 0.121, 0.0292, -0.0891, 0.1117, -0.2976, 0.0417, 0.0891, -0.068, -0.2303, -0.0602, -0.17, 0.0417, 0.138, 0.0956, 0.0417, 0.1531, NaN, 0.0602, -0.2041, 0.0516, 0.3118, 0.1884, 0.0595, 0.0292, -0.0788, -0.138, -0.1084, -0.1531, NaN, -0.0292, 0.0891, 0.4792, 0.0602, -0.2722, 0.138, 0.1531, 0.121, 0.0602, 0.316, -0.0292, -0.0602, NaN, NaN, NaN, 0.0891, NaN, 1, NaN, 0.0292, -0.17, -0.0891, 0.0417, 0.0824, 0.1737, -0.2722, 0.0292, 0.1243, NaN, -0.1021, 0.2607, 0.4792, -0.0754
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0204, -0.1118, 0.0361, NaN, -0.1266, 0.1266, -0.0476, 0.1118, -0.0714, -0.0623, 0.0891, 0.0421, -0.0759, 0.241, -0.0204, -0.0935, 0.0847, 0.2082, 0.6999, 0.0935, 0.0476, -0.1266, 0.0421, -0.0669, -0.0292, 0.0759, -0.0669, -0.0292, 0.0714, NaN, -0.0421, 0.1429, -0.0361, 0.0935, 0.1548, 0.1071, -0.0204, -0.098, -0.0759, -0.269, -0.0714, NaN, 0.0204, -0.0623, 0.0292, -0.0421, -0.1071, 0.0759, -0.1071, 0.241, -0.0421, 0.0421, 0.0204, 0.0421, NaN, NaN, NaN, -0.2182, NaN, 0.0292, NaN, 1, -0.0669, 0.2182, -0.0292, -0.0576, -0.1216, -0.1071, -0.0204, 0.0803, NaN, 0.0714, 0.1118, 0.0292, 0.0528
0.0669, -0.3668, -0.1008, NaN, -0.1007, 0.2056, -0.1562, 0.045, 0.2863, -0.0625, -0.2875, -0.2456, 0.1282, -0.2777, -0.0669, 0.0341, -0.3157, -0.2098, -0.0956, -0.3749, 0.1562, 0.0042, -0.0537, 0.187, 0.4357, -0.0025, 0.187, -0.0956, 0.2343, NaN, 0.0537, 0.2603, -0.1184, 0.0795, -0.328, -0.1909, -0.0669, 0.2366, -0.1232, -0.5052, 0.1562, NaN, 0.0669, -0.2045, 0.0956, 0.0537, 0.1909, 0.1232, 0.0824, 0.4344, 0.4375, -0.0537, 0.0669, 0.1382, NaN, NaN, NaN, -0.6021, NaN, -0.17, NaN, -0.0669, 1, -0.0795, -0.0956, -0.039, -0.1877, 0.2993, -0.0669, 0.1414, NaN, -0.4165, -0.2767, -0.17, -0.3076
0.0935, 0.2967, 0.1654, NaN, -0.0528, 0.4044, -0.2182, -0.4766, -0.1091, -0.1667, -0.175, -0.2896, 0.2845, -0.0895, 0.2182, 0.3333, -0.2089, 0.5801, 0.0891, -0.2381, 0.0727, 0.0352, 0.0322, -0.3067, 0.3118, 0.2423, 0.1477, 0.0891, -0.4364, NaN, -0.193, 0.3928, 0.0184, -0.5238, -0.2539, -0.3273, 0.2182, 0.393, 0.7059, 0.0316, 0.2182, NaN, -0.2182, -0.2857, -0.3118, -0.193, 0.4183, -0.4952, -0.0364, 0.0099, 0.1287, -0.1287, 0.0935, 0.193, NaN, NaN, NaN, -0.0476, NaN, -0.0891, NaN, 0.2182, -0.0795, 1, -0.1336, -0.2641, -0.0265, 0.0546, -0.0935, -0.5518, NaN, 0.1091, -0.3866, 0.1336, -0.0269
0.0292, 0.2607, 0.0516, NaN, -0.1809, -0.2303, -0.068, 0.1598, -0.1021, -0.0891, 0.1273, 0.0602, 0.138, -0.121, -0.0292, -0.1336, 0.121, -0.14, -0.0417, 0.1336, -0.2722, -0.1809, 0.0602, -0.0956, -0.0417, 0.1084, -0.0956, -0.0417, 0.1021, NaN, -0.0602, -0.2041, -0.0516, 0.1336, 0.2212, 0.1531, -0.0292, -0.14, -0.1084, 0.1084, 0.4082, NaN, 0.0292, 0.1893, 0.0417, -0.0602, -0.1531, -0.138, -0.1531, -0.121, -0.0602, 0.0602, 0.0292, 0.0602, NaN, NaN, NaN, 0.1336, NaN, 0.0417, NaN, -0.0292, -0.0956, -0.1336, 1, 0.5059, 0.2399, -0.1531, -0.0292, 0.1147, NaN, 0.1021, 0.1598, 0.0417, 0.0754
0.0576, 0.2779, -0.3835, NaN, -0.0093, 0.0093, 0.2498, -0.0404, 0.0865, -0.1761, -0.0051, -0.0935, 0.064, -0.1078, -0.0576, -0.1384, -0.0237, -0.0297, -0.0824, 0.1384, -0.0576, -0.0093, 0.119, -0.189, -0.0824, -0.064, 0.261, -0.0824, 0.2017, NaN, 0.5184, -0.1729, -0.1019, 0.0126, -0.0254, -0.0576, -0.0576, -0.0297, -0.2143, 0.0751, 0.0865, NaN, 0.0576, 0.1384, 0.0824, -0.119, 0.0576, 0.0751, -0.0624, -0.2392, -0.119, 0.119, 0.0576, -0.3059, NaN, NaN, NaN, -0.1132, NaN, 0.0824, NaN, -0.0576, -0.039, -0.2641, 0.5059, 1, 0.007, 0.0576, -0.0576, 0.2267, NaN, -0.2306, 0.1971, 0.0824, -0.0284
-0.1679, -0.2488, 0.215, NaN, -0.1012, -0.3069, -0.1486, 0.1653, -0.2229, 0.4023, 0.4404, -0.3465, -0.2563, 0.0499, -0.1216, -0.115, 0.3196, -0.2363, -0.1737, 0.2034, -0.1216, -0.4278, -0.0478, -0.3987, 0.2399, 0.1585, -0.1877, -0.1737, 0.2229, NaN, -0.1016, -0.2837, -0.0444, 0.2034, 0.3529, 0.3005, -0.1216, -0.41, -0.2563, 0.0606, 0.2837, NaN, -0.1679, -0.2609, 0.1737, 0.0478, -0.2161, 0.2563, -0.0473, -0.2273, 0.0478, -0.1972, -0.1679, 0.1016, NaN, NaN, NaN, 0.2918, NaN, 0.1737, NaN, -0.1216, -0.1877, -0.0265, 0.2399, 0.007, 1, -0.4694, -0.1216, 0.1936, NaN, 0.2229, 0.3323, -0.0331, 0.0648
