-0.0669, -0.0669, 0.3049, -0.1184, 0.0174, NaN, 0.0174, -0.1382, NaN, -0.0956, -0.0669, 0.2215, 0.111, 0.111, NaN, -0.1382, -0.0669, 0.17, -0.1382, -0.173, 0.1008, 0.1474, -0.0956, -0.1382, -0.1382, -0.0956, -0.0956, 0.026, 0.0174, -0.1382, -0.1184, -0.0669, -0.173, -0.1184, 0.17, NaN, 0.4357, 0.2456, -0.2045, -0.189, NaN, 0.111, 1, -0.0956, NaN, -0.0669, -0.0669, -0.0669, -0.189, -0.1191, 0.17, 0.3049, 0.17, -0.173, -0.0669, NaN, 0.1008, -0.2195, 0.2056, -0.0956
-0.0292, -0.0292, -0.0292, -0.0516, -0.068, NaN, -0.068, -0.0602, NaN, -0.0417, -0.0292, -0.0891, -0.0824, -0.0824, NaN, -0.0602, -0.0292, -0.0417, 0.316, -0.0754, -0.0516, -0.0754, 0.4792, 0.316, -0.0602, -0.0417, -0.0417, -0.0595, -0.068, -0.0602, -0.0516, -0.0292, -0.0754, -0.0516, -0.0417, NaN, -0.0417, -0.0602, -0.0891, -0.0824, NaN, 0.2118, -0.0956, 1, NaN, -0.0292, -0.0292, -0.0292, -0.0824, 0.2212, -0.0417, -0.0292, -0.25, -0.0754, -0.0292, NaN, -0.0516, 0.17, 0.1809, -0.0417
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
1, -0.0204, -0.0204, -0.0361, -0.0476, NaN, -0.0476, -0.0421, NaN, -0.0292, -0.0204, -0.0623, -0.0576, -0.0576, NaN, -0.0421, -0.0204, -0.0292, -0.0421, -0.0528, -0.0361, -0.0528, -0.0292, -0.0421, 0.4845, -0.0292, 0.6999, -0.1905, 0.4286, -0.0421, -0.0361, -0.0204, -0.0528, -0.0361, -0.0292, NaN, -0.0292, -0.0421, 0.3273, 0.3541, NaN, -0.0576, -0.0669, -0.0292, NaN, 1, -0.0204, -0.0204, -0.0576, -0.1319, -0.0292, -0.0204, 0.1166, -0.0528, -0.0204, NaN, -0.0361, 0.3049, -0.1612, -0.0292
-0.0204, -0.0204, -0.0204, -0.0361, -0.0476, NaN, -0.0476, -0.0421, NaN, -0.0292, -0.0204, -0.0623, -0.0576, -0.0576, NaN, -0.0421, -0.0204, -0.0292, -0.0421, 0.3869, -0.0361, -0.0528, -0.0292, -0.0421, -0.0421, -0.0292, -0.0292, 0.1071, 0.4286, -0.0421, 0.5654, -0.0204, -0.0528, 0.5654, -0.0292, NaN, -0.0292, -0.0421, 0.3273, -0.0576, NaN, -0.0576, -0.0669, -0.0292, NaN, -0.0204, 1, -0.0204, 0.3541, 0.1548, -0.0292, -0.0204, 0.1166, -0.0528, -0.0204, NaN, -0.0361, -0.0669, -0.1612, -0.0292
-0.0204, -0.0204, -0.0204, -0.0361, -0.0476, NaN, -0.0476, -0.0421, NaN, -0.0292, -0.0204, 0.3273, -0.0576, -0.0576, NaN, 0.4845, -0.0204, -0.0292, -0.0421, -0.0528, -0.0361, -0.0528, -0.0292, -0.0421, -0.0421, -0.0292, -0.0292, 0.1071, -0.0476, -0.0421, -0.0361, -0.0204, -0.0528, -0.0361, -0.0292, NaN, -0.0292, -0.0421, -0.0623, -0.0576, NaN, -0.0576, -0.0669, -0.0292, NaN, -0.0204, -0.0204, 1, -0.0576, 0.1548, -0.0292, -0.0204, 0.1166, -0.0528, -0.0204, NaN, -0.0361, -0.0669, -0.1612, -0.0292
-0.0576, 0.3541, -0.0576, 0.1408, 0.0576, NaN, -0.1345, -0.119, NaN, 0.2118, -0.0576, -0.1761, -0.1628, -0.1628, NaN, 0.0935, -0.0576, -0.0824, 0.0935, 0.3831, -0.1019, -0.149, 0.2118, -0.119, -0.119, -0.0824, -0.0824, 0.3026, 0.4419, -0.119, 0.6262, -0.0576, 0.7379, 0.1408, -0.0824, NaN, -0.0824, -0.119, 0.1384, -0.1628, NaN, -0.1628, -0.189, -0.0824, NaN, -0.0576, 0.3541, -0.0576, 1, -0.2567, 0.2118, -0.0576, -0.1412, 0.3831, -0.0576, NaN, -0.1019, 0.4111, -0.3391, -0.0824
-0.1319, -0.1319, -0.1319, -0.2332, 0.2274, NaN, -0.0401, 0.1716, NaN, -0.1884, 0.1548, 0.035, 0.0902, -0.1411, NaN, 0.1716, 0.1548, 0.2212, -0.1242, 0.0296, 0.1048, -0.3408, 0.0164, 0.1716, 0.1716, 0.0164, -0.1884, -0.1438, -0.1739, 0.1716, -0.0642, 0.1548, -0.3408, 0.2737, 0.0164, NaN, 0.0164, -0.1242, -0.0744, -0.0254, NaN, -0.0254, -0.1191, 0.2212, NaN, -0.1319, 0.1548, 0.1548, -0.2567, 1, 0.0164, -0.1319, 0.2621, -0.0939, -0.1319, NaN, 0.1048, -0.328, 0.0097, 0.2212
-0.0292, -0.0292, -0.0292, -0.0516, -0.068, NaN, -0.068, -0.0602, NaN, -0.0417, -0.0292, 0.1893, -0.0824, 0.2118, NaN, -0.0602, -0.0292, -0.0417, -0.0602, 0.2387, 0.3782, -0.0754, -0.0417, -0.0602, -0.0602, -0.0417, -0.0417, 0.1531, 0.2722, -0.0602, 0.3782, -0.0292, 0.2387, -0.0516, -0.0417, NaN, 0.4792, -0.0602, -0.0891, -0.0824, NaN, -0.0824, 0.17, -0.0417, NaN, -0.0292, -0.0292, -0.0292, 0.2118, 0.0164, 1, -0.0292, 0.1667, -0.0754, -0.0292, NaN, -0.0516, -0.0956, -0.0247, -0.0417
-0.0204, -0.0204, -0.0204, -0.0361, -0.0476, NaN, -0.0476, -0.0421, NaN, -0.0292, -0.0204, -0.0623, 0.3541, -0.0576, NaN, -0.0421, -0.0204, -0.0292, -0.0421, -0.0528, -0.0361, 0.3869, -0.0292, -0.0421, -0.0421, -0.0292, -0.0292, 0.1071, -0.0476, -0.0421, -0.0361, -0.0204, -0.0528, -0.0361, -0.0292, NaN, -0.0292, -0.0421, -0.0623, -0.0576, NaN, -0.0576, 0.3049, -0.0292, NaN, -0.0204, -0.0204, -0.0204, -0.0576, -0.1319, -0.0292, 1, 0.1166, -0.0528, -0.0204, NaN, -0.0361, -0.0669, 0.1266, -0.0292
0.1166, -0.175, 0.1166, 0.2063, 0, NaN, 0.1361, -0.2107, NaN, -0.25, 0.1166, 0.1336, 0.0941, -0.1412, NaN, -0.0602, 0.1166, 0.1667, -0.3612, 0.1759, 0.0344, -0.3266, -0.25, -0.2107, -0.0602, -0.0417, 0.1667, 0.1531, 0.2722, 0.2408, 0.2063, -0.175, -0.201, 0.2063, -0.25, NaN, 0.1667, -0.0602, 0.1336, 0.0941, NaN, -0.0235, 0.17, -0.25, NaN, 0.1166, 0.1166, 0.1166, -0.1412, 0.2621, 0.1667, 0.1166, 1, -0.3266, -0.175, NaN, -0.1375, -0.3613, 0.0164, 0.1667
-0.0528, -0.0528, -0.0528, -0.0933, 0.2872, NaN, -0.1231, 0.5717, NaN, -0.0754, -0.0528, -0.1612, 0.2058, -0.149, NaN, 0.118, -0.0528, -0.0754, -0.1089, -0.1364, -0.0933, -0.1364, 0.2387, -0.1089, 0.118, 0.5528, -0.0754, 0.0205, -0.1231, -0.1089, -0.0933, 0.3869, 0.4318, -0.0933, -0.0754, NaN, -0.0754, -0.1089, -0.1612, -0.149, NaN, -0.149, -0.173, -0.0754, NaN, -0.0528, -0.0528, -0.0528, 0.3831, -0.0939, -0.0754, -0.0528, -0.3266, 1, -0.0528, NaN, -0.0933, 0.3076, -0.2926, -0.0754
-0.0204, -0.0204, -0.0204, -0.0361, -0.0476, NaN, -0.0476, -0.0421, NaN, -0.0292, -0.0204, -0.0623, -0.0576, -0.0576, NaN, -0.0421, -0.0204, -0.0292, -0.0421, -0.0528, -0.0361, 0.3869, -0.0292, -0.0421, -0.0421, -0.0292, -0.0292, -0.1905, -0.0476, -0.0421, -0.0361, -0.0204, -0.0528, -0.0361, -0.0292, NaN, -0.0292, -0.0421, -0.0623, -0.0576, NaN, 0.3541, -0.0669, -0.0292, NaN, -0.0204, -0.0204, -0.0204, -0.0576, -0.1319, -0.0292, -0.0204, -0.175, -0.0528, 1, NaN, -0.0361, -0.0669, 0.1266, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN
-0.0361, -0.0361, -0.0361, -0.0638, 0.1965, NaN, -0.0842, -0.0745, NaN, -0.0516, -0.0361, -0.1103, -0.1019, 0.3835, NaN, -0.0745, -0.0361, -0.0516, -0.0745, -0.0933, -0.0638, 0.1659, -0.0516, -0.0745, -0.0745, -0.0516, -0.0516, 0.014, -0.0842, 0.2359, -0.0638, -0.0361, -0.0933, -0.0638, 0.3782, NaN, -0.0516, -0.0745, -0.1103, -0.1019, NaN, -0.1019, 0.1008, -0.0516, NaN, -0.0361, -0.0361, -0.0361, -0.1019, 0.1048, -0.0516, -0.0361, -0.1375, -0.0933, -0.0361, NaN, 1, -0.1184, 0.0543, -0.0516
0.3049, 0.3049, -0.0669, 0.1008, 0.0174, NaN, 0.0174, -0.1382, NaN, 0.4357, -0.0669, -0.0625, -0.189, -0.039, NaN, 0.0537, -0.0669, -0.0956, 0.6294, -0.0128, -0.1184, -0.173, 0.17, 0.2456, 0.0537, -0.0956, 0.17, 0.026, 0.0174, -0.1382, -0.1184, -0.0669, 0.3076, -0.1184, 0.17, NaN, -0.0956, 0.0537, 0.0795, 0.111, NaN, -0.039, -0.2195, 0.17, NaN, 0.3049, -0.0669, -0.0669, 0.4111, -0.328, -0.0956, -0.0669, -0.3613, 0.3076, -0.0669, NaN, -0.1184, 1, -0.2139, -0.0956
-0.1612, 0.1266, 0.1266, -0.1154, -0.3761, NaN, -0.1074, -0.1842, NaN, 0.1809, 0.1266, -0.1627, -0.2229, 0.0093, NaN, -0.3327, 0.1266, -0.0247, 0.1129, -0.1686, 0.0543, 0.3273, -0.0247, -0.0356, -0.1842, -0.2303, -0.2303, 0.3425, -0.2417, 0.1129, -0.285, 0.1266, -0.2926, -0.1154, -0.0247, NaN, 0.1809, 0.1129, -0.0528, 0.1254, NaN, 0.3576, 0.2056, 0.1809, NaN, -0.1612, -0.1612, -0.1612, -0.3391, 0.0097, -0.0247, 0.1266, 0.0164, -0.2926, 0.1266, NaN, 0.0543, -0.2139, 1, 0.1809
-0.0292, -0.0292, -0.0292, -0.0516, -0.068, NaN, -0.068, -0.0602, NaN, -0.0417, -0.0292, -0.0891, -0.0824, -0.0824, NaN, -0.0602, -0.0292, -0.0417, -0.0602, 0.2387, -0.0516, -0.0754, -0.0417, -0.0602, -0.0602, -0.0417, -0.0417, 0.1531, -0.068, -0.0602, -0.0516, -0.0292, -0.0754, -0.0516, -0.0417, NaN, -0.0417, -0.0602, 0.1893, 0.2118, NaN, -0.0824, -0.0956, -0.0417, NaN, -0.0292, -0.0292, -0.0292, -0.0824, 0.2212, -0.0417, -0.0292, 0.1667, -0.0754, -0.0292, NaN, -0.0516, -0.0956, 0.1809, 1
