-0.2516, -0.3816, -0.2595, -0.0294, 0.1273, -0.1161, 0.3047, 0.1418, -0.2237, 0.2722, 0.1273, -0.03, 0.2033, 0.1445, 0.3733, NaN, 0.2364, 0.1273, -0.0603, -0.1445, 0.0715, NaN, 0.0932, 0.0594, 0.2303, 0.1, 0.0226, 0.3074, -0.1041, -0.3446, 0.1335, 0.0891, -0.2079, 1, 0.0051, 0.1839, 0.1, -0.2595, 0.2181, -0.3502, -0.0086, 0.0292, 0.2681, -0.03, 0.0197, -0.1445, 0.0891, NaN, -0.0891, -0.0375, -0.2129, 0.4621, 0.1507, 0.2004, -0.5638, -0.1762, -0.0891, 0.3273, 0.3182, 0.0594, 0.1507, 0.3816, 0.3312, 0.314, -0.2291, 0.2106, 0.2138, -0.0891, 0.1273, NaN, -0.0375, -0.0891, NaN, -0.1905, -0.2181
-0.1628, 0.0415, 0.0754, 0.3966, 0.0824, -0.2143, -0.1591, -0.0432, -0.0751, -0.2641, 0.0824, 0.1019, -0.0415, 0.3059, -0.2229, NaN, 0.0941, -0.2118, -0.189, 0.119, 0.1679, NaN, -0.2058, 0.1345, -0.0284, 0.2118, -0.0462, 0.0254, -0.0093, -0.1068, 0.3355, 0.0576, 0.0576, 0.0051, 1, -0.3059, -0.0824, -0.2896, 0.2567, -0.1098, 0.3423, -0.2956, -0.0237, 0.1019, -0.0935, -0.7309, 0.0576, NaN, -0.0576, 0.4481, 0.0404, -0.1098, -0.4528, -0.2306, -0.1132, 0.111, -0.0576, 0.5059, 0.0902, 0.1345, -0.2956, 0.0738, -0.064, 0.064, 0.0576, -0.2896, 0.1384, -0.2017, -0.2118, NaN, 0.3131, 0.3541, NaN, 0.1335, 0.0902
0.119, 0.0118, 0.056, -0.0729, -0.0602, 0.1566, -0.079, 0.0069, 0.1566, 0.193, 0.316, -0.0745, 0.1358, -0.4565, 0.3327, NaN, -0.0903, -0.0602, 0.1382, -0.087, 0.0996, NaN, -0.1089, -0.0983, 0.3448, 0.0602, -0.0996, -0.1242, 0.1129, 0.3327, -0.3059, -0.0421, -0.3932, 0.1839, -0.3059, 1, 0.0602, 0.2117, -0.1242, -0.3465, -0.0214, -0.1287, 0.4975, -0.0745, 0.1848, -0.087, -0.0421, NaN, 0.1474, -0.3521, 0.079, 0.1016, 0.2735, 0.0369, -0.193, -0.0537, 0.0421, 0.0602, -0.1716, -0.0983, 0.2735, -0.0118, 0.5552, -0.0214, -0.0421, 0.056, -0.193, 0.1474, 0.316, NaN, -0.3521, 0.0421, NaN, -0.3087, -0.0237
-0.0824, -0.0082, 0.0689, -0.1598, 0.0417, 0.138, -0.0505, -0.1243, -0.1084, -0.1336, 0.0417, -0.3782, 0.0082, 0.316, -0.0247, NaN, -0.0417, 0.0417, 0.17, 0.0602, -0.0689, NaN, 0.0754, 0.068, 0.0754, -0.0417, -0.1465, -0.0164, 0.0247, 0.1809, -0.0824, 0.0292, -0.068, 0.1, -0.0824, 0.0602, 1, 0.0689, -0.2212, 0.2399, -0.1084, 0.0891, -0.1117, 0.0516, 0.0602, 0.0602, 0.0292, NaN, -0.1021, -0.1147, 0.0505, 0.0331, 0.0891, 0.1021, -0.0891, -0.0956, -0.0292, -0.0417, 0.0164, -0.2722, 0.0891, 0.0082, 0.1084, 0.138, 0.0292, 0.0689, -0.0891, 0.1531, 0.0417, NaN, -0.1147, -0.0292, NaN, -0.1273, 0.0164
-0.1679, 0.0135, 0.3761, -0.04, -0.0689, 0.4342, -0.3949, 0.2056, 0.1284, -0.0092, -0.0689, 0.1813, -0.267, -0.2117, 0.381, NaN, -0.4481, 0.1465, 0.1033, 0.2117, -0.287, NaN, 0.1351, 0.2392, 0.0052, -0.1465, -0.0695, -0.4388, 0.3844, 0.296, -0.1679, -0.199, 0.0422, -0.2595, -0.2896, 0.2117, 0.0689, 1, -0.6082, 0.2447, -0.0754, 0.3132, -0.0558, 0.0036, 0.056, 0.2117, -0.199, NaN, -0.0422, -0.1068, 0.047, -0.5252, 0.3132, 0.1478, 0.2856, -0.0066, 0.199, -0.1465, -0.5777, -0.0422, 0.0829, -0.0135, -0.0265, -0.1773, 0.1025, -0.2478, -0.5436, 0.5911, 0.1465, NaN, -0.1068, -0.1025, NaN, -0.1655, 0.1847
0.1411, -0.1639, -0.3541, -0.0215, 0.0164, -0.2848, 0.2695, -0.0489, -0.1879, 0.3415, 0.0164, -0.0642, 0.2442, -0.0237, -0.0905, NaN, 0.3113, -0.1884, -0.2987, -0.2722, 0.1847, NaN, -0.0939, 0.0936, -0.0939, 0.1884, 0.0695, 0.3559, -0.4753, -0.4139, 0.0254, 0.1548, -0.0936, 0.2181, 0.2567, -0.1242, -0.2212, -0.6082, 1, -0.2716, 0.0058, -0.1839, 0.0933, -0.0642, -0.1242, -0.1242, 0.1548, NaN, -0.0401, -0.0451, -0.1042, 0.7041, -0.2934, 0.0401, -0.4291, 0.0146, -0.1548, 0.1884, 0.3688, -0.0401, -0.0744, 0.0835, -0.0058, 0.1027, -0.1319, 0.493, 0.2715, -0.3411, -0.1884, NaN, -0.0451, 0.1319, NaN, 0.0393, -0.2754
0.2406, 0.2498, 0.1591, 0.0017, -0.0331, 0.3306, -0.2521, -0.0911, -0.1585, -0.0265, -0.2399, 0.0444, -0.412, 0.1972, -0.1437, NaN, -0.2151, 0.1737, -0.1877, 0.2509, -0.1591, NaN, 0.0648, -0.1216, -0.0599, 0.0331, -0.0975, -0.0276, 0.1437, 0.3461, 0.007, -0.1679, 0.1216, -0.3502, -0.1098, -0.3465, 0.2399, 0.2447, -0.2716, 1, 0.0372, 0.3714, -0.1423, -0.1263, -0.0478, 0.2509, 0.1216, NaN, -0.2229, -0.0987, 0.1686, -0.2315, 0.1503, 0.3242, 0.3802, -0.0823, 0.1679, -0.1737, -0.0537, 0.0135, -0.2918, -0.2498, -0.135, -0.0606, 0.1216, -0.1831, -0.1503, 0.4863, -0.2399, NaN, -0.0038, -0.1216, NaN, 0.1913, 0.0276
-0.0751, 0.1237, 0.4342, 0.0816, -0.138, 0.0676, -0.2805, -0.3798, 0.0676, -0.0316, -0.138, 0.1342, -0.0271, -0.1566, 0.0817, NaN, 0.138, -0.138, -0.1232, -0.0214, -0.1284, NaN, -0.3982, 0.177, 0.1961, 0.138, 0.0265, -0.0911, 0.2101, 0.179, 0.064, -0.269, -0.0161, -0.0086, 0.3423, -0.0214, -0.1084, -0.0754, 0.0058, 0.0372, 1, -0.295, 0.2047, 0.1342, 0.1566, -0.3773, 0.0759, NaN, 0.338, 0.1537, 0.181, 0.0372, 0.1001, 0.0241, 0.0316, 0.0025, 0.269, 0.3844, -0.1996, 0.177, 0.1001, -0.2203, 0.1655, -0.1655, 0.0759, -0.3812, 0.137, 0.2173, 0.1084, NaN, 0.1537, -0.0759, NaN, -0.0086, -0.1027
0.1761, -0.0917, -0.2626, 0.0045, 0.1893, 0.2318, 0.4451, 0.2657, -0.0316, 0.0476, -0.0891, -0.1103, -0.3451, 0.1287, -0.0571, NaN, -0.0223, 0.1893, -0.2215, 0.0724, -0.1981, NaN, 0.3425, 0.0364, -0.1612, 0.0891, -0.2626, 0.035, 0.1671, -0.277, 0.0189, -0.0623, 0.1455, 0.0292, -0.2956, -0.1287, 0.0891, 0.3132, -0.1839, 0.3714, -0.295, 1, -0.2587, -0.1103, -0.1287, 0.2735, -0.0623, NaN, -0.3273, 0.1175, -0.1079, -0.0707, 0.1071, 0.4637, -0.0476, 0.0625, 0.0623, 0.0891, 0.1839, -0.1455, -0.0417, 0.2009, -0.2318, -0.0316, -0.0623, 0.1981, 0.0714, 0.0818, -0.0891, NaN, 0.2453, -0.3273, NaN, 0.1507, -0.035
-0.0237, 0.2519, 0.2329, -0.0996, -0.121, 0.0947, -0.1822, -0.0128, -0.1255, 0.388, 0.1117, 0.4262, 0.0219, -0.3294, 0.485, NaN, -0.0186, 0.1117, -0.197, 0.1613, 0.2483, NaN, -0.2189, -0.1976, 0.4827, 0.121, -0.0558, -0.0897, -0.0257, 0.3013, -0.0237, -0.0847, -0.4104, 0.2681, -0.0237, 0.4975, -0.1117, -0.0558, 0.0933, -0.1423, 0.2047, -0.2587, 1, -0.1498, 0.1613, -0.1748, 0.241, NaN, 0.0684, -0.3075, -0.0056, 0.2273, 0.2388, 0.0456, -0.0895, -0.3157, 0.0847, 0.121, -0.0018, -0.1976, -0.0099, -0.0694, 0.5658, -0.0154, -0.0847, -0.1521, -0.0895, 0.1824, 0.1117, NaN, -0.3075, 0.0847, NaN, -0.2397, -0.0933
-0.1408, -0.0742, 0.0036, 0.1978, -0.0516, -0.0691, -0.0243, -0.142, 0.1342, -0.0184, -0.0516, -0.0638, 0.0742, 0.0745, -0.0543, NaN, -0.0344, -0.0516, 0.1184, -0.0745, -0.0036, NaN, 0.1659, -0.0842, -0.0933, -0.3782, 0.0036, 0.1048, 0.0543, 0.1154, -0.1408, -0.0361, -0.1965, -0.03, 0.1019, -0.0745, 0.0516, 0.0036, -0.0642, -0.1263, 0.1342, -0.1103, -0.1498, 1, 0.5463, -0.0745, -0.0361, NaN, -0.0842, -0.0552, 0.0243, -0.1263, 0.1195, -0.1263, -0.1654, -0.1008, 0.0361, 0.0516, -0.1048, 0.1965, -0.1103, 0.0742, 0.0691, 0.1342, 0.5654, 0.0036, 0.0184, -0.0842, 0.3782, NaN, 0.142, 0.0361, NaN, -0.03, 0.0642
-0.0935, -0.1358, 0.2117, -0.0729, -0.0602, 0.1566, 0.0729, -0.1657, 0.1566, 0.0322, -0.0602, -0.0745, -0.0118, -0.1848, 0.1842, NaN, -0.2408, -0.0602, -0.0537, -0.087, -0.056, NaN, 0.118, -0.0983, -0.1089, -0.316, 0.056, -0.1242, 0.1129, 0.3327, -0.3059, -0.0421, -0.1474, 0.0197, -0.0935, 0.1848, 0.0602, 0.056, -0.1242, -0.0478, 0.1566, -0.1287, 0.1613, 0.5463, 1, -0.087, -0.0421, NaN, -0.0369, -0.3521, 0.2309, -0.0478, 0.2735, -0.1474, -0.193, -0.4375, 0.0421, 0.0602, -0.1716, 0.1474, 0.0724, 0.1358, 0.3773, 0.1566, 0.4845, 0.056, -0.193, 0.1474, 0.6922, NaN, -0.1795, 0.0421, NaN, 0.0197, 0.2722
0.119, -0.1358, -0.0996, -0.2248, -0.0602, 0.1566, 0.0729, 0.0069, -0.0214, 0.193, -0.0602, -0.0745, -0.0118, 0.087, 0.0356, NaN, -0.0903, -0.0602, 0.1382, -0.087, -0.2117, NaN, 0.3448, -0.0983, -0.1089, -0.316, 0.056, 0.0237, -0.1842, 0.0356, -0.0935, -0.0421, 0.0983, -0.1445, -0.7309, -0.087, 0.0602, 0.2117, -0.1242, 0.2509, -0.3773, 0.2735, -0.1748, -0.0745, -0.087, 1, -0.0421, NaN, -0.0369, -0.3521, -0.0729, -0.0478, 0.2735, 0.2212, 0.1287, -0.0537, 0.0421, -0.6922, -0.0237, -0.0983, 0.0724, -0.0118, -0.1566, 0.1566, -0.0421, 0.2117, -0.0322, 0.1474, -0.0602, NaN, -0.1795, -0.4845, NaN, -0.1445, -0.1716
0.0576, 0.1487, 0.1025, -0.1825, -0.0292, 0.0759, -0.1118, -0.0803, 0.0759, 0.0935, -0.0292, -0.0361, -0.1487, 0.0421, 0.1612, NaN, 0.175, -0.0292, -0.3049, -0.0421, 0.199, NaN, -0.0528, -0.0476, 0.3869, 0.0292, -0.199, 0.1548, -0.1612, 0.1612, 0.0576, -0.0204, -0.4286, 0.0891, 0.0576, -0.0421, 0.0292, -0.199, 0.1548, 0.1216, 0.0759, -0.0623, 0.241, -0.0361, -0.0421, -0.0421, 1, NaN, 0.0714, -0.2542, 0.1118, 0.1216, -0.0623, 0.2857, -0.0935, 0.0669, 0.0204, 0.0292, 0.1319, -0.0476, -0.0623, -0.1487, 0.269, 0.0759, -0.0204, -0.199, -0.0935, 0.0714, -0.0292, NaN, -0.2542, 0.0204, NaN, -0.2291, -0.1548
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0865, 0.1801, 0.1689, -0.0824, 0.1021, 0.2173, -0.2266, -0.1873, 0.2173, 0, 0.1021, -0.2948, 0.1201, -0.1474, 0.141, NaN, 0.2041, -0.1531, 0.026, -0.4055, 0.0422, NaN, -0.4308, 0, 0.1846, -0.1021, 0.2744, -0.1405, -0.141, 0.141, 0.2306, -0.2857, -0.1667, -0.0891, -0.0576, 0.1474, -0.1021, -0.0422, -0.0401, -0.2229, 0.338, -0.3273, 0.0684, -0.0842, -0.0369, -0.0369, 0.0714, NaN, 1, -0.1639, 0.2266, -0.1216, -0.3273, -0.125, 0.1091, 0.4165, 0.2857, -0.1021, -0.0602, 0.1667, 0.2182, -0.3803, 0.2655, -0.2655, -0.2857, -0.0422, 0, 0.125, 0.1021, NaN, -0.281, -0.0714, NaN, -0.2004, -0.1605
-0.0918, -0.0225, -0.2056, 0.4284, 0.1147, -0.1854, 0.1505, 0.0965, 0.0407, -0.2657, -0.1243, 0.142, 0.0225, 0.3521, -0.3509, NaN, 0.1721, 0.1147, 0.2243, 0.1657, -0.1898, NaN, 0.0634, 0.1873, -0.3689, 0.3632, 0.1898, 0.0489, 0.1623, -0.5396, 0.3131, 0.0803, 0.5932, -0.0375, 0.4481, -0.3521, -0.1147, -0.1068, -0.0451, -0.0987, 0.1537, 0.1175, -0.3075, -0.0552, -0.3521, -0.3521, -0.2542, NaN, -0.1639, 1, -0.3435, -0.0987, -0.2657, -0.4215, 0.0613, 0.1024, -0.0803, 0.3632, 0.0451, 0.0312, -0.0102, 0.21, -0.6059, -0.1854, 0.0803, -0.2056, 0.3679, -0.281, -0.3632, NaN, 0.7807, -0.0803, NaN, 0.4839, -0.0489
0.0404, 0.1748, 0.3079, -0.1885, -0.0505, 0.2805, -0.3209, -0.1389, 0.181, -0.4226, 0.1598, -0.1492, -0.0099, -0.2309, -0.0531, NaN, -0.0336, -0.2607, -0.2595, -0.2248, 0.301, NaN, -0.0913, -0.0137, 0.0355, -0.1598, -0.04, -0.1868, -0.0299, 0.2789, 0.0404, -0.1825, -0.261, -0.2129, 0.0404, 0.079, 0.0505, 0.047, -0.1042, 0.1686, 0.181, -0.1079, -0.0056, 0.0243, 0.2309, -0.0729, 0.1118, NaN, 0.2266, -0.3435, 1, -0.2488, -0.1079, 0.1854, 0.1529, 0.2767, 0.1825, -0.1598, -0.2265, -0.0137, 0.0045, -0.3398, 0.2168, 0.0816, 0.1118, -0.127, -0.2068, 0.4326, 0.1598, NaN, -0.4399, 0.1825, NaN, -0.2129, 0.2695
0.007, -0.0746, -0.3541, -0.0818, -0.0331, -0.4519, 0.4158, -0.186, -0.2563, 0.4156, 0.1737, 0.0444, 0.3991, -0.1016, 0.1012, NaN, 0.2812, 0.1737, -0.0823, -0.0478, 0.0975, NaN, -0.0599, 0.0135, -0.0599, 0.2399, 0.0736, 0.2976, -0.3461, -0.3069, -0.1098, 0.1216, -0.1486, 0.4621, -0.1098, 0.1016, 0.0331, -0.5252, 0.7041, -0.2315, 0.0372, -0.0707, 0.2273, -0.1263, -0.0478, -0.0478, 0.1216, NaN, -0.1216, -0.0987, -0.2488, 1, 0.1503, 0.1216, -0.4156, -0.1877, -0.1216, 0.2399, 0.2716, -0.1216, 0.2609, 0.2368, 0.0606, 0.135, -0.1679, 0.5013, 0.3802, -0.3242, -0.0331, NaN, -0.0987, -0.1216, NaN, 0.1011, -0.2163
-0.1384, -0.0917, 0.0829, -0.1079, -0.0891, -0.0316, -0.0045, -0.1175, -0.295, 0.0476, -0.0891, 0.3492, -0.0175, -0.2735, 0.3825, NaN, -0.1336, 0.1893, 0.2045, 0.2735, -0.1981, NaN, 0.3425, -0.1455, 0.1746, 0.0891, -0.1474, 0.035, 0.277, 0.2726, -0.4528, -0.0623, -0.0364, 0.1507, -0.4528, 0.2735, 0.0891, 0.3132, -0.2934, 0.1503, 0.1001, 0.1071, 0.2388, 0.1195, 0.2735, 0.2735, -0.0623, NaN, -0.3273, -0.2657, -0.1079, 0.1503, 1, 0.3273, 0.0714, -0.5055, 0.0623, 0.0891, -0.1445, -0.1455, 0.256, 0.2009, 0.1633, 0.1001, 0.3273, -0.1474, -0.0476, 0.2182, 0.1893, NaN, -0.138, -0.3273, NaN, 0.0292, 0.1839
0.2017, -0.1801, 0.0422, -0.2266, 0.1531, 0.1448, 0.1236, 0.1873, -0.2173, 0.1091, -0.1021, -0.1263, -0.3203, -0.2212, 0.1612, NaN, 0.1021, -0.1021, -0.5466, -0.1474, 0.1689, NaN, 0.277, 0, 0.4308, 0.1021, -0.5911, 0.3411, 0.0403, 0.0604, -0.2306, -0.0714, -0.3333, 0.2004, -0.2306, 0.0369, 0.1021, 0.1478, 0.0401, 0.3242, 0.0241, 0.4637, 0.0456, -0.1263, -0.1474, 0.2212, 0.2857, NaN, -0.125, -0.4215, 0.1854, 0.1216, 0.3273, 1, -0.2182, 0.1041, 0.0714, 0.1021, 0.2608, -0.1667, 0.0546, -0.02, 0.2173, 0.1448, -0.0714, 0.1478, -0.1091, 0.25, -0.1021, NaN, -0.3044, -0.2857, NaN, -0.245, -0.1405
0.0126, 0.5067, 0.2856, -0.1169, -0.1336, 0.0316, -0.3327, -0.0613, 0.0316, -0.3333, -0.1336, 0.3859, -0.1572, 0.0322, -0.0528, NaN, -0.3563, 0.3118, 0.1931, 0.2896, -0.1935, NaN, -0.2417, -0.0727, -0.1074, -0.0891, 0.1935, -0.5167, 0.3165, 0.3869, 0.1384, -0.0935, 0.2182, -0.5638, -0.1132, -0.193, -0.0891, 0.2856, -0.4291, 0.3802, 0.0316, -0.0476, -0.0895, -0.1654, -0.193, 0.1287, -0.0935, NaN, 0.1091, 0.0613, 0.1529, -0.4156, 0.0714, -0.2182, 1, 0.0795, 0.0935, -0.3118, -0.359, -0.0727, -0.2857, -0.4193, -0.2423, -0.3898, -0.0935, -0.4514, -0.2381, 0.2182, -0.1336, NaN, 0.0613, 0.0935, NaN, 0.1166, 0.4291
0.111, 0.1375, -0.1165, 0.0622, 0.0956, 0.1282, -0.1695, 0.0195, 0.3795, -0.1931, 0.0956, -0.32, -0.0333, 0.0537, -0.1091, NaN, 0.2763, -0.17, -0.084, -0.2456, 0.1165, NaN, -0.1474, 0.1562, 0.173, -0.0956, -0.0066, -0.0898, -0.2056, -0.2139, 0.4111, -0.3049, -0.1562, -0.1762, 0.111, -0.0537, -0.0956, -0.0066, 0.0146, -0.0823, 0.0025, 0.0625, -0.3157, -0.1008, -0.4375, -0.0537, 0.0669, NaN, 0.4165, 0.1024, 0.2767, -0.1877, -0.5055, 0.1041, 0.0795, 1, -0.0669, -0.0956, 0.0898, -0.0174, 0.0625, -0.4501, -0.0025, -0.1232, -0.3049, 0.1033, 0.0795, 0.026, -0.17, NaN, -0.0195, -0.0669, NaN, -0.2922, -0.2235
-0.0576, 0.1373, 0.199, -0.1118, 0.0292, 0.269, -0.1825, -0.2542, -0.0759, 0.2182, 0.0292, 0.0361, 0.1487, -0.0421, 0.1266, NaN, 0.1166, 0.0292, -0.0669, 0.0421, -0.199, NaN, -0.3869, 0.0476, 0.0528, -0.0292, -0.1025, -0.1548, 0.1612, 0.1266, -0.0576, 0.0204, -0.0476, -0.0891, -0.0576, 0.0421, -0.0292, 0.199, -0.1548, 0.1679, 0.269, 0.0623, 0.0847, 0.0361, 0.0421, 0.0421, 0.0204, NaN, 0.2857, -0.0803, 0.1825, -0.1216, 0.0623, 0.0714, 0.0935, -0.0669, 1, -0.0292, -0.1319, 0.0476, 0.0623, -0.1373, 0.0759, -0.0759, 0.0204, -0.1025, 0.0935, 0.2857, 0.0292, NaN, -0.0803, -0.0204, NaN, -0.0891, -0.1319
-0.0824, -0.0082, -0.1465, 0.2607, 0.0417, -0.1084, 0.1598, 0.1147, -0.1084, -0.1336, 0.0417, 0.0516, -0.1961, -0.0602, 0.1809, NaN, 0.1667, 0.0417, -0.0956, 0.0602, 0.1465, NaN, 0.0754, 0.068, 0.0754, 0.4792, -0.1465, 0.1884, 0.2303, -0.2303, -0.0824, 0.0292, -0.068, 0.3273, 0.5059, 0.0602, -0.0417, -0.1465, 0.1884, -0.1737, 0.3844, 0.0891, 0.121, 0.0516, 0.0602, -0.6922, 0.0292, NaN, -0.1021, 0.3632, -0.1598, 0.2399, 0.0891, 0.1021, -0.3118, -0.0956, -0.0292, 1, 0.2212, 0.068, 0.0891, 0.2125, 0.1084, -0.1084, 0.0292, -0.1465, 0.1336, -0.1021, 0.0417, NaN, 0.3632, -0.0292, NaN, 0.3273, 0.2212
0.2059, -0.3181, -0.5777, 0.0215, 0.1884, -0.1996, 0.4745, 0.3307, -0.2964, 0.0963, -0.2212, -0.2737, -0.0835, 0.1716, -0.152, NaN, 0.4259, -0.0164, -0.2235, -0.1716, 0.1542, NaN, 0.2173, -0.3612, 0.2173, 0.2212, -0.2389, 0.5298, -0.3331, -0.3945, 0.0902, 0.1319, 0.0936, 0.3182, 0.0902, -0.1716, 0.0164, -0.5777, 0.3688, -0.0537, -0.1996, 0.1839, -0.0018, -0.1048, -0.1716, -0.0237, 0.1319, NaN, -0.0602, 0.0451, -0.2265, 0.2716, -0.1445, 0.2608, -0.359, 0.0898, -0.1319, 0.2212, 1, -0.0936, -0.1445, -0.0032, 0.1027, 0.2848, -0.1548, 0.3541, 0.4291, -0.3612, -0.2212, NaN, 0.0451, -0.1319, NaN, 0.1394, -0.2077
-0.0576, 0.0801, -0.0422, 0.261, -0.068, 0.0161, -0.1236, -0.1873, 0.0161, 0.0727, -0.068, -0.0842, 0.0534, 0.0983, -0.1612, NaN, 0, -0.068, 0.1562, -0.0983, 0.0422, NaN, -0.1231, -0.1111, -0.1231, -0.2722, 0.2392, 0.0936, 0.0269, 0.1074, 0.1345, -0.0476, -0.1111, 0.0594, 0.1345, -0.0983, -0.2722, -0.0422, -0.0401, 0.0135, 0.177, -0.1455, -0.1976, 0.1965, 0.1474, -0.0983, -0.0476, NaN, 0.1667, 0.0312, -0.0137, -0.1216, -0.1455, -0.1667, -0.0727, -0.0174, 0.0476, 0.068, -0.0936, 1, -0.1455, 0.0534, 0.1448, 0.0161, -0.0476, -0.0422, 0.0727, 0, 0.2722, NaN, 0.1873, 0.0476, NaN, 0.0594, -0.0936
-0.2956, -0.0917, -0.0322, -0.1079, -0.0891, 0.1001, 0.1079, -0.1175, 0.2318, 0.0476, 0.1893, -0.1103, 0.3101, -0.2735, 0.2726, NaN, 0.2004, -0.0891, 0.0625, -0.1287, 0.0322, NaN, 0.1746, 0.0364, 0.0067, 0.0891, 0.0829, 0.035, 0.0571, -0.1671, -0.1384, -0.0623, -0.0364, 0.1507, -0.2956, 0.2735, 0.0891, 0.0829, -0.0744, -0.2918, 0.1001, -0.0417, -0.0099, -0.1103, 0.0724, 0.0724, -0.0623, NaN, 0.2182, -0.0102, 0.0045, 0.2609, 0.256, 0.0546, -0.2857, 0.0625, 0.0623, 0.0891, -0.1445, -0.1455, 1, 0.2009, 0.0316, -0.0316, -0.0623, 0.1981, 0.0714, -0.0546, 0.1893, NaN, -0.2657, -0.3273, NaN, -0.0923, -0.1445
-0.2723, -0.4391, -0.267, 0.1551, 0.1961, -0.2203, 0.5047, -0.0225, -0.1237, 0.0699, 0.1961, 0.0742, 0.1186, 0.1594, -0.0355, NaN, 0.1307, -0.0082, -0.0333, 0.1358, -0.1555, NaN, 0.3548, 0.1868, -0.3844, 0.2125, 0.071, 0.1639, -0.1258, -0.2774, -0.0415, 0.1373, 0.2135, 0.3816, 0.0738, -0.0118, 0.0082, -0.0135, 0.0835, -0.2498, -0.2203, 0.2009, -0.0694, 0.0742, 0.1358, -0.0118, -0.1487, NaN, -0.3803, 0.21, -0.3398, 0.2368, 0.2009, -0.02, -0.4193, -0.4501, -0.1373, 0.2125, -0.0032, 0.0534, 0.2009, 1, -0.2629, 0.2629, 0.1373, 0.1555, 0.1922, -0.3803, -0.0082, NaN, 0.1162, -0.1373, NaN, 0.2033, -0.0032
0.0751, 0.0696, 0.1773, -0.2805, -0.1084, 0.2821, -0.2168, -0.0724, 0.049, 0.2423, 0.138, -0.1342, -0.0696, -0.1993, 0.5019, NaN, -0.0394, -0.1084, -0.1282, -0.1566, 0.2303, NaN, -0.1961, -0.177, 0.6953, -0.138, -0.2303, -0.1027, -0.0156, 0.4046, -0.064, -0.0759, -0.6276, 0.3312, -0.064, 0.5552, 0.1084, -0.0265, -0.0058, -0.135, 0.1655, -0.2318, 0.5658, 0.0691, 0.3773, -0.1566, 0.269, NaN, 0.2655, -0.6059, 0.2168, 0.0606, 0.1633, 0.2173, -0.2423, -0.0025, 0.0759, 0.1084, 0.1027, 0.1448, 0.0316, -0.2629, 1, 0.1655, -0.0759, -0.0265, -0.2423, 0.2655, 0.3844, NaN, -0.4929, 0.0759, NaN, -0.529, -0.0911
-0.2143, -0.4561, -0.2793, -0.2168, 0.1084, -0.2821, 0.2168, -0.0407, -0.1655, 0.0737, 0.1084, -0.0691, 0.1662, 0.1993, -0.1128, NaN, 0.0394, -0.138, -0.1232, 0.1566, -0.0265, NaN, 0.1961, -0.1448, 0.0475, -0.1084, -0.1773, 0.1996, -0.2762, -0.0156, 0.064, 0.0759, -0.0161, 0.314, 0.064, -0.0214, 0.138, -0.1773, 0.1027, -0.0606, -0.1655, -0.0316, -0.0154, 0.1342, 0.1566, 0.1566, 0.0759, NaN, -0.2655, -0.1854, 0.0816, 0.135, 0.1001, 0.1448, -0.3898, -0.1232, -0.0759, -0.1084, 0.2848, 0.0161, -0.0316, 0.2629, 0.1655, 1, 0.0759, 0.1284, 0.2423, -0.1448, 0.1084, NaN, -0.1854, -0.0759, NaN, -0.2237, -0.1027
0.0576, -0.1373, 0.1025, 0.1118, -0.0292, 0.0759, -0.1118, -0.0803, 0.0759, -0.2182, -0.0292, -0.0361, -0.1487, 0.0421, -0.1266, NaN, -0.1166, -0.0292, 0.0669, -0.0421, -0.1025, NaN, 0.3869, -0.0476, -0.0528, 0.0292, -0.199, 0.1548, 0.1266, 0.1612, -0.3541, -0.0204, 0.0476, -0.2291, 0.0576, -0.0421, 0.0292, 0.1025, -0.1319, 0.1216, 0.0759, -0.0623, -0.0847, 0.5654, 0.4845, -0.0421, -0.0204, NaN, -0.2857, 0.0803, 0.1118, -0.1679, 0.3273, -0.0714, -0.0935, -0.3049, 0.0204, 0.0292, -0.1548, -0.0476, -0.0623, 0.1373, -0.0759, 0.0759, 1, -0.199, -0.0935, 0.0714, -0.0292, NaN, 0.0803, 0.0204, NaN, 0.0891, 0.1319
