-0.0602, -0.0516, 0.6999, -0.0417, -0.0516, -0.0417, -0.0292, -0.0292, -0.0292, -0.0516, NaN, -0.0292, NaN, -0.1147, NaN, -0.0956, -0.0292, -0.0417, -0.068, -0.0516, NaN, -0.0824, 0.1893, -0.0824, -0.0417, -0.0417, NaN, -0.1336, 0.2722, -0.0417, 0.3782, -0.0082, NaN, -0.0292, -0.0292, -0.0292, 0.1893, -0.0292, NaN, -0.0417, NaN, -0.0292, -0.0292, NaN, 1, -0.0417, -0.0602, -0.0754, 0.316, -0.1084, -0.0417, -0.0417, 0.2118, -0.0292, -0.0292, NaN, -0.0602, -0.0891, -0.0292, -0.1084
0.316, -0.0516, -0.0292, -0.0417, -0.0516, -0.0417, 0.6999, -0.0292, 0.6999, -0.0516, NaN, -0.0292, NaN, -0.1147, NaN, -0.0956, -0.0292, -0.0417, -0.068, -0.0516, NaN, 0.5059, -0.0891, -0.0824, -0.0417, -0.0417, NaN, -0.1336, -0.068, -0.0417, -0.0516, 0.1961, NaN, -0.0292, -0.0292, 0.6999, -0.0891, -0.0292, NaN, -0.0417, NaN, -0.0292, -0.0292, NaN, -0.0417, 1, -0.0602, 0.5528, -0.0602, 0.3844, -0.0417, -0.0417, -0.0824, -0.0292, -0.0292, NaN, -0.0602, -0.0891, -0.0292, -0.1084
-0.087, -0.0745, -0.0421, -0.0602, -0.0745, -0.0602, -0.0421, -0.0421, -0.0421, -0.0745, NaN, -0.0421, NaN, -0.1657, NaN, 0.0537, -0.0421, 0.316, -0.0983, -0.0745, NaN, 0.0935, -0.1287, 0.5184, -0.0602, -0.0602, NaN, -0.0322, -0.0983, -0.0602, -0.0745, -0.1594, NaN, -0.0421, -0.0421, -0.0421, -0.1287, -0.0421, NaN, -0.0602, NaN, -0.0421, -0.0421, NaN, -0.0602, -0.0602, 1, -0.1089, -0.087, -0.1566, -0.0602, 0.316, -0.119, 0.4845, 0.4845, NaN, -0.087, -0.1287, 0.4845, 0.3773
0.118, -0.0933, -0.0528, -0.0754, -0.0933, -0.0754, 0.3869, -0.0528, 0.3869, -0.0933, NaN, -0.0528, NaN, -0.2075, NaN, 0.1474, -0.0528, -0.0754, -0.1231, -0.0933, NaN, 0.2058, -0.1612, -0.149, -0.0754, 0.2387, NaN, 0.0269, -0.1231, -0.0754, -0.0933, 0.1084, NaN, -0.0528, -0.0528, 0.3869, 0.0067, -0.0528, NaN, -0.0754, NaN, -0.0528, -0.0528, NaN, -0.0754, 0.5528, -0.1089, 1, -0.1089, 0.101, -0.0754, -0.0754, -0.149, -0.0528, -0.0528, NaN, -0.1089, 0.0067, -0.0528, -0.0475
-0.087, 0.2359, -0.0421, -0.0602, -0.0745, 0.316, -0.0421, -0.0421, -0.0421, -0.0745, NaN, -0.0421, NaN, -0.1657, NaN, -0.1382, -0.0421, -0.0602, -0.0983, -0.0745, NaN, -0.119, -0.1287, -0.119, 0.316, -0.0602, NaN, -0.0322, -0.0983, -0.0602, -0.0745, 0.1358, NaN, -0.0421, -0.0421, -0.0421, 0.6757, -0.0421, NaN, -0.0602, NaN, 0.4845, -0.0421, NaN, 0.316, -0.0602, -0.087, -0.1089, 1, 0.0214, -0.0602, -0.0602, 0.0935, -0.0421, -0.0421, NaN, 0.1848, -0.1287, -0.0421, 0.0214
0.0214, 0.0691, -0.0759, -0.1084, 0.0691, 0.138, 0.269, 0.269, 0.269, -0.1342, NaN, -0.0759, NaN, 0.1537, NaN, -0.2488, -0.0759, 0.138, -0.177, -0.1342, NaN, 0.3423, -0.1001, -0.0751, -0.1084, -0.1084, NaN, -0.2423, 0.1448, 0.138, 0.0691, 0.317, NaN, -0.0759, -0.0759, 0.269, 0.1633, -0.0759, NaN, -0.1084, NaN, -0.0759, -0.0759, NaN, -0.1084, 0.3844, -0.1566, 0.101, 0.0214, 1, -0.1084, 0.138, -0.2143, -0.0759, -0.0759, NaN, -0.1566, -0.1001, -0.0759, -0.049
0.316, -0.0516, -0.0292, -0.0417, -0.0516, -0.0417, -0.0292, -0.0292, -0.0292, -0.0516, NaN, -0.0292, NaN, 0.1243, NaN, -0.0956, -0.0292, -0.0417, -0.068, -0.0516, NaN, -0.0824, -0.0891, 0.5059, -0.0417, -0.0417, NaN, -0.1336, -0.068, -0.0417, -0.0516, 0.1961, NaN, -0.0292, -0.0292, -0.0292, -0.0891, -0.0292, NaN, -0.0417, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0417, -0.0602, -0.0754, -0.0602, -0.1084, 1, -0.0417, 0.5059, -0.0292, -0.0292, NaN, -0.0602, 0.1893, -0.0292, -0.1084
-0.0602, -0.0516, -0.0292, -0.0417, -0.0516, -0.0417, -0.0292, -0.0292, -0.0292, -0.0516, NaN, -0.0292, NaN, -0.1147, NaN, 0.17, -0.0292, -0.0417, -0.068, -0.0516, NaN, 0.2118, -0.0891, 0.2118, -0.0417, -0.0417, NaN, -0.1336, -0.068, -0.0417, -0.0516, -0.0082, NaN, -0.0292, -0.0292, -0.0292, -0.0891, -0.0292, NaN, -0.0417, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0417, 0.316, -0.0754, -0.0602, 0.138, -0.0417, 1, -0.0824, -0.0292, -0.0292, NaN, -0.0602, -0.0891, -0.0292, -0.1084
0.0935, -0.1019, 0.3541, -0.0824, -0.1019, -0.0824, -0.0576, -0.0576, -0.0576, -0.1019, NaN, -0.0576, NaN, 0.0432, NaN, -0.189, 0.3541, -0.0824, 0.2498, 0.1408, NaN, -0.1628, 0.2956, 0.1694, -0.0824, -0.0824, NaN, -0.1384, 0.0576, 0.2118, 0.1408, 0.1569, NaN, -0.0576, -0.0576, -0.0576, -0.0189, -0.0576, NaN, -0.0824, NaN, -0.0576, -0.0576, NaN, 0.2118, -0.0824, -0.119, -0.149, 0.0935, -0.2143, 0.5059, -0.0824, 1, -0.0576, -0.0576, NaN, -0.119, 0.1384, -0.0576, -0.0751
-0.0421, -0.0361, -0.0204, -0.0292, -0.0361, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, NaN, -0.0204, NaN, -0.0803, NaN, -0.0669, -0.0204, 0.6999, -0.0476, -0.0361, NaN, 0.3541, -0.0623, -0.0576, -0.0292, -0.0292, NaN, 0.2182, -0.0476, -0.0292, -0.0361, 0.1373, NaN, -0.0204, -0.0204, -0.0204, -0.0623, -0.0204, NaN, -0.0292, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0292, 0.4845, -0.0528, -0.0421, -0.0759, -0.0292, -0.0292, -0.0576, 1, -0.0204, NaN, -0.0421, -0.0623, -0.0204, 0.269
-0.0421, -0.0361, -0.0204, -0.0292, -0.0361, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, NaN, -0.0204, NaN, -0.0803, NaN, -0.0669, -0.0204, -0.0292, -0.0476, -0.0361, NaN, -0.0576, -0.0623, 0.3541, -0.0292, -0.0292, NaN, -0.0935, -0.0476, -0.0292, -0.0361, -0.1487, NaN, -0.0204, -0.0204, -0.0204, -0.0623, -0.0204, NaN, -0.0292, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0292, 0.4845, -0.0528, -0.0421, -0.0759, -0.0292, -0.0292, -0.0576, -0.0204, 1, NaN, -0.0421, -0.0623, -0.0204, 0.269
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN
0.1848, 0.2359, -0.0421, 0.316, -0.0745, 0.316, -0.0421, -0.0421, -0.0421, -0.0745, NaN, -0.0421, NaN, -0.1657, NaN, -0.1382, -0.0421, -0.0602, -0.0983, -0.0745, NaN, -0.119, -0.1287, -0.119, 0.316, -0.0602, NaN, 0.2896, -0.0983, -0.0602, -0.0745, -0.3069, NaN, -0.0421, -0.0421, -0.0421, 0.0724, -0.0421, NaN, -0.0602, NaN, 0.4845, -0.0421, NaN, -0.0602, -0.0602, -0.087, -0.1089, 0.1848, -0.1566, -0.0602, -0.0602, -0.119, -0.0421, -0.0421, NaN, 1, -0.1287, -0.0421, 0.1993
-0.1287, 0.3492, -0.0623, -0.0891, 0.1195, -0.0891, -0.0623, 0.3273, -0.0623, -0.1103, NaN, -0.0623, NaN, 0.138, NaN, -0.0625, -0.0623, -0.0891, 0.0364, -0.1103, NaN, -0.0189, -0.0417, 0.1384, -0.0891, -0.0891, NaN, 0.0714, -0.1455, -0.0891, -0.1103, -0.0175, NaN, -0.0623, -0.0623, -0.0623, 0.1071, -0.0623, NaN, -0.0891, NaN, -0.0623, 0.3273, NaN, -0.0891, -0.0891, -0.1287, 0.0067, -0.1287, -0.1001, 0.1893, -0.0891, 0.1384, -0.0623, -0.0623, NaN, -0.1287, 1, -0.0623, -0.2318
-0.0421, -0.0361, -0.0204, -0.0292, -0.0361, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, NaN, -0.0204, NaN, -0.0803, NaN, -0.0669, -0.0204, -0.0292, -0.0476, -0.0361, NaN, -0.0576, -0.0623, 0.3541, -0.0292, -0.0292, NaN, -0.0935, -0.0476, -0.0292, -0.0361, -0.1487, NaN, -0.0204, -0.0204, -0.0204, -0.0623, -0.0204, NaN, -0.0292, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0292, 0.4845, -0.0528, -0.0421, -0.0759, -0.0292, -0.0292, -0.0576, -0.0204, -0.0204, NaN, -0.0421, -0.0623, 1, 0.269
0.0214, -0.1342, -0.0759, 0.138, -0.1342, 0.138, -0.0759, -0.0759, -0.0759, -0.1342, NaN, -0.0759, NaN, -0.1854, NaN, -0.1232, -0.0759, 0.138, -0.177, -0.1342, NaN, -0.0751, -0.1001, 0.064, 0.138, -0.1084, NaN, 0.1791, -0.0161, 0.138, -0.1342, 0.0271, NaN, 0.269, -0.0759, -0.0759, -0.1001, -0.0759, NaN, -0.1084, NaN, -0.0759, -0.0759, NaN, -0.1084, -0.1084, 0.3773, -0.0475, 0.0214, -0.049, -0.1084, -0.1084, -0.0751, 0.269, 0.269, NaN, 0.1993, -0.2318, 0.269, 1
