NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.6999, -0.0891, 0.3782, NaN, -0.0516, 0.6999, NaN, -0.068, NaN, -0.0292, -0.0417, NaN, 0.1893, -0.0417, -0.0417, -0.0516, -0.0417, NaN, -0.0292, 0.6999, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0417, -0.068, NaN, NaN, 1, -0.068, NaN, -0.068, -0.0292, NaN, NaN, -0.0891, -0.0417, -0.0417, -0.0417, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, -0.0417, -0.0417, 0.3782, 0.138, -0.0292, -0.0292, -0.0602, 0, NaN, -0.0516, NaN, NaN, -0.0602, -0.068, -0.0417, -0.0602, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0516, -0.0417, -0.0292, -0.0292, NaN, -0.0417, -0.0292, NaN, 0.2118, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0516, -0.0417, -0.0292, 0.4792, NaN, -0.0292, -0.1273, -0.0292, 0.1, -0.0891, -0.0292, -0.0417
-0.0476, -0.1455, -0.0842, NaN, -0.0842, -0.0476, NaN, -0.1111, NaN, -0.0476, 0.2722, NaN, -0.1455, -0.068, 0.2722, -0.0842, -0.068, NaN, 0.4286, -0.0476, -0.0476, NaN, -0.068, -0.0842, -0.0476, -0.068, -0.1111, NaN, NaN, -0.068, 1, NaN, -0.1111, -0.0476, NaN, NaN, -0.1455, -0.068, -0.068, -0.068, NaN, 0.1474, NaN, -0.0476, -0.0476, NaN, -0.068, 0.1965, -0.0476, -0.0476, -0.0476, -0.068, -0.068, 0.2722, -0.0842, -0.177, -0.0476, 0.4286, 0.1474, -0.2, NaN, 0.1965, NaN, NaN, -0.0983, -0.1111, -0.068, 0.1474, NaN, -0.0476, 0.4286, -0.0476, NaN, -0.0842, -0.068, -0.0476, 0.4286, NaN, -0.068, -0.0476, NaN, 0.634, -0.0476, NaN, -0.0476, NaN, -0.0476, -0.0476, -0.0842, -0.068, -0.0476, -0.068, NaN, -0.0476, -0.2079, -0.0476, -0.2079, -0.1455, -0.0476, 0.2722
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0476, 0.0364, -0.0842, NaN, 0.4772, -0.0476, NaN, -0.1111, NaN, -0.0476, 0.2722, NaN, 0.2182, 0.2722, -0.068, -0.0842, -0.068, NaN, -0.0476, -0.0476, -0.0476, NaN, 0.2722, -0.0842, -0.0476, -0.068, 0.1111, NaN, NaN, -0.068, -0.1111, NaN, 1, -0.0476, NaN, NaN, -0.1455, -0.068, -0.068, -0.068, NaN, -0.0983, NaN, -0.0476, -0.0476, NaN, -0.068, -0.0842, -0.0476, -0.0476, 0.4286, -0.068, -0.068, 0.2722, -0.0842, -0.177, -0.0476, -0.0476, 0.6389, 0.0667, NaN, -0.0842, NaN, NaN, -0.0983, 0.1111, 0.2722, -0.0983, NaN, -0.0476, -0.0476, -0.0476, NaN, -0.0842, -0.068, -0.0476, -0.0476, NaN, -0.068, -0.0476, NaN, 0.2498, -0.0476, NaN, -0.0476, NaN, -0.0476, -0.0476, 0.4772, -0.068, -0.0476, -0.068, NaN, -0.0476, -0.0594, 0.4286, 0.386, -0.1455, -0.0476, -0.068
-0.0204, -0.0623, 0.5654, NaN, -0.0361, -0.0204, NaN, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0623, -0.0292, -0.0292, 0.5654, 0.6999, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0292, 0.5654, -0.0204, -0.0292, -0.0476, NaN, NaN, -0.0292, -0.0476, NaN, -0.0476, 1, NaN, NaN, -0.0623, -0.0292, -0.0292, -0.0292, NaN, -0.0421, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0361, 1, -0.0204, -0.0204, -0.0292, -0.0292, -0.0292, -0.0361, -0.0759, -0.0204, -0.0204, -0.0421, -0.1429, NaN, -0.0361, NaN, NaN, -0.0421, -0.0476, -0.0292, -0.0421, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0361, -0.0292, -0.0204, -0.0204, NaN, -0.0292, -0.0204, NaN, -0.0576, -0.0204, NaN, -0.0204, NaN, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0292, NaN, -0.0204, -0.0891, -0.0204, 0.2291, -0.0623, -0.0204, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0623, 0.256, -0.1103, NaN, -0.1103, -0.0623, NaN, 0.0364, NaN, -0.0623, -0.0891, NaN, -0.1905, -0.0891, -0.0891, -0.1103, 0.1893, NaN, -0.0623, -0.0623, 0.3273, NaN, -0.0891, -0.1103, -0.0623, -0.0891, 0.0364, NaN, NaN, -0.0891, -0.1455, NaN, -0.1455, -0.0623, NaN, NaN, 1, -0.0891, 0.1893, 0.1893, NaN, -0.1287, NaN, -0.0623, -0.0623, NaN, -0.0891, -0.1103, -0.0623, -0.0623, -0.0623, -0.0891, 0.1893, -0.0891, -0.1103, -0.2318, -0.0623, -0.0623, -0.1287, -0.4364, NaN, -0.1103, NaN, NaN, 0.4746, -0.1455, 0.1893, -0.1287, NaN, -0.0623, -0.0623, 0.3273, NaN, -0.1103, -0.0891, -0.0623, -0.0623, NaN, 0.1893, -0.0623, NaN, -0.1761, 0.3273, NaN, -0.0623, NaN, -0.0623, -0.0623, 0.1195, 0.4677, -0.0623, -0.0891, NaN, -0.0623, -0.1507, -0.0623, 0.4568, 1, -0.0623, -0.0891
-0.0292, -0.0891, -0.0516, NaN, -0.0516, -0.0292, NaN, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0891, -0.0417, -0.0417, -0.0516, -0.0417, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0417, 0.2722, NaN, NaN, -0.0417, -0.068, NaN, -0.068, -0.0292, NaN, NaN, -0.0891, 1, -0.0417, -0.0417, NaN, -0.0602, NaN, 0.6999, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, -0.0417, -0.0417, -0.0516, 0.138, -0.0292, -0.0292, -0.0602, -0.2041, NaN, -0.0516, NaN, NaN, -0.0602, -0.068, -0.0417, -0.0602, NaN, -0.0292, -0.0292, -0.0292, NaN, 0.3782, -0.0417, -0.0292, -0.0292, NaN, -0.0417, -0.0292, NaN, -0.0824, -0.0292, NaN, -0.0292, NaN, -0.0292, 0.6999, -0.0516, -0.0417, -0.0292, -0.0417, NaN, -0.0292, 0.1, -0.0292, -0.1273, -0.0891, -0.0292, -0.0417
-0.0292, 0.1893, -0.0516, NaN, -0.0516, -0.0292, NaN, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0891, -0.0417, -0.0417, -0.0516, -0.0417, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0417, -0.068, NaN, NaN, -0.0417, -0.068, NaN, -0.068, -0.0292, NaN, NaN, 0.1893, -0.0417, 1, -0.0417, NaN, 0.316, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, -0.0417, -0.0417, -0.0516, -0.1084, -0.0292, -0.0292, -0.0602, 0, NaN, -0.0516, NaN, NaN, -0.0602, -0.068, -0.0417, -0.0602, NaN, -0.0292, -0.0292, 0.6999, NaN, -0.0516, -0.0417, -0.0292, -0.0292, NaN, -0.0417, -0.0292, NaN, -0.0824, 0.6999, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0516, -0.0417, -0.0292, -0.0417, NaN, -0.0292, -0.1273, -0.0292, 0.1, 0.1893, -0.0292, -0.0417
-0.0292, -0.0891, -0.0516, NaN, -0.0516, -0.0292, NaN, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0891, -0.0417, 0.4792, -0.0516, -0.0417, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0417, -0.068, NaN, NaN, -0.0417, -0.068, NaN, -0.068, -0.0292, NaN, NaN, 0.1893, -0.0417, -0.0417, 1, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, -0.0417, -0.0417, -0.0516, -0.1084, -0.0292, -0.0292, -0.0602, 0, NaN, -0.0516, NaN, NaN, -0.0602, 0.2722, -0.0417, -0.0602, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0516, -0.0417, -0.0292, -0.0292, NaN, 0.4792, -0.0292, NaN, -0.0824, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0516, -0.0417, 0.6999, 0.4792, NaN, -0.0292, -0.1273, -0.0292, -0.1273, 0.1893, -0.0292, -0.0417
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, 0.0724, -0.0745, NaN, 0.2359, -0.0421, NaN, -0.0983, NaN, -0.0421, 0.316, NaN, -0.1287, -0.0602, -0.0602, -0.0745, -0.0602, NaN, -0.0421, -0.0421, -0.0421, NaN, -0.0602, -0.0745, 0.4845, -0.0602, -0.0983, NaN, NaN, -0.0602, 0.1474, NaN, -0.0983, -0.0421, NaN, NaN, -0.1287, -0.0602, 0.316, -0.0602, NaN, 1, NaN, -0.0421, -0.0421, NaN, -0.0602, -0.0745, -0.0421, -0.0421, -0.0421, -0.0602, -0.0602, 0.316, -0.0745, 0.0214, -0.0421, -0.0421, 0.1848, 0, NaN, 0.2359, NaN, NaN, -0.087, -0.0983, -0.0602, -0.087, NaN, -0.0421, -0.0421, -0.0421, NaN, -0.0745, -0.0602, -0.0421, -0.0421, NaN, -0.0602, -0.0421, NaN, 0.0935, -0.0421, NaN, -0.0421, NaN, -0.0421, -0.0421, -0.0745, -0.0602, -0.0421, -0.0602, NaN, -0.0421, -0.1839, -0.0421, -0.1839, -0.1287, -0.0421, 0.316
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0204, -0.0623, -0.0361, NaN, -0.0361, -0.0204, NaN, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0623, -0.0292, -0.0292, -0.0361, -0.0292, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0361, -0.0204, -0.0292, 0.4286, NaN, NaN, -0.0292, -0.0476, NaN, -0.0476, -0.0204, NaN, NaN, -0.0623, 0.6999, -0.0292, -0.0292, NaN, -0.0421, NaN, 1, -0.0204, NaN, -0.0292, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0292, -0.0292, -0.0361, 0.269, -0.0204, -0.0204, -0.0421, -0.1429, NaN, -0.0361, NaN, NaN, -0.0421, -0.0476, -0.0292, -0.0421, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0361, -0.0292, -0.0204, -0.0204, NaN, -0.0292, -0.0204, NaN, -0.0576, -0.0204, NaN, -0.0204, NaN, -0.0204, 1, -0.0361, -0.0292, -0.0204, -0.0292, NaN, -0.0204, 0.2291, -0.0204, -0.0891, -0.0623, -0.0204, -0.0292
-0.0204, -0.0623, -0.0361, NaN, -0.0361, -0.0204, NaN, 0.4286, NaN, -0.0204, -0.0292, NaN, -0.0623, -0.0292, -0.0292, -0.0361, -0.0292, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0361, -0.0204, -0.0292, -0.0476, NaN, NaN, -0.0292, -0.0476, NaN, -0.0476, -0.0204, NaN, NaN, -0.0623, -0.0292, -0.0292, -0.0292, NaN, -0.0421, NaN, -0.0204, 1, NaN, -0.0292, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0292, -0.0292, -0.0361, -0.0759, -0.0204, -0.0204, -0.0421, 0.1429, NaN, -0.0361, NaN, NaN, -0.0421, -0.0476, -0.0292, -0.0421, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0361, -0.0292, -0.0204, -0.0204, NaN, -0.0292, -0.0204, NaN, -0.0576, -0.0204, NaN, -0.0204, NaN, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0292, NaN, -0.0204, 0.2291, -0.0204, -0.0891, -0.0623, -0.0204, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0891, -0.0516, NaN, -0.0516, -0.0292, NaN, -0.068, NaN, -0.0292, -0.0417, NaN, 0.1893, -0.0417, -0.0417, -0.0516, -0.0417, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0417, -0.068, NaN, NaN, -0.0417, -0.068, NaN, -0.068, -0.0292, NaN, NaN, -0.0891, -0.0417, -0.0417, -0.0417, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, 1, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, -0.0417, -0.0417, -0.0516, 0.138, -0.0292, -0.0292, -0.0602, 0.2041, NaN, -0.0516, NaN, NaN, -0.0602, -0.068, -0.0417, -0.0602, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0516, -0.0417, 0.6999, -0.0292, NaN, -0.0417, -0.0292, NaN, -0.0824, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0516, -0.0417, -0.0292, -0.0417, NaN, -0.0292, 0.1, -0.0292, -0.1273, -0.0891, -0.0292, -0.0417
-0.0361, -0.1103, -0.0638, NaN, -0.0638, -0.0361, NaN, -0.0842, NaN, -0.0361, -0.0516, NaN, 0.1195, -0.0516, -0.0516, 0.2908, -0.0516, NaN, -0.0361, -0.0361, -0.0361, NaN, 0.3782, -0.0638, -0.0361, -0.0516, -0.0842, NaN, NaN, -0.0516, 0.1965, NaN, -0.0842, -0.0361, NaN, NaN, -0.1103, -0.0516, -0.0516, -0.0516, NaN, -0.0745, NaN, -0.0361, -0.0361, NaN, -0.0516, 1, -0.0361, 0.5654, -0.0361, -0.0516, -0.0516, -0.0516, -0.0638, 0.0691, -0.0361, 0.5654, -0.0745, -0.0842, NaN, -0.0638, NaN, NaN, -0.0745, -0.0842, -0.0516, 0.2359, NaN, -0.0361, -0.0361, -0.0361, NaN, -0.0638, -0.0516, -0.0361, -0.0361, NaN, -0.0516, -0.0361, NaN, 0.1408, -0.0361, NaN, -0.0361, NaN, -0.0361, -0.0361, -0.0638, -0.0516, -0.0361, -0.0516, NaN, -0.0361, 0.2176, -0.0361, -0.1576, -0.1103, -0.0361, -0.0516
-0.0204, -0.0623, 0.5654, NaN, -0.0361, -0.0204, NaN, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0623, -0.0292, -0.0292, 0.5654, 0.6999, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0292, 0.5654, -0.0204, -0.0292, -0.0476, NaN, NaN, -0.0292, -0.0476, NaN, -0.0476, 1, NaN, NaN, -0.0623, -0.0292, -0.0292, -0.0292, NaN, -0.0421, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0361, 1, -0.0204, -0.0204, -0.0292, -0.0292, -0.0292, -0.0361, -0.0759, -0.0204, -0.0204, -0.0421, -0.1429, NaN, -0.0361, NaN, NaN, -0.0421, -0.0476, -0.0292, -0.0421, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0361, -0.0292, -0.0204, -0.0204, NaN, -0.0292, -0.0204, NaN, -0.0576, -0.0204, NaN, -0.0204, NaN, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0292, NaN, -0.0204, -0.0891, -0.0204, 0.2291, -0.0623, -0.0204, -0.0292
-0.0204, -0.0623, -0.0361, NaN, -0.0361, -0.0204, NaN, -0.0476, NaN, -0.0204, -0.0292, NaN, 0.3273, -0.0292, -0.0292, 0.5654, -0.0292, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0361, -0.0204, -0.0292, -0.0476, NaN, NaN, -0.0292, -0.0476, NaN, -0.0476, -0.0204, NaN, NaN, -0.0623, -0.0292, -0.0292, -0.0292, NaN, -0.0421, NaN, -0.0204, -0.0204, NaN, -0.0292, 0.5654, -0.0204, 1, -0.0204, -0.0292, -0.0292, -0.0292, -0.0361, 0.269, -0.0204, -0.0204, -0.0421, 0.1429, NaN, -0.0361, NaN, NaN, -0.0421, -0.0476, -0.0292, -0.0421, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0361, -0.0292, -0.0204, -0.0204, NaN, -0.0292, -0.0204, NaN, -0.0576, -0.0204, NaN, -0.0204, NaN, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0292, NaN, -0.0204, 0.2291, -0.0204, -0.0891, -0.0623, -0.0204, -0.0292
-0.0204, -0.0623, -0.0361, NaN, -0.0361, -0.0204, NaN, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0623, -0.0292, -0.0292, -0.0361, -0.0292, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0361, -0.0204, -0.0292, -0.0476, NaN, NaN, -0.0292, -0.0476, NaN, 0.4286, -0.0204, NaN, NaN, -0.0623, -0.0292, -0.0292, -0.0292, NaN, -0.0421, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0361, -0.0204, -0.0204, 1, -0.0292, -0.0292, 0.6999, -0.0361, -0.0759, -0.0204, -0.0204, 0.4845, -0.1429, NaN, -0.0361, NaN, NaN, -0.0421, -0.0476, 0.6999, -0.0421, NaN, -0.0204, -0.0204, -0.0204, NaN, -0.0361, -0.0292, -0.0204, -0.0204, NaN, -0.0292, -0.0204, NaN, -0.0576, -0.0204, NaN, -0.0204, NaN, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0292, NaN, -0.0204, -0.0891, -0.0204, 0.2291, -0.0623, -0.0204, -0.0292
-0.0292, -0.0891, -0.0516, NaN, -0.0516, -0.0292, NaN, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0891, -0.0417, -0.0417, -0.0516, -0.0417, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0417, 0.3782, -0.0292, 0.4792, -0.068, NaN, NaN, -0.0417, -0.068, NaN, -0.068, -0.0292, NaN, NaN, -0.0891, -0.0417, -0.0417, -0.0417, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0292, -0.0292, 1, -0.0417, -0.0417, -0.0516, -0.1084, -0.0292, -0.0292, -0.0602, 0, NaN, -0.0516, NaN, NaN, -0.0602, -0.068, -0.0417, -0.0602, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0516, -0.0417, -0.0292, -0.0292, NaN, 0.4792, -0.0292, NaN, -0.0824, -0.0292, NaN, 0.6999, NaN, -0.0292, -0.0292, -0.0516, -0.0417, -0.0292, -0.0417, NaN, -0.0292, 0.1, -0.0292, -0.1273, -0.0891, -0.0292, -0.0417
-0.0292, -0.0891, -0.0516, NaN, -0.0516, -0.0292, NaN, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0891, -0.0417, -0.0417, -0.0516, -0.0417, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0417, 0.3782, -0.0292, -0.0417, -0.068, NaN, NaN, -0.0417, -0.068, NaN, -0.068, -0.0292, NaN, NaN, 0.1893, -0.0417, -0.0417, -0.0417, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, 1, -0.0417, 0.3782, -0.1084, -0.0292, -0.0292, -0.0602, 0, NaN, -0.0516, NaN, NaN, 0.316, -0.068, -0.0417, 0.316, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0516, -0.0417, -0.0292, -0.0292, NaN, -0.0417, -0.0292, NaN, -0.0824, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0516, -0.0417, -0.0292, -0.0417, NaN, -0.0292, -0.1273, -0.0292, -0.1273, 0.1893, -0.0292, -0.0417
-0.0292, -0.0891, -0.0516, NaN, -0.0516, -0.0292, NaN, -0.068, NaN, -0.0292, 0.4792, NaN, -0.0891, -0.0417, -0.0417, -0.0516, -0.0417, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0417, -0.068, NaN, NaN, -0.0417, 0.2722, NaN, 0.2722, -0.0292, NaN, NaN, -0.0891, -0.0417, -0.0417, -0.0417, NaN, 0.316, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.0292, 0.6999, -0.0417, -0.0417, 1, -0.0516, -0.1084, -0.0292, -0.0292, 0.6922, -0.2041, NaN, -0.0516, NaN, NaN, -0.0602, -0.068, 0.4792, -0.0602, NaN, -0.0292, -0.0292, -0.0292, NaN, -0.0516, -0.0417, -0.0292, -0.0292, NaN, -0.0417, -0.0292, NaN, 0.2118, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0516, -0.0417, -0.0292, -0.0417, NaN, -0.0292, -0.1273, -0.0292, 0.1, -0.0891, -0.0292, -0.0417
