0.0956, 0.173, -0.2456, 0.2366, -0.026, -0.1562, NaN, 0.2342, -0.0795, 0.4357, -0.2539, 0.17, -0.1562, -0.2456, 0.0956, 0.0625, -0.1762, -0.0956, 0.1008, -0.189, 0.084, -0.0709, -0.3396, -0.2429, 0.2875, NaN, -0.3514, 0.0982, 0.32, NaN, 0.4357, 0.189, -0.1007, 0.1562, 0.026, 0.0823, -0.026, 0.1033, -0.0669, 0.0042, -0.4375, 0.2139, 1, -0.0823, -0.32, 0.1562, NaN, 0.3049, NaN, -0.5055, NaN, -0.197, -0.1007, -0.0956, -0.0898, 0.1474, -0.2456, 0.32, NaN, 0.0898
0.1737, 0.3142, 0.2509, -0.2363, -0.2837, 0.3917, NaN, 0.0969, -0.115, -0.1737, -0.0372, 0.0331, -0.1486, 0.1016, 0.1737, -0.1813, 0.3718, 0.0331, 0.2969, -0.2266, 0.2932, 0.1687, 0.2315, -0.2161, 0.0108, NaN, 0.5437, -0.8061, -0.0444, NaN, 0.0331, -0.007, -0.4278, 0.1486, -0.1216, -0.0148, -0.0473, -0.1831, 0.1679, -0.2645, -0.0478, 0.1437, -0.0823, 1, 0.0444, -0.2566, NaN, 0.1679, NaN, -0.2918, NaN, 0.1349, -0.591, -0.1737, 0.2163, -0.1895, -0.3465, -0.215, NaN, -0.2976
-0.0516, 0.1659, 0.5463, -0.0072, -0.1263, 0.0842, NaN, 0.0444, 0.1654, 0.0516, -0.1342, 0.0516, 0.0842, -0.0745, -0.0516, -0.1103, -0.03, 0.0516, 0.0638, -0.1408, -0.1184, -0.0742, 0.1263, 0.014, 0.1576, NaN, 0.1895, -0.1733, -1, NaN, -0.8079, -0.1019, 0.0543, 0.1965, -0.0842, 0.2969, 0.014, 0.0036, 0.0361, -0.1154, 0.5463, 0.0543, -0.32, 0.0444, 1, -0.0842, NaN, 0.0361, NaN, 0.3492, NaN, 0.0422, -0.285, 0.0516, -0.2332, 0.0933, -0.0745, 0.0638, NaN, 0.0642
-0.068, -0.1231, -0.0983, 0.2287, 0, -0.1111, NaN, 0.2837, 0.2182, 0.068, -0.0161, 0.068, 0.1111, -0.0983, -0.068, -0.1455, -0.386, -0.2722, -0.1965, 0.1345, 0.0174, -0.3203, -0.1486, 0.1111, 0.2079, NaN, -0.3056, 0.2001, 0.0842, NaN, 0.068, -0.1345, 0.0269, -0.1111, 0.1667, -0.2837, -0.1667, 0.0985, 0.0476, 0.2955, -0.0983, 0.2955, 0.1562, -0.2566, -0.0842, 1, NaN, 0.0476, NaN, -0.1455, NaN, -0.0456, 0.2955, 0.068, -0.1739, 0.1231, -0.0983, 0.0842, NaN, 0.1739
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0292, 0.0528, 0.0421, 0.2082, -0.2857, -0.0476, NaN, 0.1679, 0.2182, -0.0292, -0.269, 0.6999, -0.0476, 0.0421, 0.0292, 0.0623, -0.0891, -0.0292, 0.5654, -0.0576, 0.0669, -0.1487, -0.1679, 0.1905, 0.2291, NaN, -0.1071, -0.2082, -0.0361, NaN, -0.0292, 0.0576, -0.1266, 0.0476, -0.0714, -0.1679, 0.1905, 0.199, -0.0204, 0.1612, 0.0421, 0.1612, 0.3049, 0.1679, 0.0361, 0.0476, NaN, 1, NaN, -0.3273, NaN, 0.0847, -0.1266, -0.0292, 0.1319, -0.0528, -0.4845, -0.0361, NaN, 0.1548
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0891, -0.1612, 0.2735, -0.2854, 0.1909, 0.1455, NaN, -0.2918, -0.1905, -0.1893, 0.295, -0.1893, -0.0364, 0.0724, -0.0891, -0.1905, 0.1507, 0.0891, -0.1195, 0.1761, -0.0625, 0.1267, 0.4023, -0.1273, -0.3353, NaN, 0.2137, 0.2854, -0.3492, NaN, -0.4677, -0.1761, 0.277, -0.1455, 0.0818, 0.2918, -0.0136, -0.3777, -0.3273, -0.0528, 0.4746, -0.2726, -0.5055, -0.2918, 0.3492, -0.1455, NaN, -0.3273, NaN, 1, NaN, -0.0099, 0.1671, 0.0891, -0.1839, -0.1746, 0.6757, 0.1103, NaN, -0.1445
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1117, 0.3424, 0.1613, 0.0156, -0.1824, -0.1064, NaN, -0.327, 0.2885, -0.1117, 0.0154, 0.121, 0.1976, 0.3294, 0.1117, 0.1144, 0.2681, 0.121, 0.1498, -0.1551, -0.159, 0.2519, -0.1349, -0.0304, 0.065, NaN, 0.1596, -0.3089, -0.0422, NaN, 0.121, -0.1078, -0.3013, 0.4104, 0.1824, 0.0499, -0.1254, 0.2329, 0.0847, -0.2094, -0.0067, -0.3931, -0.197, 0.1349, 0.0422, -0.0456, NaN, 0.0847, NaN, -0.0099, NaN, 1, -0.0257, 0.121, 0.3678, -0.0617, -0.0067, -0.2342, NaN, -0.4593
-0.0247, -0.2926, -0.1842, 0.0829, 0.3425, -0.2955, NaN, -0.2645, 0.211, -0.1809, 0.2762, 0.0247, 0.1074, 0.2614, -0.2303, -0.0528, -0.463, 0.0247, -0.2239, 0.3391, -0.1091, -0.2774, 0.0196, 0.0907, -0.1041, NaN, -0.329, 0.6081, 0.285, NaN, 0.2303, -0.1068, 0.1883, -0.2417, 0.2619, -0.3886, 0.0067, 0.0442, -0.1266, 0.2695, -0.1842, -0.2175, -0.1007, -0.591, -0.285, 0.2955, NaN, -0.1266, NaN, 0.1671, NaN, -0.0257, 1, 0.2303, -0.2328, 0.1686, 0.2614, -0.2239, NaN, 0.152
0.0417, 0.0754, -0.316, 0.0788, 0.1021, -0.068, NaN, -0.1737, 0.0891, -0.0417, 0.1084, -0.0417, -0.068, 0.0602, -0.4792, 0.0891, -0.1273, -0.0417, -0.0516, -0.0824, -0.17, 0.1961, -0.0331, -0.1531, 0.1, NaN, -0.1531, 0.14, -0.0516, NaN, -0.0417, 0.0824, -0.1809, 0.068, 0.4082, 0.1737, -0.1531, 0.0689, -0.0292, -0.1809, -0.316, -0.1809, -0.0956, -0.1737, 0.0516, 0.068, NaN, -0.0292, NaN, 0.0891, NaN, 0.121, 0.2303, 1, 0.1884, 0.2387, 0.0602, -0.0516, NaN, -0.1884
0.0164, 0.1531, -0.1242, -0.1411, -0.1605, -0.0936, NaN, -0.1089, 0.0788, -0.2212, -0.1027, -0.0164, -0.0936, 0.1716, 0.0164, 0.035, 0.3968, -0.0164, 0.2332, -0.0902, -0.328, 0.3984, -0.2976, 0.0234, 0.2181, NaN, -0.0602, -0.3751, 0.2332, NaN, 0.1884, 0.2059, -0.3945, 0.0936, 0.3612, 0.2716, 0.0234, 0.3236, 0.1319, -0.2328, -0.1242, -0.152, -0.0898, 0.2163, -0.2332, -0.1739, NaN, 0.1319, NaN, -0.1839, NaN, 0.3678, -0.2328, 0.1884, 1, 0.2173, -0.1242, -0.1048, NaN, -0.2754
0.0754, 0.1364, -0.118, -0.1214, 0.1846, -0.1231, NaN, 0.0599, 0.2955, 0.2387, 0.1961, -0.0754, -0.1231, -0.118, 0.0754, -0.1746, -0.2303, -0.0754, -0.0933, 0.0284, -0.628, 0.2316, -0.1846, -0.1487, 0.318, NaN, -0.277, 0.1214, -0.0933, NaN, -0.0754, 0.149, -0.3273, -0.0821, 0.4308, 0.1895, -0.277, 0.2546, 0.3869, -0.2033, -0.118, 0.0446, 0.1474, -0.1895, 0.0933, 0.1231, NaN, -0.0528, NaN, -0.1746, NaN, -0.0617, 0.1686, 0.2387, 0.2173, 1, 0.1089, -0.0933, NaN, -0.0939
-0.0602, -0.1089, -0.087, -0.4299, 0.4055, 0.0983, NaN, -0.3465, -0.2896, 0.0602, 0.5552, -0.316, -0.1474, -0.087, -0.0602, -0.1287, 0.1839, 0.0602, -0.2359, 0.119, -0.1382, 0.3069, 0.3465, -0.2396, -0.4729, NaN, 0.0676, 0.4299, 0.0745, NaN, 0.0602, -0.119, 0.1129, -0.0983, 0.1474, 0.1972, -0.2396, -0.4109, 0.0421, -0.1842, 0.1848, -0.3327, -0.2456, -0.3465, -0.0745, -0.0983, NaN, -0.4845, NaN, 0.6757, NaN, -0.0067, 0.2614, 0.0602, -0.1242, 0.1089, 1, 0.0745, NaN, -0.3195
0.0516, 0.0933, 0.0745, 0.1878, -0.0842, -0.0842, NaN, 0.2969, 0.0184, -0.0516, -0.4757, -0.0516, 0.1965, -0.5463, 0.0516, 0.1103, -0.1576, -0.0516, -0.0638, -0.1019, 0.1184, -0.263, -0.2969, -0.014, 0.4051, NaN, -0.1895, 0.1733, -0.0638, NaN, -0.0516, 0.1019, 0.1154, 0.0842, -0.1263, 0.215, 0.3369, -0.1813, -0.0361, 0.285, 0.0745, 0.285, 0.32, -0.215, 0.0638, 0.0842, NaN, -0.0361, NaN, 0.1103, NaN, -0.2342, -0.2239, -0.0516, -0.1048, -0.0933, 0.0745, 1, NaN, 0.2737
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN
-0.0164, -0.1531, -0.0237, 0.3131, -0.0401, -0.1739, NaN, 0.4342, 0.1839, 0.0164, -0.4785, 0.2212, -0.0401, -0.3195, -0.0164, 0.0744, -0.3968, 0.0164, -0.0642, 0.3215, 0.0146, -0.6394, -0.0276, 0.311, 0.1394, NaN, -0.1906, 0.289, -0.0642, NaN, -0.1884, -0.0902, 0.3137, -0.2274, -0.2608, -0.2716, 0.4782, -0.0695, -0.1319, 0.4753, 0.1242, 0.4753, 0.0898, -0.2976, 0.0642, 0.1739, NaN, 0.1548, NaN, -0.1445, NaN, -0.4593, 0.152, -0.1884, -0.2754, -0.0939, -0.3195, 0.2737, NaN, 1
