-0.1132, -0.0576, -0.0576, 0.0576, NaN, 0.3541, 0.261, -0.0576, -0.0824, NaN, NaN, 0.3831, 0.149, -0.1345, -0.2175, -0.1019, 0.2306, 0.0126, -0.0576, 0.1761, 0.1628, -0.0576, 0.3433, -0.119, 0.0824, -0.0576, 0.4552, -0.2058, 0.0284, -0.3648, NaN, 0.0576, 0.1345, 0.0576, 1, 0.0824, -0.1019, 0.634, 0.4419, -0.1019, -0.0576, 0.0824, -0.4646, 0.2392, -0.2118, -0.1019, -0.007, 0.1761, -0.0824, 0.0576, -0.3131, -0.1628, -0.0824, 0.1019, 0.2768, NaN, 0.1345, 0.3747, 0.2415, -0.4405, -0.1019, NaN, NaN, 0.149, NaN, 0.0576, -0.4814, 0.4481, 0.0051, -0.0033, -0.1019, -0.119, 0.0576, -0.1345, 0.0576
0.0891, 0.0292, 0.0292, -0.0292, NaN, 0.0292, 0.0956, -0.068, 0.0417, NaN, NaN, 0.0754, -0.0754, -0.2722, -0.14, 0.0516, 0.1021, -0.1336, 0.0292, 0.1893, 0.2118, 0.0292, 0.0331, 0.0602, -0.0417, 0.0595, 0.1809, 0.2387, 0.0754, -0.1336, NaN, -0.0292, -0.068, -0.0292, 0.0824, 1, -0.3782, 0.068, 0.068, 0.0516, 0.0292, -0.0417, -0.14, -0.121, -0.0417, 0.0516, 0.2399, -0.0891, 0.0417, -0.0292, 0.1243, 0.0824, -0.4792, -0.0516, 0.0788, NaN, -0.068, -0.1531, 0.0247, -0.1465, 0.0516, NaN, NaN, 0.2387, NaN, -0.0292, -0.1084, 0.1147, 0.1273, -0.0824, 0.0516, 0.0602, -0.0292, 0.068, -0.0292
-0.3859, -0.0361, -0.0361, 0.0361, NaN, -0.0361, 0.1008, -0.1965, -0.0516, NaN, NaN, 0.1659, -0.1659, 0.4772, 0.1733, -0.0638, 0.0842, -0.0184, -0.0361, 0.1103, -0.3835, -0.0361, 0.215, -0.0745, -0.3782, -0.1614, -0.2239, 0.0933, 0.1659, -0.0184, NaN, -0.5654, 0.0842, 0.0361, -0.1019, -0.3782, 1, -0.0842, -0.0842, -0.0638, 0.5654, 0.0516, -0.0072, -0.0422, 0.0516, -0.0638, 0.0444, 0.1103, -0.0516, 0.0361, -0.2524, 0.1408, 0.3782, 0.0638, 0.1733, NaN, -0.1965, 0.0842, 0.0543, 0.0036, -0.0638, NaN, NaN, 0.0933, NaN, 0.0361, -0.0691, -0.142, 0.03, 0.1019, -0.0638, 0.2359, 0.0361, 0.1965, 0.0361
-0.2182, -0.0476, -0.0476, 0.0476, NaN, 0.4286, -0.1562, -0.1111, 0.2722, NaN, NaN, 0.4924, -0.0821, -0.1111, 0.0857, -0.0842, 0.5, -0.0727, -0.0476, 0.1455, 0.1345, -0.0476, 0.2837, -0.0983, 0.068, 0.1111, 0.2417, -0.2872, 0.0821, -0.0727, NaN, 0.0476, 0.1111, 0.0476, 0.634, 0.068, -0.0842, 1, 0.5556, -0.0842, -0.0476, 0.068, -0.2001, 0.1976, -0.6124, -0.0842, -0.1216, 0.1455, -0.068, 0.0476, -0.1249, 0.0576, -0.068, 0.0842, 0.0857, NaN, 0.1111, 0.5, 0.0269, -0.183, -0.0842, NaN, NaN, 0.1231, NaN, 0.0476, -0.4667, 0.1249, -0.0594, -0.2498, -0.0842, -0.0983, 0.0476, -0.1111, 0.0476
-0.2182, 0.4286, -0.0476, 0.0476, NaN, -0.0476, 0.0174, -0.1111, -0.068, NaN, NaN, 0.4924, 0.1231, -0.1111, -0.0572, -0.0842, 0.3333, -0.2182, -0.0476, 0.1455, 0.1345, -0.0476, 0.1486, -0.0983, 0.068, 0.25, 0.2417, -0.2872, 0.2872, -0.2182, NaN, 0.0476, 0.1111, 0.0476, 0.4419, 0.068, -0.0842, 0.5556, 1, 0.1965, -0.0476, 0.068, -0.2001, 0.0456, 0.068, -0.0842, -0.2566, 0.1455, -0.068, 0.0476, -0.1249, -0.1345, 0.2722, 0.0842, 0.0857, NaN, -0.1111, 0.5, 0.1612, -0.3237, -0.0842, NaN, NaN, 0.1231, NaN, 0.0476, -0.3058, 0.1249, -0.2079, 0.1345, -0.0842, -0.0983, 0.0476, -0.1111, 0.0476
-0.0184, 0.5654, -0.0361, 0.0361, NaN, -0.0361, 0.32, -0.4772, -0.0516, NaN, NaN, -0.0933, 0.0933, -0.0842, 0.1733, 0.2908, 0.2948, -0.2021, -0.0361, 0.1103, -0.1408, 0.5654, 0.0444, 0.2359, 0.0516, 0.1895, 0.1154, -0.1659, -0.0933, -0.2021, NaN, 0.0361, 0.0842, -0.5654, -0.1019, 0.0516, -0.0638, -0.0842, 0.1965, 1, -0.0361, 0.0516, 0.1733, 0.1498, 0.0516, 0.2908, -0.1263, 0.1103, -0.0516, -0.5654, -0.0552, -0.1019, -0.0516, 0.0638, 0.1733, NaN, -0.1965, 0.0842, 0.0543, -0.1742, -0.0638, NaN, NaN, 0.0933, NaN, 0.0361, -0.0691, -0.142, 0.03, 0.1019, -0.0638, -0.0745, 0.0361, -0.0842, 0.0361
-0.2182, -0.0204, -0.0204, 0.0204, NaN, -0.0204, -0.0669, 0.0476, -0.0292, NaN, NaN, 0.3869, -0.3869, -0.0476, 0.098, -0.0361, 0.2857, -0.2182, -0.0204, 0.0623, -0.3541, -0.0204, 0.1216, -0.0421, -0.6999, 0.1071, -0.1266, 0.0528, 0.3869, 0.0935, NaN, -1, 0.0476, 0.0204, -0.0576, 0.0292, 0.5654, -0.0476, -0.0476, -0.0361, 1, 0.0292, 0.098, -0.241, 0.0292, -0.0361, 0.1216, 0.0623, -0.0292, 0.0204, 0.0803, 0.3541, -0.0292, 0.0361, 0.098, NaN, -0.4286, 0.2857, 0.1266, 0.1025, -0.0361, NaN, NaN, 0.0528, NaN, 0.0204, -0.269, -0.0803, -0.0891, 0.0576, -0.0361, -0.0421, 0.0204, 0.4286, 0.0204
0.3118, 0.0292, 0.0292, 0.6999, NaN, 0.0292, 0.0956, -0.068, 0.0417, NaN, NaN, -0.2387, 0.5528, -0.2722, -0.14, 0.0516, -0.1531, 0.3118, 0.0292, -0.0891, 0.2118, 0.0292, -0.1737, -0.316, -0.0417, -0.1531, 0.1809, -0.0754, 0.0754, 0.0891, NaN, -0.0292, 0.2722, -0.0292, 0.0824, -0.0417, 0.0516, 0.068, 0.068, 0.0516, 0.0292, 1, -0.14, 0.1117, -0.0417, -0.3782, -0.1737, 0.1893, -0.4792, -0.0292, -0.1147, -0.2118, 0.0417, 0.3782, -0.14, NaN, 0.2722, -0.1531, 0.0247, 0.0689, 0.0516, NaN, NaN, -0.0754, NaN, -0.0292, 0.3844, 0.1147, -0.1, -0.0824, -0.3782, 0.0602, -0.0292, -0.2722, -0.0292
0.0187, 0.098, 0.098, -0.098, NaN, 0.098, -0.2366, 0.0572, -0.0788, NaN, NaN, -0.1425, -0.1214, 0.0857, 0.2647, 0.1733, -0.0857, -0.0748, 0.098, 0.2854, -0.2768, 0.098, -0.3232, 0.2023, 0.0788, 0.3787, -0.5148, 0.2744, 0.1214, 0.393, NaN, -0.098, -0.0857, -0.098, -0.4646, -0.14, -0.0072, -0.2001, -0.2001, 0.1733, 0.098, -0.14, 1, -0.2111, -0.14, 0.1733, 0.1981, -0.0655, 0.14, -0.098, 0.1165, -0.0939, 0.14, -0.1733, -0.1949, NaN, 0.0572, 0.0214, -0.4353, 0.4127, -0.0072, NaN, NaN, -0.2533, NaN, -0.098, 0.0497, -0.4176, -0.0497, 0.0939, 0.1733, -0.1138, -0.098, 0.0857, -0.098
-0.0895, 0.0847, 0.0847, 0.241, NaN, 0.0847, 0.0404, -0.1976, 0.121, NaN, NaN, -0.202, 0.202, 0.0456, 0.1799, -0.0422, 0.0684, 0.0099, 0.0847, -0.2587, 0.0237, 0.0847, 0.2347, 0.0067, 0.3444, -0.2546, 0.0661, -0.2189, -0.4827, -0.189, NaN, 0.241, -0.1976, -0.0847, 0.2392, -0.121, -0.0422, 0.1976, 0.0456, 0.1498, -0.241, 0.1117, -0.2111, 1, -0.121, -0.0422, -0.1349, 0.1144, 0.121, -0.0847, -0.0128, -0.1551, -0.1117, 0.2342, 0.2776, NaN, 0.1064, -0.0456, 0.2094, -0.0404, 0.1498, NaN, NaN, -0.0786, NaN, 0.241, 0.0154, 0.1196, -0.2397, -0.2392, -0.2342, 0.1748, -0.0847, -0.1064, 0.241
-0.1336, 0.0292, 0.0292, -0.0292, NaN, -0.6999, 0.0956, 0.2722, -0.4792, NaN, NaN, 0.0754, 0.2387, 0.068, -0.14, 0.0516, -0.4082, -0.1336, 0.0292, -0.0891, -0.0824, 0.0292, -0.1737, 0.0602, -0.0417, 0.0595, -0.0247, -0.0754, 0.0754, -0.1336, NaN, -0.0292, -0.068, -0.0292, -0.2118, -0.0417, 0.0516, -0.6124, 0.068, 0.0516, 0.0292, -0.0417, -0.14, -0.121, 1, 0.0516, -0.1737, -0.0891, 0.0417, -0.0292, 0.3632, -0.2118, 0.0417, -0.0516, 0.0788, NaN, -0.068, -0.1531, 0.2303, -0.1465, 0.0516, NaN, NaN, -0.0754, NaN, -0.0292, 0.138, 0.1147, -0.1, 0.5059, 0.0516, 0.0602, -0.0292, 0.068, -0.0292
-0.2021, -0.0361, -0.0361, 0.0361, NaN, -0.0361, 0.1008, -0.1965, -0.0516, NaN, NaN, 0.1659, -0.425, 0.4772, 0.1733, 0.2908, 0.0842, -0.3859, -0.0361, 0.1103, 0.1019, 0.5654, 0.0444, 0.8568, 0.0516, 0.1895, -0.0543, -0.1659, -0.0933, -0.2021, NaN, 0.0361, -0.1965, -0.5654, -0.1019, 0.0516, -0.0638, -0.0842, -0.0842, 0.2908, -0.0361, -0.3782, 0.1733, -0.0422, 0.0516, 1, -0.1263, -0.1195, 0.3782, -0.5654, 0.142, -0.1019, -0.0516, 0.0638, -0.0072, NaN, 0.0842, -0.1263, 0.2239, -0.352, -0.0638, NaN, NaN, 0.0933, NaN, 0.0361, -0.4757, -0.142, 0.4051, 0.1019, -0.0638, -0.0745, 0.0361, -0.0842, 0.0361
0.2388, -0.1679, 0.1216, -0.1216, NaN, 0.1216, 0.1877, 0.1216, 0.1737, NaN, NaN, -0.1846, -0.1895, -0.1216, -0.2363, -0.1263, -0.081, 0.0619, 0.1216, 0.2918, 0.007, -0.1679, 0.0969, -0.0478, -0.1737, -0.1317, -0.3069, 0.4339, 0.1895, -0.115, NaN, -0.1216, -0.0135, 0.1679, -0.007, 0.2399, 0.0444, -0.1216, -0.2566, -0.1263, 0.1216, -0.1737, 0.1981, -0.1349, -0.1737, -0.1263, 1, -0.2609, 0.1737, 0.1679, -0.2884, 0.1098, -0.0331, -0.215, -0.2363, NaN, -0.0135, -0.081, -0.1012, 0.0736, 0.0444, NaN, NaN, -0.0648, NaN, -0.1216, 0.135, 0.0987, -0.0108, -0.1098, -0.1263, 0.2509, 0.1679, 0.1486, -0.1216
-0.0476, 0.0623, -0.3273, -0.0623, NaN, 0.0623, 0.2045, -0.1455, 0.0891, NaN, NaN, 0.1612, 0.0067, -0.0364, 0.0515, 0.1103, 0.2182, 0.0714, -0.3273, -0.0417, -0.1761, 0.0623, 0.2918, -0.2735, -0.0891, -0.3273, 0.277, -0.1612, -0.1746, 0.0714, NaN, -0.0623, 0.2182, -0.0623, 0.1761, -0.0891, 0.1103, 0.1455, 0.1455, 0.1103, 0.0623, 0.1893, -0.0655, 0.1144, -0.0891, -0.1195, -0.2609, 1, -0.1893, -0.0623, -0.2453, 0.0189, 0.0891, -0.1103, 0.0515, NaN, -0.1455, 0.0818, -0.0571, -0.0829, 0.1103, NaN, NaN, 0.1746, NaN, -0.0623, -0.1001, 0.2453, -0.0923, -0.0189, 0.1103, -0.2735, -0.0623, 0.1455, -0.0623
-0.0891, -0.0292, -0.0292, 0.0292, NaN, -0.0292, -0.0956, 0.068, -0.0417, NaN, NaN, -0.0754, -0.2387, 0.2722, 0.14, -0.0516, -0.1021, -0.0891, -0.0292, 0.0891, 0.0824, -0.0292, -0.0331, 0.316, 0.0417, 0.1531, -0.1809, 0.0754, -0.0754, -0.0891, NaN, 0.0292, -0.2722, 0.0292, -0.0824, 0.0417, -0.0516, -0.068, -0.068, -0.0516, -0.0292, -0.4792, 0.14, 0.121, 0.0417, 0.3782, 0.1737, -0.1893, 1, 0.0292, 0.1147, 0.2118, -0.0417, 0.0516, -0.0788, NaN, 0.068, -0.1021, -0.0247, -0.0689, 0.3782, NaN, NaN, 0.0754, NaN, 0.0292, -0.138, -0.1147, 0.1, -0.2118, -0.0516, 0.316, 0.0292, -0.068, 0.0292
0.2182, 0.0204, 0.0204, -0.0204, NaN, 0.0204, -0.3049, 0.4286, 0.0292, NaN, NaN, 0.0528, -0.0528, 0.0476, -0.098, -0.5654, -0.2857, 0.2182, 0.0204, -0.0623, -0.0576, -1, 0.1679, -0.4845, -0.0292, -0.1071, -0.1612, 0.3869, 0.0528, 0.2182, NaN, -0.0204, -0.0476, 1, 0.0576, -0.0292, 0.0361, 0.0476, 0.0476, -0.5654, 0.0204, -0.0292, -0.098, -0.0847, -0.0292, -0.5654, 0.1679, -0.0623, 0.0292, 1, -0.0803, 0.0576, 0.0292, -0.0361, -0.098, NaN, -0.0476, 0.0714, -0.1266, 0.199, 0.0361, NaN, NaN, -0.0528, NaN, -0.0204, 0.269, 0.0803, -0.2291, -0.0576, 0.0361, 0.0421, -0.0204, 0.0476, -0.0204
-0.1635, -0.2542, 0.0803, -0.0803, NaN, -0.2542, -0.7118, 0.281, -0.1243, NaN, NaN, 0.2075, -0.0634, -0.1249, 0.3172, 0.142, -0.0702, -0.2657, 0.0803, -0.2453, -0.0918, 0.0803, -0.3833, 0.1657, 0.1243, 0.4566, -0.2566, -0.2075, 0.0634, 0.4496, NaN, -0.0803, -0.1873, -0.0803, -0.3131, 0.1243, -0.2524, -0.1249, -0.1249, -0.0552, 0.0803, -0.1147, 0.1165, -0.0128, 0.3632, 0.142, -0.2884, -0.2453, 0.1147, -0.0803, 1, 0.0918, -0.3632, 0.2524, 0.0161, NaN, -0.0312, 0.0468, -0.1208, 0.1898, 0.142, NaN, NaN, 0.0807, NaN, -0.0803, -0.0724, -0.3421, -0.0668, 0.0432, 0.142, -0.0069, -0.0803, 0.1873, -0.0803
0.0126, -0.0576, -0.0576, -0.3541, NaN, -0.0576, -0.189, -0.0576, 0.5059, NaN, NaN, 0.2058, -0.5605, -0.1345, 0.1532, -0.1019, 0.3747, -0.1132, -0.0576, 0.0189, -0.1694, -0.0576, -0.007, -0.119, -0.2118, 0.0624, -0.1254, 0.149, 0.0284, 0.2641, NaN, -0.3541, 0.1345, 0.0576, -0.1628, 0.0824, 0.1408, 0.0576, -0.1345, -0.1019, 0.3541, -0.2118, -0.0939, -0.1551, -0.2118, -0.1019, 0.1098, 0.0189, 0.2118, 0.0576, 0.0918, 1, -0.0824, -0.1408, -0.2175, NaN, -0.4419, 0.0865, -0.2229, 0.0462, 0.3835, NaN, NaN, 0.149, NaN, 0.0576, -0.064, -0.2267, -0.1232, -0.5017, 0.1408, 0.0935, 0.0576, 0.4419, 0.0576
-0.0891, -0.0292, -0.0292, 0.0292, NaN, -0.0292, -0.0956, 0.068, -0.0417, NaN, NaN, -0.0754, 0.0754, 0.2722, -0.0788, -0.0516, -0.1021, 0.1336, -0.0292, 0.0891, -0.2118, -0.0292, -0.0331, -0.0602, 0.0417, -0.0595, -0.1809, 0.0754, 0.2387, 0.1336, NaN, 0.0292, 0.068, 0.0292, -0.0824, -0.4792, 0.3782, -0.068, 0.2722, -0.0516, -0.0292, 0.0417, 0.14, -0.1117, 0.0417, -0.0516, -0.0331, 0.0891, -0.0417, 0.0292, -0.3632, -0.0824, 1, 0.0516, -0.0788, NaN, 0.068, -0.1021, -0.2303, 0.1465, -0.0516, NaN, NaN, 0.0754, NaN, 0.0292, 0.1084, -0.1147, -0.1273, 0.0824, -0.0516, -0.0602, 0.0292, -0.068, 0.0292
0.0184, 0.0361, 0.0361, 0.5654, NaN, 0.0361, -0.32, -0.0842, 0.0516, NaN, NaN, -0.1659, 0.1659, 0.0842, 0.1878, 0.0638, -0.0842, 0.0184, 0.0361, -0.1103, 0.1408, 0.0361, -0.215, 0.0745, -0.0516, 0.1614, -0.1154, -0.0933, 0.0933, 0.2021, NaN, -0.0361, -0.0842, -0.0361, 0.1019, -0.0516, 0.0638, 0.0842, 0.0842, 0.0638, 0.0361, 0.3782, -0.1733, 0.2342, -0.0516, 0.0638, -0.215, -0.1103, 0.0516, -0.0361, 0.2524, -0.1408, 0.0516, 1, 0.1878, NaN, 0.1965, -0.0842, -0.0543, -0.1813, 0.0638, NaN, NaN, 0.425, NaN, -0.0361, 0.0691, -0.2524, 0.1576, -0.1019, -0.2908, 0.0745, -0.0361, -0.1965, -0.0361
-0.3555, 0.098, -0.2082, -0.098, NaN, 0.098, 0.0982, -0.0857, -0.2976, NaN, NaN, 0.1214, 0.1425, 0.0857, 0.1728, 0.1733, 0.1286, -0.0748, 0.098, 0.0515, -0.1532, 0.098, 0.1981, 0.0443, -0.14, 0.0214, 0.1762, 0.0106, -0.2744, -0.262, NaN, -0.098, -0.0857, -0.098, 0.2768, 0.0788, 0.1733, 0.0857, 0.0857, 0.1733, 0.098, -0.14, -0.1949, 0.2776, 0.0788, -0.0072, -0.2363, 0.0515, -0.0788, -0.098, 0.0161, -0.2175, -0.0788, 0.1878, 1, NaN, 0.0572, 0.1286, 0.1693, -0.2208, -0.1878, NaN, NaN, 0.2744, NaN, 0.2082, -0.2608, 0.0843, 0.1413, 0.2175, 0.1733, -0.1138, -0.098, -0.0572, 0.2082
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0727, -0.4286, 0.0476, 0.4286, NaN, 0.0476, -0.0174, 0.1111, -0.2722, NaN, NaN, -0.2872, 0.4924, 0.1111, -0.2287, 0.0842, -0.5, 0.3637, 0.0476, 0.0364, 0.2498, 0.0476, -0.2837, 0.0983, 0.2722, 0.0278, 0.0269, 0.0821, -0.0821, -0.0727, NaN, 0.4286, -0.1111, -0.0476, 0.1345, -0.068, -0.1965, 0.1111, -0.1111, -0.1965, -0.4286, 0.2722, 0.0572, 0.1064, -0.068, 0.0842, -0.0135, -0.1455, 0.068, -0.0476, -0.0312, -0.4419, 0.068, 0.1965, 0.0572, NaN, 1, -0.3333, -0.0269, 0.0422, 0.0842, NaN, NaN, -0.1231, NaN, -0.0476, 0.1448, 0.0312, 0.0594, 0.0576, -0.1965, 0.0983, -0.0476, -0.5556, -0.0476
-0.2182, 0.2857, -0.0714, -0.2857, NaN, 0.2857, -0.1041, -0.1667, -0.1021, NaN, NaN, 0.5847, -0.1231, -0.1667, 0.0214, -0.1263, 0.5, -0.4364, 0.2857, 0.0818, -0.0865, -0.0714, 0.1216, -0.1474, -0.1531, 0.375, 0.0604, -0.277, 0.277, 0, NaN, -0.2857, 0.1667, 0.0714, 0.3747, -0.1531, 0.0842, 0.5, 0.5, 0.0842, 0.2857, -0.1531, 0.0214, -0.0456, -0.1531, -0.1263, -0.081, 0.0818, -0.1021, 0.0714, 0.0468, 0.0865, -0.1021, -0.0842, 0.1286, NaN, -0.3333, 1, 0.141, -0.1689, -0.1263, NaN, NaN, -0.1231, NaN, -0.2857, -0.4587, -0.0468, -0.2004, 0.0576, 0.0842, -0.1474, 0.0714, 0.1667, 0.0714
-0.0528, 0.1266, 0.1266, 0.1612, NaN, -0.1612, 0.4153, -0.1612, -0.2303, NaN, NaN, 0.2033, 0.0446, 0.0269, -0.2626, 0.2239, 0.0403, -0.1407, 0.1266, -0.3869, 0.3391, 0.1266, 0.3069, 0.2614, -0.1809, -0.1612, 0.3799, -0.3273, -0.1686, -0.5803, NaN, -0.1266, 0.1074, -0.1266, 0.2415, 0.0247, 0.0543, 0.0269, 0.1612, 0.0543, 0.1266, 0.0247, -0.4353, 0.2094, 0.2303, 0.2239, -0.1012, -0.0571, -0.0247, -0.1266, -0.1208, -0.2229, -0.2303, -0.0543, 0.1693, NaN, -0.0269, 0.141, 1, -0.296, 0.0543, NaN, NaN, -0.2033, NaN, 0.1612, -0.179, 0.4038, 0.1938, 0.2229, -0.1154, 0.1129, 0.1612, -0.2417, 0.1612
0.1751, -0.199, 0.1025, -0.1025, NaN, 0.1025, -0.433, 0.183, -0.0689, NaN, NaN, -0.2546, 0.1247, -0.3237, 0.1412, -0.1742, -0.1689, 0.2672, 0.1025, -0.3132, -0.2896, -0.199, -0.2686, -0.2552, 0.0689, 0.0774, -0.2994, 0.1247, 0.0052, 0.4514, NaN, -0.1025, 0.0422, 0.199, -0.4405, -0.1465, 0.0036, -0.183, -0.3237, -0.1742, 0.1025, 0.0689, 0.4127, -0.0404, -0.1465, -0.352, 0.0736, -0.0829, -0.0689, 0.199, 0.1898, 0.0462, 0.1465, -0.1813, -0.2208, NaN, 0.0422, -0.1689, -0.296, 1, 0.0036, NaN, NaN, -0.265, NaN, 0.199, 0.4342, -0.2887, -0.2106, -0.1679, 0.1813, 0.056, -0.1025, 0.0985, -0.1025
0.1654, -0.0361, -0.0361, 0.0361, NaN, -0.0361, -0.1184, -0.1965, -0.0516, NaN, NaN, -0.0933, 0.0933, -0.0842, -0.1878, 0.2908, -0.1263, 0.1654, -0.0361, -0.1195, 0.1019, -0.0361, -0.1263, -0.0745, 0.0516, 0.014, 0.1154, 0.0933, -0.0933, 0.1654, NaN, 0.0361, 0.0842, 0.0361, -0.1019, 0.0516, -0.0638, -0.0842, -0.0842, -0.0638, -0.0361, 0.0516, -0.0072, 0.1498, 0.0516, -0.0638, 0.0444, 0.1103, 0.3782, 0.0361, 0.142, 0.3835, -0.0516, 0.0638, -0.1878, NaN, 0.0842, -0.1263, 0.0543, 0.0036, 1, NaN, NaN, 0.0933, NaN, 0.0361, 0.1342, 0.0552, -0.1576, -0.3835, -0.0638, 0.2359, 0.0361, -0.0842, 0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1074, 0.0528, -0.3869, -0.0528, NaN, 0.0528, -0.1474, -0.1231, 0.0754, NaN, NaN, 0.1364, -0.1364, 0.1231, 0.1425, 0.0933, 0.1846, -0.1074, -0.3869, 0.0067, 0.0284, 0.0528, 0.1846, 0.1089, -0.0754, -0.0205, 0.0794, 0.053, 0.1364, 0.0269, NaN, -0.0528, -0.1231, -0.0528, 0.149, 0.2387, 0.0933, 0.1231, 0.1231, 0.0933, 0.0528, -0.0754, -0.2533, -0.0786, -0.0754, 0.0933, -0.0648, 0.1746, 0.0754, -0.0528, 0.0807, 0.149, 0.0754, 0.425, 0.2744, NaN, -0.1231, -0.1231, -0.2033, -0.265, 0.0933, NaN, NaN, 1, NaN, -0.0528, -0.1961, -0.0807, 0.2303, -0.149, -0.1659, -0.118, 0.3869, 0.1231, -0.0528
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0935, 0.0204, 0.0204, -0.0204, NaN, 0.0204, 0.0669, -0.0476, 0.0292, NaN, NaN, 0.0528, -0.0528, 0.0476, 0.2082, 0.0361, 0.0714, 0.2182, 0.0204, -0.0623, -0.0576, 0.0204, 0.1679, 0.0421, -0.0292, -0.1071, 0.1266, -0.0528, -0.3869, -0.0935, NaN, -0.0204, -0.0476, -0.0204, 0.0576, -0.0292, 0.0361, 0.0476, 0.0476, 0.0361, 0.0204, -0.0292, -0.098, 0.241, -0.0292, 0.0361, -0.1216, -0.0623, 0.0292, -0.0204, -0.0803, 0.0576, 0.0292, -0.0361, 0.2082, NaN, -0.0476, -0.2857, 0.1612, 0.199, 0.0361, NaN, NaN, -0.0528, NaN, 1, -0.0759, 0.0803, 0.0891, -0.0576, 0.0361, 0.0421, -0.0204, 0.0476, -0.0204
0.4952, 0.0759, 0.0759, 0.269, NaN, -0.269, -0.0025, 0.1448, 0.1084, NaN, NaN, -0.6953, 0.3982, -0.3058, -0.1573, -0.0691, -0.4587, 0.3898, 0.0759, -0.2318, 0.064, -0.269, -0.2563, -0.3773, 0.138, -0.2977, -0.1128, 0.2496, -0.101, 0.1791, NaN, 0.269, 0.1448, 0.269, -0.4814, -0.1084, -0.0691, -0.4667, -0.3058, -0.0691, -0.269, 0.3844, 0.0497, 0.0154, 0.138, -0.4757, 0.135, -0.1001, -0.138, 0.269, -0.0724, -0.064, 0.1084, 0.0691, -0.2608, NaN, 0.1448, -0.4587, -0.179, 0.4342, 0.1342, NaN, NaN, -0.1961, NaN, -0.0759, 1, -0.0407, -0.0989, -0.0751, -0.0691, 0.1566, -0.0759, -0.1448, -0.0759
0.1635, -0.0803, -0.0803, 0.0803, NaN, -0.0803, 0.4681, 0.1873, -0.1147, NaN, NaN, 0.0807, 0.2075, -0.1873, -0.3172, 0.0552, 0.0702, 0.0613, -0.0803, -0.0102, 0.2267, -0.0803, 0.4782, -0.1657, -0.1243, -0.5541, 0.5396, -0.3689, -0.0634, -0.5518, NaN, 0.0803, 0.1873, 0.0803, 0.4481, 0.1147, -0.142, 0.1249, 0.1249, -0.142, -0.0803, 0.1147, -0.4176, 0.1196, 0.1147, -0.142, 0.0987, 0.2453, -0.1147, 0.0803, -0.3421, -0.2267, -0.1147, -0.2524, 0.0843, NaN, 0.0312, -0.0468, 0.4038, -0.2887, 0.0552, NaN, NaN, -0.0807, NaN, 0.0803, -0.0407, 1, -0.0375, 0.2267, -0.142, -0.1657, 0.0803, -0.1873, 0.0803
