0.0505, -0.0629, NaN, -0.2884, 0.2595, 0.0824, -0.2884, 0.1169, NaN, 0.0243, -0.1118, 0.1511, NaN, 0.1211, -0.1118, 0.1598, 0.2805, 0.1492, 0.1825, 0.1236, 0.0729, 0.1118, -0.2762, 0.0071, NaN, -0.0045, -0.0505, NaN, 0.0784, -0.2779, -0.0622, -0.0505, -0.2579, -0.1529, 1, -0.0505, 0.0045, 0.1118, 0.2191, -0.0045, 0.0729, 0.261, -0.1236, -0.1598, 0.1825, 0.2309, -0.0243, 0.1978, NaN, 0.0505, -0.0729, -0.1542, 0.1236, NaN, 0.2459, 0.2884, -0.1623, 0.1978, 0.1825, -0.2181, NaN, 0.0137, 0.3398, -0.1825, -0.1978, 0.1978, 0.0294, -0.1118, -0.1825, -0.6002, NaN, -0.0187, -0.1978, -0.1118, 0.1591
0.0417, -0.0891, NaN, 0.1021, -0.0956, 0.1531, 0, 0.1893, NaN, -0.0516, 0.0292, -0.2722, NaN, 0.3273, 0.0292, -0.0417, -0.138, 0.0516, 0.0292, -0.2041, 0.0602, -0.0292, -0.1117, -0.14, NaN, -0.1893, -0.0417, NaN, -0.0824, -0.0824, -0.0956, -0.0417, 0.0788, 0.1336, -0.0505, 1, 0.1893, -0.0292, -0.0247, -0.1893, 0.0602, -0.068, 0.068, 0.0417, 0.0292, -0.0602, 0.0516, -0.0516, NaN, 0.0417, -0.0602, -0.1273, -0.068, NaN, 0.1273, -0.1021, 0.0754, 0.3782, 0.0292, -0.0754, NaN, 0.068, 0.2125, -0.0292, 0.0516, -0.0516, -0.1273, 0.0292, -0.0292, 0.2212, NaN, 0.1598, 0.0516, -0.6999, -0.2118
-0.1893, 0.0476, NaN, -0.1909, 0.0795, -0.2182, 0.1091, 0.1071, NaN, -0.1103, 0.0623, -0.4001, NaN, -0.0292, 0.0623, 0.1893, -0.0316, -0.1195, 0.0623, 0, 0.1287, -0.0623, 0.0099, -0.0655, NaN, -0.5536, -0.0891, NaN, 0.2956, -0.1761, -0.2045, -0.0891, -0.0655, 0.1667, 0.0045, 0.1893, 1, -0.0623, -0.0528, -0.1071, 0.1287, 0.0364, 0.1455, 0.0891, -0.3273, 0.0724, 0.1103, -0.1103, NaN, -0.1893, 0.0724, -0.0292, 0.0364, NaN, 0.0292, 0.4637, -0.0067, -0.1103, 0.0623, -0.1612, NaN, -0.0364, 0.2359, -0.0623, -0.1195, -0.1103, -0.0292, 0.0623, -0.0623, 0.035, NaN, -0.1079, -0.1195, 0.0623, 0.1761
0.0292, -0.2182, NaN, 0.0714, -0.0669, -0.0714, -0.1429, -0.0623, NaN, -0.0361, 0.0204, 0.0476, NaN, -0.0891, -1, -0.0292, 0.0759, 0.0361, 0.0204, -0.1429, 0.0421, -0.0204, -0.241, -0.098, NaN, 0.0623, -0.0292, NaN, -0.0576, -0.0576, 0.3049, -0.0292, -0.098, -0.2182, 0.1118, -0.0292, -0.0623, 1, 0.1266, 0.0623, 0.0421, -0.0476, 0.0476, 0.0292, 0.0204, -0.0421, 0.0361, -0.0361, NaN, 0.0292, -0.0421, -0.0891, -0.0476, NaN, 0.0891, -0.0714, -0.3869, -0.0361, 0.0204, -0.0528, NaN, 0.0476, 0.1487, -0.0204, 0.0361, -0.0361, -0.0891, 0.0204, -0.0204, -0.1319, NaN, -0.1825, 0.0361, 0.0204, 0.0576
0.0247, -0.4044, NaN, -0.141, 0.2056, 0.2417, 0, 0.277, NaN, 0.2239, 0.1612, 0.2417, NaN, 0.0144, -0.1266, 0.1809, -0.0817, 0.1154, 0.1612, 0, 0.0356, 0.1266, 0.1176, 0.0035, NaN, 0.0528, -0.2303, NaN, 0.0093, -0.3391, -0.2139, -0.0247, -0.1693, -0.2286, 0.2191, -0.0247, -0.0528, 0.1266, 1, -0.1671, 0.0356, 0.0269, -0.1612, -0.1809, 0.1612, 0.1129, -0.2239, -0.1154, NaN, 0.2303, -0.1842, -0.1651, 0.1612, NaN, 0.0754, -0.0604, 0.0446, -0.1154, 0.1612, -0.2926, NaN, -0.2955, 0.1258, 0.1266, -0.0543, -0.1154, -0.3446, 0.1612, 0.1266, -0.152, NaN, -0.1959, 0.1154, -0.1266, 0.1068
-0.0891, 0.3095, NaN, -0.0818, -0.3635, -0.4637, 0.3273, -0.256, NaN, 0.1103, -0.0623, 0.0364, NaN, 0.0292, -0.0623, 0.0891, 0.1633, 0.1195, -0.0623, 0.3273, -0.1287, 0.0623, -0.0099, 0.1824, NaN, 0.1071, 0.0891, NaN, -0.1384, 0.1761, 0.0625, 0.0891, -0.4023, 0.0714, -0.0045, -0.1893, -0.1071, 0.0623, -0.1671, 1, 0.0724, 0.1455, 0.5819, -0.0891, 0.3273, -0.0724, 0.5789, 0.1103, NaN, -0.0891, -0.0724, 0.1507, -0.4001, NaN, 0.3353, 0.0818, -0.1612, -0.1195, -0.0623, 0.1612, NaN, 0.2182, -0.2359, -0.3273, -0.1103, -0.1195, 0.2722, -0.0623, -0.3273, 0.0744, NaN, 0.2203, 0.1195, 0.3273, -0.0189
-0.0602, -0.0322, NaN, 0.0369, -0.2456, -0.0369, 0, -0.2735, NaN, -0.2359, 0.4845, -0.0983, NaN, 0.1839, -0.0421, 0.0602, 0.0214, 0.2359, -0.0421, 0, -0.087, 0.0421, -0.0067, 0.0443, NaN, 0.0724, 0.0602, NaN, -0.0935, 0.119, -0.2456, -0.316, -0.1138, -0.0322, 0.0729, 0.0602, 0.1287, 0.0421, 0.0356, 0.0724, 1, -0.1474, -0.0983, -0.0602, -0.0421, 0.087, -0.0745, -0.2359, NaN, 0.316, 0.087, -0.1445, 0.0983, NaN, -0.1839, -0.0369, -0.1089, 0.0745, -0.0421, 0.1089, NaN, 0.1474, -0.0118, 0.0421, -0.0745, -0.2359, 0.0197, 0.4845, 0.0421, 0.1242, NaN, 0.0729, 0.2359, -0.0421, -0.119
0.068, 0.0727, NaN, -0.1667, 0.0174, 0.3333, -0.0667, -0.1455, NaN, 0.1965, -0.4286, -0.1111, NaN, 0.2376, 0.0476, -0.068, 0.177, 0.0842, 0.0476, 0.3333, 0.0983, -0.0476, -0.2584, 0.0572, NaN, -0.0364, 0.2722, NaN, 0.4419, -0.1345, -0.1562, -0.068, -0.2287, 0.0727, 0.261, -0.068, 0.0364, -0.0476, 0.0269, 0.1455, -0.1474, 1, 0.1111, 0.068, 0.0476, 0.1474, 0.0842, 0.1965, NaN, 0.068, 0.1474, -0.0594, -0.1111, NaN, 0.0594, 0, -0.2872, -0.0842, 0.0476, -0.1231, NaN, 0.1111, 0.2135, -0.0476, 0.0842, 0.1965, -0.2079, -0.4286, -0.0476, -0.1739, NaN, -0.0137, -0.1965, 0.0476, -0.0576
-0.068, 0.2182, NaN, 0, -0.3644, -0.5, 0.2, -0.0364, NaN, 0.0842, -0.0476, -0.1111, NaN, 0.2079, -0.0476, 0.068, 0.1448, 0.1965, -0.0476, 0.2, -0.0983, 0.0476, -0.1976, -0.0572, NaN, 0.0364, 0.068, NaN, 0.1345, -0.0576, 0.1562, -0.2722, -0.343, 0.2182, -0.1236, 0.068, 0.1455, 0.0476, -0.1612, 0.5819, -0.0983, 0.1111, 1, -0.068, -0.0476, -0.1474, 0.7579, 0.0842, NaN, -0.068, -0.1474, 0.2079, -0.5556, NaN, 0.2376, 0, -0.1231, 0.0842, -0.0476, 0.1231, NaN, 0.3333, -0.0801, -0.4286, 0.1965, -0.1965, 0.0594, -0.0476, -0.4286, 0.0401, NaN, 0.1511, -0.0842, -0.0476, -0.1345
-0.0417, -0.1336, NaN, 0.1531, -0.17, 0.1021, 0.2041, 0.0891, NaN, -0.3782, -0.0292, -0.068, NaN, -0.3273, -0.0292, 0.0417, -0.1084, -0.0516, -0.0292, -0.2041, 0.316, -0.6999, -0.121, 0.14, NaN, -0.0891, 0.0417, NaN, 0.0824, 0.0824, 0.0956, 0.0417, 0.14, 0.0891, -0.1598, 0.0417, 0.0891, 0.0292, -0.1809, -0.0891, -0.0602, 0.068, -0.068, 1, -0.0292, 0.0602, -0.0516, -0.3782, NaN, -0.0417, 0.0602, -0.1, 0.068, NaN, 0.1, 0.1021, -0.0754, 0.0516, -0.0292, -0.2387, NaN, -0.068, -0.2125, 0.0292, -0.0516, 0.0516, 0.1273, -0.0292, 0.0292, 0.1884, NaN, 0.0505, -0.0516, -0.0292, -0.0824
-0.0292, -0.0935, NaN, -0.0714, 0.0669, 0.0714, 0.1429, 0.0623, NaN, 0.0361, -0.0204, -0.0476, NaN, -0.2291, -0.0204, 0.0292, 0.269, -0.0361, -0.0204, -0.1429, -0.0421, 0.0204, 0.241, 0.098, NaN, 0.3273, 0.0292, NaN, -0.3541, 0.0576, 0.0669, 0.0292, 0.098, -0.0935, 0.1825, 0.0292, -0.3273, 0.0204, 0.1612, 0.3273, -0.0421, 0.0476, -0.0476, -0.0292, 1, 0.0421, -0.0361, 0.0361, NaN, -0.0292, -0.4845, 0.0891, 0.0476, NaN, 0.2291, 0.0714, -0.0528, 0.0361, -0.0204, 0.0528, NaN, -0.0476, -0.1487, 0.0204, -0.0361, 0.0361, 0.0891, -0.0204, 0.0204, 0.1319, NaN, 0.1825, -0.0361, -0.0204, -0.0576
-0.316, 0.0322, NaN, -0.4055, 0.0537, 0.0369, -0.1474, 0.2735, NaN, -0.0745, 0.0421, 0.0983, NaN, -0.0197, 0.0421, -0.0602, 0.1566, 0.0745, 0.0421, 0, 0.087, -0.0421, 0.0067, -0.2023, NaN, -0.0724, 0.316, NaN, 0.3059, -0.119, -0.1382, -0.0602, -0.0443, -0.1287, 0.2309, -0.0602, 0.0724, -0.0421, 0.1129, -0.0724, 0.087, 0.1474, -0.1474, 0.0602, 0.0421, 1, -0.2359, -0.0745, NaN, 0.0602, -0.087, -0.0197, -0.0983, NaN, 0.0197, 0.0369, -0.118, -0.0745, 0.0421, -0.1089, NaN, 0.0983, 0.3069, -0.0421, 0.0745, -0.0745, -0.0197, 0.0421, -0.0421, -0.2722, NaN, 0.079, 0.0745, 0.0421, 0.119
-0.0516, 0.2021, NaN, -0.1263, -0.32, -0.5053, 0.2526, -0.1195, NaN, 0.0638, -0.0361, -0.0842, NaN, 0.1576, -0.0361, 0.0516, 0.0691, -0.0638, -0.0361, 0.2526, -0.0745, 0.0361, -0.1498, -0.0072, NaN, -0.1103, 0.0516, NaN, 0.1019, 0.1019, 0.1184, 0.0516, -0.3683, 0.2021, -0.0243, 0.0516, 0.1103, 0.0361, -0.2239, 0.5789, -0.0745, 0.0842, 0.7579, -0.0516, -0.0361, -0.2359, 1, 0.0638, NaN, -0.0516, 0.0745, 0.1576, -0.4772, NaN, 0.4051, 0.1263, -0.0933, 0.0638, -0.0361, 0.0933, NaN, 0.4772, -0.0944, -0.5654, -0.0638, 0.0638, 0.1576, -0.0361, -0.5654, 0.0642, NaN, -0.0243, -0.0638, -0.0361, -0.1019
0.0516, 0.1654, NaN, -0.2948, 0.1008, 0.0842, -0.0842, -0.1103, NaN, 0.2908, -0.5654, 0.0842, NaN, 0.03, 0.0361, -0.0516, 0.1342, 0.0638, 0.0361, 0.0842, 0.0745, -0.0361, -0.0422, 0.0072, NaN, 0.1103, -0.0516, NaN, -0.1019, -0.1019, 0.1008, -0.0516, -0.1733, -0.0184, 0.1978, -0.0516, -0.1103, -0.0361, -0.1154, 0.1103, -0.2359, 0.1965, 0.0842, -0.3782, 0.0361, -0.0745, 0.0638, 1, NaN, 0.0516, -0.0745, 0.03, -0.0842, NaN, 0.1576, -0.1263, 0.0933, 0.2908, 0.0361, 0.1659, NaN, 0.0842, 0.0944, -0.0361, 0.0638, 0.2908, 0.03, -0.5654, -0.0361, -0.2332, NaN, 0.0243, -0.2908, 0.0361, 0.1019
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.4792, -0.1336, NaN, -0.1021, 0.0956, 0.1021, 0, -0.1893, NaN, 0.0516, -0.0292, -0.068, NaN, 0.1273, -0.0292, 0.0417, 0.138, 0.3782, -0.0292, -0.2041, -0.0602, 0.0292, -0.121, 0.14, NaN, -0.0891, 0.0417, NaN, 0.0824, 0.0824, -0.17, 0.0417, -0.2976, 0.0891, 0.0505, 0.0417, -0.1893, 0.0292, 0.2303, -0.0891, 0.316, 0.068, -0.068, -0.0417, -0.0292, 0.0602, -0.0516, 0.0516, NaN, 1, 0.0602, -0.1, 0.068, NaN, -0.1273, 0.1021, 0.2387, 0.0516, -0.0292, 0.0754, NaN, -0.068, -0.2125, 0.0292, -0.0516, 0.0516, -0.1, -0.0292, 0.0292, -0.0164, NaN, 0.0505, -0.0516, -0.0292, -0.0824
0.0602, -0.1287, NaN, 0.1474, -0.1382, 0.2212, 0.1474, -0.1287, NaN, 0.2359, 0.0421, 0.0983, NaN, 0.3087, 0.0421, -0.0602, -0.0214, -0.2359, 0.0421, 0.2949, 0.087, -0.0421, 0.0067, 0.1138, NaN, -0.2735, -0.0602, NaN, 0.3059, 0.0935, -0.1382, 0.316, -0.2023, -0.1287, -0.0729, -0.0602, 0.0724, -0.0421, -0.1842, -0.0724, 0.087, 0.1474, -0.1474, 0.0602, -0.4845, -0.087, 0.0745, -0.0745, NaN, 0.0602, 1, -0.1839, -0.0983, NaN, -0.1445, 0.0369, -0.118, -0.0745, 0.0421, -0.1089, NaN, 0.0983, -0.1358, -0.0421, -0.2359, -0.0745, -0.0197, 0.0421, -0.0421, 0.0237, NaN, -0.2248, 0.0745, 0.0421, 0.119
-0.3273, 0.2138, NaN, 0.0891, 0.0557, -0.3118, 0.0891, -0.1507, NaN, 0.03, 0.0891, -0.0891, NaN, -0.0913, 0.0891, -0.1273, 0.2237, -0.2176, -0.2291, 0, -0.1445, 0.2291, 0.065, -0.0458, NaN, -0.0923, 0.1, NaN, 0.1335, 0.3903, 0.0557, 0.1, 0.0497, 0.2138, -0.1542, -0.1273, -0.0292, -0.0891, -0.1651, 0.1507, -0.1445, -0.0594, 0.2079, -0.1, 0.0891, -0.0197, 0.1576, 0.03, NaN, -0.1, -0.1839, 1, -0.0594, NaN, -0.1071, 0.0223, -0.0439, 0.2176, -0.2291, 0.4551, NaN, 0.0594, -0.1534, -0.0891, 0.1576, 0.03, 0.3056, 0.0891, -0.0891, -0.1287, NaN, 0.3047, 0.1576, 0.0891, -0.1335
0.068, -0.2182, NaN, -0.1667, 0.1909, 0.3333, -0.0667, 0.0364, NaN, -0.0842, 0.0476, 0.1111, NaN, -0.2079, 0.0476, -0.068, -0.1448, 0.0842, 0.0476, -0.2, 0.0983, -0.0476, 0.0456, -0.0857, NaN, 0.1455, -0.068, NaN, -0.1345, 0.0576, -0.1562, -0.068, 0.2001, -0.0727, 0.1236, -0.068, 0.0364, -0.0476, 0.1612, -0.4001, 0.0983, -0.1111, -0.5556, 0.068, 0.0476, -0.0983, -0.4772, -0.0842, NaN, 0.068, -0.0983, -0.0594, 1, NaN, -0.0891, 0.1667, -0.0821, -0.0842, 0.0476, -0.1231, NaN, -0.5556, -0.0534, 0.4286, -0.1965, 0.1965, -0.0594, 0.0476, 0.4286, -0.0401, NaN, -0.0137, 0.0842, 0.0476, -0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1273, -0.0194, NaN, -0.3118, -0.2875, -0.3563, 0.1782, 0.1507, NaN, 0.1576, -0.0891, 0.0891, NaN, -0.1071, -0.0891, 0.1273, -0.0086, -0.1576, 0.2291, 0.0891, 0.1445, -0.2291, -0.2681, 0.3323, NaN, -0.0292, 0.1273, NaN, -0.0051, -0.2619, 0.1762, 0.1273, -0.3361, 0.0778, 0.2459, 0.1273, 0.0292, 0.0891, 0.0754, 0.3353, -0.1839, 0.0594, 0.2376, 0.1, 0.2291, 0.0197, 0.4051, 0.1576, NaN, -0.1273, -0.1445, -0.1071, -0.0891, NaN, 1, 0.2004, -0.2303, 0.1576, -0.0891, -0.4551, NaN, 0.0891, -0.1141, -0.2291, -0.1576, 0.1576, 0.1905, -0.0891, -0.2291, -0.2288, NaN, -0.1211, 0.03, -0.0891, 0.2619
0.1021, 0.1091, NaN, -0.125, 0.1562, -0.25, 0.2, 0.0546, NaN, 0.0842, 0.0714, -0.1667, NaN, -0.2004, 0.0714, 0.1531, 0.2655, -0.0842, 0.0714, 0, 0.1474, -0.0714, -0.0456, 0.1929, NaN, -0.4637, -0.1021, NaN, 0.2306, 0.0865, -0.2343, 0.4082, -0.1286, 0.2182, 0.2884, -0.1021, 0.4637, -0.0714, -0.0604, 0.0818, -0.0369, 0, 0, 0.1021, 0.0714, 0.0369, 0.1263, -0.1263, NaN, 0.1021, 0.0369, 0.0223, 0.1667, NaN, 0.2004, 1, 0.0308, -0.1263, 0.0714, -0.1846, NaN, -0.1667, -0.0801, -0.0714, -0.2948, -0.1263, 0.245, 0.0714, -0.0714, -0.0602, NaN, -0.1236, -0.0842, 0.0714, 0.0576
0.2387, 0.0269, NaN, 0.1231, 0.173, 0.0308, 0, 0.1612, NaN, -0.1659, -0.0528, -0.1231, NaN, -0.1809, 0.3869, -0.2387, -0.0475, 0.1659, -0.0528, -0.2462, -0.1089, 0.0528, 0.3424, 0.1214, NaN, -0.1612, -0.2387, NaN, -0.2058, -0.0284, 0.0128, 0.0754, 0.1214, 0.0269, -0.1623, 0.0754, -0.0067, -0.3869, 0.0446, -0.1612, -0.1089, -0.2872, -0.1231, -0.0754, -0.0528, -0.118, -0.0933, 0.0933, NaN, 0.2387, -0.118, -0.0439, -0.0821, NaN, -0.2303, 0.0308, 1, 0.0933, -0.0528, 0.1364, NaN, 0.0821, -0.138, 0.0528, 0.1659, 0.0933, -0.0439, -0.0528, 0.0528, 0.2173, NaN, -0.0355, -0.0933, -0.0528, 0.0284
0.0516, -0.0184, NaN, 0.1263, -0.1184, 0.0842, 0.0842, 0.1195, NaN, -0.0638, 0.0361, 0.0842, NaN, 0.03, 0.0361, -0.0516, 0.1342, 0.0638, 0.0361, -0.2526, 0.0745, -0.0361, -0.0422, 0.1878, NaN, 0.1103, -0.0516, NaN, -0.1019, -0.1019, 0.32, -0.0516, 0.0072, 0.1654, 0.1978, 0.3782, -0.1103, -0.0361, -0.1154, -0.1195, 0.0745, -0.0842, 0.0842, 0.0516, 0.0361, -0.0745, 0.0638, 0.2908, NaN, 0.0516, -0.0745, 0.2176, -0.0842, NaN, 0.1576, -0.1263, 0.0933, 1, 0.0361, 0.1659, NaN, 0.0842, -0.0742, -0.0361, 0.0638, 0.2908, 0.2176, 0.0361, -0.0361, -0.0642, NaN, 0.1978, 0.0638, -0.5654, -0.1408
-0.0292, 0.2182, NaN, 0.2857, 0.0669, 0.0714, 0.1429, 0.0623, NaN, 0.0361, -0.0204, -0.0476, NaN, -0.2291, -0.0204, 0.0292, 0.269, -0.0361, -0.0204, -0.1429, -0.0421, 0.0204, 0.241, 0.098, NaN, -0.0623, -0.6999, NaN, 0.0576, -0.3541, 0.0669, 0.0292, -0.2082, 0.2182, 0.1825, 0.0292, 0.0623, 0.0204, 0.1612, -0.0623, -0.0421, 0.0476, -0.0476, -0.0292, -0.0204, 0.0421, -0.0361, 0.0361, NaN, -0.0292, 0.0421, -0.2291, 0.0476, NaN, -0.0891, 0.0714, -0.0528, 0.0361, 1, 0.0528, NaN, -0.0476, 0.1373, 0.0204, -0.0361, 0.0361, 0.0891, -0.0204, 0.0204, 0.1319, NaN, -0.1118, -0.0361, -0.0204, -0.0576
0.0754, 0.2417, NaN, 0.1846, -0.0128, -0.1846, 0, -0.1612, NaN, -0.0933, 0.0528, -0.0821, NaN, -0.0932, 0.0528, -0.0754, 0.1961, 0.0933, -0.3869, -0.2462, -0.118, 0.3869, 0.2189, -0.1214, NaN, 0.1612, -0.0754, NaN, -0.149, 0.3831, 0.1474, -0.0754, 0.1425, 0.1074, -0.2181, -0.0754, -0.1612, -0.0528, -0.2926, 0.1612, 0.1089, -0.1231, 0.1231, -0.2387, 0.0528, -0.1089, 0.0933, 0.1659, NaN, 0.0754, -0.1089, 0.4551, -0.1231, NaN, -0.4551, -0.1846, 0.1364, 0.1659, 0.0528, 1, NaN, 0.1231, -0.1084, -0.0528, 0.0933, -0.0933, 0.1809, 0.0528, -0.0528, 0.1531, NaN, 0.1623, 0.0933, 0.0528, -0.2058
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.068, 0.0727, NaN, 0.1667, -0.1909, -0.1667, 0.0667, -0.0364, NaN, -0.1965, -0.0476, -0.1111, NaN, 0.0594, -0.0476, -0.2722, 0.1448, -0.0842, -0.0476, 0.2, -0.0983, 0.0476, -0.0456, -0.0572, NaN, 0.0364, 0.068, NaN, -0.0576, 0.1345, 0.1562, -0.2722, -0.2001, -0.0727, 0.0137, 0.068, -0.0364, 0.0476, -0.2955, 0.2182, 0.1474, 0.1111, 0.3333, -0.068, -0.0476, 0.0983, 0.4772, 0.0842, NaN, -0.068, 0.0983, 0.0594, -0.5556, NaN, 0.0891, -0.1667, 0.0821, 0.0842, -0.0476, 0.1231, NaN, 1, 0.0534, -0.4286, 0.4772, 0.0842, 0.0594, -0.0476, -0.4286, -0.0936, NaN, -0.1236, -0.0842, -0.0476, -0.1345
-0.2125, 0.1922, NaN, -0.2202, 0.1751, 0.1201, -0.6405, 0.0175, NaN, -0.0742, -0.1487, -0.0801, NaN, 0.3816, -0.1487, 0.0082, -0.0696, 0.0742, 0.1373, 0.1601, -0.0118, 0.1487, -0.3432, -0.5733, NaN, -0.1267, 0.0082, NaN, 0.1892, -0.3876, -0.0333, -0.1961, 0.0275, -0.0699, 0.3398, 0.2125, 0.2359, 0.1487, 0.1258, -0.2359, -0.0118, 0.2135, -0.0801, -0.2125, -0.1487, 0.3069, -0.0944, 0.0944, NaN, -0.2125, -0.1358, -0.1534, -0.0534, NaN, -0.1141, -0.0801, -0.138, -0.0742, 0.1373, -0.1084, NaN, 0.0534, 1, 0.1487, 0.0742, 0.0944, -0.2425, -0.1487, 0.1487, -0.3245, NaN, -0.1551, -0.263, -0.1487, 0.1569
0.0292, 0.0935, NaN, 0.0714, -0.0669, 0.2857, -0.1429, -0.0623, NaN, -0.0361, 0.0204, 0.0476, NaN, -0.0891, 0.0204, -0.0292, -0.269, 0.0361, 0.0204, -0.1429, 0.0421, -0.0204, 0.0847, -0.098, NaN, 0.0623, -0.0292, NaN, -0.0576, -0.0576, -0.0669, -0.0292, 0.2082, 0.0935, -0.1825, -0.0292, -0.0623, -0.0204, 0.1266, -0.3273, 0.0421, -0.0476, -0.4286, 0.0292, 0.0204, -0.0421, -0.5654, -0.0361, NaN, 0.0292, -0.0421, -0.0891, 0.4286, NaN, -0.2291, -0.0714, 0.0528, -0.0361, 0.0204, -0.0528, NaN, -0.4286, 0.1487, 1, 0.0361, -0.0361, -0.0891, 0.0204, 1, 0.1548, NaN, -0.1825, 0.0361, 0.0204, 0.0576
-0.0516, 0.0184, NaN, 0.2948, 0.1184, 0.1263, -0.0842, -0.1195, NaN, 0.0638, -0.0361, -0.0842, NaN, -0.03, -0.0361, -0.3782, 0.0691, 0.2908, -0.0361, -0.0842, -0.0745, 0.0361, 0.0422, -0.0072, NaN, 0.1195, 0.0516, NaN, 0.1019, -0.1408, 0.1184, -0.3782, 0.1733, -0.1654, -0.1978, 0.0516, -0.1195, 0.0361, -0.0543, -0.1103, -0.0745, 0.0842, 0.1965, -0.0516, -0.0361, 0.0745, -0.0638, 0.0638, NaN, -0.0516, -0.2359, 0.1576, -0.1965, NaN, -0.1576, -0.2948, 0.1659, 0.0638, -0.0361, 0.0933, NaN, 0.4772, 0.0742, 0.0361, 1, 0.0638, -0.03, -0.0361, 0.0361, -0.1048, NaN, -0.0243, -0.0638, -0.0361, -0.1019
0.0516, -0.0184, NaN, -0.2948, 0.32, 0.2948, -0.0842, -0.1103, NaN, -0.0638, -0.5654, 0.0842, NaN, -0.1576, 0.0361, -0.0516, -0.0691, 0.0638, 0.0361, -0.0842, 0.0745, -0.0361, -0.0422, 0.0072, NaN, 0.1103, -0.0516, NaN, -0.1019, -0.1019, 0.1008, -0.0516, 0.0072, -0.0184, 0.1978, -0.0516, -0.1103, -0.0361, -0.1154, -0.1195, -0.2359, 0.1965, -0.1965, 0.0516, 0.0361, -0.0745, 0.0638, 0.2908, NaN, 0.0516, -0.0745, 0.03, 0.1965, NaN, 0.1576, -0.1263, 0.0933, 0.2908, 0.0361, -0.0933, NaN, 0.0842, 0.0944, -0.0361, 0.0638, 1, 0.03, -0.5654, -0.0361, -0.2332, NaN, 0.0243, -0.2908, 0.0361, 0.1019
-0.1, 0.4082, NaN, 0.2004, -0.1762, -0.3118, 0.3563, -0.1507, NaN, 0.03, 0.0891, 0.2079, NaN, -0.1905, 0.0891, -0.1273, 0.2237, -0.2176, -0.2291, -0.0891, 0.0197, -0.0891, -0.0366, 0.2406, NaN, 0.0292, -0.1273, NaN, -0.1232, 0.2619, 0.0557, 0.3273, 0.1451, 0.4082, 0.0294, -0.1273, -0.0292, -0.0891, -0.3446, 0.2722, 0.0197, -0.2079, 0.0594, 0.1273, 0.0891, -0.0197, 0.1576, 0.03, NaN, -0.1, -0.0197, 0.3056, -0.0594, NaN, 0.1905, 0.245, -0.0439, 0.2176, 0.0891, 0.1809, NaN, 0.0594, -0.2425, -0.0891, -0.03, 0.03, 1, 0.0891, -0.0891, 0.05, NaN, 0.1211, -0.03, 0.0891, -0.2619
-0.0292, -0.0935, NaN, 0.2857, -0.3049, -0.2857, 0.1429, 0.0623, NaN, 0.0361, 1, -0.0476, NaN, 0.0891, -0.0204, 0.0292, -0.0759, -0.0361, -0.0204, -0.1429, -0.0421, 0.0204, 0.241, 0.098, NaN, -0.0623, 0.0292, NaN, 0.0576, 0.0576, 0.0669, 0.0292, 0.098, -0.0935, -0.1118, 0.0292, 0.0623, 0.0204, 0.1612, -0.0623, 0.4845, -0.4286, -0.0476, -0.0292, -0.0204, 0.0421, -0.0361, -0.5654, NaN, -0.0292, 0.0421, 0.0891, 0.0476, NaN, -0.0891, 0.0714, -0.0528, 0.0361, -0.0204, 0.0528, NaN, -0.0476, -0.1487, 0.0204, -0.0361, -0.5654, 0.0891, 1, 0.0204, 0.1319, NaN, -0.1118, 0.5654, -0.0204, -0.0576
