NaN, NaN, -0.014, -0.0745, NaN, NaN, -0.0638, -0.0361, -0.0361, -0.1184, 0.1195, NaN, NaN, -0.142, -0.0638, -0.0842, -0.0361, -0.0745, -0.0361, -0.0516, -0.0361, -0.0361, -0.0361, -0.0638, 0.1492, -0.0361, NaN, -0.1498, 1, -0.0361, -0.0933, -0.0933, 0.2359, -0.0361, -0.0361, -0.0516, NaN, -0.0638, -0.0361, -0.0516, NaN, -0.0516, NaN, -0.0361, -0.0361, 0.1008, NaN, -0.0745, -0.0361, -0.0361, -0.0361, NaN, -0.0516, -0.0361, -0.0361, -0.0842, -0.0361, -0.0361, -0.0638, NaN, NaN, NaN, 0.5463, NaN, -0.0361, NaN, NaN, -0.0638, 0.3782, 0.0422, NaN, -0.0361, 0.3782, 0.2948, NaN, NaN, -0.0361, -0.0516, -0.0361, NaN, NaN, -0.0638, 0.1659, -0.0516, NaN, -0.0516, NaN, NaN, 0.5654, -0.0516, -0.0361, -0.0361, NaN, 0.2908, 0.3782, NaN, -0.0361, NaN, 0.5654, NaN
NaN, NaN, -0.1071, -0.0421, NaN, NaN, -0.0361, -0.0204, -0.0204, -0.0669, -0.0623, NaN, NaN, 0.2542, -0.0361, -0.0476, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, -0.1118, 1, NaN, -0.0847, -0.0361, 1, -0.0528, 0.3869, -0.0421, -0.0204, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0669, NaN, -0.0421, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0204, -0.0204, -0.0476, -0.0204, -0.0204, 0.5654, NaN, NaN, NaN, -0.0421, NaN, -0.0204, NaN, NaN, -0.0361, -0.0292, -0.0847, NaN, -0.0204, -0.0292, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0361, 0.3869, 0.6999, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0361, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
NaN, NaN, -0.1487, 0.5717, NaN, NaN, 0.1659, -0.0528, 0.3869, 0.1474, -0.1612, NaN, NaN, 0.0807, 0.1659, -0.1231, -0.0528, -0.1089, -0.0528, 0.2387, -0.0528, -0.0528, -0.0528, -0.0933, 0.0913, -0.0528, NaN, -0.0786, -0.0933, -0.0528, 1, -0.1364, 0.118, -0.0528, -0.0528, -0.0754, NaN, 0.6842, -0.0528, -0.0754, NaN, -0.0754, NaN, -0.0528, -0.0528, 0.3076, NaN, 0.118, -0.0528, -0.0528, -0.0528, NaN, -0.0754, -0.0528, 0.3869, -0.1231, -0.0528, -0.0528, -0.0933, NaN, NaN, NaN, -0.1089, NaN, -0.0528, NaN, NaN, -0.0933, -0.0754, 0.3424, NaN, -0.0528, -0.0754, -0.0308, NaN, NaN, -0.0528, 0.2387, -0.0528, NaN, NaN, -0.0933, -0.1364, -0.0754, NaN, -0.0754, NaN, NaN, -0.0528, 0.2387, -0.0528, -0.0528, NaN, 0.1659, -0.0754, NaN, -0.0528, NaN, -0.0528, NaN
NaN, NaN, -0.1487, 0.118, NaN, NaN, -0.0933, -0.0528, -0.0528, -0.0128, 0.0067, NaN, NaN, 0.0807, 0.1659, -0.1231, -0.0528, 0.3448, -0.0528, 0.2387, -0.0528, -0.0528, -0.0528, -0.0933, -0.0355, 0.3869, NaN, -0.0786, -0.0933, 0.3869, -0.1364, 1, -0.1089, -0.0528, -0.0528, -0.0754, NaN, -0.0933, 0.3869, -0.0754, NaN, 0.5528, NaN, -0.0528, -0.0528, -0.173, NaN, -0.1089, -0.0528, -0.0528, -0.0528, NaN, -0.0754, -0.0528, -0.0528, -0.1231, -0.0528, -0.0528, 0.6842, NaN, NaN, NaN, -0.1089, NaN, -0.0528, NaN, NaN, 0.1659, -0.0754, -0.2189, NaN, -0.0528, 0.2387, 0.1231, NaN, NaN, -0.0528, 0.2387, -0.0528, NaN, NaN, 0.1659, 0.8106, 0.5528, NaN, -0.0754, NaN, NaN, -0.0528, -0.0754, -0.0528, -0.0528, NaN, -0.0933, -0.0754, NaN, -0.0528, NaN, -0.0528, NaN
NaN, NaN, -0.0676, -0.087, NaN, NaN, -0.0745, 0.4845, 0.4845, 0.0537, -0.1287, NaN, NaN, 0.1795, -0.0745, -0.0983, -0.0421, -0.087, -0.0421, -0.0602, -0.0421, -0.0421, -0.0421, -0.0745, -0.2309, -0.0421, NaN, 0.1613, 0.2359, -0.0421, 0.118, -0.1089, 1, -0.0421, -0.0421, -0.0602, NaN, -0.0745, -0.0421, -0.0602, NaN, -0.0602, NaN, -0.0421, -0.0421, 0.6294, NaN, -0.087, -0.0421, -0.0421, -0.0421, NaN, -0.0602, -0.0421, 0.4845, -0.0983, -0.0421, -0.0421, -0.0745, NaN, NaN, NaN, -0.087, NaN, 0.4845, NaN, NaN, -0.0745, -0.0602, 0.3294, NaN, -0.0421, -0.0602, 0.2212, NaN, NaN, -0.0421, -0.0602, -0.0421, NaN, NaN, 0.2359, -0.1089, -0.0602, NaN, 0.316, NaN, NaN, 0.4845, -0.0602, -0.0421, -0.0421, NaN, 0.2359, -0.0602, NaN, 0.4845, NaN, 0.4845, NaN
NaN, NaN, -0.1071, -0.0421, NaN, NaN, -0.0361, -0.0204, -0.0204, -0.0669, -0.0623, NaN, NaN, -0.0803, -0.0361, 0.4286, -0.0204, 0.4845, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, -0.1118, -0.0204, NaN, -0.0847, -0.0361, -0.0204, -0.0528, -0.0528, -0.0421, 1, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0669, NaN, -0.0421, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0204, -0.0204, -0.0476, -0.0204, 1, -0.0361, NaN, NaN, NaN, 0.4845, NaN, -0.0204, NaN, NaN, -0.0361, -0.0292, -0.0847, NaN, -0.0204, -0.0292, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0361, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0361, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
NaN, NaN, 0.1905, -0.0421, NaN, NaN, -0.0361, -0.0204, -0.0204, 0.3049, -0.0623, NaN, NaN, -0.0803, -0.0361, -0.0476, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, -0.1118, -0.0204, NaN, -0.0847, -0.0361, -0.0204, -0.0528, -0.0528, -0.0421, -0.0204, 1, -0.0292, NaN, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0669, NaN, -0.0421, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0204, -0.0204, 0.4286, -0.0204, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0204, NaN, NaN, -0.0361, -0.0292, -0.0847, NaN, -0.0204, -0.0292, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0361, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0361, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
NaN, NaN, -0.1531, -0.0602, NaN, NaN, -0.0516, -0.0292, -0.0292, -0.0956, -0.0891, NaN, NaN, -0.1147, -0.0516, -0.068, -0.0292, -0.0602, 0.6999, -0.0417, -0.0292, -0.0292, -0.0292, -0.0516, 0.2607, -0.0292, NaN, 0.1117, -0.0516, -0.0292, -0.0754, -0.0754, -0.0602, -0.0292, -0.0292, 1, NaN, -0.0516, -0.0292, 0.4792, NaN, -0.0417, NaN, -0.0292, -0.0292, -0.0956, NaN, -0.0602, -0.0292, 0.6999, -0.0292, NaN, -0.0417, -0.0292, -0.0292, -0.068, -0.0292, -0.0292, -0.0516, NaN, NaN, NaN, -0.0602, NaN, -0.0292, NaN, NaN, -0.0516, -0.0417, -0.121, NaN, -0.0292, -0.0417, -0.1021, NaN, NaN, -0.0292, -0.0417, -0.0292, NaN, NaN, -0.0516, -0.0754, -0.0417, NaN, -0.0417, NaN, NaN, -0.0292, -0.0417, -0.0292, -0.0292, NaN, -0.0516, -0.0417, NaN, -0.0292, NaN, -0.0292, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.1895, 0.2359, NaN, NaN, 0.2908, -0.0361, -0.0361, 0.32, -0.1103, NaN, NaN, 0.0552, 0.2908, -0.0842, -0.0361, -0.0745, -0.0361, -0.0516, -0.0361, -0.0361, -0.0361, -0.0638, 0.1492, -0.0361, NaN, -0.1498, -0.0638, -0.0361, 0.6842, -0.0933, -0.0745, -0.0361, -0.0361, -0.0516, NaN, 1, -0.0361, -0.0516, NaN, -0.0516, NaN, -0.0361, -0.0361, 0.1008, NaN, 0.2359, -0.0361, -0.0361, -0.0361, NaN, -0.0516, -0.0361, -0.0361, -0.0842, -0.0361, -0.0361, -0.0638, NaN, NaN, NaN, -0.0745, NaN, -0.0361, NaN, NaN, -0.0638, -0.0516, 0.2342, NaN, -0.0361, -0.0516, -0.1263, NaN, NaN, -0.0361, 0.3782, -0.0361, NaN, NaN, -0.0638, -0.0933, -0.0516, NaN, -0.0516, NaN, NaN, -0.0361, 0.3782, -0.0361, -0.0361, NaN, -0.0638, -0.0516, NaN, -0.0361, NaN, -0.0361, NaN
NaN, NaN, 0.1905, 0.4845, NaN, NaN, -0.0361, -0.0204, -0.0204, 0.3049, 0.3273, NaN, NaN, -0.0803, -0.0361, -0.0476, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, -0.1118, -0.0204, NaN, 0.241, -0.0361, -0.0204, -0.0528, 0.3869, -0.0421, -0.0204, -0.0204, -0.0292, NaN, -0.0361, 1, -0.0292, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0669, NaN, -0.0421, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0204, -0.0204, -0.0476, -0.0204, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0204, NaN, NaN, 0.5654, -0.0292, -0.0847, NaN, -0.0204, -0.0292, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0361, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0361, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
NaN, NaN, -0.1531, -0.0602, NaN, NaN, -0.0516, -0.0292, -0.0292, -0.0956, -0.0891, NaN, NaN, -0.1147, -0.0516, -0.068, -0.0292, -0.0602, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0516, 0.0505, -0.0292, NaN, 0.1117, -0.0516, -0.0292, -0.0754, -0.0754, -0.0602, -0.0292, -0.0292, 0.4792, NaN, -0.0516, -0.0292, 1, NaN, -0.0417, NaN, -0.0292, -0.0292, -0.0956, NaN, -0.0602, -0.0292, 0.6999, 0.6999, NaN, -0.0417, -0.0292, -0.0292, -0.068, -0.0292, -0.0292, -0.0516, NaN, NaN, NaN, -0.0602, NaN, -0.0292, NaN, NaN, -0.0516, -0.0417, -0.121, NaN, -0.0292, -0.0417, -0.1021, NaN, NaN, -0.0292, -0.0417, -0.0292, NaN, NaN, -0.0516, -0.0754, -0.0417, NaN, -0.0417, NaN, NaN, -0.0292, -0.0417, -0.0292, -0.0292, NaN, -0.0516, -0.0417, NaN, -0.0292, NaN, -0.0292, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.1531, -0.0602, NaN, NaN, -0.0516, -0.0292, -0.0292, -0.0956, -0.0891, NaN, NaN, -0.1147, 0.3782, -0.068, -0.0292, 0.6922, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0516, 0.2607, -0.0292, NaN, -0.121, -0.0516, -0.0292, -0.0754, 0.5528, -0.0602, -0.0292, -0.0292, -0.0417, NaN, -0.0516, -0.0292, -0.0417, NaN, 1, NaN, -0.0292, -0.0292, -0.0956, NaN, -0.0602, -0.0292, -0.0292, -0.0292, NaN, -0.0417, -0.0292, -0.0292, -0.068, -0.0292, -0.0292, -0.0516, NaN, NaN, NaN, -0.0602, NaN, -0.0292, NaN, NaN, -0.0516, -0.0417, -0.121, NaN, -0.0292, 0.4792, 0.4082, NaN, NaN, -0.0292, -0.0417, -0.0292, NaN, NaN, -0.0516, 0.5528, -0.0417, NaN, -0.0417, NaN, NaN, -0.0292, -0.0417, -0.0292, -0.0292, NaN, -0.0516, -0.0417, NaN, -0.0292, NaN, -0.0292, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, 0.1905, -0.0421, NaN, NaN, -0.0361, -0.0204, -0.0204, 0.3049, -0.0623, NaN, NaN, -0.0803, 0.5654, -0.0476, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, 0.1825, -0.0204, NaN, -0.0847, -0.0361, -0.0204, -0.0528, -0.0528, -0.0421, -0.0204, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, 1, -0.0204, -0.0669, NaN, -0.0421, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0204, -0.0204, -0.0476, -0.0204, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0204, NaN, NaN, -0.0361, -0.0292, 0.241, NaN, -0.0204, -0.0292, 0.2857, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, 0.5654, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0361, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
NaN, NaN, -0.1071, -0.0421, NaN, NaN, -0.0361, -0.0204, -0.0204, -0.0669, -0.0623, NaN, NaN, -0.0803, -0.0361, -0.0476, -0.0204, -0.0421, -0.0204, -0.0292, 1, -0.0204, -0.0204, -0.0361, 0.1825, -0.0204, NaN, 0.241, -0.0361, -0.0204, -0.0528, -0.0528, -0.0421, -0.0204, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, -0.0204, 1, -0.0669, NaN, -0.0421, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0204, -0.0204, -0.0476, -0.0204, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0204, NaN, NaN, -0.0361, -0.0292, -0.0847, NaN, -0.0204, -0.0292, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0361, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, 1, NaN, -0.0361, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
NaN, NaN, -0.026, 0.2456, NaN, NaN, 0.1008, 0.3049, 0.3049, -0.084, -0.2045, NaN, NaN, 0.4681, 0.1008, -0.1562, -0.0669, -0.1382, -0.0669, -0.0956, -0.0669, -0.0669, -0.0669, 0.1008, -0.3668, -0.0669, NaN, -0.0404, 0.1008, -0.0669, 0.3076, -0.173, 0.6294, -0.0669, -0.0669, -0.0956, NaN, 0.1008, -0.0669, -0.0956, NaN, -0.0956, NaN, -0.0669, -0.0669, 1, NaN, -0.1382, 0.3049, -0.0669, -0.0669, NaN, -0.0956, -0.0669, 0.3049, -0.1562, -0.0669, -0.0669, -0.1184, NaN, NaN, NaN, -0.1382, NaN, 0.3049, NaN, NaN, -0.1184, -0.0956, 0.5531, NaN, 0.3049, -0.0956, 0.026, NaN, NaN, -0.0669, -0.0956, -0.0669, NaN, NaN, 0.1008, -0.173, -0.0956, NaN, 0.17, NaN, NaN, 0.3049, -0.0956, 0.3049, -0.0669, NaN, 0.32, -0.0956, NaN, 0.3049, NaN, 0.3049, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.0676, -0.087, NaN, NaN, 0.2359, -0.0421, -0.0421, 0.4375, 0.0724, NaN, NaN, -0.1657, -0.0745, 0.3932, -0.0421, -0.087, -0.0421, -0.0602, -0.0421, -0.0421, -0.0421, -0.0745, 0.0729, -0.0421, NaN, -0.1748, -0.0745, -0.0421, 0.118, -0.1089, -0.087, -0.0421, -0.0421, -0.0602, NaN, 0.2359, -0.0421, -0.0602, NaN, -0.0602, NaN, -0.0421, -0.0421, -0.1382, NaN, 1, -0.0421, -0.0421, -0.0421, NaN, -0.0602, -0.0421, -0.0421, -0.0983, -0.0421, -0.0421, -0.0745, NaN, NaN, NaN, 0.1848, NaN, -0.0421, NaN, NaN, 0.2359, -0.0602, -0.1748, NaN, -0.0421, -0.0602, 0.0369, NaN, NaN, -0.0421, 0.316, 0.4845, NaN, NaN, -0.0745, -0.1089, -0.0602, NaN, -0.0602, NaN, NaN, -0.0421, -0.0602, -0.0421, -0.0421, NaN, -0.0745, -0.0602, NaN, -0.0421, NaN, -0.0421, NaN
NaN, NaN, 0.1905, -0.0421, NaN, NaN, -0.0361, -0.0204, -0.0204, -0.0669, -0.0623, NaN, NaN, -0.0803, -0.0361, -0.0476, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, 0.5654, -0.1118, -0.0204, NaN, -0.0847, -0.0361, -0.0204, -0.0528, -0.0528, -0.0421, -0.0204, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, -0.0204, -0.0204, 0.3049, NaN, -0.0421, 1, -0.0204, -0.0204, NaN, -0.0292, -0.0204, -0.0204, -0.0476, -0.0204, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0204, NaN, NaN, -0.0361, -0.0292, -0.0847, NaN, 1, -0.0292, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0361, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0204, NaN, 0.5654, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
NaN, NaN, -0.1071, -0.0421, NaN, NaN, -0.0361, -0.0204, -0.0204, -0.0669, -0.0623, NaN, NaN, -0.0803, -0.0361, -0.0476, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, 0.1825, -0.0204, NaN, 0.241, -0.0361, -0.0204, -0.0528, -0.0528, -0.0421, -0.0204, -0.0204, 0.6999, NaN, -0.0361, -0.0204, 0.6999, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0669, NaN, -0.0421, -0.0204, 1, -0.0204, NaN, -0.0292, -0.0204, -0.0204, -0.0476, -0.0204, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0204, NaN, NaN, -0.0361, -0.0292, -0.0847, NaN, -0.0204, -0.0292, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0361, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0361, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
NaN, NaN, -0.1071, -0.0421, NaN, NaN, -0.0361, -0.0204, -0.0204, -0.0669, -0.0623, NaN, NaN, -0.0803, -0.0361, -0.0476, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, -0.1118, -0.0204, NaN, -0.0847, -0.0361, -0.0204, -0.0528, -0.0528, -0.0421, -0.0204, -0.0204, -0.0292, NaN, -0.0361, -0.0204, 0.6999, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0669, NaN, -0.0421, -0.0204, -0.0204, 1, NaN, -0.0292, -0.0204, -0.0204, -0.0476, -0.0204, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0204, NaN, NaN, -0.0361, -0.0292, -0.0847, NaN, -0.0204, -0.0292, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0361, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0361, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, 0.0595, -0.0602, NaN, NaN, -0.0516, -0.0292, -0.0292, -0.0956, 0.1893, NaN, NaN, -0.1147, -0.0516, -0.068, 0.6999, -0.0602, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0516, 0.0505, -0.0292, NaN, -0.121, -0.0516, -0.0292, -0.0754, -0.0754, -0.0602, -0.0292, -0.0292, -0.0417, NaN, -0.0516, -0.0292, -0.0417, NaN, -0.0417, NaN, -0.0292, -0.0292, -0.0956, NaN, -0.0602, -0.0292, -0.0292, -0.0292, NaN, 1, -0.0292, -0.0292, -0.068, -0.0292, -0.0292, -0.0516, NaN, NaN, NaN, -0.0602, NaN, -0.0292, NaN, NaN, -0.0516, 0.4792, -0.121, NaN, -0.0292, -0.0417, 0.1531, NaN, NaN, -0.0292, -0.0417, -0.0292, NaN, NaN, -0.0516, -0.0754, -0.0417, NaN, -0.0417, NaN, NaN, -0.0292, -0.0417, -0.0292, -0.0292, NaN, -0.0516, -0.0417, NaN, -0.0292, NaN, -0.0292, NaN
NaN, NaN, -0.1071, -0.0421, NaN, NaN, -0.0361, -0.0204, -0.0204, -0.0669, -0.0623, NaN, NaN, -0.0803, -0.0361, -0.0476, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, -0.1118, -0.0204, NaN, 0.241, -0.0361, -0.0204, -0.0528, -0.0528, -0.0421, -0.0204, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0669, NaN, -0.0421, -0.0204, -0.0204, -0.0204, NaN, -0.0292, 1, -0.0204, -0.0476, -0.0204, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0204, NaN, NaN, -0.0361, -0.0292, -0.0847, NaN, -0.0204, -0.0292, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0361, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0361, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
NaN, NaN, 0.1905, -0.0421, NaN, NaN, -0.0361, -0.0204, 1, -0.0669, -0.0623, NaN, NaN, -0.0803, -0.0361, -0.0476, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0361, -0.1118, -0.0204, NaN, 0.241, -0.0361, -0.0204, 0.3869, -0.0528, 0.4845, -0.0204, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, -0.0204, -0.0204, 0.3049, NaN, -0.0421, -0.0204, -0.0204, -0.0204, NaN, -0.0292, -0.0204, 1, -0.0476, -0.0204, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0204, NaN, NaN, -0.0361, -0.0292, 0.241, NaN, -0.0204, -0.0292, 0.2857, NaN, NaN, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0361, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0204, NaN, 0.5654, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN
