-0.0528, NaN, -0.0361, -0.0292, NaN, -0.0204, -0.0204, -0.0204, -0.0361, NaN, -0.0361, -0.0292, -0.0292, -0.0891, -0.0292, -0.0421, -0.0204, -0.0576, -0.0361, -0.0476, -0.0361, NaN, -0.0476, -0.0204, -0.0292, -0.0528, -0.0292, -0.0292, -0.0204, NaN, -0.0528, NaN, -0.0759, -0.0421, -0.0576, -0.0669, -0.0292, NaN, -0.0292, NaN, -0.0292, 0.3049, -0.0528, -0.0292, NaN, 1, NaN, -0.0204, NaN, -0.0421, -0.0204, -0.0669, -0.0421, -0.0292, -0.0292, NaN, -0.0623, NaN, NaN, -0.0421
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0528, NaN, -0.0361, -0.0292, NaN, -0.0204, -0.0204, -0.0204, -0.0361, NaN, -0.0361, 0.6999, -0.0292, 0.2291, -0.0292, -0.0421, -0.0204, -0.0576, 0.5654, -0.0476, -0.0361, NaN, -0.0476, -0.0204, -0.0292, -0.0528, -0.0292, -0.0292, -0.0204, NaN, -0.0528, NaN, -0.0759, 0.4845, -0.0576, -0.0669, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0669, 0.3869, -0.0292, NaN, -0.0204, NaN, 1, NaN, -0.0421, -0.0204, -0.0669, 0.4845, -0.0292, -0.0292, NaN, -0.0623, NaN, NaN, -0.0421
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.118, NaN, 0.2359, -0.0602, NaN, -0.0421, -0.0421, -0.0421, -0.0745, NaN, -0.0745, -0.0602, -0.0602, -0.0197, -0.0602, -0.087, 0.4845, -0.119, -0.0745, -0.0983, -0.0745, NaN, -0.0983, -0.0421, -0.0602, -0.1089, -0.0602, 0.316, -0.0421, NaN, 0.5717, NaN, -0.1566, -0.087, 0.0935, 0.0537, -0.0602, NaN, -0.0602, NaN, 0.316, -0.1382, 0.3448, -0.0602, NaN, -0.0421, NaN, -0.0421, NaN, 1, -0.0421, 0.0537, -0.087, 0.316, -0.0602, NaN, -0.1287, NaN, NaN, 0.1848
-0.0528, NaN, -0.0361, -0.0292, NaN, -0.0204, -0.0204, -0.0204, 0.5654, NaN, -0.0361, -0.0292, -0.0292, -0.0891, -0.0292, -0.0421, -0.0204, -0.0576, -0.0361, -0.0476, -0.0361, NaN, -0.0476, -0.0204, 0.6999, -0.0528, -0.0292, -0.0292, -0.0204, NaN, -0.0528, NaN, 0.269, -0.0421, -0.0576, -0.0669, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0669, -0.0528, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN, -0.0421, 1, -0.0669, -0.0421, -0.0292, -0.0292, NaN, -0.0623, NaN, NaN, -0.0421
-0.0128, NaN, 0.1008, 0.17, NaN, -0.0669, -0.0669, -0.0669, -0.1184, NaN, -0.1184, -0.0956, -0.0956, 0.1716, -0.0956, 0.2456, -0.0669, -0.039, -0.1184, 0.1909, -0.1184, NaN, 0.0174, -0.0669, -0.0956, -0.0128, -0.0956, 0.17, -0.0669, NaN, 0.1474, NaN, -0.1232, 0.0537, 0.261, 0.0515, 0.17, NaN, -0.0956, NaN, -0.0956, -0.2195, -0.173, -0.0956, NaN, -0.0669, NaN, -0.0669, NaN, 0.0537, -0.0669, 1, -0.1382, -0.0956, 0.17, NaN, -0.0625, NaN, NaN, 0.2456
-0.1089, NaN, -0.0745, -0.0602, NaN, -0.0421, -0.0421, -0.0421, -0.0745, NaN, 0.2359, 0.316, 0.316, 0.4729, -0.0602, -0.087, -0.0421, 0.0935, 0.5463, 0.1474, -0.0745, NaN, -0.0983, 0.4845, -0.0602, -0.1089, -0.0602, -0.0602, -0.0421, NaN, -0.1089, NaN, -0.1566, 0.4565, 0.0935, -0.1382, -0.0602, NaN, -0.0602, NaN, -0.0602, -0.1382, 0.5717, 0.316, NaN, -0.0421, NaN, 0.4845, NaN, -0.087, -0.0421, -0.1382, 1, -0.0602, -0.0602, NaN, -0.1287, NaN, NaN, -0.087
0.2387, NaN, 0.3782, -0.0417, NaN, -0.0292, -0.0292, -0.0292, -0.0516, NaN, -0.0516, -0.0417, -0.0417, -0.1273, -0.0417, -0.0602, -0.0292, 0.2118, -0.0516, -0.068, 0.3782, NaN, -0.068, -0.0292, -0.0417, -0.0754, -0.0417, -0.0417, 0.6999, NaN, 0.2387, NaN, -0.1084, -0.0602, -0.0824, -0.0956, -0.0417, NaN, -0.0417, NaN, -0.0417, -0.0956, 0.2387, -0.0417, NaN, -0.0292, NaN, -0.0292, NaN, 0.316, -0.0292, -0.0956, -0.0602, 1, -0.0417, NaN, 0.1893, NaN, NaN, -0.0602
-0.0754, NaN, -0.0516, -0.0417, NaN, -0.0292, -0.0292, -0.0292, -0.0516, NaN, -0.0516, -0.0417, -0.0417, -0.1273, -0.0417, 0.316, -0.0292, -0.0824, -0.0516, -0.068, -0.0516, NaN, -0.068, -0.0292, -0.0417, 0.2387, -0.0417, -0.0417, -0.0292, NaN, -0.0754, NaN, -0.1084, 0.316, 0.2118, 0.17, -0.0417, NaN, -0.0417, NaN, -0.0417, 0.17, -0.0754, -0.0417, NaN, -0.0292, NaN, -0.0292, NaN, -0.0602, -0.0292, 0.17, -0.0602, -0.0417, 1, NaN, -0.0891, NaN, NaN, -0.0602
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN
0.5104, NaN, 0.1195, -0.0891, NaN, -0.0623, -0.0623, 0.3273, -0.1103, NaN, -0.1103, -0.0891, 0.1893, -0.0292, 0.4677, -0.1287, -0.0623, 0.2956, -0.1103, -0.1455, 0.5789, NaN, 0.0364, -0.0623, 0.1893, -0.1612, 0.1893, 0.1893, 0.3273, NaN, -0.1612, NaN, 0.0316, -0.1287, -0.1761, -0.0625, -0.0891, NaN, 0.1893, NaN, 0.1893, -0.2045, -0.1612, -0.0891, NaN, -0.0623, NaN, -0.0623, NaN, -0.1287, -0.0623, -0.0625, -0.1287, 0.1893, -0.0891, NaN, 1, NaN, NaN, 0.0724
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN
0.3448, NaN, -0.0745, -0.0602, NaN, -0.0421, -0.0421, -0.0421, -0.0745, NaN, -0.0745, -0.0602, -0.0602, -0.1839, 0.316, -0.087, -0.0421, -0.119, -0.0745, 0.1474, -0.0745, NaN, 0.1474, -0.0421, -0.0602, -0.1089, -0.0602, -0.0602, -0.0421, NaN, -0.1089, NaN, 0.0214, -0.087, -0.119, 0.0537, 0.316, NaN, -0.0602, NaN, -0.0602, -0.1382, -0.1089, -0.0602, NaN, -0.0421, NaN, -0.0421, NaN, 0.1848, -0.0421, 0.2456, -0.087, -0.0602, -0.0602, NaN, 0.0724, NaN, NaN, 1
