-0.0172, 0.3454, -0.0658, 0.0689, 0, 0.17, -0.0164, 0.25, 0.049, 0.1455, 0.0496, 0.1323, -0.049, -0.25, 0.0816, 0.0983, -0.2019, 0.1474, -0.344, -0.0496, -0.1802, 0.1225, 0.0331, 1, -0.2381, -0.1809, 0.0658, -0.1144, 0.148, -0.1273, 0.1667, -0.1802, -0.0833, -0.1809, -0.1474, -0.344, -0.14, -0.1117, 0.344, -0.0331, 0.0655, -0.25, -0.2303, -0.2275, -0.1667, -0.049, -0.0336, -0.0987, -0.3266, -0.2151, -0.0525, -0.017, 0.0327, 0.1633, -0.1117, -0.1144, 0.035, 0.2303, 0.2125, 0.017, -0.2449, -0.2019, -0.3059, -0.1021, 0.2758, 0.0496, 0.2125, 0.1633, 0, 0.0496, -0.049, 0, 0.3595, 0.0336, 0.0164, -0.1307, 0.017, 0.1323, 0.2978, -0.0816, -0.2978, 0.0331, -0.0816, 0.1985, -0.0655, 0.2978, 0.1158, 0.0505, 0.3059, -0.0983, -0.2107, -0.3805, 0, -0.049, 0.1323, -0.1809, -0.2151, -0.2812, 0.1158, 0
-0.0985, -0.4264, -0.1746, 0.2533, 0.3232, 0.0824, 0.1746, -0.1871, 0.1134, -0.0037, 0.0473, -0.4592, -0.1134, 0.1531, -0.1667, -0.107, 0.2713, 0.1906, 0.2742, 0.1216, 0.107, 0.0214, 0.1216, -0.2381, 1, 0.0067, 0.0067, 0.1134, 0.0067, 0.0891, 0.068, 0.0234, 0.068, -0.1612, -0.0234, 0.3578, 0.1108, -0.1254, 0.1438, 0.0473, 0.107, 0.3232, 0.329, 0.1108, 0.1531, -0.1968, -0.0721, -0.2451, 0.25, 0.1216, 0.1108, 0.2153, 0.0534, 0, -0.0304, 0.03, -0.0679, 0.2585, -0.2202, -0.2153, 0.1667, 0.4429, 0.359, 0.25, -0.1654, -0.0371, 0.1968, -0.0833, 0.25, -0.0371, -0.03, -0.068, -0.1968, 0.2438, 0.1612, 0.387, 0.1319, -0.1216, -0.0371, 0.0833, -0.0473, -0.1317, -0.0833, 0.206, -0.0234, -0.2904, -0.2161, 0.1854, -0.0663, 0.0234, 0.086, 0.1216, -0.3232, 0.0534, -0.2904, 0.2585, 0.1216, -0.0371, 0.3748, -0.3091
0.0442, -0.1071, -0.026, 0.0442, 0.0164, -0.3104, 0.026, -0.148, -0.2065, 0.1651, -0.1437, -0.3886, -0.0355, 0.0164, -0.2417, 0.152, 0.3852, -0.152, 0.2522, 0.3069, 0.0905, -0.0035, -0.2645, -0.1809, 0.0067, 1, -0.2987, -0.0452, 0.026, 0.2548, -0.148, -0.0711, 0.0987, 0.026, -0.0097, 0.3331, 0.0829, 0.3417, -0.3331, 0.0196, 0.2522, 0.0987, -0.026, 0.342, 0.0987, 0.2871, -0.0299, -0.0552, 0.0806, 0.062, -0.1762, -0.1746, 0.1258, -0.2417, 0.158, -0.0452, 0.1693, -0.2987, -0.3677, -0.0772, 0.1612, -0.1129, 0.1623, -0.141, 0.2109, 0.1829, 0.0355, 0, 0.1612, -0.062, 0.2065, -0.0987, -0.0355, 0.0299, 0.1364, -0.1161, 0.0067, 0.0196, -0.3886, 0.1612, 0.062, -0.2645, 0.0806, -0.0196, 0.2328, -0.1437, -0.0196, 0.0531, 0.1208, -0.0711, 0.3327, 0.1437, 0.477, -0.0355, -0.4702, 0.026, 0.2253, 0.0196, -0.0196, -0.1407
-0.0408, 0.0552, 0.1364, 0.2143, -0.148, 0.0042, -0.1364, 0.0987, 0.0355, -0.0144, 0.1829, 0.2645, -0.0355, -0.3125, -0.0806, -0.4139, -0.1129, 0.0905, 0.0905, -0.0196, -0.0711, -0.0898, 0.4702, 0.0658, 0.0067, -0.2987, 1, 0.0355, 0.2695, -0.1041, 0.0164, -0.0711, -0.0658, -0.1364, 0.0711, -0.2328, 0.1693, 0.158, 0.0711, -0.1437, -0.7179, 0.0987, -0.026, -0.2626, -0.3125, -0.1968, 0.1361, -0.2175, -0.2417, -0.1012, 0.4284, 0.1612, -0.0355, 0.0806, -0.0257, -0.2871, -0.2626, 0.3506, 0.1161, 0.2585, -0.2417, 0.2191, 0.1623, 0.1612, -0.1293, -0.2253, -0.2065, 0.3223, -0.3425, -0.2253, 0.1258, 0.0658, -0.0355, -0.2191, 0.2987, -0.0355, 0.2585, -0.1437, -0.062, -0.2417, -0.1012, -0.0196, 0.1612, 0.1437, -0.0905, -0.2253, -0.1012, 0.2191, -0.1623, 0.0097, -0.1129, -0.1829, -0.4277, 0.2871, 0.0196, -0.2987, -0.0196, 0.2645, 0.1437, 0.3869
0.1555, 0.1258, -0.0355, -0.0135, -0.2125, 0.0709, 0.1968, -0.1307, 0.1987, 0.2033, -0.1557, -0.2368, -0.2788, 0.2778, -0.0801, -0.0835, -0.3398, -0.0771, 0.0032, -0.0065, -0.0771, 0.1133, 0.0746, -0.1144, 0.1134, -0.0452, 0.0355, 1, -0.2065, -0.1534, 0.0327, -0.3984, 0.3595, -0.0452, 0.3181, 0.3245, 0.0275, 0.1132, -0.1639, -0.2368, 0.0032, -0.049, 0.1258, 0.1133, 0.3595, -0.0385, 0.1551, 0.2774, -0.1601, 0.1557, 0.1991, 0.1368, -0.0385, 0.2402, 0.0219, -0.3622, 0.0275, 0.0355, -0.1218, 0.2802, -0.2402, 0.0726, 0.3974, 0.02, -0.071, -0.3991, 0.0385, 0.1601, -0.3803, 0.0065, 0.2019, -0.2778, 0.0417, 0.0099, -0.1968, 0.1218, 0.1134, -0.0746, 0.0065, 0.1601, -0.1687, -0.1687, -0.1601, 0.4802, 0.2378, -0.0746, -0.1687, -0.0099, -0.21, -0.559, -0.1358, -0.0876, -0.0327, -0.0385, -0.1557, 0.1161, -0.0876, 0.2498, -0.2498, -0.0175
0.2143, 0.2175, 0.0552, 0.1293, 0.2632, 0.0042, 0.026, 0.0987, -0.0452, 0.0754, 0.1829, -0.062, -0.1161, -0.3125, 0.0806, 0.152, 0.3022, 0.0097, 0.1714, 0.062, -0.0711, -0.0898, 0.1437, 0.148, 0.0067, 0.026, 0.2695, -0.2065, 1, 0.0754, 0.0987, -0.0711, -0.3125, -0.1364, -0.0097, -0.152, 0.1693, 0.158, 0.0711, -0.1437, -0.2328, 0.0164, 0.0552, -0.1762, -0.148, -0.3581, -0.1959, -0.2987, -0.1612, -0.0196, -0.0035, -0.0907, 0.1258, -0.1612, 0.0661, -0.2065, -0.0035, 0.1071, 0.3581, 0.1746, -0.4029, -0.0299, -0.1208, 0.3626, -0.2994, -0.062, -0.0452, 0.3223, 0.0604, -0.1437, -0.0355, -0.0164, -0.1161, -0.0531, 0.3799, 0.1258, 0.1746, -0.5518, -0.2253, -0.4029, -0.1012, -0.0196, 0.2417, -0.1829, -0.0905, -0.3069, 0.1437, 0.4682, -0.1623, 0.0905, 0.0356, -0.1012, -0.0987, 0.6097, -0.062, -0.2987, 0.1437, 0.1829, 0.062, 0.0352
0.2106, -0.1651, -0.2548, 0.1166, 0.3091, 0.2875, 0.4343, 0.1273, 0.1141, 0.0079, -0.0108, -0.1011, -0.2924, 0.3091, -0.0891, 0.1394, 0.0624, -0.1394, 0.1287, -0.0794, -0.1394, 0.2406, -0.1697, -0.1273, 0.0891, 0.2548, -0.1041, -0.1534, 0.0754, 1, 0.0364, 0.1287, -0.2364, 0.0754, 0.1394, -0.1394, 0.0497, -0.0366, -0.1287, 0.0794, 0.0393, -0.0546, 0.1938, -0.1413, 0.2182, -0.025, 0.0624, -0.1041, 0.1782, -0.2599, -0.0458, 0.0037, -0.1141, -0.1782, 0.1665, 0.1141, -0.2368, -0.1041, 0.025, -0.0965, -0.0891, 0.1542, 0.0668, -0.2004, -0.1166, 0.3502, 0.025, 0, 0.4677, -0.1011, -0.1141, -0.1273, -0.3816, 0.0294, 0.1938, 0.2425, 0.1819, -0.3718, -0.1913, -0.1782, 0.1011, 0.2816, -0.1782, -0.0794, -0.0393, -0.1913, 0.2816, -0.1211, -0.171, -0.05, -0.1839, 0.4621, 0.0546, -0.025, -0.2816, -0.1938, 0.1913, -0.0108, 0.3718, -0.1166
0.362, -0.0987, -0.5099, -0.0689, 0.1667, 0.0425, 0.0164, -0.3333, -0.2125, 0.2182, -0.1323, 0.0331, -0.1961, 0.0833, -0.2449, -0.0164, -0.0505, 0.2621, -0.2294, -0.2812, 0.0164, -0.1225, 0.0496, 0.1667, 0.068, -0.148, 0.0164, 0.0327, 0.0987, 0.0364, 1, -0.1474, 0.25, -0.3125, -0.0164, 0.0164, 0.0525, -0.0745, 0.3932, 0.1158, 0.1802, 0, 0.0658, -0.1225, 0.1667, -0.1961, 0.2019, 0.1809, -0.1633, -0.1985, -0.035, -0.4082, 0.1307, 0.3266, -0.2606, 0.0327, -0.1225, 0.3454, -0.1307, -0.1021, 0.0816, 0.0336, 0.1147, 0.1021, 0.1551, 0.0331, -0.3759, -0.0816, 0.1021, -0.1323, 0.3759, -0.1667, 0.2125, -0.1178, 0.148, 0.3759, -0.1021, -0.2978, 0.2812, 0, -0.1985, 0.0496, -0.1633, 0.1323, -0.0983, 0.0331, 0.0496, -0.1346, -0.1147, -0.3932, -0.2408, 0.2151, -0.3333, 0.049, 0.0331, 0.0164, 0.1323, -0.0496, 0.2978, -0.2673
0.2389, -0.1714, -0.0097, -0.1, 0.1802, -0.1943, 0.0097, 0.0983, -0.0771, 0.0393, 0.1089, -0.135, 0.1574, 0.1802, -0.0401, -0.1143, 0.3092, 0.0338, 0.0338, -0.1903, -0.0467, -0.0551, -0.0276, -0.1802, 0.0234, -0.0711, -0.0711, -0.3984, -0.0711, 0.1287, -0.1474, 1, -0.2294, 0.1714, 0.0467, 0.1143, 0.117, -0.2726, 0.0467, 0.1089, 0.0338, -0.0655, -0.0905, -0.0551, -0.1474, 0.1574, -0.1042, 0.0097, -0.0401, -0.1903, -0.1411, -0.107, 0.1574, -0.2006, -0.0897, 0.2442, -0.0551, 0.0905, -0.0771, -0.2274, 0.0401, -0.1042, -0.1391, 0.2608, 0.0152, 0.4342, -0.1574, -0.3612, 0.1605, 0.2716, -0.0835, -0.0164, 0.1574, -0.1439, 0.0711, 0.2378, -0.1438, -0.0537, -0.0537, -0.0401, 0.4602, 0.2976, 0.0401, -0.4342, -0.0338, 0.1903, -0.0276, -0.2695, 0.4209, 0.2754, 0.1242, 0.135, 0.1474, -0.1639, 0.1903, 0.0905, 0.0537, -0.2976, 0.135, -0.0963
0.1034, -0.0987, -0.1809, 0.1034, -0.25, -0.2763, -0.3125, -0.3333, -0.049, 0.2182, 0.0331, 0.0331, -0.1961, 0.0833, -0.0816, 0.0655, -0.1346, 0.0164, 0.0164, 0.2151, 0.0164, -0.1225, -0.0331, -0.0833, 0.068, 0.0987, -0.0658, 0.3595, -0.3125, -0.2364, 0.25, -0.2294, 1, -0.2303, -0.0164, 0.0983, -0.035, 0.2048, -0.0983, -0.2151, -0.0655, 0.0833, -0.0987, 0.3151, 0.25, -0.0327, 0.5383, 0.0164, 0.0816, 0.2978, 0.3151, 0.017, 0.2125, 0.1633, -0.4467, -0.1307, 0.3151, 0.0987, -0.5393, 0.068, 0.1633, 0.0336, 0.2103, 0.1021, 0.3275, -0.2978, -0.2125, -0.3266, -0.1021, -0.0496, 0.049, -0.0833, -0.0327, -0.286, -0.0164, -0.1144, -0.2722, 0.2812, 0.1158, 0.3266, 0.0496, -0.3639, 0.0816, 0.4632, 0.2294, 0.1158, -0.1158, -0.2187, -0.0191, -0.3932, 0.0602, 0.0496, -0.1667, -0.1144, -0.0496, 0.0164, 0.1323, -0.0496, -0.0331, 0.0891
-0.0408, 0.2987, 0.2175, -0.1259, 0.1809, 0.1091, 0.026, -0.0658, -0.1258, -0.1041, -0.1437, 0.2645, 0.2065, 0.1809, 0.0806, -0.0905, 0.1361, -0.2328, -0.3137, -0.1012, 0.4139, 0.1693, 0.062, -0.1809, -0.1612, 0.026, -0.1364, -0.0452, -0.1364, 0.0754, -0.3125, 0.1714, -0.2303, 1, -0.0097, -0.2328, -0.4353, 0.0661, 0.0711, 0.1012, -0.0711, -0.0658, -0.2695, 0.0829, 0.0987, 0.3677, -0.2789, 0.026, 0.1612, -0.1012, -0.2626, -0.0067, 0.1258, 0.0806, -0.1176, 0.1161, 0.1693, -0.2987, 0.2774, -0.2451, 0.0806, -0.1959, -0.1208, 0.0604, 0.1259, 0.0196, 0.1968, -0.0806, -0.0403, 0.0196, -0.3581, 0.0658, -0.1161, -0.0531, -0.1071, -0.1161, 0.1746, -0.062, 0.1012, 0.0806, 0.1437, 0.1437, -0.1612, -0.2645, -0.2522, 0.0196, -0.1829, -0.0299, -0.0679, 0.2522, 0.1842, 0.062, -0.0164, -0.0355, 0.2645, 0.026, 0.2253, -0.2253, -0.0196, -0.0528
0.0152, -0.0711, 0.0905, 0.1, 0.0655, 0.0898, 0.3137, 0.1474, -0.1639, 0.4969, -0.1089, -0.0276, -0.1574, 0.6389, -0.2006, -0.0467, 0.0215, 0.0467, -0.1948, -0.2163, -0.3559, 0.0551, 0.0276, -0.1474, -0.0234, -0.0097, 0.0711, 0.3181, -0.0097, 0.1394, -0.0164, 0.0467, -0.0164, -0.0097, 1, 0.2882, 0.0551, -0.1848, 0.0338, -0.1903, -0.1143, -0.2621, 0.0905, 0.1411, 0.1474, -0.1574, 0.2695, 0.3137, -0.0401, -0.2163, -0.203, 0.0234, -0.0771, 0.0401, -0.0018, -0.0032, -0.031, 0.0711, -0.1639, 0.3946, -0.3612, 0.4349, 0.1391, 0.1405, -0.1847, -0.1089, -0.4048, -0.1204, 0.1405, 0.2976, 0.2442, -0.2294, 0.0835, -0.0215, -0.3137, 0.3245, 0.1438, -0.2716, 0.0537, -0.1204, 0.3529, 0.0276, -0.2809, -0.0537, -0.0467, -0.0276, -0.0537, 0.0215, -0.1391, -0.0338, 0.1716, -0.2163, -0.0655, -0.1574, -0.0276, -0.0097, -0.2163, -0.1903, -0.135, 0.1839
-0.0152, -0.2522, -0.1714, -0.1, 0.0983, -0.4032, 0.1714, -0.1474, -0.1574, 0.4862, -0.2976, -0.4602, -0.0835, 0.344, -0.4414, 0.1272, 0.2265, 0.1948, 0.2754, 0.0537, -0.1272, 0.117, -0.1089, -0.344, 0.3578, 0.3331, -0.2328, 0.3245, -0.152, -0.1394, 0.0164, 0.1143, 0.0983, -0.2328, 0.2882, 1, 0.203, 0.0933, -0.1948, -0.0537, 0.3559, 0.1802, 0.2328, 0.203, 0.2621, -0.0032, 0.0612, 0.1714, -0.1204, 0.0537, 0.031, -0.0234, -0.0032, -0.1204, 0.0933, 0.0032, -0.2271, 0.0905, -0.4787, -0.1438, -0.0401, 0.0612, 0.3307, -0.0401, 0.1, -0.135, -0.0771, -0.2006, 0.0602, 0.1903, 0.3181, -0.1802, 0.0771, 0.1868, -0.0097, 0.3984, -0.2274, 0.1089, -0.135, 0.3612, 0.0537, -0.3529, -0.0401, 0.0537, 0.2882, -0.0537, -0.0276, -0.0215, -0.0489, -0.2077, 0.2722, 0.135, 0.2294, -0.1639, -0.2976, 0.3331, 0.0537, -0.0537, -0.0276, -0.0963
0.0507, -0.0829, -0.0829, -0.2208, -0.035, -0.2098, -0.0898, 0.0525, 0.0275, 0.0497, 0.1494, -0.1981, -0.0275, 0.14, 0.0857, -0.117, 0.0813, 0.3751, 0.3751, 0.0243, -0.2271, -0.2868, -0.0625, -0.14, 0.1108, 0.0829, 0.1693, 0.0275, 0.1693, 0.0497, 0.0525, 0.117, -0.035, -0.4353, 0.0551, 0.203, 1, 0.1134, -0.203, -0.0243, -0.2271, 0.2275, 0.2626, -0.1029, -0.3851, -0.1991, 0.0813, -0.0035, -0.1715, 0.1981, -0.011, 0.1572, -0.1991, -0.2572, 0.1134, -0.0584, -0.011, 0.1693, -0.3158, 0.2894, -0.2572, -0.0071, 0.1165, 0.0857, -0.1412, -0.0243, -0.23, -0.0857, -0.0214, -0.0243, 0.0584, -0.0525, -0.1133, 0.2721, 0.1762, 0.0584, -0.0679, -0.1112, -0.2849, -0.343, -0.0625, -0.0625, 0.0857, -0.0625, 0.0551, -0.2849, -0.0625, 0.0813, -0.0161, -0.1411, 0.1138, 0.0243, 0.2976, 0.4016, -0.1112, -0.0035, -0.2363, 0.1494, 0.1981, -0.0748
0.1367, 0.3013, 0.0257, 0.0404, -0.0745, -0.3157, 0.0661, -0.1675, -0.0694, -0.0366, -0.3196, 0.0499, -0.0219, -0.0745, -0.228, 0.2726, 0.0883, 0.1848, 0.0933, 0.2273, 0.0018, 0.0156, 0.2273, -0.1117, -0.1254, 0.3417, 0.158, 0.1132, 0.158, -0.0366, -0.0745, -0.2726, 0.2048, 0.0661, -0.1848, 0.0933, 0.1134, 1, -0.4593, -0.2273, -0.3641, 0.2048, 0.1176, 0.3089, -0.0745, -0.1132, 0.0883, -0.2094, -0.228, 0.2273, 0.2111, -0.1596, 0.0694, -0.4104, -0.1435, -0.4344, -0.1799, -0.0257, -0.1606, 0.1596, -0.1368, -0.2874, 0.0128, 0.1824, 0.0558, -0.1349, -0.1606, 0.1368, -0.1596, -0.1349, 0.1606, -0.0186, -0.2957, -0.0883, 0.3931, -0.2044, 0.0646, -0.0425, -0.1349, -0.0456, -0.2347, -0.6042, 0.1368, 0.2273, -0.0018, -0.1349, 0.1349, 0.0883, -0.0128, -0.2726, 0.1748, 0.1349, 0.1675, 0.4344, -0.2273, -0.3013, 0.1349, 0.2347, -0.0499, -0.0099
0.0152, -0.0711, -0.2328, 0.1, 0.2294, 0.2987, -0.0905, -0.0164, -0.1639, 0.1394, 0.2163, 0.135, -0.1574, -0.0983, -0.1204, -0.2077, 0.0215, 0.1272, -0.4364, -0.135, 0.2882, -0.117, -0.0537, 0.344, 0.1438, -0.3331, 0.0711, -0.1639, 0.0711, -0.1287, 0.3932, 0.0467, -0.0983, 0.0711, 0.0338, -0.1948, -0.203, -0.4593, 1, 0.2976, 0.0467, -0.0983, -0.3945, -0.289, -0.0983, -0.0771, 0.0215, 0.2328, 0.1204, -0.135, -0.031, -0.0602, 0.3245, 0.4414, -0.0018, 0.4787, 0.1411, 0.2328, 0.2378, -0.3578, 0.2006, 0.1868, -0.0489, 0.0401, 0.2389, 0.0537, -0.0835, -0.1204, 0.2408, 0.0537, 0.0032, 0.0164, 0.3245, -0.1042, 0.0097, 0.1639, 0.0602, -0.0276, 0.4602, -0.0401, 0.1089, 0.1903, -0.2006, -0.135, -0.4493, 0.135, -0.2163, -0.0612, -0.0451, 0.0467, -0.1242, -0.0537, -0.557, 0.0032, 0.0537, 0.0711, -0.135, -0.2716, 0.3529, -0.0788
-0.1591, -0.0196, -0.1012, -0.2447, 0.2812, 0.1877, -0.1437, 0.0331, -0.3179, -0.1913, -0.1494, -0.0673, -0.0065, -0.0496, 0.2026, -0.1903, 0.2488, 0.0276, -0.0537, -0.179, 0.5155, 0.0625, -0.3432, -0.0331, 0.0473, 0.0196, -0.1437, -0.2368, -0.1437, 0.0794, 0.1158, 0.1089, -0.2151, 0.1012, -0.1903, -0.0537, -0.0243, -0.2273, 0.2976, 1, 0.1903, -0.2978, 0.1437, -0.1112, -0.2151, 0.3179, 0.1653, 0.0196, 0.4457, -0.2611, -0.3718, -0.2161, 0.0746, 0.2837, 0.1423, 0.3309, 0.1494, -0.2253, 0.0065, -0.2904, 0.2026, 0.0818, -0.0911, -0.081, 0.1591, 0.179, 0.0065, -0.1216, 0.3242, 0.0969, -0.0876, 0.1323, 0.0746, 0.1686, -0.1012, 0.1557, 0.1317, 0.0148, 0.4253, 0.0405, -0.0969, 0.2315, -0.0405, -0.179, -0.1903, -0.0673, -0.179, -0.0852, -0.0987, 0.1089, 0.1016, 0.2315, -0.1985, -0.1687, 0.0148, 0.1829, 0.1494, -0.1494, 0.3957, -0.3272
-0.0152, -0.0905, -0.0905, -0.2694, 0.0983, 0.0146, 0.2522, 0.0164, 0.0032, 0.1287, -0.2163, -0.4602, -0.0032, 0.1802, 0.0401, 0.1272, 0.1439, -0.1272, -0.2077, -0.1089, 0.0338, 0.117, -0.3529, 0.0655, 0.107, 0.2522, -0.7179, 0.0032, -0.2328, 0.0393, 0.1802, 0.0338, -0.0655, -0.0711, -0.1143, 0.3559, -0.2271, -0.3641, 0.0467, 0.1903, 1, -0.0655, 0.152, 0.031, 0.2621, 0.2378, -0.1868, 0.1714, 0.0401, -0.1089, -0.3131, -0.1906, -0.0835, 0.1204, 0.0933, 0.3245, 0.117, -0.2328, -0.1574, -0.3946, 0.2006, -0.1042, -0.0451, -0.3411, 0.1847, 0.1903, 0.3245, -0.2006, 0.1605, 0.2716, 0.0771, -0.1802, 0.3181, 0.2695, -0.4139, 0.1574, -0.311, 0.1089, 0.1089, 0.4414, 0.0537, 0.0537, -0.2006, -0.1089, 0.2077, 0.3529, 0.0537, -0.1868, 0.233, -0.1272, -0.1716, 0.0537, 0.3113, -0.4048, -0.135, 0.4139, 0.0537, -0.2163, -0.1089, -0.359
0.0172, -0.3454, -0.0987, 0.0172, 0.1667, -0.0638, -0.148, -0.1667, 0.1961, -0.2364, 0.0331, -0.2151, -0.1144, -0.0833, -0.0816, 0.0655, 0.1178, 0.1802, 0.2621, 0.4632, 0.0164, -0.21, 0.3805, -0.25, 0.3232, 0.0987, 0.0987, -0.049, 0.0164, -0.0546, 0, -0.0655, 0.0833, -0.0658, -0.2621, 0.1802, 0.2275, 0.2048, -0.0983, -0.2978, -0.0655, 1, -0.0164, -0.1225, 0.0833, -0.1961, -0.3028, -0.3948, -0.0816, 0.4632, 0.4026, 0.1871, 0.049, -0.4082, 0.1117, 0.0327, -0.21, 0.0164, -0.2125, -0.1021, 0.2449, 0.0336, 0.4015, -0.1021, -0.1034, -0.1323, 0.1961, -0.0816, 0, -0.1323, -0.1144, 0.25, -0.1961, -0.0336, 0.3125, -0.2778, -0.1871, 0.1985, -0.4632, 0, -0.2812, -0.2812, 0.4082, 0.1323, 0.1474, -0.1323, 0.1323, 0.0336, 0.0765, -0.1474, 0.0602, 0.1323, -0.0833, 0.049, -0.2978, 0.0987, 0.0496, 0.2812, 0.2151, -0.0891
-0.1293, -0.0552, 0.026, -0.2994, 0.0658, -0.0042, 0.3799, 0.0658, 0.0452, -0.1651, -0.1829, -0.3461, -0.0452, 0.2303, 0.0806, 0.1714, 0.1129, 0.0711, 0.2328, -0.3069, -0.2522, 0.1762, -0.062, -0.2303, 0.329, -0.026, -0.026, 0.1258, 0.0552, 0.1938, 0.0658, -0.0905, -0.0987, -0.2695, 0.0905, 0.2328, 0.2626, 0.1176, -0.3945, 0.1437, 0.152, -0.0164, 1, 0.1762, -0.0164, -0.2871, 0.1959, -0.026, 0, -0.062, -0.1693, -0.1612, -0.2871, -0.1612, 0.1176, -0.0355, -0.342, -0.1071, -0.2774, 0.1612, -0.1612, 0.1129, 0.0264, -0.0604, -0.381, -0.1012, 0.0452, -0.0806, 0.141, -0.0196, 0.1161, -0.2303, -0.2065, 0.5512, 0.026, 0.3581, -0.0067, -0.1829, 0.062, -0.0806, -0.1437, -0.2253, -0.2417, 0.1829, 0.1714, -0.2645, 0.2645, 0.1129, -0.0264, -0.0905, -0.0356, 0.1012, 0.0987, 0.1161, -0.1012, 0.1364, -0.1437, 0.1437, 0.0196, -0.211
-0.2208, -0.0829, 0.0035, -0.0398, -0.035, -0.2098, 0.0829, -0.3851, -0.1442, 0.1451, -0.1981, -0.1981, 0.3158, 0.3151, -0.1715, 0.1411, 0.0813, 0.117, 0.031, 0.1112, 0.031, 0.3566, -0.0625, -0.2275, 0.1108, 0.342, -0.2626, 0.1133, -0.1762, -0.1413, -0.1225, -0.0551, 0.3151, 0.0829, 0.1411, 0.203, -0.1029, 0.3089, -0.289, -0.1112, 0.031, -0.1225, 0.1762, 1, 0.3151, 0.1442, 0.1696, 0.1693, 0.2572, -0.0625, -0.2868, -0.468, -0.1133, 0, -0.1799, -0.0584, 0.1728, -0.0898, -0.4016, 0.2001, 0.1715, 0.0813, -0.1847, 0.1929, 0.2208, 0.0625, -0.23, -0.2572, 0.0857, 0.3232, 0.0584, -0.14, 0.0584, 0.2721, 0.0035, -0.0275, 0.0214, 0.2363, -0.1112, 0.0857, 0.0243, -0.4969, -0.0857, 0.0243, 0.1411, -0.1981, 0.0243, 0.0813, 0.0843, 0.031, 0.4299, -0.2363, 0.2976, -0.1133, 0.0625, 0.2557, -0.0625, -0.1981, -0.2363, 0.0187
0.1896, -0.1809, -0.4277, 0.2758, 0.1667, 0.1488, 0.1809, -0.4167, 0.1144, 0.3091, -0.2978, -0.2151, -0.1144, 0.3333, -0.1633, 0.3113, -0.2187, -0.1474, 0.0164, 0.0496, -0.0655, 0.4026, 0.1323, -0.1667, 0.1531, 0.0987, -0.3125, 0.3595, -0.148, 0.2182, 0.1667, -0.1474, 0.25, 0.0987, 0.1474, 0.2621, -0.3851, -0.0745, -0.0983, -0.2151, 0.2621, 0.0833, -0.0164, 0.3151, 1, 0.1307, -0.0505, 0.0164, 0.0816, -0.1985, 0.14, -0.1531, -0.0327, 0.2449, 0.0186, -0.1307, -0.21, 0.0164, -0.1307, -0.017, 0.0816, 0.1178, 0.3059, -0.1021, 0.0689, 0.0331, 0.0327, 0, 0.1021, 0.0331, -0.0327, -0.1667, -0.0327, -0.1178, 0.0658, 0.1307, -0.1021, 0.0331, -0.0496, 0.2449, -0.1158, -0.0331, 0, 0.1323, 0.3113, -0.1323, 0.2151, -0.1346, -0.2103, -0.1474, 0.0602, 0.2151, 0, -0.3595, 0.0331, 0.0987, 0.3805, -0.0496, -0.1158, 0.0891
0.0135, -0.0452, -0.1258, -0.071, 0.049, -0.0709, -0.2774, -0.1961, -0.0385, -0.025, -0.1687, -0.0876, 0.1987, 0.1307, 0, -0.1574, 0.0924, -0.1639, -0.0835, 0.0876, 0.1574, 0.1442, 0.0065, -0.049, -0.1968, 0.2871, -0.1968, -0.0385, -0.3581, -0.025, -0.1961, 0.1574, -0.0327, 0.3677, -0.1574, -0.0032, -0.1991, -0.1132, -0.0771, 0.3179, 0.2378, -0.1961, -0.2871, 0.1442, 0.1307, 1, -0.1551, -0.1161, 0.1601, -0.0746, -0.1991, -0.1368, -0.1218, 0.0801, 0.0694, 0.1218, 0.1442, -0.2774, -0.0385, -0.3636, 0.0801, 0.0099, -0.0225, -0.02, 0.409, 0.3179, 0.1218, 0.0801, -0.1201, 0.0746, -0.0417, 0.2778, 0.1186, -0.1748, -0.2065, -0.1218, 0.0534, 0.2368, -0.0065, 0.2402, 0.0876, 0.2498, 0.1601, -0.1557, 0.2442, 0.1557, -0.0746, -0.0726, 0.1162, 0.2378, 0.1358, 0.0065, 0.1961, -0.4423, -0.0065, 0.0452, 0.3309, -0.1687, -0.0746, -0.0699
