NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.026, 0.17, -0.0982, NaN, -0.0333, 0.0669, -0.1232, -0.0956, 0.0174, 0.1562, NaN, 0.0669, 0.1488, NaN, 0.0956, 0.0066, -0.1282, 0.0956, 0.1562, 0.1345, 0.1165, NaN, -0.084, NaN, -0.0638, -0.0956, 0.0669, NaN, -0.0956, 0.0537, 0.0134, -0.7882, NaN, -0.1008, -0.0128, NaN, 1, -0.1232, 0.1382, 0.255, NaN, 0.0669, -0.0956, -0.1474, -0.1909, 0.0146, -0.0669, -0.1382, 0.3049, -0.17, 0.1008, -0.2932, 0.0515, -0.0638, 0.0128, -0.111, -0.173, -0.0174, -0.2132, NaN, -0.0146, -0.1165, 0.0404, 0.1695, -0.084, 0.1877, -0.2056, 0.0066, 0.2132, 0.0042, -0.0823, 0.0795, 0.0669, 0.0669, -0.1191
0.0241, 0.138, -0.0538, NaN, 0.0696, 0.0759, 0.0676, -0.1084, 0.4667, -0.3058, NaN, 0.0759, 0.0591, NaN, 0.1084, 0.1773, 0.2821, 0.1084, 0.177, -0.004, -0.0265, NaN, -0.2488, NaN, 0.0591, -0.1084, -0.269, NaN, 0.138, 0.0214, 0.2567, 0.1961, NaN, -0.4757, 0.101, NaN, -0.1232, 1, -0.3773, 0.0591, NaN, 0.0759, -0.1084, -0.2496, 0.0161, 0.0058, -0.0759, 0.5552, -0.0759, 0.1084, 0.4757, -0.1585, 0.0025, -0.3351, -0.3982, 0.2143, 0.101, 0.0161, 0.1773, NaN, 0.1879, -0.1773, -0.1255, 0.181, -0.2488, 0.0606, -0.2762, 0.0754, -0.1773, -0.0817, 0.2328, 0.0316, 0.0759, 0.0759, -0.0058
0.0369, 0.0602, 0.2023, NaN, -0.1594, -0.0421, -0.1993, 0.0602, 0.0983, 0.8847, NaN, -0.0421, -0.3612, NaN, -0.0602, -0.056, -0.1566, 0.316, -0.0983, -0.0676, 0.0996, NaN, 0.1382, NaN, -0.2107, 0.0602, -0.0421, NaN, -0.6922, 0.087, 0.2023, -0.1089, NaN, -0.0745, 0.1089, NaN, 0.1382, -0.3773, 1, -0.3612, NaN, -0.0421, 0.0602, -0.1089, -0.0983, -0.2722, 0.0421, 0.087, 0.0421, -0.0602, 0.0745, 0.2509, 0.1382, 0.2408, 0.118, -0.119, -0.118, 0.1474, -0.2117, NaN, -0.3195, 0.2117, -0.1748, -0.3767, -0.0537, 0.0478, 0.2614, -0.056, 0.2117, 0.2614, 0.2509, -0.0724, -0.0421, -0.0421, 0.2722
-0.2041, 0.0417, -0.3851, NaN, 0.2778, -0.175, 0.0591, 0.0417, 0, -0.4082, NaN, -0.175, 0.5, NaN, -0.25, -0.0172, 0.138, -0.0417, -0.1361, -0.068, 0.1551, NaN, -0.17, NaN, 0.0833, -0.1667, 0.1166, NaN, 0.25, 0.2107, 0.0525, -0.3266, NaN, -0.1375, -0.0503, NaN, 0.255, 0.0591, -0.3612, 1, NaN, -0.175, 0.0417, -0.201, -0.2722, 0.344, 0.175, -0.0903, 0.175, -0.25, 0.1375, -0.1985, 0.1488, -0.3333, -0.201, 0.2118, 0.201, -0.1361, -0.4481, NaN, 0.3113, 0.1034, 0.2048, 0.2019, -0.2763, -0.2151, -0.148, -0.0172, -0.2413, -0.148, -0.1158, 0.4232, -0.175, 0.1166, -0.2621
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0714, 0.0292, 0.098, NaN, 0.1373, -0.0204, 0.0759, 0.0292, 0.0476, -0.0476, NaN, -0.0204, -0.175, NaN, 0.6999, -0.1025, -0.0759, -0.0292, 0.4286, -0.1071, -0.1025, NaN, 0.0669, NaN, 0.1166, 0.0292, -0.0204, NaN, 0.0292, 0.0421, 0.098, -0.0528, NaN, -0.0361, 0.0528, NaN, 0.0669, 0.0759, -0.0421, -0.175, NaN, 1, 0.0292, -0.0528, -0.0476, 0.1548, 0.0204, 0.0421, 0.0204, -0.0292, 0.0361, 0.1216, 0.0669, 0.1166, -0.0528, -0.0576, -0.3869, -0.0476, -0.1025, NaN, 0.1319, 0.1025, -0.0847, -0.1825, 0.0669, -0.1216, 0.1266, -0.1025, 0.1025, -0.1612, -0.1679, 0.0623, -0.0204, -0.0204, -0.1548
0.1021, -0.0417, 0.0788, NaN, 0.2125, 0.0292, 0.138, -0.0417, 0.2722, 0.068, NaN, 0.0292, 0.0417, NaN, 0.0417, 0.1465, 0.1084, 0.0417, -0.6124, 0.1531, -0.0689, NaN, -0.0956, NaN, 0.25, -0.0417, 0.0292, NaN, -0.0417, 0.316, 0.0788, 0.0754, NaN, 0.0516, 0.5528, NaN, -0.0956, -0.1084, 0.0602, 0.0417, NaN, 0.0292, 1, 0.0754, 0.068, -0.0164, -0.0292, -0.0602, -0.0292, 0.0417, -0.0516, 0.0331, -0.0956, 0.0417, 0.0754, 0.0824, -0.0754, 0.068, -0.0689, NaN, 0.2212, 0.2844, 0.121, -0.1598, -0.0956, 0.1737, 0.0247, -0.0689, -0.1465, 0.0247, 0.0331, -0.0891, 0.0292, 0.0292, 0.0164
0.277, 0.0754, 0.1214, NaN, -0.138, -0.0528, -0.101, 0.0754, -0.4924, 0.0821, NaN, -0.0528, 0.3015, NaN, -0.0754, -0.265, -0.0475, 0.2387, -0.1231, 0.2359, -0.1351, NaN, 0.0128, NaN, 0.0503, 0.0754, -0.0528, NaN, 0.0754, 0.1089, -0.1425, 0.053, NaN, 0.6842, -0.2424, NaN, -0.1474, -0.2496, -0.1089, -0.201, NaN, -0.0528, 0.0754, 1, 0.0821, -0.0939, 0.0528, -0.118, -0.3869, -0.0754, -0.6842, 0.1895, -0.3076, 0.1759, 0.4318, -0.149, 0.1364, -0.1231, 0.1247, NaN, -0.0296, 0.0052, -0.0786, 0.1623, 0.173, 0.1846, -0.1686, -0.0052, -0.1247, -0.2926, -0.1846, -0.0067, -0.0528, -0.0528, -0.0296
-0.1667, 0.068, -0.0572, NaN, -0.2135, -0.0476, 0.0161, -0.2722, -0.1111, -0.1111, NaN, 0.4286, -0.1361, NaN, 0.2722, 0.3237, 0.3058, -0.068, -0.1111, 0.1667, -0.0985, NaN, 0.1562, NaN, -0.4082, 0.068, -0.0476, NaN, 0.068, -0.1474, -0.343, -0.1231, NaN, 0.1965, -0.0821, NaN, -0.1909, 0.0161, -0.0983, -0.2722, NaN, -0.0476, 0.068, 0.0821, 1, -0.0401, 0.0476, 0.0983, 0.0476, -0.068, -0.1965, -0.1216, 0.1562, 0, 0.0821, 0.2498, -0.0821, 0.3333, 0.183, NaN, 0.0401, -0.3237, 0.1064, 0.261, -0.0174, 0.2566, 0.0269, 0.4644, -0.0422, -0.1074, 0.1486, -0.5819, -0.0476, -0.0476, -0.0936
0.2408, 0.1884, -0.3992, NaN, 0.0835, 0.1548, -0.0911, -0.0164, -0.0936, -0.3077, NaN, -0.1319, 0.2621, NaN, 0.0164, 0.1847, 0.2848, -0.1884, 0.0936, -0.3578, 0.0152, NaN, -0.0898, NaN, -0.1474, -0.2212, 0.1548, NaN, 0.1884, 0.1242, -0.3992, -0.2173, NaN, 0.1048, -0.0296, NaN, 0.0146, 0.0058, -0.2722, 0.344, NaN, 0.1548, -0.0164, -0.0939, -0.0401, 1, 0.1319, -0.3195, 0.1319, 0.0164, -0.1048, -0.2716, -0.2987, -0.2294, 0.0296, 0.4372, 0.0939, -0.0401, -0.3236, NaN, 0.3688, -0.1847, 0.6422, -0.1042, -0.2987, -0.0537, 0.2522, 0.2694, -0.1847, -0.3945, -0.2716, 0.1839, 0.1548, 0.1548, -0.2754
-0.2857, -0.0292, 0.2082, NaN, -0.1373, 0.0204, -0.0759, -0.0292, -0.0476, 0.0476, NaN, 0.0204, -0.1166, NaN, 0.0292, 0.1025, 0.0759, 0.0292, 0.0476, -0.1905, 0.1025, NaN, 0.3049, NaN, -0.1166, -0.0292, 0.0204, NaN, -0.0292, -0.0421, 0.2082, 0.0528, NaN, 0.0361, -0.0528, NaN, -0.0669, -0.0759, 0.0421, 0.175, NaN, 0.0204, -0.0292, 0.0528, 0.0476, 0.1319, 1, -0.0421, -0.0204, 0.0292, -0.0361, -0.1216, 0.3049, 0.175, 0.0528, 0.0576, -0.0528, 0.0476, -0.199, NaN, 0.1548, 0.199, 0.0847, -0.1118, -0.0669, -0.1679, 0.1612, 0.1025, -0.1025, -0.1266, 0.1679, -0.0623, 0.0204, 0.0204, -0.1319
-0.0369, -0.0602, 0.2718, NaN, -0.1358, 0.0421, -0.1566, -0.0602, 0.1474, 0.0983, NaN, 0.0421, -0.2408, NaN, 0.0602, 0.2117, 0.1566, 0.0602, 0.0983, 0.0676, 0.2117, NaN, -0.1382, NaN, -0.2408, -0.0602, -0.4845, NaN, -0.0602, -0.087, 0.4299, 0.1089, NaN, -0.2359, -0.1089, NaN, -0.1382, 0.5552, 0.087, -0.0903, NaN, 0.0421, -0.0602, -0.118, 0.0983, -0.3195, -0.0421, 1, -0.0421, 0.0602, 0.2359, 0.1972, 0.0537, -0.2408, -0.118, 0.119, -0.1089, 0.0983, 0.056, NaN, -0.1242, -0.2117, -0.4975, 0.2248, -0.1382, 0.1016, -0.1129, 0.2117, -0.2117, -0.1129, 0.1972, -0.1287, 0.0421, 0.0421, 0.1716
0.0714, -0.0292, -0.098, NaN, -0.1373, 0.0204, -0.0759, -0.0292, -0.0476, 0.0476, NaN, 0.0204, -0.1166, NaN, 0.0292, 0.1025, -0.269, 0.0292, 0.0476, 0.1071, -0.199, NaN, -0.0669, NaN, -0.1166, -0.0292, 0.0204, NaN, -0.0292, -0.0421, -0.098, -0.3869, NaN, 0.0361, -0.0528, NaN, 0.3049, -0.0759, 0.0421, 0.175, NaN, 0.0204, -0.0292, -0.3869, 0.0476, 0.1319, -0.0204, -0.0421, 1, 0.0292, -0.0361, -0.1216, -0.0669, -0.1166, 0.0528, 0.0576, -0.0528, 0.0476, -0.199, NaN, -0.1319, -0.1025, 0.0847, 0.1825, -0.0669, 0.1216, -0.1266, 0.1025, 0.199, 0.1612, 0.1679, -0.0623, 0.0204, 0.0204, 0.1548
0.1531, 0.0417, 0.14, NaN, -0.2125, -0.0292, -0.138, 0.0417, 0.068, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0417, 0.0689, -0.1084, -0.0417, 0.2722, 0.0595, -0.1465, NaN, -0.17, NaN, 0.1667, 0.0417, -0.0292, NaN, 0.0417, -0.316, -0.0788, 0.2387, NaN, -0.0516, 0.0754, NaN, -0.17, 0.1084, -0.0602, -0.25, NaN, -0.0292, 0.0417, -0.0754, -0.068, 0.0164, 0.0292, 0.0602, 0.0292, 1, 0.0516, -0.0331, -0.17, -0.0417, 0.2387, -0.0824, -0.2387, -0.068, 0.2844, NaN, -0.0164, -0.0689, -0.121, -0.0505, 0.0956, 0.0331, -0.0247, 0.0689, -0.0689, 0.1809, -0.2399, 0.0891, -0.0292, -0.0292, 0.1884
-0.2948, -0.0516, -0.1733, NaN, 0.263, 0.0361, 0.2724, -0.0516, 0.7579, 0.0842, NaN, 0.0361, -0.2063, NaN, 0.0516, 0.1813, 0.1342, 0.0516, 0.0842, -0.3369, 0.1813, NaN, -0.1184, NaN, 0.1375, -0.0516, 0.0361, NaN, -0.0516, -0.0745, 0.3683, 0.0933, NaN, -1, 0.425, NaN, 0.1008, 0.4757, 0.0745, 0.1375, NaN, 0.0361, -0.0516, -0.6842, -0.1965, -0.1048, -0.0361, 0.2359, -0.0361, 0.0516, 1, -0.215, 0.32, -0.0344, -0.6842, 0.1019, -0.0933, 0.0842, -0.1742, NaN, 0.2737, 0.1742, -0.0422, -0.1978, -0.1184, -0.2969, 0.1154, -0.1742, -0.1813, 0.285, 0.1263, 0.1195, 0.0361, 0.0361, -0.0642
0.2229, -0.1737, 0.4587, NaN, -0.2498, -0.1679, -0.1585, 0.2399, -0.2837, 0.2837, NaN, -0.1679, -0.1158, NaN, -0.0331, -0.3302, -0.3306, -0.0331, 0.0135, 0.0473, -0.2447, NaN, 0.0232, NaN, 0.2151, 0.0331, -0.1679, NaN, -0.1737, 0.1972, 0.1112, 0.3142, NaN, 0.215, -0.1895, NaN, -0.2932, -0.1585, 0.2509, -0.1985, NaN, 0.1216, 0.0331, 0.1895, -0.1216, -0.2716, -0.1216, 0.1972, -0.1216, -0.0331, -0.215, 1, -0.1877, 0.0496, 0.1895, -0.3574, -0.0648, -0.1216, 0.0975, NaN, -0.2976, 0.1591, -0.4194, -0.2488, 0.3396, -0.0969, 0.062, -0.3302, 0.2447, 0.062, 0.0148, 0.0707, -0.1679, 0.1216, 0.4342
-0.937, -0.0956, -0.2098, NaN, 0.3835, -0.3049, 0.1282, -0.0956, 0.1909, -0.0174, NaN, 0.0669, -0.0638, NaN, 0.0956, 0.0066, 0.2488, 0.0956, -0.0174, -0.1909, 0.2264, NaN, 0.187, NaN, -0.0638, 0.17, 0.0669, NaN, -0.0956, -0.1382, 0.3482, 0.0128, NaN, -0.32, 0.1474, NaN, 0.0515, 0.0025, 0.1382, 0.1488, NaN, 0.0669, -0.0956, -0.3076, 0.1562, -0.2987, 0.3049, 0.0537, -0.0669, -0.17, 0.32, -0.1877, 1, 0.255, -0.3076, 0.189, -0.0128, -0.0174, -0.2132, NaN, -0.0146, 0.3231, 0.0404, -0.1523, -0.2195, -0.4451, 0.2139, 0.0066, -0.1165, 0.1091, 0.2342, -0.0625, -0.3049, 0.0669, -0.2235
-0.2041, -0.1667, 0.0525, NaN, 0.1144, -0.175, 0.2562, 0.0417, 0, 0.2722, NaN, 0.1166, -0.3333, NaN, -0.0417, -0.362, -0.0591, 0.1667, -0.1361, -0.2381, -0.0172, NaN, -0.0638, NaN, 0.25, 0.0417, 0.1166, NaN, -0.1667, -0.0903, 0.0525, 0.1759, NaN, 0.0344, 0.0754, NaN, -0.0638, -0.3351, 0.2408, -0.3333, NaN, 0.1166, 0.0417, 0.1759, 0, -0.2294, 0.175, -0.2408, -0.1166, -0.0417, -0.0344, 0.0496, 0.255, 1, -0.0754, -0.2588, -0.0503, 0.1361, 0.0689, NaN, -0.0983, 0.4481, -0.0745, -0.471, 0.255, -0.0496, 0.2632, -0.362, -0.0689, 0.0987, 0.0496, -0.1336, -0.175, 0.1166, -0.0983
0.277, 0.0754, 0.2533, NaN, -0.3844, -0.0528, -0.2496, 0.0754, -0.4924, 0.0821, NaN, -0.0528, 0.1759, NaN, -0.0754, -0.0052, -0.1961, -0.0754, 0.0821, 0.2359, -0.1351, NaN, 0.173, NaN, -0.0754, 0.0754, -0.0528, NaN, 0.0754, -0.118, -0.2744, -0.1364, NaN, 0.6842, -0.4318, NaN, 0.0128, -0.3982, 0.118, -0.201, NaN, -0.0528, 0.0754, 0.4318, 0.0821, 0.0296, 0.0528, -0.118, 0.0528, 0.2387, -0.6842, 0.1895, -0.3076, -0.0754, 1, -0.149, -0.2424, -0.1231, 0.2546, NaN, -0.2766, -0.2546, -0.0786, 0.0355, 0.173, 0.3093, -0.0446, 0.1247, 0.265, -0.1686, -0.1846, -0.0067, -0.0528, -0.0528, 0.2173
-0.2017, 0.0824, -0.4646, NaN, 0.2723, -0.0576, 0.2143, -0.2118, 0.1345, -0.1345, NaN, -0.0576, 0.2118, NaN, -0.0824, 0.4405, 0.6206, -0.0824, -0.1345, -0.1825, 0.4405, NaN, 0.189, NaN, -0.3765, 0.0824, -0.0576, NaN, 0.0824, -0.0935, 0.0297, -0.149, NaN, -0.1019, 0.149, NaN, -0.111, 0.2143, -0.119, 0.2118, NaN, -0.0576, 0.0824, -0.149, 0.2498, 0.4372, 0.0576, 0.119, 0.0576, -0.0824, 0.1019, -0.3574, 0.189, -0.2588, -0.149, 1, 0.149, 0.0576, -0.2896, NaN, 0.3724, 0.0462, 0.5493, 0.3159, -0.7111, -0.2266, 0.3576, 0.4405, -0.5621, -0.4552, 0.2266, 0.0189, -0.0576, -0.0576, -0.4372
0.0308, -0.0754, -0.2533, NaN, 0.138, 0.0528, 0.101, 0.2387, 0.0821, -0.0821, NaN, -0.3869, 0.201, NaN, -0.2387, -0.3846, 0.0475, 0.0754, -0.2872, -0.1077, 0.1351, NaN, -0.173, NaN, -0.0503, -0.0754, 0.0528, NaN, -0.0754, 0.3448, 0.0106, 0.1364, NaN, 0.0933, 0.053, NaN, -0.173, 0.101, -0.118, 0.201, NaN, -0.3869, -0.0754, 0.1364, -0.0821, 0.0939, -0.0528, -0.1089, -0.0528, -0.2387, -0.0933, -0.0648, -0.0128, -0.0503, -0.2424, 0.149, 1, -0.2872, -0.1247, NaN, 0.1531, 0.1247, 0.2189, 0.0913, -0.173, -0.1846, -0.0794, -0.1247, -0.1351, -0.0794, 0.1846, 0.1746, 0.0528, 0.0528, 0.0296
0, 0.068, 0.0857, NaN, -0.3469, -0.0476, 0.0161, -0.2722, 0.1111, 0.1111, NaN, 0.4286, -0.2722, NaN, -0.068, 0.3237, 0.1448, -0.068, -0.1111, 0.3056, -0.2392, NaN, 0.1562, NaN, -0.2722, 0.068, -0.0476, NaN, 0.068, -0.1474, -0.2001, -0.1231, NaN, -0.0842, 0.1231, NaN, -0.0174, 0.0161, 0.1474, -0.1361, NaN, -0.0476, 0.068, -0.1231, 0.3333, -0.0401, 0.0476, 0.0983, 0.0476, -0.068, 0.0842, -0.1216, -0.0174, 0.1361, -0.1231, 0.0576, -0.2872, 1, 0.183, NaN, -0.2274, -0.183, -0.0456, 0.1236, 0.1562, 0.2566, -0.1074, 0.3237, 0.0985, 0.1612, 0.2837, -0.4001, -0.0476, -0.0476, -0.2274
0.1689, -0.0689, 0.4019, NaN, -0.24, -0.1025, 0.1773, -0.0689, -0.0422, -0.2392, NaN, 0.199, -0.1896, NaN, 0.0689, 0.1087, -0.1773, -0.1465, 0.0422, 0.2533, -0.1586, NaN, 0.1165, NaN, -0.0172, 0.1465, -0.1025, NaN, 0.1465, -0.0996, -0.2317, 0.3846, NaN, 0.1742, -0.2546, NaN, -0.2132, 0.1773, -0.2117, -0.4481, NaN, -0.1025, -0.0689, 0.1247, 0.183, -0.3236, -0.199, 0.056, -0.199, 0.2844, -0.1742, 0.0975, -0.2132, 0.0689, 0.2546, -0.2896, -0.1247, 0.183, 1, NaN, -0.3541, -0.1979, -0.3292, -0.047, 0.2264, 0.1591, -0.1293, 0.0196, 0.3369, 0.2109, 0.0975, -0.2626, -0.1025, -0.1025, 0.0695
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0401, 0.0164, -0.289, NaN, 0.1574, 0.1319, 0.2848, 0.0164, 0.3612, -0.2274, NaN, -0.1548, 0.3113, NaN, 0.1884, -0.0152, 0.2964, -0.0164, -0.0936, -0.311, 0.2389, NaN, -0.0146, NaN, 0.1474, -0.1884, 0.1319, NaN, 0.2212, 0.1716, 0.0551, -0.0296, NaN, -0.2737, 0.1531, NaN, -0.0146, 0.1879, -0.3195, 0.3113, NaN, 0.1319, 0.2212, -0.0296, 0.0401, 0.3688, 0.1548, -0.1242, -0.1319, -0.0164, 0.2737, -0.2976, -0.0146, -0.0983, -0.2766, 0.3724, 0.1531, -0.2274, -0.3541, NaN, 1, 0.1847, 0.3641, 0.0215, -0.2235, -0.1089, 0.2328, -0.1, -0.5777, -0.4139, -0.2163, 0.035, 0.1319, -0.1548, -0.2077
-0.2744, -0.1465, -0.1303, NaN, 0.3245, -0.199, 0.5361, 0.2844, 0.183, 0.2392, NaN, -0.199, 0.0172, NaN, -0.0689, -0.1979, 0.0754, 0.1465, -0.3237, -0.1654, 0.2478, NaN, 0.1033, NaN, 0.2758, 0.0689, 0.1025, NaN, -0.1465, 0.2552, 0.4127, 0.265, NaN, -0.1742, 0.3846, NaN, -0.1165, -0.1773, 0.2117, 0.1034, NaN, 0.1025, 0.2844, 0.0052, -0.3237, -0.1847, 0.199, -0.2117, -0.1025, -0.0689, 0.1742, 0.1591, 0.3231, 0.4481, -0.2546, 0.0462, 0.1247, -0.183, -0.1979, NaN, 0.1847, 1, 0.1367, -0.301, -0.1165, -0.5013, 0.2994, -0.3761, -0.2478, 0.1293, 0.1591, 0.2626, -0.199, 0.1025, -0.1542
-0.0684, 0.121, -0.6686, NaN, 0.2044, 0.241, 0.2047, -0.1117, 0.0456, -0.1976, NaN, -0.0847, 0.2978, NaN, -0.121, 0.3446, 0.5658, -0.121, -0.1976, -0.3496, 0.2483, NaN, 0.159, NaN, -0.2606, -0.1117, 0.241, NaN, 0.121, 0.0067, -0.0821, -0.2189, NaN, 0.0422, 0.2189, NaN, 0.0404, -0.1255, -0.1748, 0.2048, NaN, -0.0847, 0.121, -0.0786, 0.1064, 0.6422, 0.0847, -0.4975, 0.0847, -0.121, -0.0422, -0.4194, 0.0404, -0.0745, -0.0786, 0.5493, 0.2189, -0.0456, -0.3292, NaN, 0.3641, 0.1367, 1, -0.0056, -0.3157, -0.1349, 0.3417, 0.2483, -0.2483, -0.3013, -0.0499, 0.0099, 0.241, 0.241, -0.3678
0.0824, 0.0505, -0.0954, NaN, -0.1748, 0.1118, -0.0179, -0.1598, -0.261, -0.2884, NaN, 0.1118, 0.286, NaN, -0.0505, 0.214, 0.1174, -0.0505, 0.1236, 0.5013, 0.127, NaN, 0.0622, NaN, -0.2187, 0.0505, -0.1825, NaN, 0.2607, -0.2309, -0.0071, -0.3449, NaN, 0.1978, -0.0355, NaN, 0.1695, 0.181, -0.3767, 0.2019, NaN, -0.1825, -0.1598, 0.1623, 0.261, -0.1042, -0.1118, 0.2248, 0.1825, -0.0505, -0.1978, -0.2488, -0.1523, -0.471, 0.0355, 0.3159, 0.0913, 0.1236, -0.047, NaN, 0.0215, -0.301, -0.0056, 1, -0.1523, 0.1653, -0.4449, 0.3879, -0.214, -0.1959, 0.0852, -0.0045, 0.1118, -0.1825, -0.2265
0.1041, -0.0956, 0.2366, NaN, -0.4501, 0.0669, 0.0025, 0.17, -0.1562, -0.0174, NaN, 0.0669, -0.2763, NaN, 0.0956, -0.3231, -0.3795, -0.17, 0.1562, 0.1345, -0.433, NaN, -0.084, NaN, 0.255, -0.0956, 0.0669, NaN, 0.17, -0.1382, -0.2098, 0.173, NaN, 0.1184, -0.173, NaN, -0.084, -0.2488, -0.0537, -0.2763, NaN, 0.0669, -0.0956, 0.173, -0.0174, -0.2987, -0.0669, -0.1382, -0.0669, 0.0956, -0.1184, 0.3396, -0.2195, 0.255, 0.173, -0.7111, -0.173, 0.1562, 0.2264, NaN, -0.2235, -0.1165, -0.3157, -0.1523, 1, 0.1877, -0.2056, -0.3231, 0.433, 0.3188, -0.2932, -0.2045, 0.0669, 0.0669, 0.2987
0.4863, 0.1737, 0.1494, NaN, -0.3179, 0.1679, -0.4285, -0.0331, -0.1216, 0.1216, NaN, 0.1679, -0.0496, NaN, 0.0331, 0.0736, -0.0606, 0.0331, -0.0135, 0.3748, -0.2686, NaN, -0.1287, NaN, -0.0496, -0.2399, -0.1216, NaN, -0.0331, -0.0478, -0.1981, -0.3142, NaN, 0.2969, -0.1846, NaN, 0.1877, 0.0606, 0.0478, -0.2151, NaN, -0.1216, 0.1737, 0.1846, 0.2566, -0.0537, -0.1679, 0.1016, 0.1216, 0.0331, -0.2969, -0.0969, -0.4451, -0.0496, 0.3093, -0.2266, -0.1846, 0.2566, 0.1591, NaN, -0.1089, -0.5013, -0.1349, 0.1653, 0.1877, 1, -0.3069, 0.1591, 0.1831, -0.2253, -0.0148, -0.4023, 0.1679, -0.1216, 0.2976
-0.1612, -0.1809, -0.1762, NaN, 0.2774, 0.1266, 0.1128, 0.0247, -0.0269, 0.1612, NaN, -0.1612, -0.2303, NaN, -0.0247, 0.1259, 0.179, -0.0247, -0.1074, -0.5943, 0.381, NaN, 0.4237, NaN, -0.148, 0.0247, 0.1266, NaN, -0.1809, 0.0356, -0.0035, 0.2033, NaN, -0.1154, -0.0794, NaN, -0.2056, -0.2762, 0.2614, -0.148, NaN, 0.1266, 0.0247, -0.1686, 0.0269, 0.2522, 0.1612, -0.1129, -0.1266, -0.0247, 0.1154, 0.062, 0.2139, 0.2632, -0.0446, 0.3576, -0.0794, -0.1074, -0.1293, NaN, 0.2328, 0.2994, 0.3417, -0.4449, -0.2056, -0.3069, 1, 0.0408, -0.2109, -0.2987, -0.1829, -0.1671, 0.1266, -0.1612, -0.0905
-0.0422, 0.1465, -0.1412, NaN, -0.24, 0.199, -0.2303, -0.2844, -0.183, -0.0985, NaN, 0.199, 0.0689, NaN, 0.0689, 0.6435, 0.3323, -0.1465, 0.0422, 0.2533, 0.1087, NaN, 0.2264, NaN, -0.7067, 0.1465, -0.1025, NaN, 0.1465, -0.0996, -0.2317, -0.265, NaN, 0.1742, -0.1247, NaN, 0.0066, 0.0754, -0.056, -0.0172, NaN, -0.1025, -0.0689, -0.0052, 0.4644, 0.2694, 0.1025, 0.2117, 0.1025, 0.0689, -0.1742, -0.3302, 0.0066, -0.362, 0.1247, 0.4405, -0.1247, 0.3237, 0.0196, NaN, -0.1, -0.3761, 0.2483, 0.3879, -0.3231, 0.1591, 0.0408, 1, -0.0196, -0.2143, 0.1831, -0.3777, 0.199, 0.199, -0.1
0.1478, 0.0689, 0.3222, NaN, -0.3516, 0.1025, -0.2793, 0.0689, -0.0985, 0.0985, NaN, 0.1025, -0.2413, NaN, 0.1465, -0.1087, -0.5361, -0.0689, 0.2392, 0.2744, -0.4652, NaN, 0.1033, NaN, -0.0689, 0.0689, 0.1025, NaN, -0.1465, 0.0996, -0.2208, -0.1247, NaN, 0.1813, -0.265, NaN, 0.2132, -0.1773, 0.2117, -0.2413, NaN, 0.1025, -0.1465, -0.1247, -0.0422, -0.1847, -0.1025, -0.2117, 0.199, -0.0689, -0.1813, 0.2447, -0.1165, -0.0689, 0.265, -0.5621, -0.1351, 0.0985, 0.3369, NaN, -0.5777, -0.2478, -0.2483, -0.214, 0.433, 0.1831, -0.2109, -0.0196, 1, 0.4695, 0.0736, -0.1981, 0.1025, 0.1025, 0.4388
