-0.0528, 0.0361, -0.0528, NaN, 0.0759, 0.0714, 0.0576, -0.0204, -0.0528, -0.4845, -0.0576, -0.0623, 0.0204, 0.0292, -0.1166, NaN, 0.4286, NaN, 0.0528, -0.0292, NaN, -0.6999, -0.0361, -0.2542, 0.0292, -0.0528, 0.0292, 0.0714, 0.0204, 0.4286, -0.0528, 0.0204, 0.0891, 1, -0.0421, -0.4845, 0.0361, -0.0204, 0.0421, 0.0292, -0.0576, -0.0361, -0.0528, 0.0576, 0.0576, 0.0528, -0.0623, 0.0528, 0.0623, 0.1429, -0.0421, 0.0476, 0.0476, -0.0292, -0.199, 0.0935, 0.0714, -0.0204, -0.0476, -0.0669, -0.0476, 0.0759, 0.0528, 0.0421, NaN, -0.4845, 0.0204, 0.2291, 0.0204, -0.0204, -0.0361, -0.0476, -0.1373, -0.0292, 0.0576
-0.1089, 0.0745, -0.1089, NaN, -0.0214, 0.1474, 0.119, -0.0421, -0.1089, -0.1848, -0.119, 0.2735, -0.4845, 0.0602, 0.0602, NaN, -0.0983, NaN, 0.1089, 0.316, NaN, 0.0602, -0.0745, 0.1657, 0.0602, 0.3448, 0.0602, -0.0369, -0.4845, -0.0983, 0.118, -0.4845, -0.1445, -0.0421, 1, 0.087, 0.0745, -0.0421, -0.1848, 0.0602, -0.119, -0.0745, -0.1089, -0.0935, -0.3059, -0.118, -0.1287, 0.1089, 0.1287, 0, -0.087, 0.0983, -0.3932, -0.0602, 0.056, -0.1287, -0.0369, -0.0421, 0.3932, -0.1382, 0.1474, -0.5552, 0.1089, 0.087, NaN, -0.1848, 0.0421, -0.0197, 0.0421, -0.0421, -0.0745, -0.0983, 0.0118, 0.316, -0.0935
-0.118, -0.0745, 0.1089, NaN, -0.1566, -0.1474, 0.3059, 0.0421, 0.1089, 0.1848, 0.119, 0.1287, -0.0421, -0.0602, -0.2107, NaN, -0.1474, NaN, -0.1089, 0.0602, NaN, 0.316, 0.0745, 0.0069, -0.0602, 0.1089, -0.0602, -0.1474, -0.0421, -0.1474, 0.1089, -0.0421, 0.1445, -0.4845, 0.087, 1, -0.0745, 0.0421, -0.087, 0.316, -0.3059, 0.0745, -0.3448, -0.119, -0.119, -0.1089, 0.1287, 0.118, -0.1287, -0.2949, 0.087, 0.1474, -0.0983, 0.0602, 0.2552, 0.1287, -0.1474, -0.4845, 0.0983, -0.4375, -0.1474, -0.1566, -0.1089, -0.087, NaN, 0.1848, -0.0421, 0.0197, -0.0421, 0.0421, 0.0745, 0.0983, 0.2833, 0.0602, -0.119
0.0933, -0.0638, 0.0933, NaN, 0.0691, -0.1263, -0.1019, 0.0361, -0.1659, -0.0745, 0.1019, 0.1103, -0.0361, -0.0516, 0.2063, NaN, 0.0842, NaN, -0.0933, -0.3782, NaN, -0.0516, -0.2908, -0.142, -0.0516, 0.0933, -0.0516, -0.1263, -0.0361, 0.0842, 0.0933, -0.0361, -0.1576, 0.0361, 0.0745, -0.0745, 1, 0.0361, 0.2359, -0.0516, 0.1019, 0.0638, 0.0933, -0.1019, -0.1019, -0.0933, -0.1195, -0.0933, -0.1103, 0.0842, 0.0745, -0.0842, -0.0842, -0.3782, 0.1742, 0.0184, -0.1263, 0.0361, 0.0842, 0.1184, 0.0842, 0.0691, -0.0933, -0.0745, NaN, -0.0745, -0.0361, -0.2176, -0.0361, 0.0361, 0.0638, -0.1965, -0.263, 0.0516, -0.1019
-0.0528, 0.0361, -0.0528, NaN, 0.0759, -0.2857, 0.0576, -0.0204, -0.0528, 0.0421, -0.0576, -0.0623, 0.0204, -0.6999, 0.175, NaN, -0.0476, NaN, -0.3869, -0.0292, NaN, 0.0292, -0.0361, 0.0803, 0.0292, -0.0528, 0.0292, 0.0714, 0.0204, -0.0476, -0.0528, 0.0204, 0.0891, -0.0204, -0.0421, 0.0421, 0.0361, 1, 0.0421, 0.0292, -0.0576, -0.0361, -0.0528, 0.0576, 0.0576, 0.0528, -0.0623, -0.3869, 0.0623, -0.1429, -0.0421, -0.4286, 0.0476, -0.0292, 0.1025, 0.0935, -0.2857, -0.0204, -0.0476, -0.0669, 0.4286, 0.0759, 0.0528, 0.0421, NaN, 0.0421, 0.0204, 0.2291, 0.0204, -0.0204, -0.0361, -0.0476, -0.1373, -0.0292, 0.0576
0.1089, -0.0745, 0.1089, NaN, 0.5552, 0.0369, -0.119, 0.0421, -0.3448, -0.087, 0.119, -0.0724, -0.0421, -0.0602, -0.2107, NaN, 0.0983, NaN, -0.1089, -0.316, NaN, -0.0602, 0.0745, -0.1657, -0.0602, 0.1089, -0.0602, -0.1474, 0.4845, -0.1474, -0.3448, -0.0421, -0.0197, 0.0421, -0.1848, -0.087, 0.2359, 0.0421, 1, -0.0602, 0.119, -0.5463, 0.1089, -0.119, -0.119, -0.1089, -0.0724, -0.1089, 0.2735, -0.1474, 0.087, -0.0983, 0.1474, -0.6922, -0.056, 0.4504, -0.1474, 0.0421, -0.1474, 0.1382, 0.0983, 0.1993, -0.1089, -0.087, NaN, 0.1848, -0.0421, -0.4729, -0.0421, 0.0421, 0.0745, 0.0983, 0.1358, 0.0602, 0.0935
-0.2387, -0.0516, 0.0754, NaN, 0.138, -0.1021, -0.0824, -0.6999, -0.2387, -0.0602, 0.0824, 0.0891, -0.0292, -0.0417, -0.25, NaN, 0.068, NaN, -0.0754, 0.0417, NaN, -0.0417, 0.0516, 0.1243, -0.0417, 0.0754, 0.4792, -0.1021, -0.0292, 0.068, 0.0754, -0.0292, -0.1273, 0.0292, 0.0602, 0.316, -0.0516, 0.0292, -0.0602, 1, 0.0824, 0.0516, 0.0754, -0.0824, -0.0824, 0.2387, 0.0891, 0.2387, -0.0891, 0, 0.0602, 0.2722, 0.2722, 0.0417, 0.0689, -0.1336, -0.1021, -0.6999, 0.068, -0.17, -0.2722, -0.1084, -0.0754, -0.0602, NaN, -0.0602, -0.0292, -0.1, -0.0292, 0.0292, 0.0516, 0.068, 0.1961, 0.0417, -0.0824
0.0284, 0.1019, 0.0284, NaN, -0.064, -0.0865, -0.3355, -0.0576, 0.0284, 0.119, -0.1628, -0.1761, 0.0576, 0.0824, -0.0941, NaN, -0.1345, NaN, -0.2058, -0.0824, NaN, 0.0824, -0.1019, -0.1781, 0.0824, 0.2058, 0.0824, 0.0576, 0.0576, 0.0576, 0.0284, 0.0576, -0.1335, -0.0576, -0.119, -0.3059, 0.1019, -0.0576, 0.119, 0.0824, 1, -0.1019, 0.5605, 0.1628, 0.1628, 0.149, 0.2956, -0.0284, 0.1761, 0.1729, -0.119, 0.1345, 0.1345, -0.0824, -0.3188, -0.239, 0.2017, -0.0576, -0.1345, 0.111, -0.1345, 0.2143, -0.2058, 0.119, NaN, 0.119, -0.3541, 0.0051, 0.0576, 0.3541, 0.1408, -0.1345, -0.3876, -0.0824, 0.1628
-0.0933, 0.0638, -0.0933, NaN, -0.2724, -0.0842, 0.1019, -0.0361, 0.1659, 0.0745, 0.1408, 0.1195, 0.0361, 0.0516, 0.3094, NaN, -0.0842, NaN, 0.0933, -0.0516, NaN, 0.0516, -0.0638, 0.142, 0.0516, -0.0933, 0.0516, 0.1263, 0.0361, 0.1965, 0.6842, 0.0361, -0.2176, -0.0361, -0.0745, 0.0745, 0.0638, -0.0361, -0.5463, 0.0516, -0.1019, 1, -0.0933, 0.1019, 0.1019, 0.0933, -0.1103, 0.0933, -0.5789, 0.0842, -0.0745, 0.0842, 0.0842, 0.3782, 0.1813, -0.2021, 0.1263, -0.0361, -0.0842, -0.1184, -0.0842, 0.1342, 0.0933, 0.0745, NaN, 0.0745, 0.0361, 0.2176, 0.0361, -0.0361, 0.2908, -0.0842, -0.2427, -0.0516, -0.3835
-0.1364, 0.0933, 0.2424, NaN, 0.1961, 0.0308, -0.3831, -0.0528, -0.1364, 0.1089, 0.0284, -0.1612, 0.0528, 0.0754, -0.0503, NaN, -0.1231, NaN, -0.053, -0.0754, NaN, 0.0754, -0.0933, 0.0634, 0.0754, -0.1364, 0.0754, 0.0308, 0.0528, 0.0821, 0.053, 0.0528, -0.1809, -0.0528, -0.1089, -0.3448, 0.0933, -0.0528, 0.1089, 0.0754, 0.5605, -0.0933, 1, 0.149, 0.149, 0.1364, -0.1612, -0.053, 0.1612, 0, -0.1089, -0.0821, 0.1231, -0.0754, -0.2546, -0.2955, -0.1231, -0.0528, -0.1231, 0.1474, -0.1231, 0.1961, -0.2424, 0.1089, NaN, -0.118, -0.3869, 0.0439, 0.0528, -0.0528, -0.0933, -0.1231, -0.1084, -0.0754, 0.149
0.149, 0.3835, -0.0284, NaN, -0.2143, -0.0576, 0.1694, 0.0576, -0.0284, 0.0935, -0.3355, -0.4528, -0.0576, -0.0824, -0.1412, NaN, 0.1345, NaN, -0.149, 0.0824, NaN, -0.0824, -0.3835, -0.2267, 0.2118, -0.0284, -0.0824, 0.3747, -0.0576, -0.0576, 0.149, 0.3541, -0.1232, 0.0576, -0.0935, -0.119, -0.1019, 0.0576, -0.119, -0.0824, 0.1628, 0.1019, 0.149, 1, 0.0033, 0.0284, 0.1761, -0.149, -0.1761, -0.0576, 0.119, -0.1345, 0.2498, 0.0824, -0.1679, -0.1384, 0.2306, 0.0576, -0.0576, 0.039, -0.0576, 0.2031, -0.149, -0.119, NaN, -0.119, -0.0576, 0.2516, -0.0576, 0.0576, 0.1019, 0.1345, -0.3046, -0.5059, 0.5017
0.149, -0.1019, 0.149, NaN, -0.2143, -0.2017, -0.1628, 0.0576, -0.0284, -0.119, -0.0033, 0.1761, 0.3541, -0.0824, 0.3294, NaN, 0.1345, NaN, -0.149, 0.0824, NaN, -0.0824, 0.1019, -0.2267, -0.0824, -0.2058, -0.0824, -0.0576, -0.0576, -0.0576, -0.0284, -0.0576, 0.1335, 0.0576, -0.3059, -0.119, -0.1019, 0.0576, -0.119, -0.0824, 0.1628, 0.1019, 0.149, 0.0033, 1, -0.149, 0.1761, -0.149, -0.1761, 0.2882, 0.119, -0.1345, 0.0576, 0.0824, -0.0462, -0.1384, -0.2017, 0.0576, -0.0576, 0.189, -0.0576, 0.064, -0.149, 0.0935, NaN, -0.119, -0.0576, 0.2516, -0.0576, 0.0576, 0.1019, 0.1345, -0.3046, 0.0824, 0.0033
0.1364, -0.0933, -0.2424, NaN, 0.3982, 0.1231, -0.149, -0.3869, -0.053, 0.5717, 0.149, -0.0067, -0.0528, -0.0754, -0.3266, NaN, -0.6975, NaN, -0.1364, 0.0754, NaN, -0.0754, 0.0933, 0.513, -0.0754, 0.1364, 0.2387, 0.4308, -0.0528, 0.1231, 0.1364, 0.3869, 0.1809, 0.0528, -0.118, -0.1089, -0.0933, 0.0528, -0.1089, 0.2387, 0.149, 0.0933, 0.1364, 0.0284, -0.149, 1, -0.5104, 0.053, -0.1612, 0.2462, -0.5717, -0.1231, 0.2872, 0.0754, 0.1247, 0.1612, 0.1231, 0.0528, 0.1231, -0.4678, 0.1231, 0.3982, 0.053, 0.5717, NaN, 0.118, -0.0528, -0.318, -0.0528, 0.0528, 0.0933, -0.4924, 0.1084, -0.2387, 0.0284
0.0067, 0.1103, 0.1746, NaN, -0.5584, -0.1909, 0.1761, -0.0623, 0.1746, -0.2735, -0.1761, -0.1905, 0.0623, 0.0891, -0.0223, NaN, 0.5819, NaN, -0.0067, -0.0891, NaN, 0.0891, -0.1103, -0.5212, 0.0891, 0.1746, 0.0891, -0.1909, 0.0623, 0.0364, -0.1612, 0.0623, -0.0923, -0.0623, -0.1287, 0.1287, -0.1195, -0.0623, -0.0724, 0.0891, 0.2956, -0.1103, -0.1612, 0.1761, 0.1761, -0.5104, 1, -0.1746, 0.1905, -0.1091, 0.4746, 0.1455, 0.1455, 0.1893, -0.1474, -0.1905, 0.0818, -0.0623, -0.1455, 0.3635, -0.1455, -0.295, -0.1746, -0.4746, NaN, -0.0724, 0.0623, 0.2138, 0.0623, 0.3273, 0.1195, 0.4001, -0.2009, -0.0891, 0.1761
-0.2424, -0.0933, -0.2424, NaN, -0.0475, 0.277, -0.149, 0.0528, 0.1364, 0.118, -0.0284, 0.1612, -0.0528, 0.2387, -0.0754, NaN, -0.0821, NaN, 0.2424, 0.0754, NaN, -0.0754, 0.0933, 0.0807, -0.0754, -0.053, -0.0754, -0.1846, -0.0528, -0.0821, 0.1364, -0.0528, -0.2303, 0.0528, 0.1089, 0.118, -0.0933, -0.3869, -0.1089, 0.2387, -0.0284, 0.0933, -0.053, -0.149, -0.149, 0.053, -0.1746, 1, -0.1612, 0.1231, 0.1089, 0.2872, -0.1231, 0.0754, -0.0052, -0.1074, 0.4308, -0.3869, 0.1231, -0.1474, -0.4924, -0.0475, 0.4318, -0.1089, NaN, -0.1089, -0.0528, -0.1809, -0.0528, -0.3869, 0.0933, 0.1231, 0.2316, 0.0754, -0.149
-0.1746, -0.1103, 0.1612, NaN, 0.0316, 0.1909, 0.1384, 0.0623, -0.0067, -0.1287, 0.0189, -0.1071, -0.0623, 0.1893, -0.2004, NaN, 0.1455, NaN, 0.0067, 0.0891, NaN, 0.1893, 0.1103, -0.2453, 0.1893, -0.0067, -0.0891, 0.0546, -0.0623, -0.0364, -0.3425, -0.0623, 0.2138, 0.0623, 0.1287, -0.1287, -0.1103, 0.0623, 0.2735, -0.0891, 0.1761, -0.5789, 0.1612, -0.1761, -0.1761, -0.1612, 0.1905, -0.1612, 1, -0.2182, 0.1287, 0.2182, -0.1455, -0.1893, -0.1981, 0.0714, -0.0818, 0.0623, -0.2182, 0.0625, 0.1455, -0.1001, 0.1746, -0.1287, NaN, -0.1287, -0.0623, 0.0292, -0.0623, 0.0623, -0.1195, 0.1455, 0.0917, 0.0891, 0.2956
-0.1231, -0.0842, -0.1231, NaN, 0.1448, 0.3, -0.4035, -0.1429, 0.2462, 0, 0.2882, 0.3273, 0.1429, 0.2041, 0.1633, NaN, -0.2, NaN, -0.1231, 0, NaN, -0.2041, 0.0842, 0.1873, 0, 0, 0, -0.1, -0.1429, 0.0667, 0, -0.1429, -0.0891, 0.1429, 0, -0.2949, 0.0842, -0.1429, -0.1474, 0, 0.1729, 0.0842, 0, -0.0576, 0.2882, 0.2462, -0.1091, 0.1231, -0.2182, 1, -0.2949, 0.0667, -0.0667, 0.2041, -0.1267, -0.0436, -0.1, 0.1429, 0.0667, -0.0521, -0.0667, -0.0483, 0.1231, 0.2949, NaN, 0, -0.1429, -0.0891, -0.1429, -0.1429, 0.2526, -0.3333, -0.1601, 0, -0.2882
0.118, -0.2359, 0.118, NaN, -0.3773, -0.0369, 0.119, -0.0421, -0.1089, -0.1848, -0.119, -0.1287, 0.0421, 0.0602, 0.3612, NaN, 0.6389, NaN, 0.1089, -0.0602, NaN, 0.0602, -0.0745, -0.3521, 0.0602, -0.1089, 0.0602, -0.4055, 0.0421, -0.0983, -0.1089, 0.0421, -0.4729, -0.0421, -0.087, 0.087, 0.0745, -0.0421, 0.087, 0.0602, -0.119, -0.0745, -0.1089, 0.119, 0.119, -0.5717, 0.4746, 0.1089, 0.1287, -0.2949, 1, 0.0983, 0.0983, -0.0602, 0.056, -0.1287, 0.1474, -0.0421, -0.0983, 0.4375, -0.0983, -0.1993, 0.1089, -0.7283, NaN, -0.1848, 0.0421, 0.1445, 0.0421, -0.0421, -0.0745, 0.8847, -0.1358, -0.0602, 0.119
-0.2872, -0.0842, 0.1231, NaN, -0.177, 0.3333, -0.1345, 0.0476, 0.1231, -0.0983, 0.1345, -0.0364, -0.0476, 0.6124, 0, NaN, 0.1111, NaN, 0.2872, 0.068, NaN, 0.2722, 0.0842, -0.1873, -0.068, 0.1231, -0.068, 0, -0.0476, 0.1111, 0.1231, -0.0476, -0.2079, 0.0476, 0.0983, 0.1474, -0.0842, -0.4286, -0.0983, 0.2722, 0.1345, 0.0842, -0.0821, -0.1345, -0.1345, -0.1231, 0.1455, 0.2872, 0.2182, 0.0667, 0.0983, 1, -0.1111, 0.068, -0.0985, -0.2182, 0.1667, -0.4286, 0.1111, -0.1909, -0.3333, -0.0161, 0.0821, -0.0983, NaN, 0.1474, -0.0476, 0.0594, -0.0476, 0.0476, 0.0842, 0.1111, -0.0801, 0.068, 0.0576
-0.0821, -0.0842, 0.1231, NaN, 0.3058, 0, -0.1345, -0.4286, -0.2872, 0.1474, -0.0576, -0.2182, -0.0476, -0.068, -0.1361, NaN, 0.1111, NaN, -0.1231, -0.2722, NaN, -0.068, 0.0842, 0.1249, -0.068, 0.1231, 0.2722, 0.1667, 0.4286, -0.1111, 0.1231, 0.4286, -0.0594, 0.0476, -0.3932, -0.0983, -0.0842, 0.0476, 0.1474, 0.2722, 0.1345, 0.0842, 0.1231, 0.2498, 0.0576, 0.2872, 0.1455, -0.1231, -0.1455, -0.0667, 0.0983, -0.1111, 1, 0.068, 0.0422, -0.0727, 0, 0.0476, -0.1111, 0.1562, 0.1111, 0.1448, -0.1231, -0.0983, NaN, 0.1474, -0.0476, -0.0891, -0.0476, 0.0476, 0.0842, 0.1111, -0.0801, -0.2722, 0.2498
-0.0754, 0.0516, -0.0754, NaN, -0.3844, 0.1021, 0.0824, -0.0292, 0.5528, 0.0602, -0.0824, -0.0891, 0.0292, 0.0417, 0.0417, NaN, -0.068, NaN, 0.0754, -0.0417, NaN, 0.0417, -0.0516, 0.1147, 0.0417, -0.0754, 0.0417, 0.1021, 0.0292, -0.068, 0.2387, 0.0292, -0.1, -0.0292, -0.0602, 0.0602, -0.3782, -0.0292, -0.6922, 0.0417, -0.0824, 0.3782, -0.0754, 0.0824, 0.0824, 0.0754, 0.1893, 0.0754, -0.1893, 0.2041, -0.0602, 0.068, 0.068, 1, -0.0689, -0.3118, 0.1021, -0.0292, -0.068, -0.0956, -0.068, -0.138, 0.0754, 0.0602, NaN, 0.0602, 0.0292, 0.3273, 0.0292, -0.0292, -0.0516, -0.068, 0.0082, -0.0417, -0.2118
0.1351, -0.1813, -0.1247, NaN, 0.1284, 0.0633, 0.0754, -0.199, -0.1247, 0.2552, 0.0462, -0.0322, -0.1025, -0.1465, 0.1551, NaN, -0.0422, NaN, -0.0052, -0.0689, NaN, 0.2844, 0.0036, 0.0909, -0.1465, 0.0052, 0.2844, -0.0422, -0.1025, -0.0422, 0.265, 0.199, -0.0715, -0.199, 0.056, 0.2552, 0.1742, 0.1025, -0.056, 0.0689, -0.3188, 0.1813, -0.2546, -0.1679, -0.0462, 0.1247, -0.1474, -0.0052, -0.1981, -0.1267, 0.056, -0.0985, 0.0422, -0.0689, 1, -0.1013, -0.1478, 0.1025, 0.2392, -0.1033, 0.2392, -0.0754, 0.1247, 0.0996, NaN, -0.056, 0.199, -0.0226, -0.1025, -0.199, 0.0036, -0.0422, -0.1555, -0.0689, -0.1679
0.2417, -0.1654, -0.0269, NaN, 0.2845, 0, 0.239, 0.0935, -0.0269, -0.0322, 0.2641, 0.1667, -0.0935, -0.1336, -0.1782, NaN, -0.2182, NaN, -0.1074, -0.0891, NaN, -0.1336, 0.1654, 0.1431, -0.1336, 0.1074, -0.1336, 0, 0.2182, 0.0727, -0.2955, -0.0935, 0.3694, 0.0935, -0.1287, 0.1287, 0.0184, 0.0935, 0.4504, -0.1336, -0.239, -0.2021, -0.2955, -0.1384, -0.1384, 0.1612, -0.1905, -0.1074, 0.0714, -0.0436, -0.1287, -0.2182, -0.0727, -0.3118, -0.1013, 1, -0.1091, 0.0935, -0.3637, -0.2613, -0.0727, 0.2845, 0.0269, 0.1287, NaN, 0.1287, 0.2182, -0.4666, -0.0935, 0.0935, 0.1654, -0.0727, 0.4543, -0.0891, -0.1384
0.1846, 0.2948, -0.277, NaN, -0.2655, 0, 0.2306, 0.0714, 0.0308, 0.2212, -0.3747, -0.1909, -0.0714, 0.1531, -0.2041, NaN, 0, NaN, 0.277, 0.1021, NaN, -0.1021, -0.2948, -0.1639, -0.1021, 0.0308, -0.1021, 0.125, -0.0714, 0, 0.1846, 0.2857, -0.2004, 0.0714, -0.0369, -0.1474, -0.1263, -0.2857, -0.1474, -0.1021, 0.2017, 0.1263, -0.1231, 0.2306, -0.2017, 0.1231, 0.0818, 0.4308, -0.0818, -0.1, 0.1474, 0.1667, 0, 0.1021, -0.1478, -0.1091, 1, 0.0714, 0, 0.1041, -0.1667, 0.2173, 0.1231, -0.1474, NaN, 0.0369, -0.0714, -0.0223, -0.0714, 0.0714, -0.0842, 0.1667, -0.1201, -0.1531, 0.2306
0.3869, 0.0361, -0.0528, NaN, 0.0759, 0.0714, 0.0576, -0.0204, -0.0528, 0.0421, -0.0576, -0.0623, 0.0204, 0.0292, 0.175, NaN, -0.0476, NaN, 0.0528, -0.0292, NaN, 0.0292, -0.0361, 0.0803, 0.0292, -0.0528, 0.0292, 0.0714, 0.0204, -0.0476, -0.0528, 0.0204, 0.0891, -0.0204, -0.0421, -0.4845, 0.0361, -0.0204, 0.0421, -0.6999, -0.0576, -0.0361, -0.0528, 0.0576, 0.0576, 0.0528, -0.0623, -0.3869, 0.0623, 0.1429, -0.0421, -0.4286, 0.0476, -0.0292, 0.1025, 0.0935, 0.0714, 1, -0.0476, 0.3049, 0.4286, 0.0759, 0.0528, 0.0421, NaN, 0.0421, 0.0204, -0.0891, 0.0204, -0.0204, -0.0361, -0.0476, -0.1373, -0.0292, 0.0576
-0.1231, 0.0842, -0.1231, NaN, 0.0161, 0.1667, -0.2498, -0.0476, -0.1231, 0.0983, -0.1345, 0.0364, 0.0476, 0.068, 0.1361, NaN, -0.1111, NaN, 0.1231, 0.2722, NaN, 0.068, -0.0842, 0.1873, 0.068, 0.2872, 0.068, 0.1667, -0.4286, -0.1111, -0.1231, 0.0476, -0.2376, -0.0476, 0.3932, 0.0983, 0.0842, -0.0476, -0.1474, 0.068, -0.1345, -0.0842, -0.1231, -0.0576, -0.0576, 0.1231, -0.1455, 0.1231, -0.2182, 0.0667, -0.0983, 0.1111, -0.1111, -0.068, 0.2392, -0.3637, 0, -0.0476, 1, -0.1562, 0.3333, -0.1448, 0.1231, 0.0983, NaN, -0.1474, 0.0476, -0.0594, 0.0476, -0.0476, -0.0842, -0.1111, -0.1868, 0.2722, 0.1345
-0.0128, 0.1184, 0.3076, NaN, -0.1282, -0.1562, -0.111, -0.0669, -0.173, -0.2456, -0.189, 0.0795, 0.0669, 0.0956, 0.3613, NaN, 0.5379, NaN, 0.173, -0.0956, NaN, -0.17, -0.1184, -0.2243, -0.17, -0.173, 0.0956, -0.1562, 0.0669, -0.1562, -0.173, 0.0669, -0.2875, -0.0669, -0.1382, -0.4375, 0.1184, -0.0669, 0.1382, -0.17, 0.111, -0.1184, 0.1474, 0.039, 0.189, -0.4678, 0.3635, -0.1474, 0.0625, -0.0521, 0.4375, -0.1909, 0.1562, -0.0956, -0.1033, -0.2613, 0.1041, 0.3049, -0.1562, 1, 0.0174, -0.2539, 0.0128, -0.4375, NaN, -0.0537, 0.0669, 0.0557, 0.0669, -0.0669, -0.1184, 0.3644, -0.2417, -0.0956, 0.189
0.0821, 0.0842, -0.1231, NaN, 0.177, 0, 0.1345, -0.0476, -0.1231, 0.0983, -0.1345, -0.1455, 0.0476, -0.2722, 0.1361, NaN, -0.1111, NaN, -0.2872, -0.068, NaN, 0.068, -0.0842, 0.1873, 0.068, 0.0821, 0.068, 0.1667, 0.0476, -0.1111, -0.1231, 0.0476, 0.0594, -0.0476, 0.1474, -0.1474, 0.0842, 0.4286, 0.0983, -0.2722, -0.1345, -0.0842, -0.1231, -0.0576, -0.0576, 0.1231, -0.1455, -0.4924, 0.1455, -0.0667, -0.0983, -0.3333, 0.1111, -0.068, 0.2392, -0.0727, -0.1667, 0.4286, 0.3333, 0.0174, 1, 0.0161, 0.1231, 0.0983, NaN, 0.0983, 0.0476, 0.0891, 0.0476, -0.0476, -0.0842, -0.1111, -0.1868, 0.2722, 0.1345
0.1961, 0.2724, 0.0475, NaN, 0.1841, -0.0241, 0.064, 0.0759, 0.0475, 0.1993, -0.064, -0.4267, 0.269, -0.1084, -0.1577, NaN, -0.3058, NaN, -0.1961, -0.138, NaN, 0.138, -0.2724, 0.0407, -0.1084, -0.2496, -0.1084, 0.338, 0.269, 0.177, 0.0475, 0.269, 0.0989, 0.0759, -0.5552, -0.1566, 0.0691, 0.0759, 0.1993, -0.1084, 0.2143, 0.1342, 0.1961, 0.2031, 0.064, 0.3982, -0.295, -0.0475, -0.1001, -0.0483, -0.1993, -0.0161, 0.1448, -0.138, -0.0754, 0.2845, 0.2173, 0.0759, -0.1448, -0.2539, 0.0161, 1, -0.0475, 0.1993, NaN, 0.1993, -0.0759, -0.2065, -0.0759, 0.0759, 0.1342, -0.1448, -0.0696, -0.138, 0.2031
-0.4318, -0.0933, -0.4318, NaN, -0.0475, 0.4308, 0.0284, 0.0528, 0.1364, 0.118, -0.0284, 0.1612, -0.0528, 0.2387, 0.3015, NaN, -0.0821, NaN, 0.2424, 0.0754, NaN, -0.0754, 0.0933, 0.0807, 0.2387, -0.053, -0.0754, 0.277, -0.0528, -0.0821, 0.1364, -0.0528, -0.0932, 0.0528, 0.1089, -0.1089, -0.0933, 0.0528, -0.1089, -0.0754, -0.2058, 0.0933, -0.2424, -0.149, -0.149, 0.053, -0.1746, 0.4318, 0.1746, 0.1231, 0.1089, 0.0821, -0.1231, 0.0754, 0.1247, 0.0269, 0.1231, 0.0528, 0.1231, 0.0128, 0.1231, -0.0475, 1, -0.1089, NaN, -0.1089, 0.3869, -0.0439, -0.0528, -0.3869, 0.0933, 0.1231, -0.0148, 0.0754, 0.0284
0.1089, -0.0745, -0.118, NaN, 0.3773, 0.0369, -0.119, 0.0421, 0.1089, 0.1848, 0.119, 0.1287, -0.0421, -0.0602, -0.2107, NaN, -0.6389, NaN, -0.1089, 0.0602, NaN, -0.0602, 0.0745, 0.3521, -0.0602, 0.1089, -0.0602, 0.4055, -0.0421, 0.0983, 0.1089, -0.0421, 0.3087, 0.0421, 0.087, -0.087, -0.0745, 0.0421, -0.087, -0.0602, 0.119, 0.0745, 0.1089, -0.119, 0.0935, 0.5717, -0.4746, -0.1089, -0.1287, 0.2949, -0.7283, -0.0983, -0.0983, 0.0602, 0.0996, 0.1287, -0.1474, 0.0421, 0.0983, -0.4375, 0.0983, 0.1993, -0.1089, 1, NaN, 0.1848, -0.0421, -0.1445, -0.0421, 0.0421, 0.0745, -0.6389, -0.0118, 0.0602, -0.119
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1089, -0.0745, 0.1089, NaN, 0.1993, -0.1474, -0.119, 0.0421, 0.1089, 0.1848, 0.119, -0.0724, -0.0421, -0.0602, -0.0602, NaN, -0.3932, NaN, -0.1089, -0.316, NaN, 0.316, 0.0745, 0.1795, -0.0602, 0.1089, -0.0602, 0.0369, 0.4845, -0.1474, 0.1089, -0.0421, -0.0197, -0.4845, -0.1848, 0.1848, -0.0745, 0.0421, 0.1848, -0.0602, 0.119, 0.0745, -0.118, -0.119, -0.119, 0.118, -0.0724, -0.1089, -0.1287, 0, -0.1848, 0.1474, 0.1474, 0.0602, -0.056, 0.1287, 0.0369, 0.0421, -0.1474, -0.0537, 0.0983, 0.1993, -0.1089, 0.1848, NaN, 1, -0.0421, -0.3087, -0.0421, 0.0421, 0.0745, -0.1474, 0.1358, 0.0602, -0.119
