-0.0361, -0.1266, -0.0759, -0.1825, -0.2857, 0.0476, 0.1373, -0.0576, NaN, 0.0292, 0.1373, 0.2857, 0.1905, 0.0935, 0.0847, NaN, -0.0361, -0.0292, 0.0204, NaN, 0.0669, 0.0576, 0.1166, -0.0714, NaN, 0.0361, 0.0361, -0.0361, NaN, -0.0476, 0.0476, 0.0292, 0.1216, -0.1679, 1, 0.1679, 0.0759, -0.3541, -0.2291, -0.1487, -0.0421, -0.0292, 0.1025, -0.0476, -0.0669, 0.0204, NaN, 0.0576, -0.2857, -0.1612, 0.0847, -0.0292, -0.0204, 0.0361, -0.0421, NaN, NaN, 0.1429, -0.0669, 0.0528, -0.0623, -0.0476, 0.0361, 0.0204, -0.0476, -0.1319, -0.0204, 0.1166, 0.1118, 0.0361, NaN, -0.269, 0.0421, -0.0714, -0.2082
-0.0444, 0.3069, -0.0606, -0.2521, -0.1823, -0.2566, -0.1557, -0.3433, NaN, 0.1737, -0.2368, -0.0203, 0.1216, 0.4687, 0.3196, NaN, -0.215, -0.1737, 0.1216, NaN, 0.0823, -0.007, 0.1158, -0.2229, NaN, 0.215, 0.0444, -0.0444, NaN, 0.1216, -0.2566, 0.1737, -0.0148, -0.179, 0.1679, 1, 0.3541, 0.2266, -0.2816, -0.2368, 0.0478, -0.1737, -0.3302, -0.0135, -0.3987, -0.1679, NaN, -0.007, 0.0203, -0.1437, 0.412, 0.2399, -0.1216, 0.215, -0.1016, NaN, NaN, 0.2026, -0.2932, 0.3142, -0.2609, -0.1486, 0.215, 0.1216, -0.0135, 0.1903, 0.1679, -0.2978, -0.1686, 0.215, NaN, 0.2563, 0.1016, -0.2229, 0.3232
-0.0691, 0.0817, -0.0676, -0.2168, -0.0241, -0.177, -0.4136, 0.2143, NaN, 0.138, -0.0271, 0.0241, 0.1971, 0.0737, 0.1255, NaN, -0.2724, -0.3844, 0.269, NaN, -0.1232, -0.0751, -0.138, 0.0241, NaN, 0.0691, 0.0691, -0.2724, NaN, 0.0161, -0.177, -0.1084, 0.2328, -0.2563, 0.0759, 0.3541, 1, 0.064, -0.1161, -0.4136, 0.1566, -0.138, -0.3812, 0.0161, -0.1282, -0.0759, NaN, 0.2031, -0.2655, 0.0156, 0.1255, -0.138, -0.269, 0.0691, -0.1993, NaN, NaN, 0.1448, 0.1232, -0.0475, -0.0316, -0.3058, -0.1342, 0.269, 0.177, 0.1027, 0.0759, -0.2365, -0.2168, 0.2724, NaN, -0.1655, 0.0214, -0.338, 0.2567
0.1019, 0.1254, 0.2143, 0.2779, -0.0576, -0.1345, -0.2723, -0.3355, NaN, -0.0824, -0.1569, -0.3747, -0.1777, 0.1132, -0.1078, NaN, -0.1408, 0.0824, -0.0576, NaN, -0.189, -0.1628, 0.2588, -0.2306, NaN, -0.1019, -0.1019, -0.3835, NaN, -0.0576, -0.1345, -0.0824, 0.2406, -0.1098, -0.3541, 0.2266, 0.064, 1, -0.1232, -0.1569, -0.0935, -0.2118, -0.1679, -0.0576, 0.039, -0.0576, NaN, 0.3355, 0.0865, -0.1254, 0.4179, 0.0824, 0.0576, 0.1408, 0.119, NaN, NaN, -0.4035, -0.111, 0.0284, 0.0189, 0.1345, 0.1408, -0.0576, 0.1345, 0.0254, 0.0576, -0.3294, -0.1971, 0.3835, NaN, 0.064, 0.3059, -0.2306, 0.341
0.1576, -0.0754, 0.1161, 0.4295, 0.4677, -0.0594, -0.2425, 0.1232, NaN, 0.1, -0.0642, 0.2004, -0.3675, -0.1166, -0.065, NaN, -0.03, -0.1, 0.2291, NaN, 0.1716, 0.1335, 0.0364, 0.0891, NaN, -0.1576, 0.03, 0.1576, NaN, 0.0594, 0.0891, -0.1273, 0.2816, -0.1697, -0.2291, -0.2816, -0.1161, -0.1232, 1, -0.0642, 0.0197, 0.1273, -0.2595, -0.0891, 0.1762, -0.0891, NaN, -0.2516, 0.0223, 0.2548, -0.3696, 0.1273, -0.2291, 0.03, 0.0197, NaN, NaN, -0.3563, 0.1762, 0.0439, 0.0292, 0.0594, -0.1576, 0.2291, 0.0594, -0.05, -0.2291, -0.1455, -0.2129, -0.1576, NaN, -0.0086, -0.0197, -0.0223, -0.0458
-0.0944, -0.4387, -0.2629, -0.2573, -0.1801, 0.2135, 0.5994, 0.2723, NaN, -0.1961, 0.359, -0.1201, 0.3036, -0.2795, 0.0694, NaN, 0.2427, 0.1961, -0.1373, NaN, -0.2417, -0.1569, -0.2125, 0.1801, NaN, -0.0742, -0.0742, 0.0742, NaN, 0.0534, 0.3469, 0.0082, -0.4931, 0.4802, -0.1487, -0.2368, -0.4136, -0.1569, -0.0642, 1, -0.3069, 0.1961, 0.4935, -0.2135, -0.0709, -0.1373, NaN, -0.2723, 0.3203, -0.0452, -0.2957, 0.1961, 0.1373, 0.0944, -0.1594, NaN, NaN, 0.2402, -0.0709, 0.2612, -0.1267, -0.0801, 0.263, -0.1373, -0.2135, -0.3984, -0.1487, 0.4413, 0.5674, -0.2427, NaN, 0.1662, -0.1358, -0.02, -0.4016
-0.0745, 0.0356, -0.1566, -0.0729, -0.2212, -0.1474, -0.3069, -0.119, NaN, 0.0602, -0.0118, 0.4055, 0.086, 0.0322, -0.1613, NaN, -0.0745, -0.0602, 0.0421, NaN, 0.1382, 0.119, 0.2408, -0.1474, NaN, 0.0745, 0.0745, -0.0745, NaN, -0.0983, -0.3932, 0.0602, -0.0478, -0.0478, -0.0421, 0.0478, 0.1566, -0.0935, 0.0197, -0.3069, 1, -0.0602, -0.4109, 0.6389, 0.0537, 0.0421, NaN, 0.119, -0.4055, -0.1842, 0.1748, -0.0602, -0.0421, -0.2359, -0.087, NaN, NaN, 0.2949, 0.2456, -0.118, 0.0724, -0.0983, -0.5463, 0.0421, 0.1474, 0.1716, 0.4845, 0.0903, 0.079, 0.0745, NaN, -0.1993, 0.087, 0.0369, 0.2023
-0.0516, -0.1809, -0.1084, -0.0505, 0.1021, 0.068, 0.1961, 0.2118, NaN, 0.0417, 0.1961, -0.1021, 0.0595, -0.3118, 0.121, NaN, -0.0516, -0.0417, 0.0292, NaN, 0.0956, 0.0824, -0.25, 0.1531, NaN, 0.0516, 0.0516, -0.0516, NaN, -0.068, 0.068, 0.0417, -0.2399, 0.1737, -0.0292, -0.1737, -0.138, -0.2118, 0.1273, 0.1961, -0.0602, 1, 0.1465, -0.068, -0.0956, 0.0292, NaN, -0.2118, 0.1021, 0.1809, -0.1117, -0.0417, -0.0292, 0.0516, -0.0602, NaN, NaN, 0, 0.17, 0.0754, -0.0891, -0.068, 0.0516, 0.0292, -0.068, -0.1884, -0.0292, 0.1667, -0.0505, 0.0516, NaN, 0.1084, 0.0602, -0.1021, -0.2976
-0.1742, -0.2143, -0.0265, -0.301, -0.1478, 0.0422, 0.747, 0.0462, NaN, 0.0689, 0.24, -0.1689, 0.2744, -0.1013, -0.0404, NaN, 0.0036, 0.1465, -0.1025, NaN, -0.0066, -0.1679, -0.0689, 0.1478, NaN, -0.0036, 0.1742, 0.0036, NaN, -0.0422, 0.183, 0.2844, -0.4397, 0.5013, 0.1025, -0.3302, -0.3812, -0.1679, -0.2595, 0.4935, -0.4109, 0.1465, 1, -0.183, 0.1165, -0.1025, NaN, -0.1679, 0.0633, -0.2109, -0.1367, 0.1465, 0.1025, -0.0036, 0.2117, NaN, NaN, 0.2111, -0.1033, -0.1351, 0.0829, 0.2392, 0.1742, -0.1025, 0.0985, -0.3541, -0.199, 0.2758, 0.3949, -0.0036, NaN, 0.1284, -0.056, 0.2533, -0.3113
-0.0842, -0.0269, -0.177, -0.2884, 0, -0.1111, -0.2135, -0.1345, NaN, 0.068, 0.0534, 0.3333, -0.1111, 0.2182, -0.2584, NaN, 0.1965, -0.068, 0.0476, NaN, 0.1562, 0.1345, 0.2722, -0.1667, NaN, -0.1965, 0.0842, -0.0842, NaN, -0.1111, -0.3333, 0.068, 0.1486, -0.2566, -0.0476, -0.0135, 0.0161, -0.0576, -0.0891, -0.2135, 0.6389, -0.068, -0.183, 1, 0.3644, 0.0476, NaN, 0.1345, -0.3333, -0.3761, 0.1976, -0.068, -0.0476, -0.7579, -0.0983, NaN, NaN, 0.2, 0.1909, -0.4924, 0.0364, -0.1111, -0.4772, -0.4286, 0.1111, 0.3612, 0.4286, 0.1361, 0.1236, 0.0842, NaN, -0.1448, 0.0983, 0.3333, 0.2287
-0.1184, -0.3104, 0.1282, 0.045, 0.2343, -0.0174, 0.0333, -0.039, NaN, 0.0956, 0.0333, 0.026, -0.2429, 0.0795, -0.5531, NaN, 0.1008, -0.0956, 0.0669, NaN, -0.0515, 0.039, 0.17, 0.1562, NaN, -0.1008, -0.1008, -0.1184, NaN, -0.1562, -0.0174, -0.17, 0.3987, -0.1287, -0.0669, -0.3987, -0.1282, 0.039, 0.1762, -0.0709, 0.0537, -0.0956, 0.1165, 0.3644, 1, 0.0669, NaN, 0.189, -0.1562, -0.3188, -0.3157, -0.0956, -0.0669, -0.5392, 0.4375, NaN, NaN, -0.2603, 0.187, -0.4678, 0.5055, 0.3644, -0.32, -0.3049, -0.1562, -0.0146, -0.0669, 0.17, 0.045, 0.1184, NaN, -0.3795, 0.1382, 0.4165, -0.0134
0.0361, -0.1612, 0.0759, -0.1118, -0.0714, 0.4286, -0.1373, 0.0576, NaN, -0.0292, 0.1487, -0.2857, 0.1071, -0.0935, -0.0847, NaN, 0.0361, 0.0292, -0.0204, NaN, 0.3049, 0.3541, -0.1166, 0.0714, NaN, -0.0361, -0.0361, 0.0361, NaN, -0.4286, -0.0476, -0.0292, -0.1216, 0.1679, 0.0204, -0.1679, -0.0759, -0.0576, -0.0891, -0.1373, 0.0421, 0.0292, -0.1025, 0.0476, 0.0669, 1, NaN, -0.0576, 0.2857, 0.1612, -0.0847, 0.0292, 0.0204, -0.0361, 0.0421, NaN, NaN, -0.1429, 0.0669, -0.0528, 0.0623, 0.0476, -0.0361, -0.0204, -0.4286, 0.1319, 0.0204, 0.175, -0.1118, -0.0361, NaN, -0.0759, -0.0421, -0.2857, -0.098
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1019, 0.0093, 0.0751, 0.2779, 0.0865, 0.0576, -0.2723, -0.1694, NaN, -0.0824, -0.1569, -0.2306, -0.1777, -0.0126, -0.1078, NaN, -0.1408, 0.0824, -0.0576, NaN, -0.189, 0.0033, 0.0235, -0.0865, NaN, -0.1019, -0.1019, -0.3835, NaN, 0.1345, 0.0576, -0.0824, 0.2406, -0.2266, 0.0576, -0.007, 0.2031, 0.3355, -0.2516, -0.2723, 0.119, -0.2118, -0.1679, 0.1345, 0.189, -0.0576, NaN, 1, -0.0576, -0.1254, 0.2865, -0.5059, 0.0576, -0.1019, 0.119, NaN, NaN, -0.2882, -0.111, -0.149, 0.1761, 0.1345, -0.1019, -0.0576, 0.1345, 0.1411, 0.0576, -0.3294, -0.0784, 0.3835, NaN, -0.0751, 0.0935, -0.0865, 0.0939
0.1263, 0.141, 0.2655, 0.1236, 0.125, 0.3333, 0.1201, 0.0576, NaN, -0.1021, -0.2802, -0.625, 0.0625, 0.1091, 0.2736, NaN, 0.1263, 0.1021, -0.0714, NaN, 0.026, -0.0576, -0.3062, 0.125, NaN, 0.0842, -0.1263, 0.1263, NaN, 0, 0.1667, -0.1021, -0.1216, 0.2837, -0.2857, 0.0203, -0.2655, 0.0865, 0.0223, 0.3203, -0.4055, 0.1021, 0.0633, -0.3333, -0.1562, 0.2857, NaN, -0.0576, 1, 0.1612, -0.2964, 0.1021, 0.0714, 0.2948, 0.1474, NaN, NaN, -0.4, -0.5466, 0.277, -0.1909, 0.1667, 0.5053, -0.0714, -0.1667, 0.0602, 0.0714, -0.2041, -0.0824, -0.1263, NaN, 0.4587, 0.0369, -0.125, -0.1286
-0.1154, 0.0552, -0.0156, 0.3022, 0.0604, 0.2417, -0.2065, 0.2415, NaN, 0.0247, -0.0452, -0.1612, -0.0907, -0.4044, 0.2094, NaN, -0.1154, 0.1809, -0.1266, NaN, 0.0042, 0.2229, -0.477, 0.141, NaN, 0.1154, -0.2239, 0.2239, NaN, 0.1612, 0.2417, 0.0247, 0.062, 0.062, -0.1612, -0.1437, 0.0156, -0.1254, 0.2548, -0.0452, -0.1842, 0.1809, -0.2109, -0.3761, -0.3188, 0.1612, NaN, -0.1254, 0.1612, 1, 0.1176, -0.2303, 0.1266, 0.285, -0.3327, NaN, NaN, -0.2417, 0.1007, 0.2926, -0.2726, -0.3761, 0.1154, 0.1612, 0.0269, 0.3331, -0.1612, -0.0658, -0.2789, -0.0543, NaN, 0.1128, -0.2614, -0.2619, -0.0898
-0.0422, 0.158, -0.1255, -0.0883, -0.2964, -0.0456, -0.2957, -0.2865, NaN, 0.1117, 0.0694, -0.0456, -0.0304, 0.0099, -0.0395, NaN, -0.2342, 0.121, -0.0847, NaN, -0.0404, 0.0237, 0.1675, -0.2736, NaN, 0.0422, 0.0422, -0.2342, NaN, 0.0456, -0.0456, 0.3444, 0.0499, -0.2273, 0.0847, 0.412, 0.1255, 0.4179, -0.3696, -0.2957, 0.1748, -0.1117, -0.1367, 0.1976, -0.3157, -0.0847, NaN, 0.2865, -0.2964, 0.1176, 1, -0.1117, 0.0847, -0.1498, -0.3294, NaN, NaN, 0.0456, 0.159, -0.0786, -0.2388, -0.2584, -0.1498, -0.0847, 0.1976, 0.3641, 0.0847, -0.2048, -0.0883, 0.4262, NaN, 0.0154, 0.1613, -0.1596, 0.3753
-0.0516, 0.0247, -0.1084, -0.2607, -0.1531, 0.068, 0.1961, -0.0824, NaN, 0.0417, 0.1961, -0.1021, 0.2722, 0.1336, 0.121, NaN, -0.0516, -0.0417, 0.0292, NaN, 0.0956, 0.0824, 0.1667, 0.1531, NaN, 0.0516, 0.0516, -0.0516, NaN, -0.068, 0.068, 0.0417, -0.2399, 0.1737, -0.0292, 0.2399, -0.138, 0.0824, 0.1273, 0.1961, -0.0602, -0.0417, 0.1465, -0.068, -0.0956, 0.0292, NaN, -0.5059, 0.1021, -0.2303, -0.1117, 1, -0.0292, 0.0516, -0.0602, NaN, NaN, 0.2041, -0.0956, 0.0754, -0.0891, -0.068, 0.0516, 0.0292, -0.068, -0.1884, -0.0292, 0.1667, 0.1598, 0.0516, NaN, 0.1084, 0.0602, -0.1021, 0.14
-0.0361, 0.1612, 0.269, 0.1118, -0.2857, 0.0476, 0.1373, -0.0576, NaN, -0.6999, -0.1487, -0.0714, 0.1905, 0.0935, -0.241, NaN, -0.0361, 0.6999, -1, NaN, -0.3049, -0.3541, 0.1166, 0.2857, NaN, 0.0361, -0.5654, -0.0361, NaN, 0.4286, 0.0476, 0.0292, 0.1216, 0.1216, -0.0204, -0.1216, -0.269, 0.0576, -0.2291, 0.1373, -0.0421, -0.0292, 0.1025, -0.0476, -0.0669, 0.0204, NaN, 0.0576, 0.0714, 0.1266, 0.0847, -0.0292, 1, 0.0361, -0.0421, NaN, NaN, 0.1429, -0.0669, 0.0528, -0.0623, -0.0476, 0.0361, 0.0204, -0.0476, 0.1548, -0.0204, 0.1166, 0.1118, 0.0361, NaN, -0.269, -0.4845, 0.2857, 0.098
0.0638, 0.2239, 0.1342, 0.3227, -0.1263, -0.0842, 0.0944, 0.1019, NaN, -0.0516, -0.2427, -0.2948, 0.1895, -0.1654, 0.4262, NaN, -0.2908, 0.0516, -0.0361, NaN, -0.1184, -0.1019, -0.2063, 0.1263, NaN, 0.2908, -0.0638, 0.0638, NaN, 0.0842, -0.0842, -0.0516, -0.215, 0.2969, 0.0361, 0.215, 0.0691, 0.1408, 0.03, 0.0944, -0.2359, 0.0516, -0.0036, -0.7579, -0.5392, -0.0361, NaN, -0.1019, 0.2948, 0.285, -0.1498, 0.0516, 0.0361, 1, 0.0745, NaN, NaN, -0.0842, -0.32, 0.6842, -0.1195, 0.0842, 0.6454, 0.5654, 0.0842, -0.2737, 0.0361, -0.2063, -0.1978, -0.0638, NaN, 0.2724, -0.0745, -0.5053, -0.1733
-0.0745, 0.0356, 0.5552, 0.079, 0.1474, -0.3932, 0.2833, -0.119, NaN, 0.0602, -0.1594, -0.1474, 0.086, 0.193, -0.3294, NaN, -0.0745, -0.0602, 0.0421, NaN, 0.1382, -0.3059, 0.2408, 0.2212, NaN, 0.0745, 0.0745, -0.0745, NaN, -0.0983, -0.3932, 0.0602, 0.1016, 0.1016, -0.0421, -0.1016, -0.1993, 0.119, 0.0197, -0.1594, -0.087, -0.0602, 0.2117, -0.0983, 0.4375, 0.0421, NaN, 0.119, 0.1474, -0.3327, -0.3294, -0.0602, -0.0421, 0.0745, 1, NaN, NaN, -0.1474, -0.1382, -0.118, 0.4746, 0.8847, 0.0745, 0.0421, -0.0983, -0.2722, -0.0421, -0.0602, -0.2248, 0.0745, NaN, -0.0214, 0.087, 0.4055, -0.2718
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.2526, -0.0806, -0.338, -0.6181, -0.4, -0.2, 0.3203, 0.1729, NaN, 0, 0.3203, 0.4, 0.5833, 0.0436, -0.0456, NaN, -0.0842, 0, -0.1429, NaN, -0.0521, -0.0576, 0, 0.2, NaN, 0.0842, 0.0842, 0.0842, NaN, 0.0667, -0.2, 0.2041, -0.5268, 0.2837, 0.1429, 0.2026, 0.1448, -0.4035, -0.3563, 0.2402, 0.2949, 0, 0.2111, 0.2, -0.2603, -0.1429, NaN, -0.2882, -0.4, -0.2417, 0.0456, 0.2041, 0.1429, -0.0842, -0.1474, NaN, NaN, 1, 0.2603, 0, -0.1091, -0.2, -0.2526, 0.1429, -0.0667, -0.1204, 0.1429, 0.4899, 0.3708, -0.0842, NaN, -0.2414, -0.2949, 0.2, 0
0.1008, -0.4153, -0.2488, -0.1695, -0.026, -0.0174, -0.2793, 0.111, NaN, 0.0956, 0.4501, 0.2863, 0.0824, -0.3749, -0.5531, NaN, -0.1184, -0.0956, 0.0669, NaN, -0.0515, 0.189, 0.0638, 0.1562, NaN, -0.1008, 0.1184, -0.1184, NaN, -0.1562, -0.0174, 0.0956, -0.0232, -0.2342, -0.0669, -0.2932, 0.1232, -0.111, 0.1762, -0.0709, 0.2456, 0.17, -0.1033, 0.1909, 0.187, 0.0669, NaN, -0.111, -0.5466, 0.1007, 0.159, -0.0956, -0.0669, -0.32, -0.1382, NaN, NaN, 0.2603, 1, -0.1474, 0.0795, 0.0174, -0.5392, 0.0669, -0.1562, -0.0146, -0.0669, 0.2763, 0.045, 0.1184, NaN, -0.3795, -0.0537, 0.026, 0.0982
0.0933, -0.0446, -0.101, 0.0913, -0.1846, 0.0821, 0.0148, -0.0284, NaN, -0.0754, -0.1084, -0.1231, 0.1487, -0.1074, 0.3424, NaN, -0.1659, 0.0754, -0.0528, NaN, -0.173, 0.0284, -0.1759, 0.0308, NaN, 0.1659, -0.0933, 0.0933, NaN, 0.1231, 0.0821, -0.0754, -0.1895, 0.1846, 0.0528, 0.3142, -0.0475, 0.0284, 0.0439, 0.2612, -0.118, 0.0754, -0.1351, -0.4924, -0.4678, -0.0528, NaN, -0.149, 0.277, 0.2926, -0.0786, 0.0754, 0.0528, 0.6842, -0.118, NaN, NaN, 0, -0.1474, 1, -0.3425, -0.0821, 0.425, 0.3869, -0.0821, -0.1531, 0.0528, -0.0503, 0.0913, -0.0933, NaN, 0.3982, -0.1089, -0.4308, -0.2533
-0.1103, -0.1671, 0.1633, 0.1169, 0.0818, -0.0364, 0.2009, -0.0189, NaN, 0.0891, -0.1267, -0.0818, -0.1, 0.0476, -0.2388, NaN, -0.1103, -0.0891, 0.0623, NaN, 0.2045, 0.0189, 0.1336, -0.0818, NaN, 0.1103, 0.1103, -0.1103, NaN, -0.1455, -0.0364, 0.0891, 0.1503, 0.0398, -0.0623, -0.2609, -0.0316, 0.0189, 0.0292, -0.1267, 0.0724, -0.0891, 0.0829, 0.0364, 0.5055, 0.0623, NaN, 0.1761, -0.1909, -0.2726, -0.2388, -0.0891, -0.0623, -0.1195, 0.4746, NaN, NaN, -0.1091, 0.0795, -0.3425, 1, 0.4001, -0.1195, 0.0623, -0.1455, -0.1839, -0.0623, 0.0223, -0.2203, 0.1103, NaN, -0.295, 0.1287, 0.1909, -0.0515
0.1965, -0.0269, 0.4667, 0.1236, 0.1667, -0.3333, 0.1868, -0.1345, NaN, 0.068, -0.0801, -0.1667, 0.0278, 0.0727, -0.4104, NaN, -0.0842, -0.068, 0.0476, NaN, 0.1562, -0.2498, 0.2722, 0.1667, NaN, 0.0842, 0.0842, -0.0842, NaN, -0.1111, -0.3333, 0.068, 0.0135, 0.0135, -0.0476, -0.1486, -0.3058, 0.1345, 0.0594, -0.0801, -0.0983, -0.068, 0.2392, -0.1111, 0.3644, 0.0476, NaN, 0.1345, 0.1667, -0.3761, -0.2584, -0.068, -0.0476, 0.0842, 0.8847, NaN, NaN, -0.2, 0.0174, -0.0821, 0.4001, 1, 0.0842, 0.0476, -0.1111, -0.3077, -0.0476, -0.1361, -0.1511, 0.0842, NaN, 0.0161, 0.0983, 0.3333, -0.2001
0.0638, 0.2239, 0.1342, 0.1492, 0.0842, -0.0842, 0.263, 0.1019, NaN, -0.0516, -0.2427, -0.5053, 0.014, 0.0184, 0.4262, NaN, 0.0638, 0.0516, -0.0361, NaN, -0.1184, -0.1019, -0.2063, 0.1263, NaN, 0.2908, -0.0638, 0.0638, NaN, 0.0842, -0.0842, -0.0516, -0.0444, 0.1263, 0.0361, 0.215, -0.1342, 0.1408, -0.1576, 0.263, -0.5463, 0.0516, 0.1742, -0.4772, -0.32, -0.0361, NaN, -0.1019, 0.5053, 0.1154, -0.1498, 0.0516, 0.0361, 0.6454, 0.0745, NaN, NaN, -0.2526, -0.5392, 0.425, -0.1195, 0.0842, 1, -0.0361, 0.0842, -0.1048, 0.0361, -0.2063, -0.1978, -0.0638, NaN, 0.4757, -0.0745, -0.2948, -0.1733
0.0361, 0.1266, 0.0759, 0.1825, -0.0714, -0.0476, -0.1373, 0.0576, NaN, -0.0292, -0.1373, 0.0714, 0.1071, -0.0935, 0.241, NaN, -0.5654, 0.0292, -0.0204, NaN, -0.0669, -0.0576, -0.1166, 0.0714, NaN, -0.0361, -0.0361, 0.0361, NaN, 0.0476, -0.0476, -0.0292, -0.1216, 0.1679, 0.0204, 0.1216, 0.269, -0.0576, 0.2291, -0.1373, 0.0421, 0.0292, -0.1025, -0.4286, -0.3049, -0.0204, NaN, -0.0576, -0.0714, 0.1612, -0.0847, 0.0292, 0.0204, 0.5654, 0.0421, NaN, NaN, 0.1429, 0.0669, 0.3869, 0.0623, 0.0476, -0.0361, 1, 0.0476, -0.1548, 0.0204, -0.1166, -0.1118, -0.0361, NaN, -0.0759, -0.0421, -0.2857, -0.098
-0.0842, 0.3761, -0.0161, 0.261, 0.1667, -0.3333, -0.2135, -0.1345, NaN, 0.068, -0.3469, 0.1667, -0.25, 0.2182, 0.1976, NaN, -0.0842, -0.068, 0.0476, NaN, -0.1909, -0.0576, -0.1361, -0.1667, NaN, 0.0842, 0.0842, -0.0842, NaN, 0.1111, -0.1111, 0.068, 0.2837, -0.1216, -0.0476, -0.0135, 0.177, 0.1345, 0.0594, -0.2135, 0.1474, -0.068, 0.0985, 0.1111, -0.1562, -0.4286, NaN, 0.1345, -0.1667, 0.0269, 0.1976, -0.068, -0.0476, 0.0842, -0.0983, NaN, NaN, -0.0667, -0.1562, -0.0821, -0.1455, -0.1111, 0.0842, 0.0476, 1, 0.2274, -0.0476, -0.4082, -0.2884, 0.0842, NaN, 0.177, 0.0983, 0, 0.2287
-0.0642, 0.3945, -0.0058, 0.2265, 0.0602, 0.1739, -0.559, -0.2567, NaN, -0.0164, -0.3984, 0.0401, -0.2742, 0.3415, -0.0018, NaN, 0.1048, 0.0164, -0.1548, NaN, 0.0146, 0.2567, -0.2294, -0.1605, NaN, 0.0642, -0.1048, 0.2737, NaN, 0.0936, 0.0401, 0.1884, 0.3789, -0.3529, -0.1319, 0.1903, 0.1027, 0.0254, -0.05, -0.3984, 0.1716, -0.1884, -0.3541, 0.3612, -0.0146, 0.1319, NaN, 0.1411, 0.0602, 0.3331, 0.3641, -0.1884, 0.1548, -0.2737, -0.2722, NaN, NaN, -0.1204, -0.0146, -0.1531, -0.1839, -0.3077, -0.1048, -0.1548, 0.2274, 1, 0.1548, -0.2294, -0.3522, -0.1048, NaN, 0.1027, 0.1242, 0.1405, 0.5471
-0.0361, 0.1612, -0.0759, -0.1825, -0.2857, 0.0476, -0.1487, -0.0576, NaN, 0.0292, -0.1487, -0.0714, 0.1905, 0.0935, 0.0847, NaN, -0.0361, -0.0292, 0.0204, NaN, 0.0669, 0.0576, 0.1166, -0.0714, NaN, 0.0361, 0.0361, -0.0361, NaN, -0.0476, -0.4286, 0.0292, -0.1679, 0.1216, -0.0204, 0.1679, 0.0759, 0.0576, -0.2291, -0.1487, 0.4845, -0.0292, -0.199, 0.4286, -0.0669, 0.0204, NaN, 0.0576, 0.0714, -0.1612, 0.0847, -0.0292, -0.0204, 0.0361, -0.0421, NaN, NaN, 0.1429, -0.0669, 0.0528, -0.0623, -0.0476, 0.0361, 0.0204, -0.0476, 0.1548, 1, 0.1166, 0.1118, 0.0361, NaN, 0.0759, 0.0421, -0.0714, 0.098
-0.3094, -0.5099, -0.2562, -0.471, -0.4082, 0.2722, 0.3595, 0.3294, NaN, -0.1667, 0.523, 0.2041, 0.4423, -0.2673, -0.1117, NaN, 0.2063, 0.1667, -0.1166, NaN, -0.17, 0.0235, 0.0833, 0.2041, NaN, -0.2063, -0.0344, 0.0344, NaN, -0.1361, 0.1361, 0.0417, -0.3639, 0.3805, 0.1166, -0.2978, -0.2365, -0.3294, -0.1455, 0.4413, 0.0903, 0.1667, 0.2758, 0.1361, 0.17, 0.175, NaN, -0.3294, -0.2041, -0.0658, -0.2048, 0.1667, 0.1166, -0.2063, -0.0602, NaN, NaN, 0.4899, 0.2763, -0.0503, 0.0223, -0.1361, -0.2063, -0.1166, -0.4082, -0.2294, 0.1166, 1, 0.4542, -0.2063, NaN, -0.2365, -0.2408, 0.1021, -0.2976
