-0.1839, 0.0602, NaN, 0.0602, -0.4299, 0.1716, -0.0903, 0.1848, -0.087, 0.086, 0.0537, -0.0421, 0.2023, 0.0069, 0.0745, 0.0421, 0.0745, 0.079, -0.0602, -0.0745, 0.0745, 0.1474, -0.119, -0.0983, 0.087, -0.118, 0.1657, -0.087, 0.0069, -0.0421, 0.0421, -0.1474, 0.1566, 1, -0.0745, 0.4565, NaN, 0.087, 0.0356, -0.3448, 0.0197, 0.0729, NaN, -0.1474, -0.087, 0.0983, -0.0602, 0.0983, NaN, -0.0745, 0.0421, -0.0983, -0.0421, 0.0421, -0.0356, -0.0537, -0.079, 0.0983, -0.0983, 0.0443, -0.1287, -0.0322, -0.1445, -0.087, 0.087, 0, NaN, 0.1089, 0.0983, 0.0067, -0.0197, -0.119, 0.0322, -0.1382, 0.0745
0.2176, 0.0516, NaN, -0.3782, 0.1733, 0.1048, 0.1375, 0.2359, -0.0745, -0.1895, 0.1008, -0.0361, -0.0072, 0.0552, 0.0638, 0.0361, 0.0638, 0.0243, -0.0516, -0.0638, 0.0638, -0.2948, -0.1019, 0.4772, -0.2359, 0.0933, -0.2524, -0.0745, -0.142, -0.0361, 0.0361, 0.0842, 0.1342, -0.0745, 1, -0.0745, NaN, 0.0745, -0.0543, -0.1659, -0.03, -0.0243, NaN, -0.1263, -0.0745, 0.0842, 0.3782, 0.0842, NaN, -0.0638, 0.0361, 0.1965, -0.0361, 0.0361, -0.285, -0.1008, -0.1978, -0.1965, -0.0842, -0.0072, -0.1103, -0.1654, 0.1576, -0.0745, 0.0745, 0.0842, NaN, 0.0933, 0.0842, -0.0422, 0.03, -0.1019, 0.1654, -0.1184, -0.2908
-0.1839, -0.316, NaN, 0.0602, -0.1138, 0.0237, -0.2408, 0.4565, -0.087, 0.2396, 0.0537, -0.0421, 0.2023, 0.0069, -0.2359, 0.0421, 0.0745, -0.0729, 0.316, -0.0745, 0.0745, 0.1474, -0.119, 0.1474, -0.1848, -0.118, -0.1795, -0.087, 0.3521, -0.0421, -0.4845, -0.1474, -0.0214, 0.4565, -0.0745, 1, NaN, -0.1848, -0.1129, -0.3448, 0.1839, -0.079, NaN, 0.0369, -0.087, -0.1474, -0.0602, -0.1474, NaN, -0.0745, 0.0421, 0.1474, 0.4845, -0.4845, 0.2614, -0.0537, 0.0729, 0.0983, -0.0983, 0.0443, -0.1287, -0.193, -0.3087, -0.087, 0.087, 0.1474, NaN, 0.1089, 0.0983, 0.0067, 0.1445, -0.119, 0.193, -0.1382, 0.0745
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1445, -0.0602, NaN, -0.0602, -0.0443, 0.2722, -0.0602, -0.4565, 0.087, -0.086, -0.0537, 0.0421, -0.0443, 0.1657, 0.5463, -0.0421, -0.0745, -0.2309, 0.0602, 0.0745, -0.0745, 0.0369, 0.119, -0.1474, -0.087, 0.3448, 0.3521, 0.087, -0.1795, 0.0421, -0.0421, -0.0983, 0.0214, 0.087, 0.0745, -0.1848, NaN, 1, -0.1842, 0.118, -0.0197, 0.079, NaN, 0.1474, -0.1848, 0.1474, 0.0602, 0.1474, NaN, -0.2359, 0.4845, -0.1474, 0.0421, 0.4845, 0.0356, 0.0537, -0.3767, -0.0983, 0.0983, 0.1138, 0.1287, -0.1287, -0.0197, 0.087, -0.087, -0.2949, NaN, -0.1089, -0.0983, -0.0067, 0.1839, 0.119, 0.1287, -0.0537, -0.0745
0.2548, -0.0247, NaN, -0.2303, -0.0829, 0.152, 0.0987, 0.1842, 0.0356, -0.0772, 0.0042, -0.1266, 0.0035, -0.3094, -0.1154, 0.1266, 0.0543, 0.1959, -0.1809, -0.2239, -0.1154, 0.0403, -0.0093, -0.2955, 0.1129, -0.1686, 0.0264, -0.1129, -0.2151, 0.1612, 0.1266, 0.0269, 0.179, 0.0356, -0.0543, -0.1129, NaN, -0.1842, 1, 0.3273, -0.4343, 0.0531, NaN, -0.3425, 0.1842, 0.0269, 0.0247, 0.1612, NaN, 0.1154, -0.1612, 0.1074, -0.1266, 0.1266, -0.2695, -0.1091, -0.1129, 0.0269, -0.0269, -0.342, 0.1627, 0.211, 0.463, 0.0356, -0.0356, 0, NaN, -0.0446, 0.0269, 0.2498, -0.1938, -0.0093, -0.2989, 0.0042, -0.285
0.0932, -0.0754, NaN, -0.0754, 0.0106, 0.2173, 0.1759, -0.118, 0.1089, -0.1077, -0.1474, 0.0528, -0.2533, 0.2075, 0.1659, -0.0528, -0.0933, -0.1623, 0.0754, 0.0933, -0.0933, 0.1231, -0.0284, -0.2872, -0.1089, 0.053, 0.2248, -0.118, -0.0807, 0.0528, -0.0528, 0.0821, 0.101, -0.3448, -0.1659, -0.3448, NaN, 0.118, 0.3273, 1, -0.2303, -0.0913, NaN, -0.1231, 0.1089, 0.2872, -0.2387, 0.2872, NaN, 0.0933, -0.0528, -0.0821, 0.0528, 0.3869, -0.0794, -0.173, 0.0355, -0.1231, 0.1231, -0.2533, 0.1612, 0.1074, 0.318, 0.1089, -0.1089, -0.1231, NaN, -0.1364, -0.1231, -0.0786, -0.0439, -0.2058, -0.2417, 0.0128, -0.0933
-0.3056, -0.1273, NaN, 0.1, 0.0497, -0.2288, 0.2364, 0.1839, -0.1445, 0.2821, -0.2875, 0.0891, 0.1451, 0.0375, 0.03, -0.0891, 0.03, -0.2129, -0.1, 0.1576, 0.4051, -0.2004, 0.2516, 0.0594, 0.1445, 0.0439, -0.0375, 0.0197, 0.1418, -0.2291, -0.0891, 0.2376, -0.1161, 0.0197, -0.03, 0.1839, NaN, -0.0197, -0.4343, -0.2303, 1, -0.4295, NaN, 0.2004, -0.3087, -0.0594, 0.1273, -0.0594, NaN, -0.2176, 0.2291, -0.386, 0.0891, -0.0891, 0.3446, -0.1762, 0.2129, -0.2079, -0.0891, -0.0458, 0.0292, 0.2138, -0.1905, 0.0197, 0.3087, 0, NaN, -0.2303, 0.2376, 0.2397, -0.1071, -0.2619, 0.0778, -0.0557, 0.03
0.2459, 0.1598, NaN, -0.0505, 0.0071, 0.1868, -0.3869, -0.2309, 0.0729, -0.0721, 0.0622, -0.1118, -0.0813, -0.054, 0.1978, 0.1118, 0.1978, 0.2733, 0.0505, -0.1978, -0.1492, 0.1854, -0.3159, -0.1236, -0.0729, 0.0355, 0.1505, -0.2309, -0.1505, 0.1825, 0.1118, -0.2884, 0.2168, 0.0729, -0.0243, -0.079, NaN, 0.079, 0.0531, -0.0913, -0.4295, 1, NaN, -0.1854, 0.2248, 0.1236, 0.0505, -0.0137, NaN, 0.1492, -0.1825, 0.1511, -0.1118, 0.1118, -0.0531, 0.1523, -0.0187, -0.2884, 0.4258, 0.0071, -0.1169, -0.0629, -0.0624, 0.2248, -0.2248, 0.0412, NaN, 0.2891, -0.2884, -0.3814, 0.0624, 0.2779, 0.1529, -0.045, 0.1978
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.3118, -0.1531, NaN, 0.1021, 0.343, -0.3612, -0.3062, -0.1474, -0.1474, 0.1458, -0.1041, -0.0714, 0.2358, 0.3044, -0.0842, -0.2857, -0.0842, -0.3296, 0.1531, -0.1263, 0.1263, 0, -0.0576, -0.1667, -0.2212, 0.1846, -0.3044, 0.2212, 0.5385, -0.0714, -0.2857, 0.1667, -0.4587, -0.1474, -0.1263, 0.0369, NaN, 0.1474, -0.3425, -0.1231, 0.2004, -0.1854, NaN, 1, -0.1474, -0.1667, -0.1021, 0, NaN, 0.0842, 0.0714, -0.1667, 0.2857, 0.0714, 0.3425, 0.1041, -0.1854, 0.1667, -0.1667, 0.2358, -0.2182, -0.2182, -0.4677, -0.1474, 0.1474, 0.2, NaN, 0.1846, 0.1667, 0.0684, 0.5791, 0.0865, -0.2182, 0.026, 0.1263
0.3087, 0.0602, NaN, 0.0602, -0.1138, 0.0237, -0.0903, -0.087, 0.1848, 0.086, -0.1382, -0.0421, -0.1138, -0.1657, 0.0745, 0.0421, -0.2359, -0.0729, -0.0602, -0.0745, 0.0745, 0.1474, -0.119, -0.0983, 0.087, -0.118, -0.0069, 0.1848, -0.1657, 0.4845, 0.0421, -0.1474, 0.1566, -0.087, -0.0745, -0.087, NaN, -0.1848, 0.1842, 0.1089, -0.3087, 0.2248, NaN, -0.1474, 1, 0.0983, -0.0602, 0.0983, NaN, 0.2359, -0.4845, 0.1474, -0.0421, 0.0421, -0.3327, 0.1382, 0.0729, 0.0983, 0.1474, -0.1138, -0.1287, 0.1287, 0.1839, 0.1848, -0.1848, -0.1474, NaN, 0.1089, 0.0983, -0.3294, -0.0197, -0.119, 0.0322, 0.2456, 0.0745
0.2079, -0.068, NaN, -0.068, -0.2287, 0.1739, 0, -0.1474, 0.0983, 0.1111, -0.1909, 0.0476, -0.0857, 0.1873, 0.4772, -0.0476, 0.1965, -0.1236, 0.068, -0.1965, -0.0842, 0, -0.2498, -0.1111, 0.1474, 0.0821, 0.281, -0.3932, -0.1249, 0.0476, -0.0476, -0.1111, 0.1448, 0.0983, 0.0842, -0.1474, NaN, 0.1474, 0.0269, 0.2872, -0.0594, 0.1236, NaN, -0.1667, 0.0983, 1, -0.2722, 0.3333, NaN, -0.1965, -0.0476, -0.1111, 0.0476, 0.4286, -0.1612, -0.1562, 0.1236, 0.1111, -0.1111, 0.0572, -0.0364, 0.0727, -0.0594, -0.1474, -0.0983, 0.0667, NaN, 0.0821, -0.1111, -0.1976, 0.0594, -0.0576, 0.0727, -0.1909, -0.0842
0.1, 0.0417, NaN, 0.0417, 0.14, -0.1884, -0.1667, -0.0602, -0.0602, -0.1531, -0.0956, -0.0292, 0.14, -0.1147, 0.0516, 0.0292, 0.0516, 0.1598, -0.0417, -0.0516, 0.0516, -0.1531, -0.0824, 0.2722, 0.0602, 0.0754, -0.1243, -0.0602, -0.1147, -0.0292, 0.0292, 0.068, 0.1084, -0.0602, 0.3782, -0.0602, NaN, 0.0602, 0.0247, -0.2387, 0.1273, 0.0505, NaN, -0.1021, -0.0602, -0.2722, 1, 0.068, NaN, -0.0516, 0.0292, -0.068, -0.0292, 0.0292, -0.0247, 0.0956, -0.1598, -0.2722, 0.2722, -0.0788, -0.0891, -0.1336, 0.1273, 0.316, 0.0602, 0.2041, NaN, 0.0754, 0.068, 0.121, -0.1273, -0.0824, -0.0891, -0.0956, 0.0516
0.0594, -0.068, NaN, 0.2722, -0.2287, 0.1739, 0, -0.1474, 0.0983, -0.3056, -0.5379, 0.0476, -0.2287, 0.0312, 0.1965, -0.0476, -0.0842, -0.1236, 0.068, 0.0842, -0.0842, 0.1667, -0.0576, -0.3333, -0.0983, 0.0821, 0.1249, -0.1474, -0.281, 0.0476, -0.0476, 0.1111, 0.1448, 0.0983, 0.0842, -0.1474, NaN, 0.1474, 0.1612, 0.2872, -0.0594, -0.0137, NaN, 0, 0.0983, 0.3333, 0.068, 1, NaN, 0.0842, -0.0476, -0.3333, 0.0476, 0.4286, -0.2955, 0.0174, -0.1511, 0.1111, 0.1111, -0.2287, 0.1455, 0.2182, 0.0891, 0.0983, -0.0983, 0.2, NaN, -0.1231, -0.1111, 0.1064, 0.0594, -0.0576, -0.2182, -0.3644, -0.0842
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2176, 0.0516, NaN, 0.0516, -0.0072, -0.0642, -0.0344, -0.0745, -0.0745, -0.1895, -0.1184, -0.0361, -0.1878, -0.142, -0.2908, 0.0361, -0.2908, 0.1978, -0.0516, -0.0638, 0.0638, 0.1263, -0.1019, -0.0842, -0.5463, 0.0933, -0.2524, 0.2359, 0.0552, -0.0361, 0.0361, 0.0842, 0.1342, -0.0745, -0.0638, -0.0745, NaN, -0.2359, 0.1154, 0.0933, -0.2176, 0.1492, NaN, 0.0842, 0.2359, -0.1965, -0.0516, 0.0842, NaN, 1, -0.5654, -0.0842, -0.0361, 0.0361, -0.285, -0.1008, 0.1492, 0.0842, 0.1965, -0.0072, -0.1103, 0.0184, 0.1576, -0.0745, 0.0745, -0.0842, NaN, 0.0933, 0.0842, -0.2342, 0.03, -0.1019, -0.2021, 0.32, 0.0638
-0.2291, -0.0292, NaN, -0.0292, -0.098, 0.1319, 0.1166, 0.0421, 0.0421, 0.1071, 0.0669, 0.0204, 0.2082, 0.0803, -0.0361, -0.0204, -0.0361, -0.1118, 0.0292, 0.0361, -0.0361, -0.0714, 0.0576, 0.0476, -0.0421, -0.0528, 0.2542, 0.0421, 0.0803, 0.0204, -0.0204, -0.0476, -0.0759, 0.0421, 0.0361, 0.0421, NaN, 0.4845, -0.1612, -0.0528, 0.2291, -0.1825, NaN, 0.0714, -0.4845, -0.0476, 0.0292, -0.0476, NaN, -0.5654, 1, 0.0476, 0.0204, -0.0204, 0.1612, -0.0669, -0.1825, -0.0476, 0.0476, 0.2082, 0.0623, -0.2182, -0.0891, 0.0421, -0.0421, -0.1429, NaN, -0.0528, -0.0476, 0.241, 0.0891, 0.0576, 0.2182, -0.3049, -0.0361
0.0891, 0.068, NaN, -0.2722, 0.0857, 0.0936, -0.1361, 0.1474, -0.0983, 0.1667, 0.3644, -0.0476, 0.0857, -0.1873, -0.1965, 0.0476, 0.0842, -0.0137, -0.068, -0.0842, 0.0842, 0, -0.1345, 0.3333, -0.1474, -0.2872, 0.0312, -0.0983, 0.1249, 0.4286, 0.0476, -0.1111, 0.0161, -0.0983, 0.1965, 0.1474, NaN, -0.1474, 0.1074, -0.0821, -0.386, 0.1511, NaN, -0.1667, 0.1474, -0.1111, -0.068, -0.3333, NaN, -0.0842, 0.0476, 1, -0.0476, -0.4286, -0.1074, -0.0174, -0.1236, 0.1111, -0.1111, 0.0857, -0.1455, -0.2182, 0.0594, -0.0983, 0.0983, 0.0667, NaN, 0.1231, 0.1111, -0.1064, 0.2376, -0.1345, 0.2182, -0.1562, -0.1965
-0.0891, -0.6999, NaN, 0.0292, 0.098, 0.1548, -0.1166, -0.0421, -0.0421, 0.1905, -0.0669, -0.0204, 0.098, 0.2542, 0.0361, 0.0204, 0.0361, -0.1825, 0.6999, -0.0361, 0.0361, 0.0714, -0.0576, -0.0476, -0.4845, 0.0528, -0.2542, -0.0421, 0.2542, -0.0204, -1, 0.0476, 0.0759, -0.0421, -0.0361, 0.4845, NaN, 0.0421, -0.1266, 0.0528, 0.0891, -0.1118, NaN, 0.2857, -0.0421, 0.0476, -0.0292, 0.0476, NaN, -0.0361, 0.0204, -0.0476, 1, 0.0204, 0.1266, 0.0669, 0.1825, 0.0476, -0.0476, 0.098, -0.0623, -0.0935, -0.2291, -0.0421, 0.0421, 0.1429, NaN, 0.0528, 0.0476, -0.241, 0.2291, -0.0576, 0.0935, -0.0669, 0.0361
0.0891, -0.0292, NaN, -0.0292, -0.098, 0.1319, 0.1166, -0.4845, 0.0421, -0.1905, -0.3049, 0.0204, -0.098, 0.0803, 0.5654, -0.0204, -0.0361, -0.1118, 0.0292, 0.0361, -0.0361, -0.0714, 0.0576, -0.4286, -0.0421, 0.3869, 0.2542, 0.0421, -0.2542, 0.0204, -0.0204, -0.0476, 0.269, 0.0421, 0.0361, -0.4845, NaN, 0.4845, 0.1266, 0.3869, -0.0891, 0.1118, NaN, 0.0714, 0.0421, 0.4286, 0.0292, 0.4286, NaN, 0.0361, -0.0204, -0.4286, 0.0204, 1, -0.1266, -0.0669, -0.1825, -0.0476, 0.0476, -0.098, 0.0623, 0.0935, 0.2291, 0.0421, -0.0421, -0.1429, NaN, -0.0528, -0.0476, -0.0847, 0.0891, 0.0576, -0.0935, 0.0669, -0.0361
-0.6138, -0.1809, NaN, 0.0247, 0.5148, -0.0711, -0.0987, 0.1129, -0.0356, -0.0067, 0.1007, -0.1612, -0.0035, 0.2151, -0.0543, -0.1266, 0.1154, -0.1959, -0.0247, 0.2239, -0.2239, 0.2619, 0.3576, -0.1074, 0.1842, -0.0794, -0.0264, -0.1842, 0.4038, -0.1612, -0.1266, -0.0269, -0.3735, -0.0356, -0.285, 0.2614, NaN, 0.0356, -0.2695, -0.0794, 0.3446, -0.0531, NaN, 0.3425, -0.3327, -0.1612, -0.0247, -0.2955, NaN, -0.285, 0.1612, -0.1074, 0.1266, -0.1266, 1, 0.2139, -0.2191, -0.1612, -0.1074, 0.1693, 0.3869, -0.0352, -0.3733, -0.0356, 0.0356, 0.0806, NaN, -0.3273, -0.2955, 0.2094, 0.1041, 0.2415, 0.1231, -0.2139, 0.1154
-0.5194, -0.0956, NaN, -0.0956, 0.3482, 0.1191, -0.255, -0.0537, 0.1382, -0.4078, -0.0515, 0.0669, 0.125, 0.1414, -0.1184, -0.0669, -0.1184, -0.1523, 0.0956, 0.1184, -0.1184, 0.5466, 0.189, -0.1909, 0.2456, -0.173, -0.1414, 0.1382, 0.1414, 0.0669, -0.0669, -0.1562, -0.1232, -0.0537, -0.1008, -0.0537, NaN, 0.0537, -0.1091, -0.173, -0.1762, 0.1523, NaN, 0.1041, 0.1382, -0.1562, 0.0956, 0.0174, NaN, -0.1008, -0.0669, -0.0174, 0.0669, -0.0669, 0.2139, 1, -0.2767, -0.1562, -0.0174, 0.2366, 0.2045, -0.1477, -0.1762, 0.1382, -0.1382, -0.1562, NaN, -0.173, -0.1562, 0.0783, 0.0603, 0.189, 0.2613, -0.0515, -0.1184
0.2459, -0.0505, NaN, 0.1598, -0.2579, -0.3919, 0.1178, 0.0729, -0.079, 0.4429, -0.045, 0.1825, 0.1837, -0.054, -0.1492, 0.1118, 0.0243, 0.3582, 0.0505, -0.1978, 0.0243, -0.2266, -0.3159, 0.1511, -0.0729, -0.0913, -0.1389, -0.079, -0.054, -0.1118, -0.1825, -0.0137, 0.2168, -0.079, -0.1978, 0.0729, NaN, -0.3767, -0.1129, 0.0355, 0.2129, -0.0187, NaN, -0.1854, 0.0729, 0.1236, -0.1598, -0.1511, NaN, 0.1492, -0.1825, -0.1236, 0.1825, -0.1825, -0.2191, -0.2767, 1, -0.0137, -0.1236, -0.0813, -0.3417, 0.1169, -0.1542, 0.2248, -0.2248, -0.0412, NaN, 0.2891, -0.0137, -0.3814, -0.3047, 0.0404, -0.027, 0.1695, 0.1978
0.2079, -0.068, NaN, 0.2722, -0.2287, 0.0401, 0, -0.1474, 0.0983, 0.1111, -0.0174, 0.0476, -0.0857, -0.4371, -0.0842, -0.0476, -0.0842, -0.1236, 0.068, 0.0842, -0.0842, -0.1667, 0.1345, 0.1111, -0.0983, 0.0821, -0.0312, 0.0983, 0.0312, 0.0476, -0.0476, 0.1111, -0.177, 0.0983, -0.1965, 0.0983, NaN, -0.0983, 0.0269, -0.1231, -0.2079, -0.2884, NaN, 0.1667, 0.0983, 0.1111, -0.2722, 0.1111, NaN, 0.0842, -0.0476, 0.1111, 0.0476, -0.0476, -0.1612, -0.1562, -0.0137, 1, -0.3333, 0.2001, 0.1455, 0.0727, 0.0891, -0.3932, 0.1474, -0.0667, NaN, -0.1231, 0.3333, -0.0456, 0.0594, -0.0576, -0.0727, -0.0174, 0.1965
0.2376, 0.068, NaN, 0.068, -0.0572, 0.2274, -0.1361, -0.0983, -0.0983, -0.25, -0.1562, -0.0476, -0.343, 0.1249, 0.0842, 0.0476, 0.0842, 0.261, 0.2722, -0.0842, 0.0842, 0.1667, -0.1345, -0.1111, -0.1474, 0.1231, 0.1873, -0.0983, -0.1873, -0.0476, 0.0476, 0.1111, 0.177, -0.0983, -0.0842, -0.0983, NaN, 0.0983, -0.0269, 0.1231, -0.0891, 0.4258, NaN, -0.1667, 0.1474, -0.1111, 0.2722, 0.1111, NaN, 0.1965, 0.0476, -0.1111, -0.0476, 0.0476, -0.1074, -0.0174, -0.1236, -0.3333, 1, 0.0857, -0.1455, 0.0727, 0.2079, 0.1474, -0.1474, 0.0667, NaN, 0.1231, -0.1111, -0.1064, -0.2079, -0.1345, 0.0727, -0.1562, 0.0842
-0.3361, -0.14, NaN, 0.0788, 0.1728, 0.031, -0.14, -0.1138, 0.2023, -0.1108, 0.3214, 0.098, 0.0809, 0.1847, -0.1733, -0.098, 0.0072, 0.1696, 0.14, -0.3683, -0.1733, 0.0857, -0.0939, 0.2287, -0.2023, 0.0106, 0.0161, 0.2023, 0.2851, -0.2082, -0.098, 0.0572, -0.2608, 0.0443, -0.0072, 0.0443, NaN, 0.1138, -0.342, -0.2533, -0.0458, 0.0071, NaN, 0.2358, -0.1138, 0.0572, -0.0788, -0.2287, NaN, -0.0072, 0.2082, 0.0857, 0.098, -0.098, 0.1693, 0.2366, -0.0813, 0.2001, 0.0857, 1, -0.0515, -0.2994, -0.1413, -0.2718, 0.1138, 0, NaN, 0.1425, -0.0857, -0.1134, 0.1413, 0.0297, 0.1123, -0.0134, 0.0072
-0.2722, -0.1893, NaN, 0.0891, 0.2994, 0.4729, 0.3118, -0.1287, 0.2735, -0.3273, 0.0795, -0.0623, -0.4023, -0.2453, 0.1103, 0.0623, -0.1195, -0.1079, -0.0891, 0.5789, -0.3492, 0.2182, 0.7673, -0.1455, 0.1287, -0.0067, 0.1175, -0.1287, -0.2453, -0.0623, 0.0623, 0.1455, -0.1633, -0.1287, -0.1103, -0.1287, NaN, 0.1287, 0.1627, 0.1612, 0.0292, -0.1169, NaN, -0.2182, -0.1287, -0.0364, -0.0891, 0.1455, NaN, -0.1103, 0.0623, -0.1455, -0.0623, 0.0623, 0.3869, 0.2045, -0.3417, 0.1455, -0.1455, -0.0515, 1, 0.4286, 0.2722, -0.1287, 0.1287, -0.2182, NaN, -0.8461, -0.2182, 0.2587, -0.2722, 0.1384, 0.0476, -0.2045, -0.1195
0.175, -0.0891, NaN, 0.1336, -0.0187, 0.1839, 0.3563, -0.193, -0.193, 0.0546, -0.3067, -0.0935, -0.4865, -0.2657, 0.1654, 0.0935, -0.0184, 0.1529, -0.1336, 0.3859, 0.1654, -0.2182, 0.4905, -0.2182, 0.193, 0.1074, 0.0613, -0.193, -0.3679, -0.0935, 0.0935, 0.2182, 0.2423, -0.0322, -0.1654, -0.193, NaN, -0.1287, 0.211, 0.1074, 0.2138, -0.0629, NaN, -0.2182, 0.1287, 0.0727, -0.1336, 0.2182, NaN, 0.0184, -0.2182, -0.2182, -0.0935, 0.0935, -0.0352, -0.1477, 0.1169, 0.0727, 0.0727, -0.2994, 0.4286, 1, 0.311, -0.193, 0.0322, -0.1309, NaN, -0.5641, 0.0727, 0.0895, -0.4082, -0.2641, -0.0476, -0.0795, -0.0184
0.2897, 0.1, NaN, -0.1273, -0.1413, 0.3968, 0.3273, 0.0197, 0.1839, -0.1819, 0.0603, 0.0891, -0.2368, -0.4839, 0.03, 0.2291, -0.1576, 0.1542, -0.1, 0.1576, 0.03, -0.3118, 0.2516, 0.0594, -0.0197, 0.0439, 0.0668, 0.1839, -0.5882, 0.0891, 0.2291, 0.2376, 0.314, -0.1445, 0.1576, -0.3087, NaN, -0.0197, 0.463, 0.318, -0.1905, -0.0624, NaN, -0.4677, 0.1839, -0.0594, 0.1273, 0.0891, NaN, 0.1576, -0.0891, 0.0594, -0.2291, 0.2291, -0.3733, -0.1762, -0.1542, 0.0891, 0.2079, -0.1413, 0.2722, 0.311, 1, -0.1445, 0.3087, -0.2673, NaN, -0.2303, 0.0891, 0.0366, -0.504, -0.2619, -0.0194, 0.1762, -0.1576
-0.0197, 0.0602, NaN, 0.0602, 0.0443, -0.2722, -0.0903, -0.087, 0.1848, -0.0676, -0.1382, -0.0421, 0.2023, 0.0069, 0.0745, 0.0421, -0.2359, 0.079, -0.0602, -0.0745, 0.0745, 0.1474, -0.119, -0.0983, 0.087, -0.118, -0.0069, 0.1848, -0.1657, -0.0421, 0.0421, 0.0983, 0.1566, -0.087, -0.0745, -0.087, NaN, 0.087, 0.0356, 0.1089, 0.0197, 0.2248, NaN, -0.1474, 0.1848, -0.1474, 0.316, 0.0983, NaN, -0.0745, 0.0421, -0.0983, -0.0421, 0.0421, -0.0356, 0.1382, 0.2248, -0.3932, 0.1474, -0.2718, -0.1287, -0.193, -0.1445, 1, -0.4565, 0, NaN, 0.1089, -0.1474, 0.0067, -0.1839, 0.3059, 0.0322, 0.0537, 0.0745
-0.1445, -0.0602, NaN, -0.0602, -0.0443, 0.1242, 0.0903, 0.087, 0.087, 0.2212, 0.1382, 0.0421, 0.1138, -0.1795, -0.0745, -0.0421, -0.0745, -0.2309, 0.0602, 0.0745, 0.2359, -0.1474, 0.119, 0.0983, -0.087, 0.118, 0.0069, 0.087, 0.1657, 0.0421, -0.0421, 0.1474, -0.1566, 0.087, 0.0745, 0.087, NaN, -0.087, -0.0356, -0.1089, 0.3087, -0.2248, NaN, 0.1474, -0.1848, -0.0983, 0.0602, -0.0983, NaN, 0.0745, -0.0421, 0.0983, 0.0421, -0.0421, 0.0356, -0.1382, -0.2248, 0.1474, -0.1474, 0.1138, 0.1287, 0.0322, 0.3087, -0.4565, 1, 0.1474, NaN, -0.1089, 0.3932, -0.0067, 0.1839, -0.5184, -0.193, 0.1382, -0.0745
0.0891, 0, NaN, 0.2041, 0.0857, -0.3612, -0.2449, 0, 0, 0, 0.1562, -0.1429, 0.1715, 0.281, -0.0842, -0.1429, 0.2526, 0.206, 0.2041, -0.2526, -0.0842, -0.1, -0.4035, 0.0667, 0, -0.1231, 0, -0.2949, 0.281, -0.1429, -0.1429, 0.2, -0.2414, 0, 0.0842, 0.1474, NaN, -0.2949, 0, -0.1231, 0, 0.0412, NaN, 0.2, -0.1474, 0.0667, 0.2041, 0.2, NaN, -0.0842, -0.1429, 0.0667, 0.1429, -0.1429, 0.0806, -0.1562, -0.0412, -0.0667, 0.0667, 0, -0.2182, -0.1309, -0.2673, 0, 0.1474, 1, NaN, 0.3693, -0.2, 0.228, 0.2673, 0.0576, -0.4801, -0.2603, 0.0842
