-0.0476, 0.1236, -0.068, 0.068, 0.0401, -0.1236, -0.1345, 0.1345, NaN, 0.068, 0.068, 0.0821, NaN, 0.0312, -0.0312, -0.3203, -0.1448, -0.1562, -0.0821, 0.1873, -0.4772, 0.1739, 0.2182, -0.068, 0.1231, NaN, 1, NaN, 0.4419, 0.1345, 0.0161, -0.1873, -0.1739, 0.2566, 0.1111, 0.177, -0.1111, 0.0983, 0.0983, -0.3058, NaN, 0.068, NaN, 0.0842, NaN, 0.0842, NaN, 0.4772, 0.2884, -0.1345, -0.2376, -0.0842, NaN, -0.1976, -0.1455, 0.3058, NaN, NaN, 0.068, NaN, 0.6124, -0.0983, 0.1455, NaN, -0.0983, -0.0842, -0.0476, -0.3917, NaN, 0.0476, 0.2566, NaN, 0.1111, -0.2079, 0.1667, -0.0476, 0.1868, 0.0842, NaN, -0.1486, -0.1873, -0.1455, -0.0727, 0.0842, -0.068, 0.1231, 0.3203, -0.1111, 0.3932, NaN, NaN, NaN, -0.2079, -0.0594, -0.25, 0.1976, 0.3077, 0.1111, -0.1909, -0.1111
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0576, 0.1971, -0.0824, 0.0824, 0.2567, -0.1971, -0.1628, -0.5017, NaN, -0.5059, 0.0824, 0.7379, NaN, 0.0918, 0.1781, -0.3876, 0.0751, -0.189, -0.7379, 0.2267, -0.3835, 0.3724, 0.4905, 0.2118, 0.149, NaN, 0.4419, NaN, 1, -0.1694, 0.2143, -0.2267, -0.1411, -0.1098, 0.1345, 0.2143, -0.3026, -0.0935, -0.0935, -0.064, NaN, 0.0824, NaN, 0.1019, NaN, 0.1019, NaN, 0.3835, 0.3966, -0.1628, -0.1335, -0.1019, NaN, -0.2392, -0.1761, 0.2031, NaN, NaN, 0.0824, NaN, -0.0824, 0.0935, 0.1761, NaN, -0.119, -0.1019, -0.0576, -0.1238, NaN, 0.0576, 0.2406, NaN, 0.0576, 0.0051, 0.2017, 0.3541, -0.0738, -0.1408, NaN, -0.2266, 0.3131, 0.2956, -0.2641, -0.1408, -0.0824, -0.0284, 0.0415, 0.1345, 0.0935, NaN, NaN, NaN, -0.1232, 0.1335, -0.3026, 0.2392, 0.2567, 0.1345, -0.261, -0.1825
0.0576, 0.1591, 0.0824, -0.0824, -0.1411, 0.0784, -0.0033, 0.1694, NaN, 0.2118, -0.0824, -0.2058, NaN, 0.0432, 0.0918, -0.0738, 0.064, 0.189, 0.2058, 0.1781, -0.1019, -0.2567, 0.0126, -0.2118, 0.0284, NaN, 0.1345, NaN, -0.1694, 1, -0.0751, 0.2267, 0.0254, -0.007, 0.0576, 0.2031, -0.0576, 0.0935, 0.0935, -0.2143, NaN, -0.0824, NaN, 0.1408, NaN, -0.1019, NaN, 0.1019, -0.0404, -0.0033, 0.1335, 0.1019, NaN, -0.0237, -0.4528, 0.2143, NaN, NaN, -0.0824, NaN, 0.0824, 0.119, -0.0189, NaN, 0.119, -0.1408, 0.0576, -0.1098, NaN, -0.0576, 0.1098, NaN, -0.0576, -0.1335, 0.5188, -0.3541, 0.0738, 0.1408, NaN, -0.007, -0.1781, 0.0189, 0.1384, 0.1408, 0.0824, -0.149, -0.2723, 0.0576, 0.119, NaN, NaN, NaN, 0.1232, 0.1232, -0.1777, -0.2392, -0.0254, -0.1345, -0.039, 0.0624
0.0759, 0.181, -0.138, -0.1084, -0.1027, 0.2168, 0.2143, -0.2143, NaN, -0.1084, -0.1084, 0.1961, NaN, -0.0724, -0.0407, 0.4136, 0.6503, -0.5052, -0.1961, -0.2984, 0.0691, -0.1027, -0.3898, 0.1084, 0.2496, NaN, 0.0161, NaN, 0.2143, -0.0751, 1, 0.2984, -0.3817, 0.2563, -0.177, 0.0676, -0.4064, 0.1993, -0.1566, 0.1841, NaN, -0.1084, NaN, 0.0691, NaN, 0.2724, NaN, -0.0691, 0.2168, 0.2143, -0.3312, -0.4757, NaN, -0.0154, 0.1001, -0.4172, NaN, NaN, -0.1084, NaN, -0.138, 0.1566, 0.295, NaN, 0.1566, 0.1342, -0.269, -0.3541, NaN, -0.0759, 0.0606, NaN, 0.0161, 0.2237, -0.1448, 0.0759, -0.317, -0.1342, NaN, -0.0372, -0.0407, 0.2318, -0.0737, -0.1342, -0.138, -0.1961, -0.2203, -0.0161, -0.0214, NaN, NaN, NaN, -0.2065, -0.2065, -0.2052, 0.4557, 0.0911, 0.4667, -0.1232, 0.0966
0.2542, 0.3435, -0.1147, -0.1243, -0.5149, 0.0425, -0.2267, 0.2267, NaN, 0.1147, -0.3632, -0.2075, NaN, 0.0965, -0.2061, 0.21, 0.2984, -0.1414, 0.2075, 0.2061, 0.142, -0.6089, -0.1635, -0.1147, -0.0807, NaN, -0.1873, NaN, -0.2267, 0.2267, 0.2984, 1, 0.1391, 0.0911, -0.4371, 0.1854, -0.1288, 0.1657, 0.1657, 0.1854, NaN, -0.3632, NaN, -0.0552, NaN, 0.142, NaN, -0.142, -0.054, 0.3131, 0.2461, -0.142, NaN, -0.2263, -0.1175, -0.1854, NaN, NaN, -0.3632, NaN, -0.1147, 0.1795, -0.2657, NaN, 0.0069, -0.142, -0.0803, -0.2808, NaN, 0.0803, 0.3757, NaN, 0.1249, -0.2461, 0.281, -0.0803, 0.2587, -0.2524, NaN, -0.0038, -0.3158, -0.1175, 0.5518, 0.142, -0.1147, 0.2075, -0.5849, 0.1873, 0.1795, NaN, NaN, NaN, 0.0668, -0.2461, -0.3239, 0.3331, -0.0451, 0.1873, 0.0195, 0.359
-0.1319, 0.1439, -0.1884, -0.2212, -0.2754, -0.3919, 0.0902, 0.2567, NaN, 0.1884, -0.2212, -0.0939, NaN, 0.2368, -0.2368, -0.1639, -0.3817, 0.1943, 0.2173, 0.3307, 0.2332, -0.3559, 0.2715, -0.1884, -0.2766, NaN, -0.1739, NaN, -0.1411, 0.0254, -0.3817, 0.1391, 1, -0.2976, -0.3612, 0.2964, -0.107, -0.1716, -0.0237, 0.1027, NaN, -0.2212, NaN, -0.1048, NaN, -0.1048, NaN, -0.2332, 0.1042, 0.2059, 0.4862, 0.2737, NaN, -0.3641, -0.2934, 0.0911, NaN, NaN, -0.2212, NaN, -0.1884, 0.1716, -0.4729, NaN, 0.3195, -0.0642, 0.1548, 0.135, NaN, 0.1319, 0.1903, NaN, 0.0936, -0.3968, 0.1605, 0.1548, 0.2442, -0.2737, NaN, 0.0276, 0.0451, -0.2934, 0.359, -0.1048, 0.0164, 0.0939, -0.2378, 0.0401, -0.1242, NaN, NaN, NaN, 0.4075, 0.3182, -0.107, -0.1848, 0.2882, -0.2274, 0.1191, 0.311
-0.1216, 0.0818, 0.2399, -0.0331, -0.1089, 0.1686, -0.2266, 0.3433, NaN, 0.1737, -0.2399, -0.1895, NaN, -0.2808, -0.2884, 0.1557, 0.2563, -0.0823, 0.0648, -0.3757, -0.2969, 0.135, -0.2034, 0.0331, -0.0599, NaN, 0.2566, NaN, -0.1098, -0.007, 0.2563, 0.0911, -0.2976, 1, -0.2566, -0.3306, 0.1216, 0.2509, 0.1016, -0.135, NaN, -0.2399, NaN, -0.1263, NaN, 0.0444, NaN, 0.2969, -0.1653, 0.2406, -0.2816, -0.215, NaN, 0.327, 0.2918, -0.0606, NaN, NaN, 0.1737, NaN, 0.2399, -0.2509, 0.1503, NaN, -0.1016, -0.215, -0.1216, -0.179, NaN, -0.1679, 0.0148, NaN, -0.0135, 0.1011, 0.0203, -0.1216, 0.1687, 0.215, NaN, -0.4778, -0.3833, -0.3714, 0.1503, 0.0444, -0.1737, 0.3142, 0.1687, 0.1486, -0.1016, NaN, NaN, NaN, -0.1697, -0.2599, 0.1216, 0.1349, -0.0276, 0.1486, -0.0232, 0.0371
0.0476, -0.261, 0.068, -0.068, 0.3612, 0.1236, 0.1345, -0.1345, NaN, -0.068, 0.2722, 0.1231, NaN, -0.1873, 0.1873, -0.2135, -0.177, 0.1562, -0.1231, 0.1249, -0.0842, 0.2274, 0.2182, 0.068, -0.1231, NaN, 0.1111, NaN, 0.1345, 0.0576, -0.177, -0.4371, -0.3612, -0.2566, 1, -0.177, 0.25, -0.0983, -0.0983, -0.177, NaN, -0.068, NaN, -0.0842, NaN, -0.0842, NaN, 0.0842, 0.1236, -0.634, -0.2079, 0.0842, NaN, 0.1976, 0.1455, 0.177, NaN, NaN, 0.2722, NaN, 0.068, -0.1474, 0.0364, NaN, -0.1474, 0.0842, 0.0476, 0.2566, NaN, -0.0476, -0.3917, NaN, 0.1111, 0.2079, 0, 0.0476, -0.1868, 0.1965, NaN, 0.1486, 0.1873, 0.1455, -0.3637, -0.0842, 0.068, -0.1231, 0.2135, -0.1111, 0.0983, NaN, NaN, NaN, -0.0891, 0.0594, 0.1111, -0.1976, -0.1739, -0.1111, -0.1562, -0.4444
0.0759, 0.4794, -0.138, -0.1084, -0.3933, -0.4794, 0.0751, -0.2143, NaN, -0.1084, -0.1084, 0.1961, NaN, 0.719, 0.2984, -0.1662, -0.2821, -0.1282, -0.1961, 0.3798, 0.0691, -0.3933, 0.3477, 0.1084, -0.1961, NaN, 0.177, NaN, 0.2143, 0.2031, 0.0676, 0.1854, 0.2964, -0.3306, -0.177, 1, -0.5069, -0.1566, -0.1566, -0.049, NaN, -0.1084, NaN, 0.2724, NaN, -0.1342, NaN, -0.0691, 0.2168, 0.2143, 0.529, 0.1342, NaN, -0.7859, -0.6901, -0.0676, NaN, NaN, -0.1084, NaN, 0.1084, 0.1566, -0.2318, NaN, 0.1566, -0.0691, -0.269, -0.4519, NaN, -0.0759, 0.4519, NaN, 0.177, -0.314, 0.2173, 0.0759, 0.4561, -0.1342, NaN, 0.1585, 0.1854, 0.2318, 0.2423, -0.1342, -0.138, -0.1961, -0.317, -0.0161, 0.1566, NaN, NaN, NaN, 0.2237, 0.1161, -0.6075, 0.1255, 0.4785, -0.0161, -0.2488, 0.2977
0.1905, -0.5288, 0.0595, 0.1531, 0.3578, 0.3571, -0.1825, 0.3026, NaN, 0.1531, 0.1531, -0.277, NaN, -0.5541, -0.1288, 0.03, -0.2052, 0.4078, 0.277, -0.1639, 0.014, 0.1906, -0.1273, 0.0595, 0.1487, NaN, -0.1111, NaN, -0.3026, -0.0576, -0.4064, -0.1288, -0.107, 0.1216, 0.25, -0.5069, 1, -0.2396, 0.0676, -0.1046, NaN, 0.1531, NaN, -0.1614, NaN, -0.1614, NaN, -0.014, -0.5872, -0.3026, -0.0891, 0.3369, NaN, 0.5054, 0.4683, 0.2052, NaN, NaN, 0.1531, NaN, 0.0595, -0.0676, 0.2137, NaN, -0.0676, -0.014, 0.1905, 0.385, NaN, 0.1071, -0.1317, NaN, -0.1111, 0.3675, -0.0417, -0.1071, -0.1134, 0.1895, NaN, -0.0473, -0.0312, -0.1, -0.3091, 0.1895, 0.0595, 0.1487, 0.387, 0.1111, 0.2396, NaN, NaN, NaN, -0.1893, 0.0891, 0.3924, -0.3154, -0.3946, -0.3056, 0.2429, -0.3021
0.0421, 0.0729, 0.0602, -0.0602, -0.1242, 0.2309, -0.0935, 0.0935, NaN, 0.316, -0.0602, -0.118, NaN, -0.1657, -0.3521, 0.1358, 0.3773, -0.2456, 0.118, -0.1657, -0.0745, -0.1242, -0.2896, -0.316, -0.1089, NaN, 0.0983, NaN, -0.0935, 0.0935, 0.1993, 0.1657, -0.1716, 0.2509, -0.0983, -0.1566, -0.2396, 1, -0.087, 0.1993, NaN, -0.0602, NaN, -0.0745, NaN, 0.5463, NaN, 0.0745, 0.079, 0.119, -0.1839, -0.5463, NaN, 0.1748, 0.1287, -0.1993, NaN, NaN, -0.0602, NaN, 0.0602, -0.1848, -0.1287, NaN, -0.1848, -0.2359, 0.0421, -0.2509, NaN, -0.0421, -0.1972, NaN, 0.0983, 0.0197, -0.1474, 0.0421, 0.0118, -0.0745, NaN, 0.1016, -0.5247, -0.2735, 0.193, -0.0745, 0.0602, 0.118, 0.0118, -0.0983, 0.087, NaN, NaN, NaN, -0.1445, -0.1445, -0.086, 0.1613, -0.2722, 0.3932, -0.1382, 0.2212
0.0421, 0.0729, 0.0602, -0.0602, -0.1242, 0.079, -0.3059, 0.0935, NaN, -0.0602, -0.0602, -0.118, NaN, 0.0069, 0.1657, -0.1594, 0.0214, -0.2456, 0.118, 0.0069, -0.0745, 0.1716, 0.193, -0.316, -0.1089, NaN, 0.0983, NaN, -0.0935, 0.0935, -0.1566, 0.1657, -0.0237, 0.1016, -0.0983, -0.1566, 0.0676, -0.087, 1, -0.1566, NaN, -0.0602, NaN, -0.0745, NaN, -0.0745, NaN, 0.0745, -0.2248, 0.119, -0.1839, 0.0745, NaN, 0.0067, 0.1287, 0.1566, NaN, NaN, -0.0602, NaN, 0.0602, 0.087, -0.1287, NaN, -0.1848, -0.2359, 0.0421, -0.1016, NaN, -0.0421, 0.2509, NaN, -0.1474, 0.0197, -0.1474, -0.4845, 0.1594, 0.2359, NaN, -0.1972, -0.1795, 0.1287, 0.193, 0.2359, -0.316, -0.1089, -0.1358, 0.3932, 0.087, NaN, NaN, NaN, -0.1445, -0.4729, 0.2212, 0.3294, -0.1242, -0.0983, 0.0537, -0.086
0.0759, -0.0179, -0.138, 0.138, -0.1027, 0.2168, -0.064, -0.2143, NaN, -0.1084, -0.1084, -0.101, NaN, -0.1854, -0.2668, 0.317, 0.1841, -0.2539, -0.0475, -0.1854, 0.4757, -0.1996, -0.1791, 0.1084, -0.1961, NaN, -0.3058, NaN, -0.064, -0.2143, 0.1841, 0.1854, 0.1027, -0.135, -0.177, -0.049, -0.1046, 0.1993, -0.1566, 1, NaN, -0.1084, NaN, -0.1342, NaN, 0.4757, NaN, -0.4757, -0.0816, 0.0751, -0.0086, -0.4757, NaN, 0.0947, 0.1001, -0.5338, NaN, NaN, -0.1084, NaN, -0.138, 0.1566, -0.2318, NaN, 0.1566, 0.1342, 0.0759, 0.135, NaN, 0.269, -0.2328, NaN, -0.3058, 0.2237, -0.1448, 0.0759, -0.4136, -0.1342, NaN, 0.3541, -0.1537, 0.2318, 0.137, 0.0691, 0.1084, -0.0475, -0.317, -0.177, 0.1566, NaN, NaN, NaN, -0.0989, 0.0086, -0.1046, 0.3456, -0.1996, 0.4667, 0.0025, 0.1971
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0292, -0.1598, 0.0417, 0.4792, 0.2212, 0.1598, 0.0824, -0.0824, NaN, -0.0417, 0.4792, 0.0754, NaN, -0.1147, 0.1147, 0.1961, -0.1084, -0.17, -0.0754, -0.1147, -0.0516, 0.2212, -0.3118, 0.0417, 0.5528, NaN, 0.068, NaN, 0.0824, -0.0824, -0.1084, -0.3632, -0.2212, -0.2399, -0.068, -0.1084, 0.1531, -0.0602, -0.0602, -0.1084, NaN, 1, NaN, 0.3782, NaN, -0.0516, NaN, 0.0516, -0.2607, 0.0824, -0.1273, 0.0516, NaN, 0.121, 0.0891, 0.1084, NaN, NaN, -0.0417, NaN, 0.0417, 0.0602, 0.4677, NaN, 0.0602, 0.0516, 0.0292, 0.0331, NaN, -0.0292, -0.0331, NaN, -0.2722, 0.1273, -0.1021, 0.0292, -0.1961, -0.0516, NaN, 0.1737, 0.1147, 0.0891, -0.3118, -0.0516, 0.0417, -0.0754, 0.2125, -0.068, 0.0602, NaN, NaN, NaN, -0.1, 0.1273, -0.0595, -0.121, 0.0164, -0.068, 0.17, -0.0595
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0361, 0.1492, 0.0516, 0.3782, -0.0642, -0.1492, 0.1019, -0.1019, NaN, -0.0516, 0.3782, 0.0933, NaN, 0.2524, 0.142, 0.0742, -0.1342, -0.1008, -0.0933, 0.0552, -0.0638, -0.0642, -0.0184, 0.0516, 0.1659, NaN, 0.0842, NaN, 0.1019, 0.1408, 0.0691, -0.0552, -0.1048, -0.1263, -0.0842, 0.2724, -0.1614, -0.0745, -0.0745, -0.1342, NaN, 0.3782, NaN, 1, NaN, -0.0638, NaN, 0.0638, 0.0243, 0.1019, 0.03, 0.0638, NaN, -0.2342, -0.1195, -0.0691, NaN, NaN, -0.0516, NaN, 0.0516, 0.0745, 0.1195, NaN, 0.0745, 0.0638, -0.5654, -0.0444, NaN, -0.0361, 0.0444, NaN, -0.1965, -0.03, 0.0842, 0.0361, 0.0944, -0.0638, NaN, 0.215, 0.142, 0.1103, -0.0184, -0.0638, 0.0516, -0.0933, -0.0742, -0.0842, 0.0745, NaN, NaN, NaN, -0.03, -0.03, -0.1614, 0.0422, 0.1048, 0.1965, 0.1008, 0.014
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0361, 0.1492, 0.0516, -0.0516, -0.0642, 0.1978, -0.1408, -0.1019, NaN, -0.0516, -0.0516, 0.0933, NaN, -0.142, -0.2524, 0.2427, 0.2724, -0.32, -0.0933, -0.142, -0.0638, -0.2332, -0.2021, 0.0516, -0.0933, NaN, 0.0842, NaN, 0.1019, -0.1019, 0.2724, 0.142, -0.1048, 0.0444, -0.0842, -0.1342, -0.1614, 0.5463, -0.0745, 0.4757, NaN, -0.0516, NaN, -0.0638, NaN, 1, NaN, 0.0638, 0.1978, -0.1408, -0.1576, -0.6454, NaN, 0.1498, 0.1103, -0.4757, NaN, NaN, -0.0516, NaN, 0.0516, 0.0745, -0.1103, NaN, 0.0745, 0.0638, 0.0361, -0.0444, NaN, 0.5654, -0.2969, NaN, 0.0842, 0.1576, -0.1263, 0.0361, -0.2427, -0.0638, NaN, 0.215, -0.2524, 0.1103, 0.1654, -0.0638, 0.0516, -0.0933, -0.2427, -0.0842, 0.0745, NaN, NaN, NaN, -0.4051, -0.2176, -0.1614, 0.4262, -0.2332, 0.7579, -0.1184, 0.014
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0361, 0.1978, 0.3782, 0.0516, 0.2332, -0.1978, -0.1019, 0.1019, NaN, 0.0516, 0.0516, 0.1659, NaN, 0.142, -0.142, -0.2427, 0.1342, 0.1008, -0.1659, 0.142, -1, 0.2332, 0.2021, -0.0516, 0.0933, NaN, 0.4772, NaN, 0.3835, 0.1019, -0.0691, -0.142, -0.2332, 0.2969, 0.0842, -0.0691, -0.014, 0.0745, 0.0745, -0.4757, NaN, 0.0516, NaN, 0.0638, NaN, 0.0638, NaN, 1, 0.1492, -0.1019, -0.2176, -0.0638, NaN, 0.0422, -0.1103, 0.4757, NaN, NaN, 0.0516, NaN, -0.0516, -0.0745, 0.1103, NaN, -0.0745, -0.0638, -0.0361, -0.1263, NaN, 0.0361, 0.1263, NaN, -0.0842, -0.1576, 0.1263, -0.0361, 0.2427, 0.0638, NaN, -0.215, -0.142, -0.1103, -0.1654, 0.0638, -0.0516, 0.0933, 0.2427, 0.0842, -0.0745, NaN, NaN, NaN, -0.1576, -0.1576, -0.014, -0.0422, 0.0642, 0.0842, 0.1184, -0.1895
-0.1118, 0.3582, -0.1598, -0.2607, -0.1042, -0.3582, 0.2779, -0.0404, NaN, -0.2607, -0.0505, 0.3449, NaN, 0.247, -0.054, -0.2573, 0.0179, -0.1523, -0.2181, 0.3435, -0.1492, -0.1868, 0.2967, 0.0505, -0.0913, NaN, 0.2884, NaN, 0.3966, -0.0404, 0.2168, -0.054, 0.1042, -0.1653, 0.1236, 0.2168, -0.5872, 0.079, -0.2248, -0.0816, NaN, -0.2607, NaN, 0.0243, NaN, 0.1978, NaN, 0.1492, 1, -0.1971, 0.0294, -0.1978, NaN, -0.3701, -0.2293, -0.1174, NaN, NaN, -0.0505, NaN, 0.0505, -0.079, -0.2203, NaN, 0.0729, 0.1492, -0.1118, -0.0017, NaN, 0.1118, 0.0017, NaN, 0.2884, -0.3964, 0.1854, 0.1825, 0.0099, -0.1492, NaN, 0.0017, 0.1389, -0.1169, 0.1169, -0.1492, 0.0505, 0.1623, -0.2375, -0.2884, -0.079, NaN, NaN, NaN, 0.2459, -0.0294, -0.3296, 0.0883, 0.2265, 0.261, -0.1695, 0.1854
-0.0576, 0.3159, 0.2118, 0.0824, -0.4372, -0.1971, 0.0033, 0.1628, NaN, 0.0824, -0.2118, -0.149, NaN, 0.2267, -0.0918, 0.1892, 0.2143, -0.189, -0.0284, -0.0432, 0.1019, -0.0902, -0.2641, -0.0824, -0.0284, NaN, -0.1345, NaN, -0.1628, -0.0033, 0.2143, 0.3131, 0.2059, 0.2406, -0.634, 0.2143, -0.3026, 0.119, 0.119, 0.0751, NaN, 0.0824, NaN, 0.1019, NaN, -0.1408, NaN, -0.1019, -0.1971, 1, 0.2516, -0.1019, NaN, -0.2392, -0.1761, -0.0751, NaN, NaN, -0.5059, NaN, -0.0824, 0.3059, -0.1384, NaN, -0.119, -0.1019, -0.0576, -0.2406, NaN, -0.3541, 0.3574, NaN, -0.1345, -0.2516, 0.0576, -0.0576, 0.1569, -0.3835, NaN, -0.1098, -0.0918, -0.1761, 0.3648, -0.1408, -0.0824, 0.149, -0.1892, 0.1345, -0.119, NaN, NaN, NaN, 0.1335, 0.0051, -0.1825, 0.1078, 0.2567, -0.0576, 0.039, 0.2978
0.0891, 0.5212, 0.1273, -0.1273, -0.4862, -0.5212, 0.1232, 0.1335, NaN, -0.1273, -0.1273, 0.0932, NaN, 0.4839, 0.0375, -0.2033, -0.3312, 0.2922, -0.0932, 0.5882, 0.2176, -0.4862, 0.1166, 0.1273, -0.2303, NaN, -0.2376, NaN, -0.1335, 0.1335, -0.3312, 0.2461, 0.4862, -0.2816, -0.2079, 0.529, -0.0891, -0.1839, -0.1839, -0.0086, NaN, -0.1273, NaN, 0.03, NaN, -0.1576, NaN, -0.2176, 0.0294, 0.2516, 1, 0.1576, NaN, -0.5443, -0.5784, 0.0086, NaN, NaN, -0.1273, NaN, 0.1273, 0.1839, -0.2722, NaN, 0.1839, -0.03, 0.0891, 0.0108, NaN, -0.0891, 0.2599, NaN, 0.2079, -0.504, 0.4677, 0.0891, 0.4708, -0.1576, NaN, -0.0108, 0.2461, -0.0923, 0.311, -0.1576, 0.1273, 0.1809, -0.4208, -0.0594, 0.0197, NaN, NaN, NaN, 0.2897, 0.2897, -0.4603, -0.2681, 0.3182, -0.2079, -0.2922, 0.3749
-0.0361, -0.3227, -0.0516, 0.0516, 0.2332, -0.1978, -0.1019, 0.1019, NaN, 0.0516, 0.0516, -0.0933, NaN, 0.142, 0.4496, -0.2427, -0.4757, 0.5392, 0.0933, 0.142, 0.0638, 0.2332, 0.3859, -0.0516, 0.0933, NaN, -0.0842, NaN, -0.1019, 0.1019, -0.4757, -0.142, 0.2737, -0.215, 0.0842, 0.1342, 0.3369, -0.5463, 0.0745, -0.4757, NaN, 0.0516, NaN, 0.0638, NaN, -0.6454, NaN, -0.0638, -0.1978, -0.1019, 0.1576, 1, NaN, -0.1498, -0.1103, 0.4757, NaN, NaN, 0.0516, NaN, -0.0516, -0.0745, 0.1103, NaN, -0.0745, -0.0638, -0.0361, 0.215, NaN, 0.0361, 0.2969, NaN, 0.1965, -0.1576, 0.1263, -0.0361, 0.2427, 0.0638, NaN, -0.215, 0.4496, -0.1103, -0.1654, 0.0638, -0.0516, 0.0933, 0.2427, 0.0842, -0.0745, NaN, NaN, NaN, 0.4051, 0.4051, 0.3369, -0.4262, 0.2332, -0.7579, 0.1184, -0.1895
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
