NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1263, -0.0714, -0.1667, -0.375, 0.2202, NaN, -0.1021, NaN, 0.5794, -0.1846, 0.1474, -0.0966, 0.0714, 0.2266, -0.1667, NaN, 0.2017, -0.0714, 0.0684, 0.1667, -0.2863, NaN, -0.0842, -0.0546, 0.0818, 0.1823, 0.1667, 0.1021, -0.1667, 0.1231, 0, 0.0714, NaN, 0.0714, 0.3425, NaN, 1, 0.0308, 0.1021, 0.141, -0.1474, -0.0714, 0.1846, -0.0203, -0.0865, 0.1263, NaN, -0.1667, -0.1531, -0.4082, -0.1846, 0.026, 0.1474, -0.1667, 0.1448, NaN, -0.0714, NaN, NaN, -0.0714, -0.1474, 0.0546, 0, 0.4073, NaN, -0.0714, 0.2857, -0.2857, -0.1667, 0.2655, 0.2212, 0.1474, 0.1667, NaN, NaN
-0.0933, 0.0528, 0.1231, 0.1231, -0.2612, NaN, 0.0754, NaN, 0.0475, -0.053, 0.118, -0.1961, 0.3869, 0.0355, -0.1231, NaN, 0.2058, 0.0528, -0.2189, 0.2359, -0.173, NaN, 0.1659, -0.1612, 0.1746, 0.0648, -0.0821, -0.0754, -0.2872, 0.1364, 0.1846, -0.0528, NaN, 0.3869, 0.1686, NaN, 0.0308, 1, -0.0754, -0.2033, -0.118, 0.0528, -0.1364, -0.1846, 0.0284, -0.0933, NaN, -0.0821, -0.0754, -0.3015, 0.1364, 0.173, -0.1089, -0.1231, 0.101, NaN, 0.0528, NaN, NaN, 0.0528, 0.1089, -0.0067, 0.0821, -0.0106, NaN, 0.0528, 0.0528, -0.0528, -0.0821, -0.0475, 0.1089, 0.118, -0.1231, NaN, NaN
0.3782, 0.0292, 0.068, -0.1021, -0.0082, NaN, 0.0417, NaN, 0.1084, 0.0754, -0.0602, -0.1084, -0.0292, -0.0505, -0.068, NaN, -0.0824, 0.0292, -0.121, 0.0595, -0.0956, NaN, -0.0516, -0.0891, 0.1893, 0.1737, 0.068, -0.0417, 0.068, 0.0754, 0.1021, -0.0292, NaN, -0.0292, 0.0247, NaN, 0.1021, -0.0754, 1, 0.0247, 0.0602, 0.0292, -0.0754, 0.1737, -0.0824, 0.3782, NaN, -0.2722, -0.0417, -0.1667, 0.0754, -0.17, -0.0602, -0.068, 0.138, NaN, 0.0292, NaN, NaN, 0.0292, 0.0602, -0.4677, -0.068, 0.14, NaN, 0.0292, 0.0292, -0.0292, 0.068, 0.138, 0.0602, -0.0602, 0.2722, NaN, NaN
-0.2239, -0.1612, 0.1612, -0.2417, 0.0452, NaN, 0.1809, NaN, 0.2762, 0.0794, 0.1842, 0.2101, -0.1266, -0.0531, 0.2417, NaN, -0.0093, 0.1266, 0.2094, -0.2451, 0.0042, NaN, -0.2239, -0.0571, 0.0528, 0.1829, 0.1612, 0.0247, 0.2955, -0.0446, 0.0403, 0.1612, NaN, -0.1266, -0.1364, NaN, 0.141, -0.2033, 0.0247, 1, -0.0356, 0.1266, 0.1686, 0.1012, -0.1254, -0.0543, NaN, 0.0269, -0.1809, -0.148, -0.1686, -0.3188, 0.0356, 0.2417, 0.3074, NaN, -0.1612, NaN, NaN, 0.1266, 0.1129, 0.0571, -0.0269, 0.0898, NaN, 0.1266, -0.1612, -0.1266, 0.2955, -0.0817, -0.1842, -0.1129, 0.2417, NaN, NaN
0.0745, -0.0421, -0.0983, 0.1474, 0.0118, NaN, -0.0602, NaN, 0.0214, 0.5717, 0.087, -0.1993, 0.0421, -0.2309, 0.0983, NaN, 0.119, -0.0421, 0.0067, 0.0676, 0.1382, NaN, 0.0745, -0.0724, -0.0724, 0.0478, -0.0983, 0.0602, 0.1474, -0.1089, -0.1474, 0.0421, NaN, 0.0421, -0.3327, NaN, -0.1474, -0.118, 0.0602, -0.0356, 1, 0.4845, 0.1089, 0.1972, 0.119, 0.0745, NaN, -0.0983, 0.0602, 0.2408, 0.118, -0.1382, 0.087, -0.1474, 0.1566, NaN, 0.4845, NaN, NaN, -0.0421, -0.087, 0.2735, 0.0983, 0.2718, NaN, -0.0421, -0.0421, 0.0421, -0.0983, -0.1993, -0.087, 0.087, 0.0983, NaN, NaN
0.0361, -0.0204, -0.0476, 0.0714, -0.1373, NaN, -0.0292, NaN, -0.0759, 0.3869, 0.0421, -0.269, 0.0204, -0.1118, 0.0476, NaN, 0.0576, -0.0204, -0.241, 0.1071, 0.0669, NaN, 0.0361, -0.3273, 0.0623, 0.1679, -0.0476, 0.0292, -0.0476, -0.0528, -0.0714, 0.0204, NaN, 0.0204, -0.1612, NaN, -0.0714, 0.0528, 0.0292, 0.1266, 0.4845, 1, 0.0528, -0.1216, 0.0576, 0.0361, NaN, -0.0476, 0.0292, 0.1166, -0.0528, -0.0669, 0.0421, 0.0476, 0.0759, NaN, -0.0204, NaN, NaN, -0.0204, -0.0421, -0.0623, 0.0476, 0.2082, NaN, -0.0204, -0.0204, 0.0204, -0.0476, -0.269, -0.0421, 0.0421, 0.0476, NaN, NaN
-0.0933, 0.0528, 0.1231, -0.1846, 0.1084, NaN, 0.0754, NaN, -0.101, -0.053, -0.1089, 0.3982, -0.0528, -0.2181, 0.2872, NaN, -0.149, 0.0528, 0.0617, -0.0205, -0.173, NaN, -0.0933, 0.1746, -0.1612, -0.1846, -0.0821, 0.2387, 0.1231, -0.2424, -0.1231, -0.0528, NaN, -0.0528, -0.0794, NaN, 0.1846, -0.1364, -0.0754, 0.1686, 0.1089, 0.0528, 1, 0.1895, -0.149, -0.0933, NaN, 0.1231, -0.0754, 0.201, -0.2424, -0.1474, 0.118, 0.0821, -0.1961, NaN, 0.0528, NaN, NaN, 0.0528, -0.118, -0.0067, 0.2872, -0.0106, NaN, 0.0528, 0.0528, -0.0528, 0.1231, 0.101, -0.3448, 0.118, 0.0821, NaN, NaN
0.215, 0.1679, 0.1216, 0.3242, 0.3179, NaN, 0.0331, NaN, -0.0606, 0.1846, -0.3465, 0.0606, 0.1216, -0.5827, 0.1486, NaN, 0.2266, -0.1216, 0.5044, -0.2904, 0.0823, NaN, 0.0444, 0.1503, 0.2609, -0.3136, -0.1486, 0.1737, -0.0135, -0.1895, -0.0203, -0.1679, NaN, -0.1679, -0.7151, NaN, -0.0203, -0.1846, 0.1737, 0.1012, 0.1972, -0.1216, 0.1895, 1, -0.007, 0.215, NaN, -0.0135, 0.1737, 0.1158, 0.0599, -0.1877, 0.2509, 0.0135, 0.2563, NaN, 0.1679, NaN, NaN, 0.1679, 0.3465, -0.1503, 0.1486, -0.2363, NaN, 0.1679, -0.1216, 0.1216, 0.1216, -0.2328, 0.0478, -0.3465, 0.1486, NaN, NaN
-0.1019, 0.0576, -0.4419, 0.2306, -0.1892, NaN, -0.2118, NaN, 0.0751, -0.2058, -0.119, 0.064, -0.0576, 0.0784, 0.0576, NaN, 0.0033, 0.0576, 0.0237, 0.2978, -0.189, NaN, -0.1019, -0.0189, -0.0189, -0.007, -0.2498, -0.0824, -0.0576, -0.0284, -0.5188, -0.0576, NaN, -0.0576, -0.0093, NaN, -0.0865, 0.0284, -0.0824, -0.1254, 0.119, 0.0576, -0.149, -0.007, 1, -0.1019, NaN, -0.0576, -0.0824, 0.1412, -0.2058, 0.189, -0.119, 0.0576, 0.064, NaN, 0.0576, NaN, NaN, 0.0576, -0.3059, -0.1384, 0.0576, -0.0939, NaN, -0.3541, 0.0576, 0.3541, -0.4419, 0.064, 0.119, 0.3059, -0.1345, NaN, NaN
0.2908, 0.0361, 0.0842, -0.1263, 0.2427, NaN, 0.0516, NaN, 0.1342, 0.0933, -0.0745, -0.1342, -0.0361, -0.1492, -0.0842, NaN, -0.1019, 0.0361, -0.1498, 0.1614, -0.1184, NaN, -0.0638, -0.1103, 0.1195, 0.0444, 0.0842, -0.0516, -0.1965, 0.0933, 0.1263, -0.0361, NaN, -0.0361, -0.0543, NaN, 0.1263, -0.0933, 0.3782, -0.0543, 0.0745, 0.0361, -0.0933, 0.215, -0.1019, 1, NaN, -0.1965, -0.0516, -0.0344, 0.0933, -0.5392, 0.2359, -0.0842, 0.2724, NaN, 0.0361, NaN, NaN, 0.0361, 0.0745, -0.1195, 0.1965, -0.0072, NaN, 0.0361, 0.0361, -0.0361, 0.0842, 0.0691, 0.0745, -0.0745, 0.1965, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0842, -0.0476, 0.1111, 0.1667, 0.2135, NaN, -0.068, NaN, -0.177, -0.1231, 0.0983, 0.0161, 0.0476, -0.261, 0.1111, NaN, -0.0576, -0.0476, 0.1976, -0.1667, 0.1562, NaN, 0.0842, 0.1455, -0.2182, -0.1486, -0.1111, 0.068, 0.1111, -0.1231, 0.1667, 0.0476, NaN, 0.0476, 0.0269, NaN, -0.1667, -0.0821, -0.2722, 0.0269, -0.0983, -0.0476, 0.1231, -0.0135, -0.0576, -0.1965, NaN, 1, 0.068, -0.1361, 0.0821, 0.0174, 0.0983, 0.1111, -0.3058, NaN, -0.0476, NaN, NaN, -0.0476, 0.1474, 0.0364, -0.1111, 0.0572, NaN, -0.0476, -0.0476, 0.0476, -0.1111, 0.0161, -0.0983, 0.0983, 0.1111, NaN, NaN
-0.0516, 0.0292, 0.068, 0.1531, -0.0082, NaN, -0.4792, NaN, -0.138, 0.0754, -0.0602, -0.1084, -0.0292, -0.0505, -0.068, NaN, 0.2118, -0.6999, 0.1117, -0.1531, 0.17, NaN, -0.0516, -0.0891, 0.1893, -0.0331, 0.068, -0.0417, 0.068, -0.2387, 0.1021, -0.0292, NaN, -0.0292, -0.1809, NaN, -0.1531, -0.0754, -0.0417, -0.1809, 0.0602, 0.0292, -0.0754, 0.1737, -0.0824, -0.0516, NaN, 0.068, 1, 0.0417, -0.2387, 0.0956, -0.0602, -0.068, -0.1084, NaN, 0.0292, NaN, NaN, 0.0292, 0.0602, 0.0891, -0.068, -0.0788, NaN, 0.0292, 0.0292, -0.0292, 0.068, 0.138, 0.0602, -0.0602, -0.068, NaN, NaN
-0.0344, 0.1166, -0.2722, 0.2041, 0.049, NaN, 0.1667, NaN, -0.2562, -0.0754, -0.2408, 0.4533, -0.1166, -0.1178, 0.2722, NaN, -0.0941, 0.1166, -0.1117, 0.1531, 0.1488, NaN, -0.0344, 0.2004, -0.0223, -0.4632, -0.1361, 0.25, -0.1361, -0.0754, -0.4082, -0.1166, NaN, -0.1166, -0.2303, NaN, -0.4082, -0.3015, -0.1667, -0.148, 0.2408, 0.1166, 0.201, 0.1158, 0.1412, -0.0344, NaN, -0.1361, 0.0417, 1, -0.0754, -0.1488, 0.0602, 0.1361, -0.138, NaN, 0.1166, NaN, NaN, 0.1166, -0.3612, 0.0223, 0, -0.4026, NaN, -0.175, -0.175, 0.175, 0, -0.0394, -0.3612, 0.2107, -0.1361, NaN, NaN
0.0933, -0.0528, -0.1231, 0.0308, 0.3844, NaN, 0.5528, NaN, -0.1961, 0.053, 0.1089, -0.3982, 0.0528, -0.1623, -0.2872, NaN, -0.2058, 0.3869, -0.0617, -0.1077, 0.173, NaN, 0.0933, -0.1746, -0.0067, -0.1895, 0.0821, -0.2387, -0.1231, 0.2424, 0.277, 0.0528, NaN, 0.0528, -0.0446, NaN, -0.1846, 0.1364, 0.0754, -0.1686, 0.118, -0.0528, -0.2424, 0.0599, -0.2058, 0.0933, NaN, 0.0821, -0.2387, -0.0754, 1, 0.1474, 0.1089, -0.0821, 0.0475, NaN, -0.0528, NaN, NaN, -0.0528, 0.118, 0.1746, 0.1231, 0.0106, NaN, -0.0528, -0.0528, 0.0528, -0.1231, -0.101, 0.3448, -0.118, 0.1231, NaN, NaN
-0.1008, -0.0669, -0.1562, 0.1041, -0.0333, NaN, -0.0956, NaN, -0.1232, -0.173, 0.1382, -0.2539, 0.0669, 0.384, -0.5379, NaN, 0.189, -0.0669, -0.197, -0.1909, -0.0515, NaN, 0.1184, -0.2215, 0.0625, 0.2342, 0.0174, -0.17, 0.0174, 0.1474, 0.026, 0.0669, NaN, 0.0669, 0.2056, NaN, 0.026, 0.173, -0.17, -0.3188, -0.1382, -0.0669, -0.1474, -0.1877, 0.189, -0.5392, NaN, 0.0174, 0.0956, -0.1488, 0.1474, 1, -0.2456, -0.3644, -0.2539, NaN, -0.0669, NaN, NaN, -0.0669, 0.0537, 0.0795, -0.0174, 0.0134, NaN, -0.0669, 0.3049, 0.0669, -0.1562, -0.0025, 0.4375, -0.0537, -0.0174, NaN, NaN
0.2359, 0.0421, 0.0983, 0.0369, 0.2833, NaN, 0.0602, NaN, -0.0214, 0.1089, -0.087, 0.0214, -0.0421, -0.3767, -0.0983, NaN, -0.119, 0.0421, -0.0067, -0.2212, 0.2456, NaN, -0.0745, 0.0724, -0.1287, -0.1972, 0.0983, -0.0602, 0.0983, 0.1089, 0.1474, -0.0421, NaN, -0.0421, -0.1129, NaN, 0.1474, -0.1089, -0.0602, 0.0356, 0.087, 0.0421, 0.118, 0.2509, -0.119, 0.2359, NaN, 0.0983, -0.0602, 0.0602, 0.1089, -0.2456, 1, -0.0983, 0.1993, NaN, 0.0421, NaN, NaN, 0.0421, 0.087, 0.1287, 0.3932, -0.1138, NaN, 0.0421, 0.0421, -0.0421, 0.0983, -0.1566, 0.087, -0.087, -0.0983, NaN, NaN
-0.0842, 0.0476, -0.1111, 0, -0.2135, NaN, 0.068, NaN, 0.0161, 0.1231, -0.0983, 0.3058, -0.0476, -0.2884, 0.3333, NaN, -0.1345, 0.0476, 0.2584, 0.1667, -0.1562, NaN, -0.0842, 0.2182, -0.1455, -0.2566, -0.3333, 0.2722, 0.1111, -0.4924, -0.1667, -0.0476, NaN, -0.0476, -0.1612, NaN, -0.1667, -0.1231, -0.068, 0.2417, -0.1474, 0.0476, 0.0821, 0.0135, 0.0576, -0.0842, NaN, 0.1111, -0.068, 0.1361, -0.0821, -0.3644, -0.0983, 1, -0.177, NaN, -0.4286, NaN, NaN, 0.0476, 0.0983, -0.2182, -0.1111, 0.0857, NaN, 0.0476, -0.4286, -0.0476, -0.1111, -0.0161, -0.3932, -0.0983, -0.1111, NaN, NaN
-0.1342, -0.269, 0.177, 0.0966, 0.2203, NaN, 0.1084, NaN, 0.2821, 0.1961, 0.0214, -0.1655, 0.269, -0.0816, -0.0161, NaN, 0.2031, 0.0759, -0.0947, 0.004, 0.0025, NaN, 0.2724, -0.2318, 0.295, -0.0372, 0.177, 0.138, -0.3058, 0.1961, 0.1448, 0.269, NaN, -0.0759, -0.2762, NaN, 0.1448, 0.101, 0.138, 0.3074, 0.1566, 0.0759, -0.1961, 0.2563, 0.064, 0.2724, NaN, -0.3058, -0.1084, -0.138, 0.0475, -0.2539, 0.1993, -0.177, 1, NaN, 0.0759, NaN, NaN, 0.0759, 0.1566, 0.1001, 0.1448, -0.0497, NaN, 0.0759, 0.0759, -0.0759, 0.177, -0.1655, 0.1566, -0.1566, -0.0161, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0361, -0.0204, -0.0476, 0.0714, -0.1373, NaN, -0.0292, NaN, -0.0759, -0.0528, 0.0421, 0.0759, 0.0204, -0.1118, 0.0476, NaN, 0.0576, -0.0204, 0.0847, 0.1071, 0.0669, NaN, 0.0361, 0.0623, 0.0623, -0.1216, -0.0476, 0.0292, -0.0476, -0.0528, -0.0714, 0.0204, NaN, 0.0204, -0.1612, NaN, -0.0714, 0.0528, 0.0292, -0.1612, 0.4845, -0.0204, 0.0528, 0.1679, 0.0576, 0.0361, NaN, -0.0476, 0.0292, 0.1166, -0.0528, -0.0669, 0.0421, -0.4286, 0.0759, NaN, 1, NaN, NaN, -0.0204, -0.0421, -0.0623, 0.0476, -0.098, NaN, -0.0204, -0.0204, 0.0204, -0.0476, -0.269, -0.0421, 0.0421, 0.0476, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0361, -0.0204, -0.0476, 0.0714, 0.1487, NaN, -0.0292, NaN, -0.0759, -0.0528, 0.0421, 0.0759, 0.0204, -0.1118, 0.0476, NaN, 0.0576, -0.0204, 0.0847, 0.1071, 0.0669, NaN, 0.0361, -0.3273, 0.0623, -0.1216, -0.0476, 0.0292, -0.0476, -0.0528, -0.0714, 0.0204, NaN, 0.0204, -0.1612, NaN, -0.0714, 0.0528, 0.0292, 0.1266, -0.0421, -0.0204, 0.0528, 0.1679, 0.0576, 0.0361, NaN, -0.0476, 0.0292, 0.1166, -0.0528, -0.0669, 0.0421, 0.0476, 0.0759, NaN, -0.0204, NaN, NaN, 1, -0.0421, -0.0623, 0.0476, -0.098, NaN, -0.0204, -0.0204, 0.0204, -0.0476, 0.0759, -0.0421, 0.0421, 0.0476, NaN, NaN
0.0745, -0.0421, 0.6389, 0.1474, 0.0118, NaN, -0.0602, NaN, -0.1566, 0.3448, 0.087, -0.1993, 0.0421, -0.2309, -0.1474, NaN, 0.119, -0.0421, 0.1748, -0.3932, 0.1382, NaN, 0.0745, -0.0724, 0.1287, 0.0478, -0.0983, 0.0602, 0.1474, -0.1089, 0.5898, 0.0421, NaN, 0.0421, -0.3327, NaN, -0.1474, 0.1089, 0.0602, 0.1129, -0.087, -0.0421, -0.118, 0.3465, -0.3059, 0.0745, NaN, 0.1474, 0.0602, -0.3612, 0.118, 0.0537, 0.087, 0.0983, 0.1566, NaN, -0.0421, NaN, NaN, -0.0421, 1, -0.1287, -0.1474, -0.2023, NaN, 0.4845, -0.0421, 0.0421, 0.3932, -0.5552, 0.1848, -0.7283, 0.0983, NaN, NaN
-0.1195, -0.0623, 0.0364, 0.0818, 0.2359, NaN, -0.0891, NaN, 0.0316, 0.1746, 0.1287, -0.1633, 0.0623, 0.1079, -0.2182, NaN, 0.1761, -0.0623, -0.1144, -0.2409, 0.0625, NaN, 0.1103, -0.1071, -0.1071, 0.0707, 0.5819, -0.1893, 0.0364, 0.3425, 0.3273, 0.0623, NaN, 0.0623, 0.0571, NaN, 0.0546, -0.0067, -0.4677, 0.0571, 0.2735, -0.0623, -0.0067, -0.1503, -0.1384, -0.1195, NaN, 0.0364, 0.0891, 0.0223, 0.1746, 0.0795, 0.1287, -0.2182, 0.1001, NaN, -0.0623, NaN, NaN, -0.0623, -0.1287, 1, 0.1455, 0.0515, NaN, -0.0623, -0.0623, -0.3273, 0.0364, 0.1001, 0.2735, 0.1287, -0.0364, NaN, NaN
-0.0842, 0.0476, -0.1111, 0, 0.0534, NaN, 0.068, NaN, -0.1448, 0.1231, -0.0983, -0.0161, -0.0476, -0.2884, -0.1111, NaN, -0.1345, 0.0476, -0.0456, -0.1111, -0.1562, NaN, -0.0842, -0.1455, 0.0364, 0.1486, 0.1111, -0.068, 0.1111, 0.1231, 0, -0.0476, NaN, -0.0476, -0.1612, NaN, 0, 0.0821, -0.068, -0.0269, 0.0983, 0.0476, 0.2872, 0.1486, 0.0576, 0.1965, NaN, -0.1111, -0.068, 0, 0.1231, -0.0174, 0.3932, -0.1111, 0.1448, NaN, 0.0476, NaN, NaN, 0.0476, -0.1474, 0.1455, 1, -0.0572, NaN, 0.0476, 0.0476, -0.0476, 0.1111, -0.0161, 0.0983, -0.0983, -0.1111, NaN, NaN
-0.0072, -0.098, -0.2287, -0.3001, 0.0275, NaN, -0.14, NaN, 0.4637, 0.2744, 0.2023, -0.2567, 0.098, 0.1696, -0.2001, NaN, 0.1532, -0.098, 0.0156, 0.2465, -0.2366, NaN, 0.1733, -0.1684, -0.0515, 0.3718, -0.0857, 0.14, 0.0572, -0.2533, -0.1286, 0.098, NaN, 0.098, 0.1762, NaN, 0.4073, -0.0106, 0.14, 0.0898, 0.2718, 0.2082, -0.0106, -0.2363, -0.0939, -0.0072, NaN, 0.0572, -0.0788, -0.4026, 0.0106, 0.0134, -0.1138, 0.0857, -0.0497, NaN, -0.098, NaN, NaN, -0.098, -0.2023, 0.0515, -0.0572, 1, NaN, -0.098, 0.2082, -0.2082, -0.2287, 0.2608, -0.2023, 0.2023, 0.2287, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0361, -0.0204, 0.4286, 0.0714, -0.1373, NaN, -0.0292, NaN, -0.0759, 0.3869, 0.0421, -0.269, 0.0204, -0.1118, 0.0476, NaN, 0.0576, -0.0204, 0.0847, -0.1905, 0.0669, NaN, 0.0361, 0.0623, 0.0623, 0.1679, -0.0476, 0.0292, 0.4286, -0.0528, 0.2857, 0.0204, NaN, 0.0204, -0.1612, NaN, -0.0714, 0.0528, 0.0292, 0.1266, -0.0421, -0.0204, 0.0528, 0.1679, -0.3541, 0.0361, NaN, -0.0476, 0.0292, -0.175, -0.0528, -0.0669, 0.0421, 0.0476, 0.0759, NaN, -0.0204, NaN, NaN, -0.0204, 0.4845, -0.0623, 0.0476, -0.098, NaN, 1, -0.0204, 0.0204, 0.4286, -0.269, -0.0421, -0.4845, 0.0476, NaN, NaN
0.0361, -0.0204, -0.0476, -0.2857, 0.1487, NaN, -0.0292, NaN, 0.269, -0.0528, 0.0421, -0.269, 0.0204, 0.1825, -0.4286, NaN, 0.0576, -0.0204, -0.241, 0.1071, 0.0669, NaN, 0.0361, -0.3273, 0.0623, 0.1679, -0.0476, 0.0292, -0.0476, -0.0528, -0.0714, 0.0204, NaN, 0.0204, 0.1266, NaN, 0.2857, 0.0528, 0.0292, -0.1612, -0.0421, -0.0204, 0.0528, -0.1216, 0.0576, 0.0361, NaN, -0.0476, 0.0292, -0.175, -0.0528, 0.3049, 0.0421, -0.4286, 0.0759, NaN, -0.0204, NaN, NaN, -0.0204, -0.0421, -0.0623, 0.0476, 0.2082, NaN, -0.0204, 1, 0.0204, -0.0476, 0.0759, -0.0421, 0.0421, 0.0476, NaN, NaN
-0.0361, 0.0204, 0.0476, 0.2857, -0.1487, NaN, 0.0292, NaN, -0.269, 0.0528, -0.0421, -0.0759, -0.0204, 0.1118, 0.4286, NaN, -0.0576, 0.0204, 0.241, 0.1905, -0.0669, NaN, -0.0361, 0.3273, -0.0623, 0.1216, -0.4286, -0.0292, 0.0476, 0.0528, -0.2857, -0.0204, NaN, -0.0204, -0.1266, NaN, -0.2857, -0.0528, -0.0292, -0.1266, 0.0421, 0.0204, -0.0528, 0.1216, 0.3541, -0.0361, NaN, 0.0476, -0.0292, 0.175, 0.0528, 0.0669, -0.0421, -0.0476, -0.0759, NaN, 0.0204, NaN, NaN, 0.0204, 0.0421, -0.3273, -0.0476, -0.2082, NaN, 0.0204, 0.0204, 1, 0.0476, -0.0759, 0.0421, -0.0421, -0.0476, NaN, NaN
-0.1965, -0.0476, 0.5556, 0, -0.0534, NaN, -0.068, NaN, -0.177, 0.2872, 0.0983, 0.0161, 0.0476, 0.0137, 0.1111, NaN, -0.0576, -0.0476, 0.0456, -0.3056, 0.1562, NaN, 0.0842, -0.0364, 0.1455, 0.1216, 0.3333, 0.068, 0.1111, 0.0821, 0.3333, 0.0476, NaN, -0.4286, -0.1074, NaN, -0.1667, -0.0821, 0.068, 0.2955, -0.0983, -0.0476, 0.1231, 0.1216, -0.4419, 0.0842, NaN, -0.1111, 0.068, 0, -0.1231, -0.1562, 0.0983, -0.1111, 0.177, NaN, -0.0476, NaN, NaN, -0.0476, 0.3932, 0.0364, 0.1111, -0.2287, NaN, 0.4286, -0.0476, 0.0476, 1, -0.3058, -0.0983, -0.6389, 0.1111, NaN, NaN
0.0691, 0.0759, -0.3058, -0.2655, 0.1237, NaN, -0.138, NaN, 0.2821, -0.2496, -0.1566, 0.0676, -0.0759, 0.3163, -0.0161, NaN, 0.064, -0.269, -0.0947, 0.3058, -0.2488, NaN, -0.1342, 0.0316, -0.1001, 0.0606, 0.0161, -0.1084, 0.0161, -0.101, -0.2173, 0.269, NaN, 0.269, 0.5019, NaN, 0.2655, -0.0475, 0.138, -0.0817, -0.1993, -0.269, 0.101, -0.2328, 0.064, 0.0691, NaN, 0.0161, 0.138, -0.0394, -0.101, -0.0025, -0.1566, -0.0161, -0.1655, NaN, -0.269, NaN, NaN, 0.0759, -0.5552, 0.1001, -0.0161, 0.2608, NaN, -0.269, 0.0759, -0.0759, -0.3058, 1, -0.0214, 0.5552, 0.3058, NaN, NaN
