0.0803, NaN, -0.1166, 0.0292, 0.0292, -0.0847, 0.1266, -0.0803, -0.1118, 0.1825, -0.1025, -0.0292, 0.0669, -0.1118, 0.0528, 0.1118, -0.0891, -0.0292, 0.0476, -0.1025, 0.0361, 0.0803, -0.0528, -0.0204, 0.0421, 0.0891, -0.0803, 0.0623, -0.0476, 0.0292, -0.0803, NaN, -0.2291, 1, 0.0361, 0.1429, 0.3869, 0.0204, -0.0576, 0.0204, -0.0476, 0.0292, -0.1319, -0.0476, -0.0476, 0.0204, 0.241, 0.0421, 0.2291, 0.1319, NaN, -0.0669, -0.0669, -0.0714, 0.0421, 0.2291, -0.241, -0.0421, -0.0361, -0.2082, 0.098, -0.0528, -0.0847, 0.1319, 0.0623, 0.0204, NaN, 0.0292, 0.0421, -0.0292, -0.1487, -0.0891, -0.0891, 0.241, 0.0803
0.0552, NaN, -0.1375, -0.0516, -0.0516, -0.0422, -0.0543, 0.142, -0.1492, 0.0243, 0.1813, 0.0516, 0.1008, 0.0243, 0.1659, 0.1492, 0.1576, 0.0516, -0.0842, -0.352, -0.0638, 0.2524, 0.0933, 0.0361, -0.0745, 0.2176, 0.142, -0.1103, 0.0842, -0.0516, 0.142, NaN, -0.1576, 0.0361, 1, 0.0842, -0.425, -0.0361, 0.1019, -0.0361, 0.0842, -0.0516, 0.2332, 0.0842, 0.0842, -0.0361, -0.0422, -0.0745, 0.1576, 0.1048, NaN, -0.1008, -0.1008, 0.1263, -0.0745, -0.03, 0.0422, 0.0745, -0.2908, -0.1733, 0.0072, 0.0933, -0.2342, -0.2332, -0.1103, -0.0361, NaN, -0.0516, -0.0745, 0.0516, -0.2427, -0.03, 0.1576, 0.1498, 0.0552
-0.0937, NaN, 0, 0.2041, 0.2041, 0.4104, 0.1612, -0.281, -0.2884, -0.206, 0.1267, -0.2041, 0.2603, -0.0412, 0.1231, -0.0412, 0.2673, 0, 0.2, -0.4644, 0.0842, -0.1873, 0.3693, 0.1429, 0.1474, -0.0891, -0.0937, 0, -0.2, 0.2041, 0, NaN, -0.1782, 0.1429, 0.0842, 1, 0.2462, -0.1429, -0.0576, 0.1429, -0.0667, -0.2041, 0.1204, -0.0667, 0.0667, -0.1429, 0.1368, 0.1474, -0.2673, -0.0401, NaN, 0.1562, -0.1562, 0.3, 0.1474, 0.0891, -0.3192, 0.1474, 0.0842, 0, 0.1715, -0.2462, -0.228, -0.2006, 0.1091, 0.1429, NaN, 0, 0.1474, -0.2041, -0.0801, -0.1782, 0, 0.1368, 0.1873
-0.2248, NaN, 0.0754, 0.0754, 0.0754, -0.0786, 0.3273, -0.2075, 0.0913, -0.0355, -0.0052, -0.0754, 0.0128, -0.1623, -0.053, 0.1623, -0.2303, -0.0754, 0.1231, 0.1247, 0.0933, -0.3689, 0.053, 0.3869, 0.1089, -0.0439, -0.0634, -0.0067, -0.1231, 0.0754, 0.0807, NaN, 0.0932, 0.3869, -0.425, 0.2462, 1, -0.3869, -0.149, 0.0528, -0.1231, 0.0754, -0.3408, -0.1231, -0.1231, 0.0528, 0.202, 0.1089, -0.0932, 0.0939, NaN, 0.1474, 0.1474, -0.1846, -0.118, 0.1809, -0.3424, -0.1089, 0.1659, -0.1425, 0.1214, -0.1364, 0.202, 0.3408, -0.3425, 0.0528, NaN, 0.0754, -0.118, -0.0754, -0.0148, 0.1809, -0.2303, 0.202, -0.0807
0.2542, NaN, 0.1166, -0.0292, -0.0292, 0.0847, -0.1266, 0.0803, -0.1825, -0.1825, 0.1025, 0.0292, 0.3049, 0.1118, -0.0528, -0.1118, 0.0891, 0.0292, -0.0476, -0.199, -0.0361, 0.2542, 0.0528, 0.0204, -0.0421, -0.0891, 0.0803, -0.0623, 0.0476, -0.0292, -0.2542, NaN, -0.0891, 0.0204, -0.0361, -0.1429, -0.3869, 1, 0.0576, -0.0204, 0.0476, -0.0292, 0.1319, 0.0476, 0.0476, -0.0204, 0.0847, -0.0421, 0.0891, -0.1319, NaN, -0.3049, -0.3049, 0.0714, 0.4845, 0.0891, 0.241, 0.0421, 0.0361, -0.098, 0.2082, 0.0528, -0.241, -0.1319, 0.3273, -0.0204, NaN, -0.0292, 0.4845, 0.0292, 0.1487, -0.2291, 0.0891, 0.0847, -0.0803
0.0918, NaN, -0.2118, 0.0824, -0.5059, 0.0237, -0.1068, 0.0432, 0.2779, -0.0784, 0.0754, -0.0824, 0.189, 0.0404, -0.0284, 0.1971, -0.1232, -0.0824, -0.4419, 0.1971, 0.1019, 0.0918, 0.0284, -0.0576, -0.0935, -0.0051, -0.2267, 0.0189, 0.0576, 0.0824, -0.0918, NaN, -0.0051, -0.0576, 0.1019, -0.0576, -0.149, 0.0576, 1, -0.3541, 0.0576, 0.0824, -0.0254, 0.4419, -0.1345, 0.0576, -0.1078, 0.119, 0.3903, 0.0254, NaN, -0.189, -0.039, -0.0576, 0.119, -0.1232, 0.2392, -0.119, -0.1019, 0.2768, -0.2175, 0.2058, -0.1078, -0.2059, -0.1384, 0.0576, NaN, 0.0824, 0.119, 0.2118, 0.1569, 0.0051, 0.0051, 0.2865, -0.1781
-0.0803, NaN, 0.1166, -0.0292, -0.0292, 0.0847, -0.1266, 0.0803, -0.1825, 0.1118, 0.1025, 0.0292, -0.0669, -0.1825, -0.0528, -0.1118, 0.0891, 0.0292, -0.0476, 0.1025, -0.0361, -0.0803, 0.0528, 0.0204, -0.0421, -0.0891, 0.0803, -0.0623, 0.0476, -0.0292, 0.0803, NaN, 0.2291, 0.0204, -0.0361, 0.1429, 0.0528, -0.0204, -0.3541, 1, 0.0476, -0.0292, 0.1319, 0.0476, 0.0476, -0.0204, -0.241, -0.0421, -0.2291, -0.1319, NaN, 0.0669, 0.0669, 0.0714, -0.0421, -0.2291, -0.0847, 0.0421, 0.0361, -0.098, -0.098, 0.0528, 0.0847, 0.1548, -0.0623, -0.0204, NaN, -0.0292, -0.0421, -0.6999, 0.1487, 0.0891, -0.2291, 0.0847, -0.0803
0.0312, NaN, 0, 0.068, 0.068, -0.0456, -0.3761, 0.1249, 0.0137, 0.1511, 0.4644, -0.068, -0.1909, 0.0137, 0.1231, -0.0137, -0.0594, -0.068, 0.1111, 0.0422, -0.4772, -0.1249, 0.2872, -0.0476, -0.3932, 0.0594, 0.1249, 0.1455, 0.3333, 0.068, -0.0312, NaN, -0.0891, -0.0476, 0.0842, -0.0667, -0.1231, 0.0476, 0.0576, 0.0476, 1, 0.068, -0.0401, -0.1111, -0.1111, 0.0476, 0.1064, 0.0983, 0.0891, 0.0401, NaN, 0.0174, -0.1562, 0, 0.0983, -0.0594, 0.0456, 0.1474, -0.0842, 0.0857, 0.2287, -0.1231, 0.1064, -0.2274, -0.0364, 0.0476, NaN, 0.068, -0.1474, -0.068, 0.1868, -0.0594, 0.0891, -0.0456, 0.0312
-0.1147, NaN, 0.1667, -0.0417, -0.0417, 0.121, -0.1809, 0.1147, -0.0505, 0.1598, 0.1465, 0.0417, -0.0956, -0.0505, 0.2387, -0.1598, 0.1273, -0.4792, -0.068, 0.1465, -0.0516, 0.1243, 0.0754, 0.0292, 0.316, -0.1273, 0.1147, 0.1893, 0.068, -0.0417, 0.1147, NaN, 0.1, 0.0292, -0.0516, -0.2041, 0.0754, -0.0292, 0.0824, -0.0292, 0.068, 1, -0.2212, 0.068, 0.068, 0.6999, -0.3444, -0.0602, -0.1, -0.1884, NaN, -0.17, 0.0956, 0.1021, -0.0602, 0.1273, -0.121, 0.0602, 0.0516, 0.2976, -0.14, 0.0754, -0.1117, -0.1884, -0.0891, -0.0292, NaN, 0.4792, -0.0602, 0.0417, 0.0082, 0.1273, -0.3273, 0.121, 0.1243
0.1428, NaN, -0.0164, -0.0164, -0.0164, -0.0897, -0.0711, 0.0451, -0.1439, 0.0215, -0.0695, -0.1884, 0.328, 0.1868, -0.1531, -0.0215, 0.1394, 0.0164, 0.0401, -0.1542, 0.0642, -0.1391, 0.2766, -0.1319, 0.1242, 0.0393, 0.233, -0.1445, -0.3077, -0.2212, 0.0451, NaN, -0.1394, -0.1319, 0.2332, 0.1204, -0.3408, 0.1319, -0.0254, 0.1319, -0.0401, -0.2212, 1, -0.0401, -0.1739, -0.1548, 0.0018, -0.0237, -0.0393, -0.1948, NaN, 0.1943, 0.0898, 0.0401, -0.1716, -0.3074, 0.1811, 0.0237, -0.0642, -0.2271, -0.1411, -0.2173, -0.0897, -0.1143, 0.0744, -0.1548, NaN, -0.2212, 0.1242, -0.1884, 0.0032, -0.2181, 0.05, -0.0897, 0.0489
0.0312, NaN, -0.2722, 0.068, -0.2722, -0.0456, -0.2417, -0.0312, 0.1511, 0.1511, -0.0985, 0.2722, -0.0174, -0.1236, -0.0821, 0.1236, -0.2079, 0.2722, -0.5556, 0.3237, 0.0842, 0.1873, 0.0821, -0.0476, 0.0983, 0.0594, -0.1873, -0.0364, 0.1111, 0.068, 0.1249, NaN, -0.0891, -0.0476, 0.0842, -0.0667, -0.1231, 0.0476, 0.4419, 0.0476, -0.1111, 0.068, -0.0401, 1, -0.1111, 0.0476, -0.1976, -0.1474, 0.386, 0.1739, NaN, -0.1562, 0.0174, -0.1667, 0.0983, -0.2079, 0.1976, -0.0983, -0.0842, 0.2287, -0.343, 0.6975, -0.0456, -0.0936, -0.0364, 0.0476, NaN, 0.068, 0.0983, -0.068, -0.0801, 0.0891, -0.2079, 0.4104, -0.4371
-0.281, NaN, 0, 0.068, 0.068, -0.0456, 0.2955, 0.281, 0.1511, -0.261, 0.0422, -0.068, -0.0174, 0.4258, 0.1231, 0.1236, 0.0891, -0.068, 0.1111, -0.2392, 0.0842, 0.1873, -0.1231, -0.0476, 0.0983, 0.0594, -0.1873, 0.1455, 0.1111, 0.068, -0.0312, NaN, -0.2376, -0.0476, 0.0842, 0.0667, -0.1231, 0.0476, -0.1345, 0.0476, -0.1111, 0.068, -0.1739, -0.1111, 1, 0.0476, 0.1064, 0.0983, -0.2079, -0.0936, NaN, -0.1562, -0.1562, -0.1667, 0.0983, 0.386, -0.1064, -0.0983, -0.0842, -0.2001, -0.2001, -0.1231, -0.1976, 0.0401, 0.1455, 0.0476, NaN, -0.2722, 0.0983, -0.068, -0.2135, -0.0594, 0.0891, 0.1064, 0.1873
-0.0803, NaN, 0.1166, -0.0292, -0.0292, 0.0847, -0.1266, 0.0803, -0.1825, 0.1118, 0.1025, 0.0292, -0.0669, -0.1825, 0.3869, -0.1118, 0.0891, -0.6999, -0.0476, 0.1025, -0.0361, 0.2542, 0.0528, 0.0204, -0.0421, -0.0891, 0.0803, -0.0623, 0.0476, -0.0292, 0.0803, NaN, 0.2291, 0.0204, -0.0361, -0.1429, 0.0528, -0.0204, 0.0576, -0.0204, 0.0476, 0.6999, -0.1548, 0.0476, 0.0476, 1, -0.241, -0.0421, -0.2291, -0.1319, NaN, 0.0669, 0.0669, 0.0714, -0.0421, 0.0891, -0.0847, 0.0421, 0.0361, 0.2082, -0.098, 0.0528, 0.0847, -0.1319, -0.0623, -0.0204, NaN, -0.0292, -0.0421, 0.0292, -0.1373, 0.0891, -0.2291, 0.0847, 0.2542
0.2263, NaN, -0.0186, 0.121, 0.121, -0.2474, 0.2498, -0.2263, -0.0883, -0.1822, 0.0558, -0.121, 0.159, 0.2874, -0.0617, 0.2762, -0.065, 0.1117, 0.1976, -0.3292, -0.0422, -0.2007, 0.202, -0.0847, 0.0067, 0.2681, -0.0128, -0.1144, 0.1064, 0.121, -0.3331, NaN, -0.1381, 0.241, -0.0422, 0.1368, 0.202, 0.0847, -0.1078, -0.241, 0.1064, -0.3444, 0.0018, -0.1976, 0.1064, -0.241, 1, 0.1748, -0.065, 0.2726, NaN, 0.0783, -0.2777, -0.0684, 0.1748, 0.2397, 0.0395, -0.1748, -0.1498, -0.4731, 0.4066, -0.2189, 0.0644, 0.0897, 0.0099, 0.0847, NaN, -0.1117, 0.1748, 0.1117, -0.0694, -0.1665, 0.4428, 0.0644, -0.2007
-0.1657, NaN, 0.2408, -0.0602, -0.0602, 0.0067, -0.1129, -0.0069, -0.0729, -0.0729, 0.056, 0.0602, -0.1382, 0.2309, 0.118, -0.079, 0.1839, -0.316, -0.0983, -0.2552, -0.0745, -0.1657, 0.1089, 0.0421, -0.087, -0.1839, -0.1795, -0.1287, 0.0983, 0.6922, -0.0069, NaN, -0.0197, 0.0421, -0.0745, 0.1474, 0.1089, -0.0421, 0.119, -0.0421, 0.0983, -0.0602, -0.0237, -0.1474, 0.0983, -0.0421, 0.1748, 1, -0.3087, 0.0237, NaN, -0.2456, -0.2456, 0.1474, 0.4565, 0.1839, -0.1748, -0.1848, 0.0745, -0.2023, 0.1138, -0.118, 0.0067, 0.0237, 0.0724, -0.0421, NaN, -0.0602, -0.087, 0.0602, 0.3069, -0.1445, -0.1445, 0.1748, 0.0069
0.1418, NaN, -0.4183, -0.1, -0.1, -0.065, -0.0754, 0.0668, 0.2459, 0.2459, -0.1655, 0.1, -0.0557, -0.1211, -0.1809, 0.1211, -0.3889, 0.3273, -0.2376, 0.3987, 0.1576, 0.1418, -0.0932, -0.0891, -0.3087, 0.1905, 0.0668, 0.1507, 0.2376, -0.3273, -0.1418, NaN, -0.1071, 0.2291, 0.1576, -0.2673, -0.0932, 0.0891, 0.3903, -0.2291, 0.0891, -0.1, -0.0393, 0.386, -0.2079, -0.2291, -0.065, -0.3087, 1, 0.1287, NaN, 0.0557, 0.2875, -0.3118, -0.1445, -0.1905, 0.2681, -0.1839, 0.03, 0.2368, -0.2406, 0.1809, 0.2397, -0.05, 0.0292, 0.0891, NaN, 0.1273, -0.1445, 0.3273, -0.1141, 0.0079, 0.0079, 0.1381, -0.171
0.0451, NaN, -0.3932, 0.0164, 0.0164, -0.0018, -0.0905, -0.327, -0.0215, 0.3919, -0.0152, 0.1884, -0.1191, -0.4349, 0.0296, 0.1042, -0.4075, 0.1884, -0.0401, -0.0152, -0.2332, -0.0489, 0.0939, 0.1319, 0.0237, 0.3182, 0.0489, -0.1839, 0.3077, 0.0164, 0.2368, NaN, -0.1287, 0.1319, 0.1048, -0.0401, 0.0939, -0.1319, 0.0254, -0.1319, 0.0401, -0.1884, -0.1948, 0.1739, -0.0936, -0.1319, 0.2726, 0.0237, 0.1287, 1, NaN, 0.0146, 0.0146, -0.3411, -0.1242, 0.3074, 0.0018, 0.1242, -0.1048, -0.203, 0.1411, 0.2173, 0.0897, 0.1143, -0.1839, -0.1319, NaN, 0.0164, -0.1242, 0.1884, -0.0032, 0.2181, 0.3968, 0.1811, -0.1428
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1024, NaN, -0.17, 0.0956, 0.0956, -0.0404, 0.2056, -0.1414, 0.1695, 0.0622, -0.1165, -0.0956, -0.0515, -0.2595, 0.0128, -0.0622, -0.0603, -0.0956, 0.1562, 0.2132, 0.1184, -0.1024, -0.0128, -0.0669, -0.2456, 0.1762, 0.1024, -0.0795, -0.1562, -0.4357, -0.0195, NaN, 0.2922, -0.0669, -0.1008, 0.1562, 0.1474, -0.3049, -0.189, 0.0669, 0.0174, -0.17, 0.1943, -0.1562, -0.1562, 0.0669, 0.0783, -0.2456, 0.0557, 0.0146, NaN, 1, 0.458, -0.1041, -0.4375, -0.1762, -0.0783, -0.1382, 0.32, -0.0134, -0.0134, -0.173, 0.4344, 0.2235, -0.0795, 0.0669, NaN, -0.17, -0.2456, -0.0956, -0.3835, -0.0603, 0.1716, -0.159, 0.2633
-0.1024, NaN, -0.0638, 0.0956, -0.17, 0.0783, 0.2056, -0.2633, 0.1695, 0.2767, -0.2264, 0.17, -0.0515, -0.2595, -0.1474, -0.2767, -0.1762, -0.0956, -0.1909, 0.433, 0.1184, -0.2243, -0.173, -0.0669, -0.0537, 0.0603, 0.2243, 0.2045, 0.0174, -0.4357, 0.2243, NaN, 0.2922, -0.0669, -0.1008, -0.1562, 0.1474, -0.3049, -0.039, 0.0669, -0.1562, 0.0956, 0.0898, 0.0174, -0.1562, 0.0669, -0.2777, -0.2456, 0.2875, 0.0146, NaN, 0.458, 1, -0.2343, -0.6294, -0.0603, -0.0783, -0.1382, 0.5392, 0.2098, -0.2366, -0.0128, 0.3157, 0.328, -0.2215, -0.3049, NaN, 0.0956, -0.2456, -0.0956, -0.1751, 0.2875, -0.0603, 0.0783, 0.0195
0.1639, NaN, 0.4082, 0.1021, 0.1021, 0.1596, -0.2619, -0.281, -0.2884, -0.2884, -0.0422, 0.1531, 0.1041, 0.1236, 0.1846, -0.2266, 0.6904, -0.1021, 0.1667, -0.2533, -0.0842, 0.0468, 0.1231, -0.0714, 0.1474, -0.1336, -0.0468, 0.0818, -0.1667, 0.1021, -0.1639, NaN, 0.0891, -0.0714, 0.1263, 0.3, -0.1846, 0.0714, -0.0576, 0.0714, 0, 0.1021, 0.0401, -0.1667, -0.1667, 0.0714, -0.0684, 0.1474, -0.3118, -0.3411, NaN, -0.1041, -0.2343, 1, 0.1474, -0.2004, -0.1596, -0.1474, -0.1263, 0.343, 0.2358, -0.0308, -0.2964, -0.4414, 0.2182, 0.0714, NaN, 0.1021, 0.1474, -0.1021, 0.1801, -0.3118, -0.2004, -0.2964, 0.0468
0.0069, NaN, 0.2408, -0.0602, -0.0602, 0.1748, -0.2614, 0.1657, -0.0729, -0.2248, 0.2117, 0.0602, 0.0537, 0.2309, -0.1089, 0.0729, 0.1839, 0.0602, -0.0983, -0.2552, -0.0745, 0.1795, 0.1089, 0.0421, -0.087, -0.1839, -0.3521, -0.1287, 0.0983, 0.6922, -0.3521, NaN, -0.1839, 0.0421, -0.0745, 0.1474, -0.118, 0.4845, 0.119, -0.0421, 0.0983, -0.0602, -0.1716, 0.0983, 0.0983, -0.0421, 0.1748, 0.4565, -0.1445, -0.1242, NaN, -0.4375, -0.6294, 0.1474, 1, 0.0197, -0.0067, 0.087, 0.0745, -0.2023, 0.2718, 0.1089, -0.1613, -0.1242, 0.2735, 0.4845, NaN, -0.0602, 0.4565, 0.0602, 0.3069, -0.3087, 0.0197, 0.1748, -0.1657
-0.2753, NaN, 0.0364, 0.1273, 0.1273, -0.065, 0.2836, -0.0375, -0.0294, 0.0624, 0.0226, -0.1273, -0.0557, 0.1542, 0.0932, 0.1211, -0.0913, -0.1273, 0.2079, -0.3536, -0.03, 0.1418, -0.0932, 0.2291, 0.1839, 0.2897, -0.1418, 0.1507, 0.0891, 0.1273, -0.0375, NaN, -0.0079, 0.2291, -0.03, 0.0891, 0.1809, 0.0891, -0.1232, -0.2291, -0.0594, 0.1273, -0.3074, -0.2079, 0.386, 0.0891, 0.2397, 0.1839, -0.1905, 0.3074, NaN, -0.1762, -0.0603, -0.2004, 0.0197, 1, -0.3412, -0.1839, 0.03, -0.3361, 0.0458, -0.2303, -0.3696, 0.0393, -0.0923, -0.2291, NaN, 0.1273, 0.0197, 0.1, -0.2924, 0.2063, 0.2063, 0.3412, 0.2461
0.3075, NaN, -0.2606, 0.1117, -0.121, -0.0644, -0.0661, 0.2263, 0.1822, -0.0056, -0.0558, 0.121, -0.0404, -0.1935, -0.0786, -0.0883, -0.2397, 0.121, -0.1976, 0.1367, 0.0422, -0.1196, 0.2189, -0.241, -0.1748, -0.2681, 0.2263, -0.0099, -0.1064, -0.121, 0.0128, NaN, -0.065, -0.241, 0.0422, -0.3192, -0.3424, 0.241, 0.2392, -0.0847, 0.0456, -0.121, 0.1811, 0.1976, -0.1064, -0.0847, 0.0395, -0.1748, 0.2681, 0.0018, NaN, -0.0783, -0.0783, -0.1596, -0.0067, -0.3412, 1, 0.1748, -0.2342, 0.1799, -0.2111, 0.2189, 0.1435, 0.0933, 0.1144, -0.0847, NaN, -0.121, -0.0067, 0.121, 0.2519, 0.065, -0.0366, -0.2723, -0.3331
0.1657, NaN, -0.2408, 0.0602, 0.0602, 0.3294, -0.1842, 0.0069, -0.079, 0.2248, 0.4109, -0.0602, 0.1382, -0.2309, 0.1089, -0.2248, -0.1839, -0.0602, -0.1474, -0.2117, -0.2359, -0.3521, 0.3448, -0.0421, 0.087, -0.3087, 0.3521, 0.1287, -0.0983, 0.0602, 0.3521, NaN, -0.3087, -0.0421, 0.0745, 0.1474, -0.1089, 0.0421, -0.119, 0.0421, 0.1474, 0.0602, 0.0237, -0.0983, -0.0983, 0.0421, -0.1748, -0.1848, -0.1839, 0.1242, NaN, -0.1382, -0.1382, -0.1474, 0.087, -0.1839, 0.1748, 1, -0.0745, 0.2023, 0.2023, 0.118, -0.1748, -0.0237, 0.1287, 0.0421, NaN, 0.0602, 0.087, -0.0602, 0.1358, -0.0197, -0.0197, -0.1748, -0.0069
-0.2524, NaN, 0.3094, 0.0516, 0.0516, 0.4262, 0.2239, -0.142, 0.1492, -0.0243, -0.1813, -0.0516, 0.1184, -0.1978, -0.1659, -0.3227, 0.03, -0.0516, 0.0842, 0.1742, 0.0638, -0.0552, -0.0933, -0.0361, -0.2359, -0.2176, 0.0552, 0.1103, -0.0842, 0.0516, -0.142, NaN, 0.1576, -0.0361, -0.2908, 0.0842, 0.1659, 0.0361, -0.1019, 0.0361, -0.0842, 0.0516, -0.0642, -0.0842, -0.0842, 0.0361, -0.1498, 0.0745, 0.03, -0.1048, NaN, 0.32, 0.5392, -0.1263, 0.0745, 0.03, -0.2342, -0.0745, 1, -0.0072, 0.1733, -0.0933, 0.2342, 0.2332, 0.1103, 0.0361, NaN, 0.0516, 0.0745, -0.0516, 0.0742, -0.1576, 0.03, 0.0422, 0.142
0.1165, NaN, -0.14, 0.0788, -0.14, 0.2111, -0.3489, -0.2168, 0.0954, 0.0954, 0.0398, 0.14, -0.0982, -0.1696, 0.1425, -0.3604, 0.0458, -0.0788, -0.2287, 0.3113, 0.0072, -0.1847, 0.1214, -0.2082, -0.0443, -0.2368, 0.1847, 0.2854, -0.0572, -0.14, 0.1847, NaN, -0.0458, -0.2082, -0.1733, 0, -0.1425, -0.098, 0.2768, -0.098, 0.0857, 0.2976, -0.2271, 0.2287, -0.2001, 0.2082, -0.4731, -0.2023, 0.2368, -0.203, NaN, -0.0134, 0.2098, 0.343, -0.2023, -0.3361, 0.1799, 0.2023, -0.0072, 1, -0.1949, 0.2533, 0.0156, -0.289, 0.1684, -0.098, NaN, 0.2976, -0.2023, 0.14, 0.1133, 0.0458, -0.4316, -0.2776, -0.0843
0.3172, NaN, 0.21, 0.0788, 0.2976, 0.1134, 0.0829, -0.2168, -0.1696, -0.1696, 0.2208, -0.0788, 0.2366, 0.0071, -0.1214, -0.0954, 0.1413, 0.14, 0.343, -0.3222, -0.1733, -0.1847, 0.1214, 0.098, -0.2023, -0.0458, 0.0843, 0.0515, -0.0572, 0.2976, -0.2168, NaN, -0.0458, 0.098, 0.0072, 0.1715, 0.1214, 0.2082, -0.2175, -0.098, 0.2287, -0.14, -0.1411, -0.343, -0.2001, -0.098, 0.4066, 0.1138, -0.2406, 0.1411, NaN, -0.0134, -0.2366, 0.2358, 0.2718, 0.0458, -0.2111, 0.2023, 0.1733, -0.1949, 1, -0.1425, -0.0821, 0.0551, 0.2854, -0.098, NaN, 0.0788, 0.1138, -0.0788, 0.0275, -0.4316, 0.2368, -0.1799, 0.0161
-0.0807, NaN, -0.1759, 0.0754, -0.2387, -0.2189, -0.2926, -0.0634, 0.3449, 0.0913, -0.0052, 0.5528, -0.1474, -0.1623, -0.053, 0.0355, -0.0932, 0.2387, -0.6975, 0.2546, -0.1659, 0.0634, -0.1364, -0.0528, 0.1089, -0.1809, -0.0634, -0.0067, 0.0821, 0.0754, 0.2248, NaN, -0.0439, -0.0528, 0.0933, -0.2462, -0.1364, 0.0528, 0.2058, 0.0528, -0.1231, 0.0754, -0.2173, 0.6975, -0.1231, 0.0528, -0.2189, -0.118, 0.1809, 0.2173, NaN, -0.173, -0.0128, -0.0308, 0.1089, -0.2303, 0.2189, 0.118, -0.0933, 0.2533, -0.1425, 1, -0.0786, 0.0939, -0.0067, 0.0528, NaN, 0.0754, 0.1089, -0.0754, -0.0148, 0.0439, -0.2303, 0.202, -0.6571
0.0128, NaN, -0.1117, -0.1117, 0.121, -0.0395, 0.0661, 0.094, 0.0056, 0.0996, -0.2329, 0.1117, -0.197, -0.3701, 0.0786, -0.0056, -0.2681, -0.121, 0.0456, 0.4408, 0.1498, 0.0128, -0.2189, -0.0847, -0.4975, -0.0366, -0.0128, -0.3632, 0.2584, -0.1117, 0.094, NaN, 0.2681, -0.0847, -0.2342, -0.228, 0.202, -0.241, -0.1078, 0.0847, 0.1064, -0.1117, -0.0897, -0.0456, -0.1976, 0.0847, 0.0644, 0.0067, 0.2397, 0.0897, NaN, 0.4344, 0.3157, -0.2964, -0.1613, -0.3696, 0.1435, -0.1748, 0.2342, 0.0156, -0.0821, -0.0786, 1, 0.1811, -0.1144, 0.0847, NaN, -0.1117, -0.3294, 0.1117, 0.0219, 0.1381, 0.2397, -0.2474, 0.0128
-0.0489, NaN, -0.0655, 0.0164, -0.1884, -0.2763, 0.3137, 0.0489, 0.3092, 0.0612, -0.1, 0.1884, -0.2235, -0.1868, -0.2173, 0.1042, -0.4075, -0.0164, -0.1739, 0.2389, 0.1048, -0.1428, -0.2766, 0.1319, -0.1242, 0.05, -0.0451, -0.0744, -0.2274, 0.0164, 0.0489, NaN, 0.1394, 0.1319, -0.2332, -0.2006, 0.3408, -0.1319, -0.2059, 0.1548, -0.2274, -0.1884, -0.1143, -0.0936, 0.0401, -0.1319, 0.0897, 0.0237, -0.05, 0.1143, NaN, 0.2235, 0.328, -0.4414, -0.1242, 0.0393, 0.0933, -0.0237, 0.2332, -0.289, 0.0551, 0.0939, 0.1811, 1, -0.0744, -0.1319, NaN, -0.1884, -0.1242, -0.2212, -0.0835, 0.2181, -0.05, 0.0897, -0.2368
0.138, NaN, 0.1336, -0.0891, 0.4677, 0.2587, 0.0528, 0.1175, 0.0045, -0.1079, -0.2626, 0.0891, 0.0795, 0.1169, 0.0067, -0.2293, 0.1507, 0.0891, 0.2182, -0.2626, 0.1195, 0.138, -0.0067, -0.3273, -0.1287, -0.1507, -0.0102, 0.256, -0.0364, 0.1893, -0.3934, NaN, -0.2722, 0.0623, -0.1103, 0.1091, -0.3425, 0.3273, -0.1384, -0.0623, -0.0364, -0.0891, 0.0744, -0.0364, 0.1455, -0.0623, 0.0099, 0.0724, 0.0292, -0.1839, NaN, -0.0795, -0.2215, 0.2182, 0.2735, -0.0923, 0.1144, 0.1287, 0.1103, 0.1684, 0.2854, -0.0067, -0.1144, -0.0744, 1, -0.0623, NaN, -0.0891, 0.0724, 0.0891, -0.0917, -0.6999, -0.0923, -0.3632, 0.138
