0.0369, NaN, 0.0369, NaN, -0.1474, NaN, -0.0714, -0.0714, NaN, -0.1021, -0.1021, 0.0842, -0.1021, -0.1474, -0.0714, -0.0714, -0.1021, -0.1667, NaN, -0.125, -0.1263, NaN, 0.0842, 0.1531, -0.1667, NaN, NaN, -0.1846, 1, -0.1474, NaN, -0.1021, -0.0714, 0.2306, NaN, -0.0714, 0.4082, -0.1263, NaN, 0.0842, NaN, -0.0714, 0.7385, -0.1021, NaN, NaN, -0.1021, 0.1531, NaN, -0.1021, NaN, NaN, NaN, -0.1263, 0.5053, -0.0714, NaN, -0.0714, -0.1021, NaN, 0.0369, -0.0714, -0.0714, NaN, -0.1263, 0.0369, -0.1263, NaN, NaN, -0.1021, 0.0842, NaN, 0.1531, -0.0714, -0.0714, NaN, -0.0714, 0.0369, 0, NaN, -0.281, -0.1021, 0.2948, -0.1263, -0.0714, 0.2857, NaN, 0.4055, 0.1531, NaN, NaN, -0.1263, 0.0842, NaN, 0.1531, NaN, NaN, -0.1474, -0.0714, NaN
-0.087, NaN, -0.087, NaN, -0.087, NaN, -0.0421, -0.0421, NaN, 0.316, -0.0602, -0.0745, -0.0602, -0.087, -0.0421, -0.0421, -0.0602, 0.3932, NaN, -0.1474, -0.0745, NaN, -0.0745, -0.0602, -0.0983, NaN, NaN, 0.118, -0.1474, 1, NaN, 0.316, 0.4845, -0.119, NaN, -0.0421, -0.0602, -0.0745, NaN, -0.0745, NaN, -0.0421, -0.1089, -0.0602, NaN, NaN, -0.0602, -0.0602, NaN, -0.0602, NaN, NaN, NaN, -0.0745, -0.0745, -0.0421, NaN, -0.0421, 0.316, NaN, 0.4565, -0.0421, -0.0421, NaN, -0.0745, -0.087, -0.0745, NaN, NaN, -0.0602, -0.0745, NaN, -0.0602, -0.0421, -0.0421, NaN, -0.0421, -0.087, -0.0983, NaN, -0.1657, -0.0602, -0.0745, -0.0745, -0.0421, -0.0421, NaN, -0.087, -0.0602, NaN, NaN, 0.2359, -0.0745, NaN, -0.0602, NaN, NaN, 0.4565, -0.0421, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0602, NaN, -0.0602, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, 1, -0.0417, -0.0516, -0.0417, -0.0602, -0.0292, -0.0292, -0.0417, -0.068, NaN, -0.1021, -0.0516, NaN, -0.0516, -0.0417, -0.068, NaN, NaN, -0.0754, -0.1021, 0.316, NaN, 1, -0.0292, -0.0824, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0516, NaN, -0.0292, -0.0754, -0.0417, NaN, NaN, -0.0417, -0.0417, NaN, -0.0417, NaN, NaN, NaN, -0.0516, -0.0516, -0.0292, NaN, -0.0292, 0.4792, NaN, -0.0602, -0.0292, -0.0292, NaN, -0.0516, -0.0602, -0.0516, NaN, NaN, -0.0417, -0.0516, NaN, -0.0417, -0.0292, -0.0292, NaN, -0.0292, -0.0602, -0.068, NaN, -0.1147, 0.4792, -0.0516, -0.0516, -0.0292, -0.0292, NaN, -0.0602, -0.0417, NaN, NaN, 0.3782, -0.0516, NaN, -0.0417, NaN, NaN, -0.0602, -0.0292, NaN
-0.0421, NaN, -0.0421, NaN, -0.0421, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0292, -0.0361, -0.0292, -0.0421, -0.0204, -0.0204, -0.0292, -0.0476, NaN, -0.0714, -0.0361, NaN, -0.0361, -0.0292, -0.0476, NaN, NaN, 0.3869, -0.0714, 0.4845, NaN, -0.0292, 1, -0.0576, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, -0.0528, -0.0292, NaN, NaN, -0.0292, -0.0292, NaN, -0.0292, NaN, NaN, NaN, -0.0361, -0.0361, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0421, -0.0204, -0.0204, NaN, -0.0361, -0.0421, -0.0361, NaN, NaN, -0.0292, -0.0361, NaN, -0.0292, -0.0204, -0.0204, NaN, -0.0204, -0.0421, -0.0476, NaN, -0.0803, -0.0292, -0.0361, -0.0361, -0.0204, -0.0204, NaN, -0.0421, -0.0292, NaN, NaN, -0.0361, -0.0361, NaN, -0.0292, NaN, NaN, 0.4845, -0.0204, NaN
-0.119, NaN, -0.119, NaN, -0.119, NaN, -0.0576, -0.0576, NaN, -0.0824, -0.0824, 0.1408, -0.0824, 0.0935, -0.0576, -0.0576, -0.0824, -0.1345, NaN, 0.0865, -0.1019, NaN, 0.1408, 0.2118, 0.0576, NaN, NaN, -0.149, 0.2306, -0.119, NaN, -0.0824, -0.0576, 1, NaN, -0.0576, 0.5059, 0.1408, NaN, -0.1019, NaN, -0.0576, 0.3831, -0.0824, NaN, NaN, 0.5059, -0.0824, NaN, -0.0824, NaN, NaN, NaN, -0.1019, -0.1019, -0.0576, NaN, -0.0576, -0.0824, NaN, -0.119, -0.0576, -0.0576, NaN, -0.1019, -0.119, -0.1019, NaN, NaN, -0.0824, -0.1019, NaN, -0.0824, -0.0576, -0.0576, NaN, -0.0576, -0.119, -0.1345, NaN, -0.0918, 0.2118, 0.6262, -0.1019, -0.0576, -0.0576, NaN, -0.119, 0.2118, NaN, NaN, 0.1408, -0.1019, NaN, -0.0824, NaN, NaN, -0.119, -0.0576, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, NaN, -0.0421, NaN, -0.0421, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0292, -0.0361, -0.0292, -0.0421, -0.0204, -0.0204, -0.0292, -0.0476, NaN, -0.0714, -0.0361, NaN, -0.0361, -0.0292, 0.4286, NaN, NaN, -0.0528, -0.0714, -0.0421, NaN, -0.0292, -0.0204, -0.0576, NaN, 1, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, -0.0528, -0.0292, NaN, NaN, -0.0292, 0.6999, NaN, -0.0292, NaN, NaN, NaN, -0.0361, -0.0361, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0421, -0.0204, -0.0204, NaN, -0.0361, 0.4845, -0.0361, NaN, NaN, -0.0292, -0.0361, NaN, -0.0292, -0.0204, -0.0204, NaN, -0.0204, -0.0421, 0.4286, NaN, -0.0803, -0.0292, -0.0361, -0.0361, -0.0204, -0.0204, NaN, -0.0421, -0.0292, NaN, NaN, -0.0361, -0.0361, NaN, -0.0292, NaN, NaN, -0.0421, -0.0204, NaN
-0.0602, NaN, -0.0602, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0417, 0.3782, -0.0417, -0.0602, -0.0292, -0.0292, -0.0417, -0.068, NaN, -0.1021, -0.0516, NaN, -0.0516, 0.4792, -0.068, NaN, NaN, -0.0754, 0.4082, -0.0602, NaN, -0.0417, -0.0292, 0.5059, NaN, -0.0292, 1, -0.0516, NaN, -0.0516, NaN, -0.0292, 0.5528, -0.0417, NaN, NaN, -0.0417, -0.0417, NaN, -0.0417, NaN, NaN, NaN, -0.0516, -0.0516, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0602, -0.0292, -0.0292, NaN, -0.0516, -0.0602, -0.0516, NaN, NaN, -0.0417, -0.0516, NaN, -0.0417, -0.0292, -0.0292, NaN, -0.0292, -0.0602, -0.068, NaN, -0.1147, -0.0417, 0.3782, -0.0516, -0.0292, -0.0292, NaN, -0.0602, 0.4792, NaN, NaN, -0.0516, -0.0516, NaN, -0.0417, NaN, NaN, -0.0602, -0.0292, NaN
-0.0745, NaN, -0.0745, NaN, -0.0745, NaN, -0.0361, -0.0361, NaN, -0.0516, -0.0516, -0.0638, -0.0516, 0.2359, -0.0361, 0.5654, -0.0516, -0.0842, NaN, 0.0842, -0.0638, NaN, -0.0638, -0.0516, -0.0842, NaN, NaN, -0.0933, -0.1263, -0.0745, NaN, -0.0516, -0.0361, 0.1408, NaN, -0.0361, -0.0516, 1, NaN, -0.0638, NaN, -0.0361, -0.0933, -0.0516, NaN, NaN, 0.3782, -0.0516, NaN, -0.0516, NaN, NaN, NaN, -0.0638, -0.0638, -0.0361, NaN, -0.0361, -0.0516, NaN, -0.0745, -0.0361, -0.0361, NaN, -0.0638, -0.0745, -0.0638, NaN, NaN, -0.0516, -0.0638, NaN, -0.0516, -0.0361, -0.0361, NaN, -0.0361, 0.2359, -0.0842, NaN, 0.2524, -0.0516, 0.2908, -0.0638, -0.0361, -0.0361, NaN, -0.0745, -0.0516, NaN, NaN, 0.6454, -0.0638, NaN, -0.0516, NaN, NaN, -0.0745, -0.0361, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0745, NaN, -0.0745, NaN, 0.2359, NaN, -0.0361, -0.0361, NaN, -0.0516, -0.0516, -0.0638, -0.0516, -0.0745, -0.0361, -0.0361, -0.0516, -0.0842, NaN, -0.1263, 0.2908, NaN, 0.2908, 0.3782, -0.0842, NaN, NaN, -0.0933, 0.0842, -0.0745, NaN, -0.0516, -0.0361, -0.1019, NaN, -0.0361, -0.0516, -0.0638, NaN, 1, NaN, -0.0361, -0.0933, -0.0516, NaN, NaN, -0.0516, -0.0516, NaN, -0.0516, NaN, NaN, NaN, -0.0638, -0.0638, -0.0361, NaN, -0.0361, -0.0516, NaN, -0.0745, 0.5654, 0.5654, NaN, 0.2908, -0.0745, 0.2908, NaN, NaN, -0.0516, -0.0638, NaN, 0.3782, -0.0361, -0.0361, NaN, -0.0361, 0.2359, -0.0842, NaN, -0.142, -0.0516, -0.0638, -0.0638, -0.0361, -0.0361, NaN, -0.0745, -0.0516, NaN, NaN, -0.0638, -0.0638, NaN, 0.8079, NaN, NaN, -0.0745, -0.0361, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, NaN, -0.0421, NaN, -0.0421, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0292, -0.0361, 0.6999, -0.0421, -0.0204, -0.0204, -0.0292, -0.0476, NaN, -0.0714, -0.0361, NaN, -0.0361, -0.0292, -0.0476, NaN, NaN, -0.0528, -0.0714, -0.0421, NaN, -0.0292, -0.0204, -0.0576, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, 1, -0.0528, -0.0292, NaN, NaN, -0.0292, -0.0292, NaN, -0.0292, NaN, NaN, NaN, -0.0361, -0.0361, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0421, -0.0204, -0.0204, NaN, -0.0361, -0.0421, -0.0361, NaN, NaN, -0.0292, -0.0361, NaN, 0.6999, 1, -0.0204, NaN, -0.0204, -0.0421, -0.0476, NaN, -0.0803, -0.0292, -0.0361, -0.0361, -0.0204, -0.0204, NaN, -0.0421, -0.0292, NaN, NaN, -0.0361, -0.0361, NaN, -0.0292, NaN, NaN, -0.0421, -0.0204, NaN
-0.1089, NaN, -0.1089, NaN, -0.1089, NaN, -0.0528, -0.0528, NaN, -0.0754, -0.0754, 0.1659, -0.0754, -0.1089, -0.0528, -0.0528, -0.0754, -0.1231, NaN, -0.1846, -0.0933, NaN, 0.1659, 0.2387, -0.1231, NaN, NaN, -0.1364, 0.7385, -0.1089, NaN, -0.0754, -0.0528, 0.3831, NaN, -0.0528, 0.5528, -0.0933, NaN, -0.0933, NaN, -0.0528, 1, -0.0754, NaN, NaN, -0.0754, -0.0754, NaN, -0.0754, NaN, NaN, NaN, -0.0933, 0.6842, -0.0528, NaN, -0.0528, -0.0754, NaN, -0.1089, -0.0528, -0.0528, NaN, -0.0933, -0.1089, -0.0933, NaN, NaN, -0.0754, -0.0933, NaN, -0.0754, -0.0528, -0.0528, NaN, -0.0528, -0.1089, -0.1231, NaN, -0.2075, -0.0754, 0.425, -0.0933, -0.0528, -0.0528, NaN, 0.5717, 0.2387, NaN, NaN, -0.0933, 0.1659, NaN, -0.0754, NaN, NaN, -0.1089, -0.0528, NaN
-0.0602, NaN, 0.316, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0417, -0.0516, 0.4792, -0.0602, -0.0292, -0.0292, 0.4792, -0.068, NaN, -0.1021, -0.0516, NaN, -0.0516, -0.0417, -0.068, NaN, NaN, -0.0754, -0.1021, -0.0602, NaN, -0.0417, -0.0292, -0.0824, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0516, NaN, -0.0292, -0.0754, 1, NaN, NaN, -0.0417, -0.0417, NaN, -0.0417, NaN, NaN, NaN, -0.0516, -0.0516, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0602, -0.0292, -0.0292, NaN, -0.0516, 0.316, -0.0516, NaN, NaN, -0.0417, -0.0516, NaN, -0.0417, -0.0292, -0.0292, NaN, -0.0292, -0.0602, -0.068, NaN, 0.1243, -0.0417, -0.0516, 0.3782, -0.0292, -0.0292, NaN, -0.0602, -0.0417, NaN, NaN, -0.0516, -0.0516, NaN, -0.0417, NaN, NaN, -0.0602, -0.0292, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0602, NaN, -0.0602, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0417, -0.0516, -0.0417, -0.0602, -0.0292, -0.0292, -0.0417, -0.068, NaN, -0.1021, -0.0516, NaN, -0.0516, -0.0417, 0.2722, NaN, NaN, -0.0754, -0.1021, -0.0602, NaN, -0.0417, -0.0292, 0.5059, NaN, -0.0292, -0.0417, 0.3782, NaN, -0.0516, NaN, -0.0292, -0.0754, -0.0417, NaN, NaN, 1, -0.0417, NaN, -0.0417, NaN, NaN, NaN, -0.0516, -0.0516, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0602, -0.0292, -0.0292, NaN, -0.0516, -0.0602, -0.0516, NaN, NaN, -0.0417, -0.0516, NaN, -0.0417, -0.0292, -0.0292, NaN, -0.0292, -0.0602, -0.068, NaN, -0.1147, 0.4792, 0.3782, -0.0516, -0.0292, -0.0292, NaN, -0.0602, -0.0417, NaN, NaN, 0.3782, -0.0516, NaN, -0.0417, NaN, NaN, -0.0602, -0.0292, NaN
-0.0602, NaN, -0.0602, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0417, -0.0516, -0.0417, -0.0602, -0.0292, -0.0292, -0.0417, -0.068, NaN, -0.1021, -0.0516, NaN, -0.0516, -0.0417, 0.2722, NaN, NaN, -0.0754, 0.1531, -0.0602, NaN, -0.0417, -0.0292, -0.0824, NaN, 0.6999, -0.0417, -0.0516, NaN, -0.0516, NaN, -0.0292, -0.0754, -0.0417, NaN, NaN, -0.0417, 1, NaN, -0.0417, NaN, NaN, NaN, -0.0516, -0.0516, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0602, -0.0292, -0.0292, NaN, -0.0516, 0.6922, -0.0516, NaN, NaN, -0.0417, -0.0516, NaN, -0.0417, -0.0292, -0.0292, NaN, -0.0292, -0.0602, 0.2722, NaN, -0.1147, -0.0417, -0.0516, -0.0516, -0.0292, 0.6999, NaN, -0.0602, -0.0417, NaN, NaN, -0.0516, -0.0516, NaN, -0.0417, NaN, NaN, -0.0602, -0.0292, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0602, NaN, -0.0602, NaN, -0.0602, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0417, -0.0516, -0.0417, -0.0602, -0.0292, -0.0292, -0.0417, -0.068, NaN, -0.1021, -0.0516, NaN, -0.0516, -0.0417, -0.068, NaN, NaN, -0.0754, -0.1021, -0.0602, NaN, -0.0417, -0.0292, -0.0824, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0516, NaN, -0.0292, -0.0754, -0.0417, NaN, NaN, -0.0417, -0.0417, NaN, 1, NaN, NaN, NaN, -0.0516, -0.0516, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0602, -0.0292, -0.0292, NaN, 0.3782, 0.316, -0.0516, NaN, NaN, -0.0417, -0.0516, NaN, -0.0417, -0.0292, -0.0292, NaN, -0.0292, 0.316, -0.068, NaN, -0.1147, -0.0417, -0.0516, -0.0516, -0.0292, -0.0292, NaN, -0.0602, -0.0417, NaN, NaN, -0.0516, -0.0516, NaN, -0.0417, NaN, NaN, -0.0602, 0.6999, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0745, NaN, -0.0745, NaN, 0.2359, NaN, 0.5654, -0.0361, NaN, -0.0516, -0.0516, 0.2908, -0.0516, 0.2359, 0.5654, -0.0361, -0.0516, 0.1965, NaN, -0.1263, 0.2908, NaN, -0.0638, -0.0516, -0.0842, NaN, NaN, 0.1659, -0.1263, -0.0745, NaN, -0.0516, -0.0361, -0.1019, NaN, -0.0361, -0.0516, -0.0638, NaN, -0.0638, NaN, -0.0361, -0.0933, -0.0516, NaN, NaN, -0.0516, -0.0516, NaN, -0.0516, NaN, NaN, NaN, 1, -0.0638, 0.5654, NaN, -0.0361, -0.0516, NaN, -0.0745, -0.0361, -0.0361, NaN, -0.0638, -0.0745, -0.0638, NaN, NaN, -0.0516, -0.0638, NaN, -0.0516, -0.0361, -0.0361, NaN, -0.0361, -0.0745, -0.0842, NaN, -0.142, -0.0516, -0.0638, -0.0638, 0.5654, -0.0361, NaN, 0.2359, -0.0516, NaN, NaN, -0.0638, 0.2908, NaN, -0.0516, NaN, NaN, 0.2359, -0.0361, NaN
-0.0745, NaN, -0.0745, NaN, -0.0745, NaN, -0.0361, -0.0361, NaN, -0.0516, -0.0516, -0.0638, -0.0516, -0.0745, -0.0361, -0.0361, -0.0516, -0.0842, NaN, -0.1263, -0.0638, NaN, -0.0638, -0.0516, -0.0842, NaN, NaN, -0.0933, 0.5053, -0.0745, NaN, -0.0516, -0.0361, -0.1019, NaN, -0.0361, -0.0516, -0.0638, NaN, -0.0638, NaN, -0.0361, 0.6842, -0.0516, NaN, NaN, -0.0516, -0.0516, NaN, -0.0516, NaN, NaN, NaN, -0.0638, 1, -0.0361, NaN, -0.0361, -0.0516, NaN, -0.0745, -0.0361, -0.0361, NaN, -0.0638, -0.0745, -0.0638, NaN, NaN, -0.0516, -0.0638, NaN, -0.0516, -0.0361, -0.0361, NaN, -0.0361, -0.0745, -0.0842, NaN, -0.142, -0.0516, -0.0638, -0.0638, -0.0361, -0.0361, NaN, 0.8568, -0.0516, NaN, NaN, -0.0638, 0.2908, NaN, -0.0516, NaN, NaN, -0.0745, -0.0361, NaN
-0.0421, NaN, -0.0421, NaN, -0.0421, NaN, 1, -0.0204, NaN, -0.0292, -0.0292, -0.0361, -0.0292, 0.4845, -0.0204, -0.0204, -0.0292, 0.4286, NaN, -0.0714, -0.0361, NaN, -0.0361, -0.0292, -0.0476, NaN, NaN, -0.0528, -0.0714, -0.0421, NaN, -0.0292, -0.0204, -0.0576, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, -0.0528, -0.0292, NaN, NaN, -0.0292, -0.0292, NaN, -0.0292, NaN, NaN, NaN, 0.5654, -0.0361, 1, NaN, -0.0204, -0.0292, NaN, -0.0421, -0.0204, -0.0204, NaN, -0.0361, -0.0421, -0.0361, NaN, NaN, -0.0292, -0.0361, NaN, -0.0292, -0.0204, -0.0204, NaN, -0.0204, -0.0421, -0.0476, NaN, -0.0803, -0.0292, -0.0361, -0.0361, 1, -0.0204, NaN, 0.4845, -0.0292, NaN, NaN, -0.0361, -0.0361, NaN, -0.0292, NaN, NaN, -0.0421, -0.0204, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
