0.0745, 0.079, -0.1129, -0.2107, 0.0214, 0.1972, -0.1474, 0.2359, -0.2949, 0.1795, 0.0724, -0.086, 0.1613, 0.0421, -0.2212, 0.5463, -0.0745, -0.0602, -0.1748, 0.2248, NaN, 0.1839, -0.1287, 0.0745, -0.1748, 0.0067, -0.0935, 0.0602, 0.0322, -0.2949, -0.086, -0.1993, 1, -0.119, 0.119, NaN, 0.0745, -0.1089, -0.1089, 0.0602, 0.2107, 0.1566, -0.3448, 0.0421, -0.0602, 0.119, 0.0602, 0.2359, 0.0602, -0.0118, -0.0983, -0.0214, 0.0745, 0.1474, -0.193, 0.1474, 0.0602, 0.0369, 0.0537, -0.0602, -0.118, 0.0745, 0.0745, -0.2735, -0.3059, -0.0602, 0.2359, -0.316, -0.1129, 0.0935, -0.193, -0.056, -0.1474, -0.2107, NaN
-0.1408, 0.3159, -0.2415, 0.0941, -0.0751, 0.2406, -0.0576, -0.1019, -0.1729, -0.2267, 0.2956, -0.0576, 0.0237, -0.3541, -0.0624, -0.1019, 0.1408, -0.0824, -0.1078, 0.3966, NaN, 0.2516, -0.0189, -0.1408, -0.2392, -0.2865, -0.0033, 0.0824, -0.1132, 0.2882, 0.0624, -0.2031, -0.119, 1, -0.0033, NaN, -0.3835, 0.0284, 0.0284, -0.0941, 0.0235, -0.2031, 0.149, 0.0576, 0.2118, -0.3355, -0.2118, 0.1408, 0.0824, -0.3046, 0.0576, -0.3423, -0.1408, 0.0576, 0.239, -0.0576, -0.2118, -0.0576, 0.111, 0.5059, 0.149, -0.3835, 0.1019, 0.0189, -0.1694, 0.2118, -0.1019, -0.2118, -0.0093, 0.1694, -0.1384, 0.0754, 0.0865, -0.0235, NaN
-0.1019, -0.0784, 0.3576, 0.1412, -0.3423, 0.2266, -0.1345, -0.3835, 0.0576, 0.0918, -0.4528, 0.0576, 0.1078, -0.0576, -0.1777, 0.1019, -0.1408, 0.0824, -0.0237, -0.0404, NaN, -0.2516, 0.1761, -0.1019, -0.0237, 0.1551, 0.0033, -0.0824, 0.3648, -0.1729, 0.2978, -0.2143, 0.119, -0.0033, 1, NaN, 0.1408, 0.149, -0.5605, 0.2118, 0.2118, -0.2143, 0.0284, 0.3541, 0.0824, 0.5017, -0.0824, 0.1019, -0.0824, -0.0415, 0.1345, 0.064, 0.1408, -0.0576, 0.0126, -0.1729, -0.3765, 0.2017, 0.189, 0.0824, 0.2058, 0.1408, 0.1408, 0.2956, 0.0033, 0.0824, -0.1408, -0.0824, -0.1068, 0.1628, -0.239, -0.3188, 0.0576, -0.0941, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0638, -0.0243, 0.2239, 0.1375, -0.0691, -0.1263, -0.0842, 0.0638, 0.2526, 0.142, -0.1195, -0.014, -0.0422, 0.5654, -0.1614, 0.0638, -0.2908, 0.0516, -0.0422, 0.0243, NaN, -0.1576, -0.1195, -0.0638, 0.1498, 0.0422, 0.1408, -0.0516, 0.2021, -0.0842, 0.1614, 0.2724, 0.0745, -0.3835, 0.1408, NaN, 1, 0.0933, -0.1659, -0.1375, 0.0344, 0.0691, 0.1659, 0.5654, 0.0516, 0.3835, 0.3782, 0.0638, -0.0516, 0.0944, 0.0842, 0.2724, -0.0638, 0.2948, -0.0184, -0.0842, 0.0344, -0.0842, -0.1008, -0.3782, -0.0933, 0.6454, 0.2908, -0.1103, 0.3835, -0.3782, 0.0638, 0.3782, 0.2239, -0.1408, 0.1654, -0.1742, -0.5053, -0.0344, NaN
0.0933, -0.2181, 0.4166, -0.201, 0.101, -0.3142, -0.0821, -0.0933, 0.3693, -0.0634, -0.1612, 0.277, 0.3424, 0.0528, -0.277, -0.0933, -0.0933, -0.0754, -0.2189, -0.1623, NaN, 0.2303, 0.5104, -0.1659, -0.2189, 0.2189, 0.149, 0.0754, 0.2417, -0.2462, -0.1077, 0.0475, -0.1089, 0.0284, 0.149, NaN, 0.0933, 1, -0.1364, -0.1759, -0.3015, 0.1961, -0.053, 0.0528, 0.2387, 0.149, -0.2387, 0.1659, 0.0754, 0.2316, 0.9027, 0.0475, -0.1659, 0.1846, -0.2417, 0.2462, -0.3015, -0.1846, -0.173, -0.0754, 0.1364, 0.0933, 0.0933, 0.1612, 0.149, -0.0754, -0.0933, 0.0754, -0.2033, 0.5605, -0.2417, -0.1351, -0.1846, 0.0503, NaN
0.0933, 0.0355, -0.3273, -0.201, 0.3982, -0.0648, -0.0821, -0.0933, 0, -0.0634, 0.3425, 0.0205, -0.2189, 0.0528, 0.3641, -0.0933, -0.0933, -0.0754, -0.0786, -0.0355, NaN, 0.2303, -0.1612, 0.0933, 0.0617, -0.202, 0.149, 0.0754, -0.1612, 0, -0.3641, 0.1961, -0.1089, 0.0284, -0.5605, NaN, -0.1659, -0.1364, 1, -0.0503, -0.1759, 0.0475, -0.2424, -0.3869, 0.2387, -0.7379, 0.0754, -0.0933, 0.0754, 0.2316, -0.1231, 0.1961, 0.0933, 0.0308, -0.1074, 0.3693, 0.201, -0.0308, -0.173, -0.0754, -0.2424, -0.1659, -0.425, -0.1746, -0.2058, -0.0754, -0.0933, 0.0754, 0.1686, -0.149, 0.2955, 0.2546, 0.1231, 0.1759, NaN
-0.1375, -0.0336, 0.1809, -0.1667, -0.0394, -0.2812, 0.1361, -0.2063, 0.0816, 0.3059, -0.245, -0.2381, -0.1117, -0.175, 0.2381, -0.0344, 0.1375, 0.0417, 0.5398, -0.2187, NaN, -0.491, 0.0891, 0.2063, 0.1675, 0.2978, -0.0235, 0.1667, -0.0891, -0.1633, 0.1021, -0.4533, 0.0602, -0.0941, 0.2118, NaN, -0.1375, -0.1759, -0.0503, 1, -0.1667, 0.0394, 0.0503, -0.175, 0.0417, -0.0235, -0.25, -0.2063, 0.1667, 0.2125, -0.2722, -0.1577, 0.0344, -0.2041, -0.1782, -0.0816, 0.1667, 0.1021, 0.255, 0.0417, 0.1759, 0.0344, -0.1375, 0.0223, -0.1412, 0.0417, -0.0344, 0.1667, -0.148, -0.2118, 0, 0.1896, 0.4082, -0.3333, NaN
0.2063, 0.3028, -0.0658, 0.25, -0.2365, 0.5459, 0, 0.1375, -0.4899, 0.0191, -0.245, -0.068, -0.2978, 0.1166, -0.3572, 0.3094, -0.0344, 0.0417, -0.0186, 0.3701, NaN, 0.0546, -0.1336, 0.2063, -0.1117, -0.3537, -0.1412, -0.0417, 0.1782, 0.1633, 0.1021, 0.0394, 0.2107, 0.0235, 0.2118, NaN, 0.0344, -0.3015, -0.1759, -0.1667, 1, -0.5519, -0.0754, 0.1166, -0.1667, 0.2118, 0.1667, -0.0344, -0.0417, -0.523, -0.2722, 0.2365, 0.2063, 0.2041, 0.1782, -0.3266, -0.0833, 0, -0.17, 0.0417, -0.0754, 0.0344, -0.1375, 0.1336, -0.0235, -0.1667, -0.0344, -0.0417, 0.0164, -0.2118, -0.1782, -0.1551, -0.1021, 0.0833, NaN
-0.1342, -0.3163, 0.2762, -0.0394, 0.1655, -0.4285, -0.177, 0.1342, 0.5311, -0.0407, 0.2318, -0.0966, 0.3148, 0.269, 0.0966, 0.1342, -0.2724, -0.138, -0.1255, -0.2805, NaN, -0.1161, -0.1633, -0.1342, 0.0947, 0.4557, -0.0751, -0.1084, -0.137, -0.5311, -0.0966, -0.1655, 0.1566, -0.2031, -0.2143, NaN, 0.0691, 0.1961, 0.0475, 0.0394, -0.5519, 1, 0.101, -0.0759, 0.1084, -0.2143, 0.138, 0.1342, 0.138, 0.3595, 0.177, -0.1655, -0.1342, -0.1448, -0.2845, 0.338, 0.138, 0.0241, 0.1232, 0.1084, -0.0475, 0.0691, 0.2724, -0.2318, -0.0751, -0.138, 0.1342, -0.1084, -0.2101, 0.2143, 0.2423, 0.3812, 0.1448, -0.2365, NaN
-0.0933, 0.0913, 0.2033, 0.0754, -0.2496, 0.0648, 0.0821, -0.1659, 0.2462, -0.2248, -0.0067, -0.277, -0.0617, -0.0528, -0.1077, -0.1659, 0.0933, 0.0754, 0.0786, 0.0355, NaN, -0.2303, 0.1612, -0.0933, 0.0786, -0.0786, -0.149, -0.0754, -0.1074, 0, -0.0205, -0.0475, -0.3448, 0.149, 0.0284, NaN, 0.1659, -0.053, -0.2424, 0.0503, -0.0754, 0.101, 1, 0.3869, 0.0754, 0.0284, 0.2387, -0.1659, -0.0754, -0.3548, 0.1231, -0.1961, -0.0933, -0.0308, 0.2417, -0.2462, 0.1759, -0.1231, 0.0128, 0.0754, 0.2424, -0.0933, 0.425, -0.1612, 0.3831, 0.0754, 0.0933, 0.2387, -0.0446, -0.0284, 0.2417, 0.0052, 0.0308, -0.0503, NaN
-0.0361, 0.1825, 0.1266, 0.175, -0.269, 0.1216, -0.0476, 0.0361, 0.1429, 0.0803, 0.0623, -0.1071, 0.0847, -0.0204, -0.1905, 0.0361, 0.0361, 0.0292, -0.241, 0.1118, NaN, -0.0891, 0.0623, -0.0361, 0.0847, -0.0847, -0.0576, -0.0292, -0.0935, 0.1429, 0.1905, -0.0759, 0.0421, 0.0576, 0.3541, NaN, 0.5654, 0.0528, -0.3869, -0.175, 0.1166, -0.0759, 0.3869, 1, 0.0292, 0.3541, -0.0292, 0.0361, -0.0292, -0.1373, 0.0476, -0.0759, -0.0361, 0.2857, 0.0935, -0.1429, -0.175, 0.0714, 0.0669, 0.0292, -0.0528, -0.0361, 0.5654, -0.0623, 0.3541, 0.0292, 0.0361, -0.0292, 0.1266, 0.0576, 0.0935, -0.199, -0.2857, -0.1166, NaN
0.0516, 0.1598, 0.0247, -0.0417, 0.3844, -0.1737, -0.6124, -0.0516, 0.2041, -0.1147, -0.0891, 0.1531, -0.121, 0.0292, 0.0595, -0.0516, -0.0516, -0.0417, -0.121, 0.0505, NaN, 0.1273, -0.0891, -0.3782, 0.1117, 0.121, 0.0824, 0.0417, -0.0891, -0.2041, -0.0595, 0.1084, -0.0602, 0.2118, 0.0824, NaN, 0.0516, 0.2387, 0.2387, 0.0417, -0.1667, 0.1084, 0.0754, 0.0292, 1, -0.2118, 0.0417, 0.3782, 0.0417, -0.0082, 0.2722, -0.138, -0.3782, 0.1021, -0.1336, 0.2041, -0.1667, -0.1021, -0.0956, -0.0417, -0.2387, 0.0516, 0.0516, 0.0891, 0.0824, -0.0417, -0.0516, 0.0417, 0.0247, -0.0824, 0.0891, 0.0689, 0.1531, -0.25, NaN
0.1408, -0.1971, 0.3576, 0.2588, -0.3423, 0.1098, 0.0576, 0.1019, 0.0576, 0.2267, -0.61, 0.1777, -0.0237, -0.0576, -0.2978, 0.1019, 0.1019, 0.0824, -0.0237, -0.0404, NaN, -0.2516, 0.1761, -0.1019, -0.0237, 0.1551, -0.1628, -0.0824, 0.3648, -0.0576, 0.2978, 0.064, 0.119, -0.3355, 0.5017, NaN, 0.3835, 0.149, -0.7379, -0.0235, 0.2118, -0.2143, 0.0284, 0.3541, -0.2118, 1, -0.0824, 0.1019, -0.0824, -0.1569, 0.1345, 0.064, -0.1019, -0.0576, 0.0126, -0.1729, -0.1412, 0.2017, -0.111, -0.5059, 0.2058, 0.3835, 0.1408, 0.1384, 0.3355, 0.0824, 0.1019, 0.2118, -0.1068, -0.1694, -0.239, -0.4405, -0.2306, -0.0941, NaN
-0.0516, -0.1598, -0.0247, 0.0417, -0.138, -0.0331, -0.068, 0.0516, 0, -0.1243, 0.0891, -0.1531, 0.121, 0.6999, -0.0595, 0.0516, -0.3782, 0.0417, 0.121, 0.1598, NaN, -0.1273, -0.1893, -0.0516, 0.121, -0.121, 0.2118, -0.0417, 0.0891, -0.2041, 0.0595, 0.3844, 0.0602, -0.2118, -0.0824, NaN, 0.3782, -0.2387, 0.0754, -0.25, 0.1667, 0.138, 0.2387, -0.0292, 0.0417, -0.0824, 1, 0.0516, -0.0417, 0.0082, 0.068, 0.138, -0.0516, 0.1531, 0.1336, -0.2041, 0.1667, -0.1531, 0.0956, 0.0417, -0.0754, 0.3782, -0.0516, -0.0891, -0.0824, -0.4792, 0.0516, -0.0417, -0.0247, 0.0824, 0.1336, -0.0689, -0.1531, 0.25, NaN
0.0638, 0.0243, 0.1154, 0.0344, 0.0691, -0.215, -0.4772, -0.0638, 0.0842, 0.0552, 0.1195, 0.1895, 0.0422, 0.0361, -0.1895, -0.0638, -0.0638, -0.0516, -0.1498, 0.1492, NaN, 0.1576, -0.1103, -0.2908, -0.1498, 0.1498, 0.1019, -0.3782, 0.1654, -0.2526, 0.014, 0.1342, 0.2359, 0.1408, 0.1019, NaN, 0.0638, 0.1659, -0.0933, -0.2063, -0.0344, 0.1342, -0.1659, 0.0361, 0.3782, 0.1019, 0.0516, 1, 0.0516, -0.0944, 0.1965, -0.0691, -0.2908, 0.1263, -0.1654, 0.0842, -0.2063, 0.0842, 0.1008, -0.0516, -0.1659, 0.0638, 0.0638, 0.1103, -0.1408, -0.0516, -0.0638, -0.3782, 0.1154, 0.1408, -0.1654, -0.1813, 0.0842, 0.0344, NaN
-0.0516, -0.1598, 0.1809, -0.1667, -0.138, -0.0331, -0.068, 0.0516, 0.2041, -0.1243, -0.1893, -0.1531, 0.121, -0.0292, -0.0595, 0.0516, 0.0516, 0.0417, -0.1117, -0.0505, NaN, -0.1273, 0.0891, -0.0516, 0.121, 0.1117, -0.0824, 0.4792, 0.0891, -0.2041, -0.1531, -0.1084, 0.0602, 0.0824, -0.0824, NaN, -0.0516, 0.0754, 0.0754, 0.1667, -0.0417, 0.138, -0.0754, -0.0292, 0.0417, -0.0824, -0.0417, 0.0516, 1, 0.0082, 0.068, -0.1084, -0.0516, -0.1021, -0.0891, 0, -0.0417, -0.1531, -0.17, 0.0417, -0.0754, -0.0516, -0.0516, 0.1893, -0.0824, -0.4792, 0.0516, -0.0417, -0.2303, 0.0824, -0.0891, 0.1465, 0.1021, -0.1667, NaN
-0.0742, -0.3398, 0.1258, -0.2942, 0.2203, -0.6424, 0.0801, -0.0944, 0.3203, 0.2587, 0.2009, 0.1968, 0.2957, 0.1487, 0.4704, -0.0944, -0.0944, -0.2125, 0.0219, -0.5674, NaN, -0.0642, 0.0917, 0.263, 0.2044, 0.4344, 0.3046, 0.0082, -0.1922, -0.2402, 0.03, -0.0271, -0.0118, -0.3046, -0.0415, NaN, 0.0944, 0.2316, 0.2316, 0.2125, -0.523, 0.3595, -0.3548, -0.1373, -0.0082, -0.1569, 0.0082, -0.0944, 0.0082, 1, 0.1868, 0.0696, 0.0944, -0.0801, -0.5067, 0.3203, -0.1144, 0.1801, 0.2417, -0.0082, -0.2316, 0.0944, -0.0742, 0.0175, -0.1569, -0.0082, -0.263, 0.0082, -0.0355, 0.2723, 0.0175, 0.098, 0.0801, 0.1144, NaN
0.0842, -0.2884, 0.3761, -0.2722, -0.0161, -0.2837, -0.1111, -0.0842, 0.3333, -0.1873, -0.1455, 0.25, 0.4104, 0.0476, -0.25, -0.0842, -0.0842, -0.068, -0.1976, -0.1236, NaN, 0.2079, 0.5819, -0.1965, -0.1976, 0.1976, 0.1345, 0.068, 0.2182, -0.3333, -0.1667, 0.177, -0.0983, 0.0576, 0.1345, NaN, 0.0842, 0.9027, -0.1231, -0.2722, -0.2722, 0.177, 0.1231, 0.0476, 0.2722, 0.1345, 0.068, 0.1965, 0.068, 0.1868, 1, 0.0161, -0.1965, 0.1667, -0.2182, 0.2, -0.2722, -0.1667, -0.1562, -0.068, 0.1231, 0.0842, 0.0842, 0.1455, 0.1345, -0.068, -0.0842, 0.068, -0.2955, 0.634, -0.2182, -0.2392, -0.1667, 0.1361, NaN
0.0691, -0.0179, -0.0156, 0.0591, -0.0676, 0.0606, 0.1448, -0.0691, 0.0483, 0.1854, -0.1633, 0.3058, -0.4557, 0.269, -0.2052, -0.0691, -0.2724, 0.1084, -0.1255, -0.0816, NaN, -0.0086, 0.1001, 0.2724, -0.1255, 0.1255, 0.3423, -0.1084, 0.4952, -0.0483, -0.1971, 0.1841, -0.0214, -0.3423, 0.064, NaN, 0.2724, 0.0475, 0.1961, -0.1577, 0.2365, -0.1655, -0.1961, -0.0759, -0.138, 0.064, 0.138, -0.0691, -0.1084, 0.0696, 0.0161, 1, 0.2724, 0.2173, 0.0316, -0.2414, -0.2562, -0.2173, -0.3795, -0.3844, -0.0475, 0.2724, -0.1342, 0.0316, 0.064, -0.138, -0.4757, 0.138, 0.3735, -0.064, 0.0316, -0.4342, 0.0241, 0.4533, NaN
-0.0638, 0.1492, 0.0543, -0.0344, -0.2724, 0.215, 0.1965, 0.0638, -0.2526, -0.0552, -0.1195, -0.014, 0.1498, -0.0361, -0.1614, 0.0638, -0.2908, 0.0516, -0.0422, -0.1492, NaN, 0.03, 0.1103, 0.2908, -0.0422, -0.1498, -0.1019, -0.0516, 0.0184, 0.0842, -0.014, -0.1342, 0.0745, -0.1408, 0.1408, NaN, -0.0638, -0.1659, 0.0933, 0.0344, 0.2063, -0.1342, -0.0933, -0.0361, -0.3782, -0.1019, -0.0516, -0.2908, -0.0516, 0.0944, -0.1965, 0.2724, 1, -0.1263, -0.0184, -0.0842, 0.0344, 0.1263, 0.1184, 0.0516, 0.1659, -0.0638, -0.0638, 0.3492, -0.1019, 0.0516, 0.0638, -0.0516, -0.1154, 0.1019, 0.1654, 0.0036, -0.0842, -0.0344, NaN
-0.1263, 0.3296, -0.3626, -0.1021, 0.1448, -0.081, -0.1667, 0.1263, -0.3, 0.281, 0.2182, 0.3542, -0.0456, 0.2857, -0.4583, 0.1263, -0.0842, 0.1021, -0.2736, 0.3914, NaN, 0.4677, 0.0818, -0.1263, -0.5016, -0.2964, 0.2306, -0.1021, 0.1091, 0.2, 0.1458, -0.1448, 0.1474, 0.0576, -0.0576, NaN, 0.2948, 0.1846, 0.0308, -0.2041, 0.2041, -0.1448, -0.0308, 0.2857, 0.1021, -0.0576, 0.1531, 0.1263, -0.1021, -0.0801, 0.1667, 0.2173, -0.1263, 1, 0.2182, -0.2, -0.4082, -0.5, -0.2863, 0.1021, -0.1846, 0.0842, 0.0842, -0.0818, -0.0576, -0.1531, 0.1263, -0.1021, 0.3425, 0.2017, -0.4364, -0.2744, 0, 0.4082, NaN
0.1654, 0.1529, -0.2286, 0.5345, -0.3477, 0.3272, 0.0727, 0.0184, -0.2182, -0.1635, -0.0476, 0.1273, -0.0895, 0.0935, -0.4001, 0.0184, -0.1654, -0.1336, -0.0895, 0.4766, NaN, -0.0778, -0.2857, -0.0184, -0.189, -0.6069, 0.0126, 0.1336, 0.2381, 0.2182, 0.2182, 0.0316, -0.193, 0.239, 0.0126, NaN, -0.0184, -0.2417, -0.1074, -0.1782, 0.1782, -0.2845, 0.2417, 0.0935, -0.1336, 0.0126, 0.1336, -0.1654, -0.0891, -0.5067, -0.2182, 0.0316, -0.0184, 0.2182, 1, -0.4801, -0.0891, -0.3273, -0.0795, 0.0891, 0.2417, -0.0184, 0.1654, 0.0476, 0.1384, -0.1336, 0.2021, -0.0891, 0.4748, -0.1384, -0.1429, -0.1935, 0.1091, 0.1782, NaN
0.0842, -0.3708, 0.0806, -0.2449, 0.4345, -0.1216, -0.2, -0.0842, 0.28, 0, 0.2182, -0.0833, 0.228, -0.1429, 0.25, 0.0842, 0.0842, 0, -0.228, -0.2884, NaN, 0.0891, 0, -0.2526, 0.1368, 0.1368, -0.2882, 0, -0.1309, -0.28, -0.3333, 0.0483, 0.1474, -0.0576, -0.1729, NaN, -0.0842, 0.2462, 0.3693, -0.0816, -0.3266, 0.338, -0.2462, -0.1429, 0.2041, -0.1729, -0.2041, 0.0842, 0, 0.3203, 0.2, -0.2414, -0.0842, -0.2, -0.4801, 1, 0.2449, 0.5, 0.0521, -0.2041, -0.1231, -0.0842, -0.0842, -0.1091, 0.0576, 0.2041, 0.0842, 0, -0.2417, 0.0576, 0.3055, 0.4644, -0.1, -0.1633, NaN
0.2063, -0.0336, 0.0987, -0.0833, 0.1577, 0.0496, 0.1361, -0.0344, 0, 0.0191, 0.2004, -0.6634, -0.0186, 0.1166, 0.2381, -0.0344, 0.1375, 0.0417, 0.2606, -0.2187, NaN, -0.3091, -0.1336, 0.0344, 0.4467, -0.0745, -0.2588, -0.0417, -0.2673, 0, -0.3232, 0.2365, 0.0602, -0.2118, -0.3765, NaN, 0.0344, -0.3015, 0.201, 0.1667, -0.0833, 0.138, 0.1759, -0.175, -0.1667, -0.1412, 0.1667, -0.2063, -0.0417, -0.1144, -0.2722, -0.2562, 0.0344, -0.4082, -0.0891, 0.2449, 1, 0.2041, 0.255, -0.1667, 0.0503, 0.0344, -0.1375, -0.3118, 0.0941, 0.0417, 0.3094, 0.1667, -0.148, -0.3294, 0.5345, 0.362, -0.3062, -0.3333, NaN
0.1263, -0.4326, 0.1612, 0.1021, -0.1448, -0.0203, 0.1667, -0.1263, 0.1, 0.1873, 0.0546, -0.1458, 0.1596, -0.2857, 0.3542, -0.1263, 0.0842, -0.1021, 0.0456, -0.1854, NaN, -0.3563, -0.0818, 0.1263, 0.2736, 0.1824, -0.3747, -0.1531, -0.2182, -0.2, -0.0417, 0.0241, 0.0369, -0.0576, 0.2017, NaN, -0.0842, -0.1846, -0.0308, 0.1021, 0, 0.0241, -0.1231, 0.0714, -0.1021, 0.2017, -0.1531, 0.0842, -0.1531, 0.1801, -0.1667, -0.2173, 0.1263, -0.5, -0.3273, 0.5, 0.2041, 1, 0.4165, -0.1021, 0.1846, -0.0842, -0.0842, 0.0818, -0.0865, 0.4082, -0.1263, -0.1531, -0.2417, -0.0576, 0.3273, 0.2744, 0, -0.2041, NaN
-0.1008, -0.0622, 0.0042, 0.0638, -0.1232, -0.2932, 0.1562, -0.1184, -0.0521, -0.0195, 0.3635, -0.4078, 0.4344, 0.0669, 0.2993, -0.1184, -0.1184, -0.0956, 0.4344, 0.0622, NaN, -0.2875, -0.2045, 0.1184, 0.3157, 0.0404, 0.189, -0.17, -0.3749, 0.0521, 0.2429, -0.0025, 0.0537, 0.111, 0.189, NaN, -0.1008, -0.173, -0.173, 0.255, -0.17, 0.1232, 0.0128, 0.0669, -0.0956, -0.111, 0.0956, 0.1008, -0.17, 0.2417, -0.1562, -0.3795, 0.1184, -0.2863, -0.0795, 0.0521, 0.255, 0.4165, 1, 0.4357, 0.173, -0.1008, 0.1184, 0.0625, -0.261, 0.17, -0.1184, -0.4357, -0.1007, 0.261, 0.3749, 0.2132, -0.1041, -0.255, NaN
-0.3782, 0.1598, -0.1809, -0.0417, -0.1084, 0.0331, 0.068, -0.0516, -0.2041, -0.1147, 0.4677, -0.2722, 0.3444, 0.0292, 0.0595, -0.0516, -0.0516, -0.0417, 0.1117, 0.2607, NaN, 0.1273, -0.0891, 0.0516, -0.121, -0.1117, 0.0824, 0.0417, -0.3118, 0.2041, 0.1531, -0.3844, -0.0602, 0.5059, 0.0824, NaN, -0.3782, -0.0754, -0.0754, 0.0417, 0.0417, 0.1084, 0.0754, 0.0292, -0.0417, -0.5059, 0.0417, -0.0516, 0.0417, -0.0082, -0.068, -0.3844, 0.0516, 0.1021, 0.0891, -0.2041, -0.1667, -0.1021, 0.4357, 1, 0.0754, -0.3782, 0.0516, 0.0891, -0.5059, -0.0417, -0.0516, -0.4792, -0.1809, 0.5059, -0.1336, 0.2844, 0.1531, -0.0417, NaN
-0.0933, -0.1623, 0.2033, 0.201, -0.3982, 0.1895, 0.4924, -0.1659, -0.1231, 0.0634, -0.1746, -0.0205, 0.0786, -0.0528, -0.2359, -0.1659, -0.1659, 0.0754, 0.2189, 0.2891, NaN, -0.2303, 0.1612, -0.0933, -0.3424, -0.2189, -0.149, 0.2387, 0.2955, 0, 0.1077, -0.1961, -0.118, 0.149, 0.2058, NaN, -0.0933, 0.1364, -0.2424, 0.1759, -0.0754, -0.0475, 0.2424, -0.0528, -0.2387, 0.2058, -0.0754, -0.1659, -0.0754, -0.2316, 0.1231, -0.0475, 0.1659, -0.1846, 0.2417, -0.1231, 0.0503, 0.1846, 0.173, 0.0754, 1, -0.0933, -0.0933, 0.1746, -0.149, 0.0754, 0.0933, -0.0754, -0.2926, 0.149, -0.0269, -0.1247, -0.1231, -0.0503, NaN
-0.0638, -0.1978, 0.2239, 0.1375, -0.0691, -0.1263, -0.0842, 0.0638, 0.2526, 0.142, -0.3492, -0.014, -0.0422, 0.5654, -0.1614, 0.0638, -0.2908, 0.0516, 0.1498, 0.0243, NaN, -0.1576, -0.1195, -0.0638, 0.1498, 0.2342, 0.1408, -0.0516, 0.3859, -0.0842, 0.1614, 0.2724, 0.0745, -0.3835, 0.1408, NaN, 0.6454, 0.0933, -0.1659, 0.0344, 0.0344, 0.0691, -0.0933, -0.0361, 0.0516, 0.3835, 0.3782, 0.0638, -0.0516, 0.0944, 0.0842, 0.2724, -0.0638, 0.0842, -0.0184, -0.0842, 0.0344, -0.0842, -0.1008, -0.3782, -0.0933, 1, -0.0638, -0.1103, 0.1408, -0.3782, 0.0638, 0.3782, 0.0543, -0.1408, -0.0184, 0.0036, -0.2948, -0.0344, NaN
-0.0638, 0.1492, 0.0543, 0.1375, -0.0691, -0.1263, -0.0842, 0.0638, 0.2526, -0.2524, 0.1103, -0.014, 0.1498, -0.0361, -0.1614, 0.0638, 0.0638, -0.3782, -0.2342, 0.0243, NaN, -0.1576, -0.1195, -0.0638, 0.1498, 0.0422, -0.1019, -0.0516, -0.1654, -0.0842, 0.1614, -0.1342, 0.0745, 0.1019, 0.1408, NaN, 0.2908, 0.0933, -0.425, -0.1375, -0.1375, 0.2724, 0.425, 0.5654, 0.0516, 0.1408, -0.0516, 0.0638, -0.0516, -0.0742, 0.0842, -0.1342, -0.0638, 0.0842, 0.1654, -0.0842, -0.1375, -0.0842, 0.1184, 0.0516, -0.0933, -0.0638, 1, -0.1103, 0.3835, 0.0516, 0.0638, -0.0516, 0.2239, 0.1019, 0.1654, 0.0036, -0.0842, -0.2063, NaN
-0.1103, -0.1169, 0.1671, 0.0891, -0.295, -0.0707, -0.1455, 0.1103, -0.1091, -0.138, -0.4048, 0.2409, 0.2587, -0.0623, -0.2409, -0.1195, -0.1195, 0.0891, 0.1343, -0.1079, NaN, -0.1507, 0.1905, -0.1103, 0.0099, -0.0099, -0.0189, 0.1893, 0.1905, -0.1091, 0.1273, 0.0316, -0.2735, 0.0189, 0.2956, NaN, -0.1103, 0.1612, -0.1746, 0.0223, 0.1336, -0.2318, -0.1612, -0.0623, 0.0891, 0.1384, -0.0891, 0.1103, 0.1893, 0.0175, 0.1455, 0.0316, 0.3492, -0.0818, 0.0476, -0.1091, -0.3118, 0.0818, 0.0625, 0.0891, 0.1746, -0.1103, -0.1103, 1, -0.0189, -0.1893, -0.1195, -0.0891, -0.1627, 0.1761, -0.0714, -0.1474, 0.0818, -0.1336, NaN
