NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0528, 0.0476, -0.0935, 0.0476, -0.0476, 0.0292, 0.1487, NaN, 0.0476, -0.0803, -0.0935, NaN, -0.0204, -0.0528, 0.4286, -0.098, -0.0714, -0.0361, -0.0292, 0.1216, 0.3049, 0.0476, 0.0476, -0.0714, -0.0421, 0.0528, -0.1216, 0.0421, 0.0361, NaN, 0.4845, 0.0361, 0.1025, NaN, 1, -0.1216, 0.1319, -0.1166, NaN, 0.0847, -0.0476, 0.0204, 0.0292, -0.1679, 0.1429, -0.0803, -0.1166, 0.1612, 0.0421, -0.3049, -0.0361, 0.0204, 0.0528, -0.0528, -0.0361, 0.1548, 0.199, 0.0576, -0.0204, 0.0361, -0.1166, 0.5654, 0.1319, -0.0576, -0.0204, 0.1487, 0.0292, -0.0361, -0.0669, 0.0576, 0.0292, NaN, -0.175, 0.2542, 0.0476
0.0648, 0.0135, 0.1503, 0.1486, -0.2837, -0.0331, 0.5613, NaN, 0.0135, -0.3833, -0.3802, NaN, -0.1216, -0.1895, -0.2837, 0.1112, -0.0203, -0.215, 0.0331, -0.5895, 0.3396, -0.1216, 0.2837, -0.4255, -0.2509, 0.1895, 0.3432, -0.3465, 0.215, NaN, 0.0478, 0.0444, 0.5252, NaN, -0.1216, 1, -0.6781, -0.6121, NaN, -0.1423, -0.0135, -0.1679, 0.1737, 0.2315, 0.2026, -0.1936, -0.4467, 0.1437, 0.2509, -0.2342, 0.1263, 0.1216, -0.3093, 0.3093, -0.215, -0.3789, 0.5868, 0.3433, 0.1679, 0.215, 0.1323, -0.0444, -0.3529, 0.3574, -0.1216, -0.412, -0.2399, 0.1263, -0.0823, -0.007, -0.0331, NaN, -0.1323, 0.186, 0.1486
-0.2173, -0.0401, -0.2715, -0.0401, 0.1739, 0.0164, -0.3181, NaN, -0.0401, 0.5187, 0.2539, NaN, 0.1319, 0.2173, 0.3077, 0.031, -0.1405, 0.2332, -0.2212, 0.7594, -0.1943, 0.2274, -0.3077, 0.3612, 0.2722, -0.2173, -0.5155, 0.3195, -0.2332, NaN, -0.0237, -0.0642, -0.3236, NaN, 0.1319, -0.6781, 1, 0.2621, NaN, 0.0933, -0.0936, -0.1319, -0.1884, -0.135, -0.2006, -0.0451, 0.344, -0.152, -0.2722, 0.0898, -0.1048, -0.1319, 0.4001, -0.4001, 0.2332, 0.2882, -0.5235, -0.1411, -0.1548, -0.2332, 0.0164, 0.2332, 0.1948, -0.3215, 0.1319, 0.4048, 0.2212, -0.2737, 0.0146, 0.0902, 0.0164, NaN, 0.0655, -0.0451, -0.0401
-0.201, 0.1361, -0.0891, -0.1361, 0.4082, -0.0417, -0.5393, NaN, -0.1361, 0.2103, 0.3563, NaN, -0.1166, 0.0754, -0.1361, 0.0525, 0.1021, 0.3094, 0.0417, 0.2812, -0.3825, 0, -0.2722, 0.2041, -0.0903, 0.1759, -0.1158, 0.2408, 0.2063, NaN, -0.0903, 0.0344, -0.7067, NaN, -0.1166, -0.6121, 0.2621, 1, NaN, 0.1117, -0.1361, 0.1166, -0.25, 0.0331, -0.1633, 0.3059, 0.4167, -0.148, 0.0903, 0.2763, -0.0344, -0.175, 0.1759, -0.1759, 0.1375, 0.1474, -0.4999, -0.2588, -0.1166, 0.2063, -0.25, -0.2063, 0.2621, -0.3294, 0.175, 0.4413, 0.1667, -0.0344, 0.255, 0.2118, -0.0417, NaN, 0.1667, -0.2677, -0.1361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0786, 0.2584, -0.3084, -0.0456, 0.1976, 0.1117, -0.0694, NaN, 0.4104, 0.0128, 0.0895, NaN, 0.0847, 0.0786, -0.2584, -0.1799, -0.0456, -0.2342, 0.121, -0.0425, 0.0404, -0.0456, 0.1064, 0.1824, -0.3294, 0.3424, 0.2273, -0.1748, -0.1498, NaN, -0.3294, 0.0422, -0.1367, NaN, 0.0847, -0.1423, 0.0933, 0.1117, NaN, 1, -0.1064, -0.0847, 0.1117, -0.1349, -0.1368, 0.0128, 0.1117, -0.3931, 0.3294, -0.159, 0.1498, -0.0847, 0.3424, 0.2189, -0.2342, -0.1848, 0.1367, 0.0237, 0.0847, 0.4262, 0.0186, 0.1498, -0.1811, -0.1551, 0.0847, -0.0694, 0.1117, -0.2342, -0.0783, 0.1551, 0.1117, NaN, -0.2978, 0.0128, 0.2584
0.1231, -0.1111, 0.2182, 0.1111, -0.1111, 0.068, -0.0534, NaN, 0.1111, -0.0312, -0.0727, NaN, -0.0476, 0.0821, 0.1111, 0.0572, 0.3333, -0.0842, -0.068, -0.1216, -0.1562, 0.1111, 0.1111, -0.1667, 0.1474, -0.2872, -0.0135, -0.1474, 0.0842, NaN, -0.0983, 0.0842, 0.0985, NaN, -0.0476, -0.0135, -0.0936, -0.1361, NaN, -0.1064, 1, 0.0476, 0.068, 0.0135, 0.2, -0.0312, -0.1361, -0.1612, -0.1474, -0.1909, -0.0842, 0.0476, -0.2872, -0.1231, -0.0842, 0.2274, 0.0422, -0.2498, -0.0476, -0.4772, 0.1361, -0.0842, 0.0401, 0.0576, -0.0476, -0.3203, 0.068, -0.0842, -0.1562, 0.1345, 0.068, NaN, 0.1361, -0.0312, -0.5556
0.3869, -0.0476, -0.2182, -0.0476, 0.0476, -0.0292, -0.1487, NaN, -0.0476, -0.2542, 0.0935, NaN, 0.0204, 0.0528, 0.0476, -0.2082, 0.0714, 0.0361, 0.0292, -0.1216, 0.0669, -0.0476, -0.0476, 0.0714, 0.0421, -0.0528, 0.1216, -0.0421, -0.0361, NaN, 0.0421, -0.0361, -0.1025, NaN, 0.0204, -0.1679, -0.1319, 0.1166, NaN, -0.0847, 0.0476, 1, -0.0292, -0.1216, 0.1429, 0.0803, -0.175, 0.1266, -0.0421, 0.3049, -0.5654, -0.0204, -0.0528, 0.0528, 0.0361, -0.1548, 0.1025, -0.0576, 0.0204, -0.0361, -0.175, -0.5654, 0.1548, 0.0576, 0.0204, 0.1373, -0.0292, 0.0361, 0.0669, -0.0576, -0.0292, NaN, -0.1166, 0.0803, -0.0476
-0.0754, -0.068, 0.1336, 0.2722, 0.068, -0.0417, 0.1961, NaN, -0.068, -0.1243, -0.3118, NaN, 0.0292, -0.2387, 0.068, 0.14, 0.1021, 0.0516, 0.0417, -0.1737, 0.0956, -0.068, -0.068, -0.1531, 0.0602, -0.0754, -0.0331, -0.0602, -0.0516, NaN, 0.0602, -0.0516, 0.2844, NaN, 0.0292, 0.1737, -0.1884, -0.25, NaN, 0.1117, 0.068, -0.0292, 1, 0.2399, -0.2041, 0.1147, -0.25, 0.1809, -0.0602, -0.0956, 0.0516, -0.0292, -0.0754, 0.0754, 0.0516, -0.0164, 0.1465, -0.0824, 0.0292, -0.0516, -0.0417, 0.0516, 0.2212, 0.0824, 0.0292, -0.2125, -0.0417, 0.0516, 0.0956, -0.0824, -0.0417, NaN, -0.1667, 0.1147, 0.2722
-0.3142, -0.1486, 0.0265, 0.1216, 0.2837, 0.2399, 0.0065, NaN, -0.0135, -0.0911, -0.4156, NaN, -0.1679, -0.3093, 0.0135, 0.41, 0.0203, -0.1263, -0.2399, 0.0148, 0.0823, -0.1486, 0.1216, -0.081, 0.1016, -0.0648, -0.0148, 0.0478, 0.2969, NaN, 0.1016, -0.0444, -0.012, NaN, -0.1679, 0.2315, -0.135, 0.0331, NaN, -0.1349, 0.0135, -0.1216, 0.2399, 1, -0.5268, 0.2884, -0.2151, 0.1829, -0.1016, 0.1287, 0.0444, -0.1216, -0.3142, 0.0648, -0.1263, -0.0276, -0.0736, 0.2406, 0.1216, -0.0444, -0.0496, -0.1263, 0.3529, 0.1098, 0.1216, -0.1557, -0.1737, 0.215, 0.3987, 0.007, -0.1737, NaN, -0.1158, -0.0911, 0.1216
0.2462, 0.2, 0.3055, -0.2, -0.3333, -0.2041, 0.0801, NaN, -0.0667, -0.1873, 0.2182, NaN, -0.1429, 0.1231, -0.0667, -0.2572, 0, 0.0842, 0.2041, -0.2026, -0.0521, 0.3333, 0.0667, -0.3, -0.2949, 0, 0.2026, -0.1474, 0.0842, NaN, 0.1474, 0.2526, -0.0422, NaN, 0.1429, 0.2026, -0.2006, -0.1633, NaN, -0.1368, 0.2, 0.1429, -0.2041, -0.5268, 1, -0.1873, -0.0816, -0.1612, 0.1474, -0.2603, -0.0842, 0.1429, -0.1231, -0.2462, -0.0842, -0.0401, 0.2955, -0.1729, -0.1429, 0.0842, 0.1633, 0.0842, -0.4414, 0.1729, -0.1429, -0.1601, 0.2041, -0.0842, -0.2603, 0.0576, 0.2041, NaN, 0.0816, 0.1873, -0.3333
0.0634, 0.1873, 0.0409, 0.0312, 0.5932, 0.1147, -0.3524, NaN, -0.1249, 0.2325, -0.3679, NaN, 0.2542, -0.2075, -0.1873, -0.2851, -0.1639, -0.142, -0.1147, 0.1936, -0.1414, 0.1873, 0.0312, 0.4215, 0.0069, 0.0634, -0.0987, 0.1657, 0.142, NaN, -0.1657, -0.2524, -0.0909, NaN, -0.0803, -0.1936, -0.0451, 0.3059, NaN, 0.0128, -0.0312, 0.0803, 0.1147, 0.2884, -0.1873, 1, -0.0765, 0.2566, 0.1657, 0.0195, 0.0552, 0.0803, -0.3689, -0.2075, 0.0552, -0.0489, -0.2056, -0.3131, -0.0803, 0.142, -0.3632, -0.142, 0.2368, 0.1781, 0.2542, 0.0225, -0.1243, 0.4496, 0.7118, -0.1781, 0.1147, NaN, -0.1147, -0.0965, 0.0312
-0.3266, 0.1361, -0.0891, -0.1361, -0.1361, -0.0417, -0.4576, NaN, -0.2722, 0.1147, 0.3563, NaN, -0.1166, 0.3266, -0.1361, -0.035, 0.1021, 0.3094, -0.1667, 0.3639, -0.2763, 0, -0.2722, 0.1021, -0.0903, 0.1759, -0.1158, 0.2408, -0.3094, NaN, -0.0903, 0.2063, -0.5343, NaN, -0.1166, -0.4467, 0.344, 0.4167, NaN, 0.1117, -0.1361, -0.175, -0.25, -0.2151, -0.0816, -0.0765, 1, -0.477, -0.0602, -0.0425, 0.1375, -0.175, 0.0503, -0.1759, 0.1375, 0.2294, -0.4137, -0.1412, -0.1166, 0.2063, 0.0833, -0.0344, -0.0655, -0.3294, -0.1166, 0.4413, -0.0417, 0.1375, -0.2763, -0.1412, -0.0417, NaN, 0.5833, -0.3632, -0.1361
0.2033, -0.3761, 0.1231, 0.2955, 0.1074, -0.0247, 0.2774, NaN, -0.1074, -0.1208, -0.2286, NaN, 0.1612, -0.0794, 0.3761, -0.0035, -0.0403, -0.0543, -0.1809, -0.062, 0.2139, -0.2417, 0.0269, -0.0403, 0.3327, -0.1686, -0.1012, 0.1129, 0.2239, NaN, 0.3327, -0.285, 0.381, NaN, 0.1612, 0.1437, -0.152, -0.148, NaN, -0.3931, -0.1612, 0.1266, 0.1809, 0.1829, -0.1612, 0.2566, -0.477, 1, -0.1842, -0.0042, -0.2239, 0.1266, -0.1686, 0.1686, 0.1154, -0.0905, 0.2143, 0.1254, 0.1612, -0.1154, -0.3125, 0.1154, 0.4139, 0.1068, 0.1612, 0.0355, -0.2303, 0.1154, 0.3188, 0.0093, -0.0247, NaN, -0.2632, 0.2566, 0.2955
-0.1089, 0.6389, -0.4504, -0.0983, 0.0983, 0.316, -0.1594, NaN, 0.1474, -0.0069, 0.193, NaN, 0.0421, -0.118, -0.6389, -0.2718, -0.0369, -0.2359, 0.0602, -0.2509, 0.1382, 0.1474, 0.1474, -0.0369, -0.7283, 0.5717, 0.2509, -0.087, 0.2359, NaN, -0.1848, -0.0745, -0.056, NaN, 0.0421, 0.2509, -0.2722, 0.0903, NaN, 0.3294, -0.1474, -0.0421, -0.0602, -0.1016, 0.1474, 0.1657, -0.0602, -0.1842, 1, -0.1382, 0.0745, -0.0421, -0.1089, 0.1089, -0.2359, -0.3195, 0.2117, -0.119, 0.0421, 0.5463, -0.2107, 0.0745, -0.1242, 0.119, 0.0421, 0.1358, -0.0602, 0.0745, 0.1382, 0.0935, -0.0602, NaN, -0.0903, 0.1657, -0.0983
-0.0128, -0.1562, -0.1477, -0.1562, 0.1562, -0.0956, -0.1751, NaN, 0.0174, 0.1414, 0.0795, NaN, 0.0669, 0.0128, -0.1909, 0.2098, -0.026, 0.1184, -0.17, 0.0232, -0.3225, -0.1562, -0.1562, 0.2343, 0.1382, -0.173, 0.1877, -0.1382, -0.1184, NaN, -0.0537, -0.1184, -0.2264, NaN, -0.3049, -0.2342, 0.0898, 0.2763, NaN, -0.159, -0.1909, 0.3049, -0.0956, 0.1287, -0.2603, 0.0195, -0.0425, -0.0042, -0.1382, 1, -0.1008, -0.0669, 0.3076, 0.0128, 0.1184, -0.2987, -0.3231, -0.039, 0.0669, -0.1184, -0.0425, -0.5392, 0.0898, 0.189, 0.0669, 0.0333, 0.17, -0.1008, 0.2195, -0.189, -0.0956, NaN, -0.17, -0.1024, 0.1909
-0.1659, 0.0842, 0.2021, 0.0842, -0.0842, 0.0516, 0.263, NaN, 0.0842, 0.0552, -0.1654, NaN, -0.0361, -0.0933, -0.0842, 0.1878, -0.1263, -0.0638, -0.0516, 0.0444, -0.1184, 0.0842, 0.0842, -0.1263, -0.0745, 0.0933, 0.1263, 0.0745, 0.0638, NaN, -0.0745, 0.0638, 0.0036, NaN, -0.0361, 0.1263, -0.1048, -0.0344, NaN, 0.1498, -0.0842, -0.5654, 0.0516, 0.0444, -0.0842, 0.0552, 0.1375, -0.2239, 0.0745, -0.1008, 1, 0.0361, 0.0933, 0.1659, -0.0638, 0.1048, -0.0036, -0.1408, -0.0361, 0.0638, 0.1375, 0.2908, -0.1048, 0.1408, -0.0361, -0.2427, 0.0516, -0.0638, -0.1184, 0.1019, 0.0516, NaN, 0.2063, -0.142, 0.0842
0.3869, -0.0476, 0.0935, -0.0476, 0.0476, -0.0292, 0.1373, NaN, -0.0476, 0.0803, -0.2182, NaN, 0.0204, 0.0528, 0.0476, -0.2082, 0.0714, 0.0361, 0.0292, -0.1216, 0.0669, -0.0476, -0.0476, 0.0714, 0.0421, -0.0528, 0.1216, -0.0421, -0.0361, NaN, 0.0421, -0.0361, 0.199, NaN, 0.0204, 0.1216, -0.1319, -0.175, NaN, -0.0847, 0.0476, -0.0204, -0.0292, -0.1216, 0.1429, 0.0803, -0.175, 0.1266, -0.0421, -0.0669, 0.0361, 1, -0.0528, 0.0528, 0.0361, -0.1548, 0.1025, -0.0576, 0.0204, -0.0361, 0.1166, 0.0361, -0.1319, 0.0576, 0.0204, -0.1487, -0.0292, 0.0361, 0.0669, -0.0576, -0.0292, NaN, -0.1166, 0.0803, -0.0476
0.053, -0.1231, -0.2955, -0.1231, 0.1231, -0.0754, 0.2316, NaN, 0.2872, 0.2075, 0.2417, NaN, 0.0528, 0.1364, 0.1231, 0.2533, -0.1231, 0.0933, 0.0754, 0.3093, -0.1474, -0.1231, -0.1231, 0.1846, 0.1089, -0.1364, -0.1846, -0.1089, -0.0933, NaN, 0.1089, 0.1659, -0.1351, NaN, 0.0528, -0.3093, 0.4001, 0.1759, NaN, 0.3424, -0.2872, -0.0528, -0.0754, -0.3142, -0.1231, -0.3689, 0.0503, -0.1686, -0.1089, 0.3076, 0.0933, -0.0528, 1, 0.1364, 0.0933, -0.1531, -0.1247, 0.0284, 0.0528, -0.0933, 0.1759, 0.0933, 0.0296, -0.2058, 0.0528, 0.1084, 0.2387, -0.425, -0.3076, 0.3831, 0.2387, NaN, -0.1759, 0.0634, 0.2872
0.1364, -0.0821, -0.2417, 0.1231, -0.1231, 0.0754, 0.2612, NaN, 0.1231, -0.2075, 0.0269, NaN, -0.0528, 0.053, -0.1231, -0.1214, 0.4308, -0.0933, -0.0754, -0.4339, 0.3076, -0.6975, 0.1231, -0.1846, -0.1089, 0.1364, 0.4339, 0.1089, 0.0933, NaN, -0.1089, 0.0933, 0.265, NaN, -0.0528, 0.3093, -0.4001, -0.1759, NaN, 0.2189, -0.1231, 0.0528, 0.0754, 0.0648, -0.2462, -0.2075, -0.1759, 0.1686, 0.1089, 0.0128, 0.1659, 0.0528, 0.1364, 1, -0.0933, -0.3408, 0.5145, 0.149, 0.3869, 0.0933, -0.1759, -0.0933, 0.0939, 0.0284, -0.0528, -0.2316, -0.2387, -0.0933, -0.173, 0.149, 0.0754, NaN, -0.0754, 0.3689, 0.1231
0.0933, -0.1965, 0.0184, 0.0842, -0.0842, 0.0516, 0.0944, NaN, -0.4772, 0.0552, 0.0184, NaN, 0.5654, -0.0933, 0.1965, 0.0072, 0.2948, 0.6454, -0.0516, 0.215, -0.1184, -0.1965, -0.7579, 0.0842, 0.5463, 0.0933, -0.215, 0.0745, 0.0638, NaN, 0.2359, -0.2908, -0.1742, NaN, -0.0361, -0.215, 0.2332, 0.1375, NaN, -0.2342, -0.0842, 0.0361, 0.0516, -0.1263, -0.0842, 0.0552, 0.1375, 0.1154, -0.2359, 0.1184, -0.0638, 0.0361, 0.0933, -0.0933, 1, 0.2737, -0.1813, -0.3835, -0.0361, 0.0638, -0.0344, -0.0638, 0.2332, 0.1408, -0.0361, 0.0944, 0.0516, -0.0638, -0.1184, 0.1019, 0.0516, NaN, 0.0344, 0.0552, -0.1965
-0.2766, -0.0936, 0.2715, 0.0401, -0.3077, -0.0164, -0.0835, NaN, -0.0936, 0.0451, 0.1839, NaN, 0.1548, -0.2173, 0.3612, 0.1411, 0.0401, 0.1048, 0.2212, 0.3789, -0.0146, 0.1739, -0.2274, -0.1605, 0.3195, -0.2766, -0.3789, 0.2722, 0.0642, NaN, 0.0237, -0.2737, -0.2694, NaN, 0.1548, -0.3789, 0.2882, 0.1474, NaN, -0.1848, 0.2274, -0.1548, -0.0164, -0.0276, -0.0401, -0.0489, 0.2294, -0.0905, -0.3195, -0.2987, 0.1048, -0.1548, -0.1531, -0.3408, 0.2737, 1, -0.3236, -0.3215, -0.1319, -0.2737, -0.1802, 0.2737, 0.3688, -0.2567, 0.1548, -0.0835, -0.0164, -0.0642, -0.2235, 0.1411, -0.2212, NaN, 0.1802, -0.1428, -0.3612
0.1351, -0.0422, -0.0092, 0.2392, -0.2392, 0.1465, 0.409, NaN, 0.0985, -0.4033, -0.1013, NaN, -0.1025, -0.0052, 0.0422, -0.1303, 0.1689, -0.1813, 0.0689, -0.5013, 0.2132, -0.3237, 0.2392, -0.3589, -0.2117, 0.265, 0.3302, -0.2552, 0.1813, NaN, 0.0996, 0.1813, 0.5152, NaN, 0.199, 0.5868, -0.5235, -0.4999, NaN, 0.1367, 0.0422, 0.1025, 0.1465, -0.0736, 0.2955, -0.2056, -0.4137, 0.2143, 0.2117, -0.3231, -0.0036, 0.1025, -0.1247, 0.5145, -0.1813, -0.3236, 1, 0.2896, 0.199, 0.1813, 0.0172, 0.1742, -0.1847, 0.4405, -0.1025, -0.267, -0.0689, -0.0036, -0.1165, 0.0462, 0.1465, NaN, -0.1896, 0.3875, 0.0985
-0.149, -0.1345, 0.0126, -0.1345, 0.1345, -0.0824, 0.1569, NaN, 0.2498, -0.1781, -0.1132, NaN, -0.3541, -0.0284, 0.1345, 0.1532, -0.3747, -0.3835, 0.0824, -0.1098, 0.189, -0.1345, 0.4419, 0.0576, -0.0935, 0.2058, -0.007, -0.119, -0.1019, NaN, 0.119, 0.3835, 0.3188, NaN, 0.0576, 0.3433, -0.1411, -0.2588, NaN, 0.0237, -0.2498, -0.0576, -0.0824, 0.2406, -0.1729, -0.3131, -0.1412, 0.1254, -0.119, -0.039, -0.1408, -0.0576, 0.0284, 0.149, -0.3835, -0.3215, 0.2896, 1, 0.0576, 0.1408, 0.2118, 0.1019, -0.2567, -0.0033, -0.3541, 0.1569, -0.0824, 0.1019, 0.039, -0.1628, -0.0824, NaN, -0.0941, -0.0432, 0.4419
0.0528, -0.4286, -0.0935, 0.0476, -0.0476, 0.0292, 0.1487, NaN, 0.0476, -0.0803, -0.0935, NaN, -0.0204, -0.0528, -0.0476, -0.098, 0.2857, -0.0361, -0.0292, -0.1679, -0.0669, -0.4286, 0.0476, -0.0714, -0.0421, 0.0528, 0.1679, 0.0421, 0.0361, NaN, -0.0421, 0.0361, 0.1025, NaN, -0.0204, 0.1679, -0.1548, -0.1166, NaN, 0.0847, -0.0476, 0.0204, 0.0292, 0.1216, -0.1429, -0.0803, -0.1166, 0.1612, 0.0421, 0.0669, -0.0361, 0.0204, 0.0528, 0.3869, -0.0361, -0.1319, 0.199, 0.0576, 1, 0.0361, -0.1166, -0.0361, 0.1319, -0.0576, -0.0204, -0.1373, -0.6999, -0.0361, -0.0669, 0.0576, 0.0292, NaN, -0.175, 0.2542, 0.0476
-0.0933, 0.4772, -0.2021, -0.0842, 0.0842, -0.0516, -0.0944, NaN, -0.0842, -0.0552, -0.0184, NaN, 0.0361, -0.1659, -0.4772, -0.1878, -0.0842, 0.0638, 0.0516, -0.215, 0.1184, -0.0842, -0.0842, 0.1263, -0.5463, 0.6842, 0.215, -0.0745, -0.0638, NaN, 0.0745, -0.0638, -0.1813, NaN, 0.0361, 0.215, -0.2332, 0.2063, NaN, 0.4262, -0.4772, -0.0361, -0.0516, -0.0444, 0.0842, 0.142, 0.2063, -0.1154, 0.5463, -0.1184, 0.0638, -0.0361, -0.0933, 0.0933, 0.0638, -0.2737, 0.1813, 0.1408, 0.0361, 1, -0.1375, 0.0638, -0.2332, 0.1019, 0.0361, 0.2427, -0.0516, 0.0638, 0.1184, -0.1019, -0.0516, NaN, -0.2063, -0.0552, 0.1965
0.1759, -0.1361, 0.1782, -0.2722, -0.1361, 0.1667, 0.1961, NaN, 0, -0.1721, -0.1782, NaN, -0.1166, 0.3266, 0.1361, 0.2275, -0.1021, 0.1375, 0.25, -0.0496, -0.2763, 0.1361, 0, -0.1021, 0.2107, -0.0754, -0.0331, -0.0602, -0.1375, NaN, 0.2107, 0.2063, -0.0172, NaN, -0.1166, 0.1323, 0.0164, -0.25, NaN, 0.0186, 0.1361, -0.175, -0.0417, -0.0496, 0.1633, -0.3632, 0.0833, -0.3125, -0.2107, -0.0425, 0.1375, 0.1166, 0.1759, -0.1759, -0.0344, -0.1802, 0.0172, 0.2118, -0.1166, -0.1375, 1, -0.0344, -0.4751, 0.1412, -0.1166, -0.049, 0.1667, -0.0344, -0.2763, -0.0235, 0.1667, NaN, 0.25, -0.3632, 0.1361
-0.1659, 0.0842, 0.0184, 0.0842, -0.0842, 0.0516, 0.263, NaN, 0.0842, 0.0552, 0.0184, NaN, -0.0361, -0.0933, 0.4772, 0.0072, -0.1263, -0.0638, -0.0516, 0.215, 0.32, 0.0842, 0.0842, -0.1263, -0.0745, 0.0933, -0.215, 0.0745, 0.0638, NaN, 0.2359, 0.0638, 0.1813, NaN, 0.5654, -0.0444, 0.2332, -0.2063, NaN, 0.1498, -0.0842, -0.5654, 0.0516, -0.1263, 0.0842, -0.142, -0.0344, 0.1154, 0.0745, -0.5392, 0.2908, 0.0361, 0.0933, -0.0933, -0.0638, 0.2737, 0.1742, 0.1019, -0.0361, 0.0638, -0.0344, 1, 0.0642, -0.1019, -0.0361, 0.0944, 0.0516, -0.0638, -0.1184, 0.1019, 0.0516, NaN, -0.1375, 0.2524, 0.0842
-0.0939, -0.1739, -0.1839, 0.3612, 0.1739, 0.2212, 0.0032, NaN, -0.0401, 0.0489, -0.0088, NaN, 0.1319, -0.1531, 0.3077, 0.117, 0.2608, 0.0642, -0.2212, 0.3529, 0.1191, -0.3077, -0.1739, -0.0401, 0.2722, -0.2173, -0.2716, 0.3195, 0.2737, NaN, 0.2722, -0.2332, -0.0695, NaN, 0.1319, -0.3529, 0.1948, 0.2621, NaN, -0.1811, 0.0401, 0.1548, 0.2212, 0.3529, -0.4414, 0.2368, -0.0655, 0.4139, -0.1242, 0.0898, -0.1048, -0.1319, 0.0296, 0.0939, 0.2332, 0.3688, -0.1847, -0.2567, 0.1319, -0.2332, -0.4751, 0.0642, 1, -0.2059, 0.1319, 0.1639, -0.1884, -0.1048, 0.1191, 0.3215, -0.1884, NaN, -0.1802, 0.1428, -0.0401
-0.0284, 0.1345, -0.0126, 0.1345, -0.1345, 0.0824, 0.1892, NaN, -0.0576, -0.2267, -0.2641, NaN, 0.3541, -0.149, -0.1345, 0.2175, -0.2017, -0.1019, -0.0824, -0.2406, -0.189, 0.1345, -0.0576, -0.0576, 0.0935, 0.149, 0.2406, -0.3059, 0.1019, NaN, 0.0935, -0.1408, 0.2896, NaN, -0.0576, 0.3574, -0.3215, -0.3294, NaN, -0.1551, 0.0576, 0.0576, 0.0824, 0.1098, 0.1729, 0.1781, -0.3294, 0.1068, 0.119, 0.189, 0.1408, 0.0576, -0.2058, 0.0284, 0.1408, -0.2567, 0.4405, -0.0033, -0.0576, 0.1019, 0.1412, -0.1019, -0.2059, 1, -0.0576, -0.2723, 0.0824, 0.1408, 0.111, -0.1694, 0.0824, NaN, -0.1412, -0.0918, 0.1345
0.0528, 0.0476, -0.0935, 0.0476, -0.0476, 0.0292, -0.1373, NaN, 0.0476, 0.2542, -0.0935, NaN, -0.0204, -0.0528, -0.0476, 0.2082, -0.0714, -0.0361, -0.0292, 0.1216, -0.0669, 0.0476, 0.0476, -0.0714, -0.0421, -0.3869, -0.1216, 0.0421, 0.0361, NaN, -0.0421, -0.5654, -0.199, NaN, -0.0204, -0.1216, 0.1319, 0.175, NaN, 0.0847, -0.0476, 0.0204, 0.0292, 0.1216, -0.1429, 0.2542, -0.1166, 0.1612, 0.0421, 0.0669, -0.0361, 0.0204, 0.0528, -0.0528, -0.0361, 0.1548, -0.1025, -0.3541, -0.0204, 0.0361, -0.1166, -0.0361, 0.1319, -0.0576, 1, -0.1373, 0.0292, -0.0361, 0.3049, 0.0576, 0.0292, NaN, -0.175, -0.0803, 0.0476
-0.0148, 0.1868, -0.4543, -0.0801, 0.3469, -0.0082, -0.3622, NaN, -0.2135, 0.21, 0.2446, NaN, -0.1373, 0.2612, 0.0801, -0.1442, -0.0801, 0.263, -0.1961, 0.412, -0.0333, 0.0534, -0.0801, 0.3203, -0.1358, 0.3548, -0.3309, 0.2833, -0.0944, NaN, 0.1594, 0.0742, -0.24, NaN, 0.1487, -0.412, 0.4048, 0.4413, NaN, -0.0694, -0.3203, 0.1373, -0.2125, -0.1557, -0.1601, 0.0225, 0.4413, 0.0355, 0.1358, 0.0333, -0.2427, -0.1487, 0.1084, -0.2316, 0.0944, -0.0835, -0.267, 0.1569, -0.1373, 0.2427, -0.049, 0.0944, 0.1639, -0.2723, -0.1373, 1, -0.0082, 0.0944, 0.1751, -0.0738, -0.2125, NaN, 0.1307, -0.165, 0.0534
