-0.1487, 0.0835, 0.1358, -0.3036, 0.3069, -0.1991, 0.1594, 0.3069, -0.1555, 0.3037, 0.23, 0.2427, NaN, 0.3046, NaN, -0.0333, -0.1606, -0.3245, -0.2135, 0.4003, -0.1892, -0.3046, -0.3069, -0.1961, 0.1892, -0.2849, NaN, 0.1574, 0.1487, 0.1134, 0.1134, 0.2125, -0.0082, 1, 0.2612, -0.0534, -0.1373, -0.2924, 0.0742, -0.2788, -0.0415, -0.0082, 0.0415, -0.3581, -0.2125, 0.1892, 0.5206, 0.1487, 0.2587, 0.1961, 0.2793, 0.0082, 0.0082, -0.263, 0.3595, -0.1751, -0.02, NaN, -0.0118, -0.0135, 0.1961, 0.0118, 0.1968, 0.0944, -0.3203, -0.1186, 0.1751, 0.0742, -0.0534, -0.2612, NaN, 0.1373, -0.1267, -0.0082, NaN
0.0528, 0.3408, 0.1089, -0.277, 0.118, -0.1425, 0.3448, -0.1089, 0.1351, 0.0807, -0.1425, 0.0933, NaN, 0.2058, NaN, -0.173, -0.202, -0.3846, 0.1231, 0.2462, 0.149, -0.0284, 0.1089, -0.0754, 0.0284, -0.2744, NaN, 0.1531, -0.0528, -0.277, 0.1077, -0.0754, 0.0754, 0.2612, 1, 0.0821, -0.0528, -0.4551, 0.0933, -0.138, -0.149, 0.0754, -0.0284, -0.0446, -0.5528, 0.5605, 0.265, -0.0528, 0.2075, 0.0754, -0.0128, -0.0754, -0.0754, 0.0933, 0.101, -0.4678, 0.1846, NaN, -0.3448, -0.265, 0.3266, -0.1089, -0.0794, 0.1659, -0.4308, 0.1084, 0.4678, 0.0933, -0.1231, -0.6212, NaN, 0.0528, -0.3425, 0.0754, NaN
0.0476, 0.3077, -0.1474, 0.0278, -0.0983, -0.0572, 0.1474, -0.0983, -0.0422, -0.0312, 0.0857, -0.1965, NaN, -0.1345, NaN, 0.1909, 0.1976, -0.3237, 0.1111, 0.2, 0.1345, 0.1345, 0.0983, 0.2722, -0.1345, -0.343, NaN, -0.0401, -0.0476, 0.3056, -0.25, -0.068, 0.068, -0.0534, 0.0821, 1, 0.4286, -0.0891, -0.1965, -0.3469, 0.2498, -0.2722, -0.0576, 0.2955, 0.068, 0.0576, 0.2392, -0.0476, -0.281, -0.2722, -0.1562, -0.068, -0.068, 0.0842, 0.1448, -0.0174, 0.1667, NaN, -0.1474, 0.183, -0.1361, -0.0983, -0.1612, 0.4772, 0.1667, 0.0534, 0.5379, 0.0842, -0.1111, -0.2872, NaN, 0.0476, 0.1455, 0.068, NaN
0.0204, 0.1319, 0.0421, -0.1071, -0.0421, -0.2082, -0.0421, -0.0421, 0.1025, -0.0803, 0.098, 0.0361, NaN, -0.0576, NaN, -0.0669, 0.0847, -0.199, 0.0476, 0.1429, 0.0576, 0.0576, 0.0421, 0.6999, -0.0576, 0.098, NaN, 0.1548, -0.0204, 0.1905, -0.1071, -0.0292, 0.0292, -0.1373, -0.0528, 0.4286, 1, 0.0891, 0.0361, -0.1487, -0.0576, 0.0292, -0.3541, 0.1266, 0.0292, -0.0576, 0.1025, -0.0204, -0.2542, -0.6999, -0.0669, -0.0292, -0.0292, 0.0361, 0.269, 0.0669, 0.0714, NaN, 0.0421, 0.199, -0.1166, -0.0421, -0.1266, -0.0361, 0.0714, 0.1373, -0.0669, 0.0361, -0.0476, 0.0528, NaN, 0.0204, 0.0623, 0.0292, NaN
-0.0891, -0.2181, -0.1839, 0.1893, 0.0197, 0.2406, -0.1445, 0.1839, 0.3047, -0.171, 0.0497, -0.1576, NaN, -0.3903, NaN, 0.1762, 0.2397, 0.4927, -0.2079, -0.2673, -0.1232, -0.2516, -0.1839, 0.1273, 0.2516, 0.3361, NaN, -0.05, 0.0891, 0.0037, 0.0037, 0.1273, -0.1273, -0.2924, -0.4551, -0.0891, 0.0891, 1, 0.03, -0.0642, 0.1232, 0.1, 0.1335, 0.1651, 0.3273, -0.3903, -0.3536, 0.0891, -0.0375, -0.1273, -0.4035, 0.1273, 0.1273, -0.1576, -0.2065, 0.1716, -0.3118, NaN, 0.4729, 0.2595, -0.3091, -0.4729, 0.0144, -0.2176, 0.3563, 0.1141, -0.4035, -0.1576, 0.2079, 0.4551, NaN, -0.0891, 0.2138, -0.1273, NaN
-0.0361, 0.1048, -0.0745, -0.3369, 0.0745, -0.1733, 0.0745, 0.0745, -0.1813, 0.142, 0.1878, -0.0638, NaN, 0.1019, NaN, 0.1184, -0.1498, -0.0036, -0.0842, 0.0842, -0.1019, -0.1019, -0.0745, 0.0516, 0.1019, 0.0072, NaN, 0.0642, 0.0361, 0.014, 0.014, 0.0516, -0.0516, 0.0742, 0.0933, -0.1965, 0.0361, 0.03, 1, -0.0742, 0.1019, -0.0516, -0.1019, -0.0543, -0.0516, 0.1019, 0.1742, 0.0361, -0.142, -0.0516, 0.1184, 0.0516, 0.0516, -0.0638, -0.0691, -0.1184, -0.1263, NaN, 0.2359, 0.0036, 0.2063, 0.0745, 0.2239, -0.2908, -0.1263, 0.0944, -0.1008, -0.0638, 0.0842, 0.1659, NaN, -0.0361, -0.1103, 0.3782, NaN
0.1487, -0.2442, 0.1594, 0.2202, -0.0118, 0.1133, -0.1594, -0.1594, -0.1825, -0.21, -0.1442, 0.0944, NaN, 0.2723, NaN, -0.0709, -0.2957, -0.0135, 0.2135, -0.0801, 0.1892, 0.3046, 0.3069, -0.0082, -0.3046, 0.5424, NaN, -0.3181, 0.1373, -0.1968, -0.03, -0.2125, -0.1961, -0.2788, -0.138, -0.3469, -0.1487, -0.0642, -0.0742, 1, -0.0738, 0.2125, -0.1569, 0.1161, 0.2125, -0.1892, -0.3516, -0.1487, 0.21, 0.0082, 0.1375, -0.0082, -0.2125, 0.263, -0.3595, 0.2793, 0.3203, NaN, 0.0118, -0.24, 0.049, -0.0118, 0.2065, -0.263, 0.02, -0.2019, -0.2793, 0.0944, -0.2135, 0.2612, NaN, 0.1487, 0.3451, 0.0082, NaN
-0.3541, 0.1411, -0.3059, -0.0624, 0.0935, 0.0297, -0.119, 0.3059, -0.1971, 0.3131, -0.2175, -0.1408, NaN, -0.1628, NaN, 0.5611, 0.2392, 0.0462, -0.0576, 0.0576, -0.1694, 0.1628, 0.119, -0.0824, -0.1628, -0.341, NaN, -0.1411, -0.0576, 0.2978, 0.0576, -0.0824, 0.0824, -0.0415, -0.149, 0.2498, -0.0576, 0.1232, 0.1019, -0.0738, 1, -0.2118, -0.3355, 0.2415, 0.0824, -0.1628, 0.2896, 0.3541, -0.4481, 0.0824, -0.189, 0.2118, 0.2118, 0.1019, 0.064, 0.189, -0.0865, NaN, 0.119, 0.4405, -0.3294, 0.0935, -0.3576, -0.1019, 0.0576, -0.0738, 0.111, 0.1019, 0.0576, 0.149, NaN, 0.0576, 0.1761, 0.0824, NaN
-0.0292, -0.1884, 0.316, -0.0595, 0.0602, 0.0788, 0.0602, 0.0602, 0.2844, -0.1243, -0.14, 0.3782, NaN, 0.0824, NaN, -0.17, -0.121, 0.0689, -0.068, 0, -0.0824, -0.0824, -0.0602, 0.0417, 0.0824, 0.2976, NaN, -0.0164, 0.0292, -0.0595, 0.1531, 0.0417, -0.0417, -0.0082, 0.0754, -0.2722, 0.0292, 0.1, -0.0516, 0.2125, -0.2118, 1, -0.0824, 0.0247, -0.0417, -0.2118, -0.1465, 0.0292, 0.3632, -0.0417, -0.17, 0.0417, 0.0417, -0.0516, -0.138, -0.0956, -0.1021, NaN, -0.0602, -0.0689, 0.1667, -0.316, -0.0247, 0.0516, -0.1021, 0.0082, -0.4357, -0.0516, 0.068, -0.0754, NaN, -0.0292, -0.0891, -0.0417, NaN
0.3541, -0.2567, 0.0935, 0.1825, -0.0935, 0.2175, -0.0935, -0.3059, 0.0754, -0.1781, 0.2175, -0.1019, NaN, 0.1628, NaN, -0.111, -0.2392, 0.1971, 0.0576, -0.2882, 0.1694, -0.1628, -0.119, -0.2118, 0.1628, -0.0297, NaN, -0.2059, 0.0576, -0.1777, -0.1777, 0.0824, -0.0824, 0.0415, -0.0284, -0.0576, -0.3541, 0.1335, -0.1019, -0.1569, -0.3355, -0.0824, 1, -0.2415, -0.0824, -0.0033, -0.1679, -0.3541, 0.3131, 0.2118, 0.039, -0.2118, 0.0824, -0.1019, -0.3423, 0.111, -0.0576, NaN, 0.0935, -0.1971, 0.0941, -0.3059, 0.3576, 0.1019, 0.2306, 0.1892, 0.189, -0.1019, 0.1345, 0.0284, NaN, -0.0576, -0.0189, -0.0824, NaN
-0.1266, -0.0097, -0.2614, 0.2451, 0.1129, 0.1693, -0.0356, -0.1842, 0.0442, -0.0679, -0.2626, 0.1154, NaN, -0.3391, NaN, 0.4153, 0.1176, 0.2143, -0.0269, 0, -0.0093, 0.2229, 0.1842, 0.1809, 0.0093, -0.0035, NaN, -0.2328, 0.1266, -0.0907, 0.0772, -0.0247, 0.0247, -0.3581, -0.0446, 0.2955, 0.1266, 0.1651, -0.0543, 0.1161, 0.2415, 0.0247, -0.2415, 1, 0.2303, -0.1068, -0.0408, 0.1266, -0.2151, -0.1809, -0.4237, -0.2303, -0.0247, 0.1154, -0.1128, 0.1091, -0.0403, NaN, 0.0356, 0.0408, -0.4277, -0.0356, -0.026, 0.2239, 0.1612, 0.2774, -0.0042, -0.0543, 0.0269, 0.0446, NaN, -0.1266, 0.2726, 0.0247, NaN
-0.0292, -0.1884, -0.0602, 0.1531, 0.0602, 0.0788, 0.0602, 0.0602, -0.1465, -0.3632, 0.2976, -0.0516, NaN, -0.2118, NaN, 0.0956, 0.3444, 0.2844, -0.068, -0.2041, -0.0824, -0.0824, -0.0602, 0.0417, 0.0824, 0.2976, NaN, -0.2212, 0.0292, 0.1531, -0.2722, 0.0417, -0.0417, -0.2125, -0.5528, 0.068, 0.0292, 0.3273, -0.0516, 0.2125, 0.0824, -0.0417, -0.0824, 0.2303, 1, -0.5059, -0.1465, 0.0292, -0.1147, -0.0417, 0.0956, 0.0417, 0.0417, -0.0516, -0.3844, 0.4357, -0.1021, NaN, -0.0602, 0.1465, -0.25, 0.0602, 0.1809, 0.0516, 0.4082, -0.1961, -0.4357, -0.0516, 0.068, 0.5528, NaN, -0.0292, 0.4677, -0.0417, NaN
0.0576, 0.2567, 0.119, -0.1825, 0.0935, -0.0939, 0.0935, -0.119, -0.0754, 0.1781, -0.0939, 0.1019, NaN, 0.1694, NaN, -0.189, -0.1551, -0.3188, 0.1345, 0.2882, 0.1628, 0.1628, 0.119, -0.0824, -0.1628, -0.341, NaN, 0.2059, -0.0576, -0.1825, 0.0576, -0.0824, 0.0824, 0.1892, 0.5605, 0.0576, -0.0576, -0.3903, 0.1019, -0.1892, -0.1628, -0.2118, -0.0033, -0.1068, -0.5059, 1, 0.0462, -0.0576, 0.0918, 0.0824, 0.261, -0.0824, -0.0824, 0.1019, 0.2031, -0.4111, 0.0576, NaN, -0.0935, -0.2896, 0.2588, 0.0935, 0.1068, 0.3835, -0.2306, 0.0415, 0.5611, 0.1019, -0.1345, -0.3831, NaN, -0.3541, -0.1384, 0.0824, NaN
-0.1025, 0.4388, -0.2117, -0.5172, 0.056, -0.4019, 0.2117, 0.2117, -0.3369, 0.4033, 0.0507, 0.1742, NaN, 0.1679, NaN, 0.0066, -0.0404, -0.3369, -0.0985, 0.2955, -0.1679, -0.0462, -0.056, -0.0689, 0.0462, -0.4924, NaN, 0.2389, -0.199, 0.3624, 0.0985, 0.1465, -0.1465, 0.5206, 0.265, 0.2392, 0.1025, -0.3536, 0.1742, -0.3516, 0.2896, -0.1465, -0.1679, -0.0408, -0.1465, 0.0462, 1, 0.1025, -0.2056, -0.1465, 0.2264, -0.0689, 0.1465, -0.1813, 0.3812, -0.2264, -0.0422, NaN, -0.2117, 0.0695, -0.1034, 0.2117, -0.0442, 0.0036, -0.3589, 0.1555, 0.2264, -0.0036, 0.2392, -0.265, NaN, 0.199, -0.3132, 0.0689, NaN
-1, -0.1548, -0.4845, -0.1071, 0.4845, -0.2082, -0.0421, 0.4845, 0.1025, -0.0803, 0.098, 0.0361, NaN, -0.0576, NaN, 0.3049, 0.0847, 0.1025, -0.4286, 0.1429, -0.3541, 0.0576, 0.0421, -0.0292, -0.0576, -0.2082, NaN, 0.1548, -0.0204, 0.1905, 0.1905, -0.0292, 0.0292, 0.1487, -0.0528, -0.0476, -0.0204, 0.0891, 0.0361, -0.1487, 0.3541, 0.0292, -0.3541, 0.1266, 0.0292, -0.0576, 0.1025, 1, -0.2542, 0.0292, -0.0669, -0.0292, -0.0292, 0.0361, 0.269, 0.0669, -0.2857, NaN, 0.0421, 0.199, -0.1166, -0.0421, -0.1266, -0.0361, 0.0714, -0.1487, -0.0669, 0.0361, -0.0476, 0.0528, NaN, 0.0204, 0.0623, 0.0292, NaN
0.2542, -0.3307, 0.5247, 0.1288, -0.0069, 0.0161, 0.1657, -0.0069, 0.1898, -0.2325, 0.0161, 0.2524, NaN, 0.2267, NaN, -0.3462, -0.1196, -0.2056, -0.0312, 0.0937, 0.0432, -0.0918, -0.1657, -0.1243, 0.0918, 0.3172, NaN, -0.0451, 0.0803, -0.1639, 0.1288, 0.1147, 0.1243, 0.2587, 0.2075, -0.281, -0.2542, -0.0375, -0.142, 0.21, -0.4481, 0.3632, 0.3131, -0.2151, -0.1147, 0.0918, -0.2056, -0.2542, 1, 0.3632, 0.1414, 0.1147, -0.1243, -0.142, -0.1537, -0.1414, 0.0702, NaN, -0.1657, -0.3875, 0.2677, -0.3521, 0.2151, 0.142, -0.0468, -0.165, -0.1024, 0.0552, -0.281, -0.2075, NaN, -0.0803, -0.1175, -0.1147, NaN
-0.0292, -0.1884, 0.316, 0.1531, 0.0602, 0.0788, 0.0602, 0.0602, 0.0689, 0.1147, -0.14, -0.0516, NaN, 0.0824, NaN, 0.0956, 0.1117, 0.0689, -0.068, 0, -0.0824, -0.0824, -0.0602, -0.4792, 0.0824, -0.14, NaN, -0.2212, 0.0292, -0.0595, 0.1531, 0.0417, 0.4792, 0.1961, 0.0754, -0.2722, -0.6999, -0.1273, -0.0516, 0.0082, 0.0824, -0.0417, 0.2118, -0.1809, -0.0417, 0.0824, -0.1465, 0.0292, 0.3632, 1, 0.0956, 0.0417, 0.0417, -0.0516, -0.138, -0.0956, -0.1021, NaN, -0.0602, -0.2844, 0.1667, 0.0602, -0.0247, 0.0516, -0.1021, -0.1961, 0.0956, -0.0516, -0.2722, -0.0754, NaN, -0.0292, -0.0891, -0.0417, NaN
0.0669, 0.1191, 0.1382, -0.3514, 0.0537, -0.5714, 0.0537, -0.1382, -0.433, -0.1414, 0.3214, 0.1184, NaN, 0.5611, NaN, -0.2195, -0.3157, -0.5429, 0.1562, 0.2603, 0.189, 0.039, 0.1382, -0.0956, -0.189, -0.0134, NaN, -0.1191, -0.0669, 0.4078, -0.3514, -0.0956, -0.17, 0.2793, -0.0128, -0.1562, -0.0669, -0.4035, 0.1184, 0.1375, -0.189, -0.17, 0.039, -0.4237, 0.0956, 0.261, 0.2264, -0.0669, 0.1414, 0.0956, 1, -0.0956, 0.17, 0.1184, -0.1232, -0.0515, 0.2343, NaN, -0.2456, -0.2264, 0.3613, 0.2456, 0.3188, -0.1184, -0.026, -0.3835, 0.0515, 0.1184, -0.1562, 0.0128, NaN, 0.0669, -0.0795, 0.0956, NaN
0.0292, -0.0164, 0.0602, 0.0595, -0.0602, 0.14, -0.0602, 0.316, 0.1465, 0.1243, -0.0788, -0.3782, NaN, -0.0824, NaN, -0.0956, 0.121, -0.0689, 0.068, 0, -0.2118, 0.0824, 0.0602, -0.0417, -0.0824, 0.14, NaN, 0.0164, -0.0292, 0.0595, -0.1531, -0.0417, 0.0417, 0.0082, -0.0754, -0.068, -0.0292, 0.1273, 0.0516, -0.0082, 0.2118, 0.0417, -0.2118, -0.2303, 0.0417, -0.0824, -0.0689, -0.0292, 0.1147, 0.0417, -0.0956, 1, -0.0417, 0.0516, 0.138, 0.0956, 0.1021, NaN, 0.0602, 0.0689, 0.0417, -0.0602, -0.1809, -0.0516, 0.1021, -0.0082, -0.0956, 0.0516, -0.068, 0.0754, NaN, 0.0292, 0.0891, 0.0417, NaN
0.0292, 0.1884, 0.0602, -0.1531, -0.0602, -0.0788, 0.316, -0.0602, 0.1465, 0.1243, -0.0788, 0.0516, NaN, -0.0824, NaN, 0.17, 0.121, -0.0689, 0.068, 0, 0.0824, 0.0824, 0.0602, -0.0417, -0.0824, -0.0788, NaN, 0.0164, -0.0292, 0.2722, -0.1531, -0.0417, 0.0417, 0.0082, -0.0754, -0.068, -0.0292, 0.1273, 0.0516, -0.2125, 0.2118, 0.0417, 0.0824, -0.0247, 0.0417, -0.0824, 0.1465, -0.0292, -0.1243, 0.0417, 0.17, -0.0417, 1, 0.0516, -0.1084, -0.17, 0.1021, NaN, 0.0602, 0.0689, 0.0417, -0.0602, 0.0247, -0.0516, 0.1021, -0.0082, -0.0956, 0.0516, 0.2722, -0.2387, NaN, 0.0292, -0.1893, 0.0417, NaN
-0.0361, -0.0642, -0.0745, 0.1895, -0.2359, 0.1878, -0.2359, -0.5463, 0.352, -0.4496, 0.0072, -0.0638, NaN, 0.1019, NaN, -0.1008, -0.1498, -0.1813, 0.7579, -0.2526, 0.6262, -0.1019, 0.8568, 0.0516, -0.6262, 0.3683, NaN, -0.2737, 0.0361, -0.1614, -0.3369, -0.3782, -0.0516, -0.263, 0.0933, 0.0842, 0.0361, -0.1576, -0.0638, 0.263, 0.1019, -0.0516, -0.1019, 0.1154, -0.0516, 0.1019, -0.1813, 0.0361, -0.142, -0.0516, 0.1184, 0.0516, 0.0516, 1, -0.4757, 0.32, 0.0842, NaN, -0.0745, 0.0036, 0.2063, 0.0745, 0.2239, 0.0638, 0.5053, -0.2427, 0.1184, -0.0638, -0.4772, -0.0933, NaN, -0.0361, 0.3492, -0.0516, NaN
-0.269, 0.2964, -0.0214, -0.2977, 0.1993, -0.1532, 0.0214, 0.5552, -0.1284, 0.6059, -0.1532, 0.1342, NaN, -0.0751, NaN, 0.0025, 0.0947, -0.1284, -0.4667, 0.338, -0.4814, 0.2143, -0.3773, 0.138, 0.2031, -0.4637, NaN, 0.4785, -0.0759, 0.2052, 0.3058, 0.138, 0.1084, 0.3595, 0.101, 0.1448, 0.269, -0.2065, -0.0691, -0.3595, 0.064, -0.138, -0.3423, -0.1128, -0.3844, 0.2031, 0.3812, 0.269, -0.1537, -0.138, -0.1232, 0.138, -0.1084, -0.4757, 1, -0.2539, 0.0241, NaN, -0.0214, 0.0265, -0.2365, 0.1993, -0.3735, 0.0691, -0.4587, 0.2203, 0.2539, 0.1342, 0.1448, -0.2496, NaN, 0.0759, -0.295, 0.1084, NaN
-0.0669, -0.4324, 0.0537, 0.3514, 0.1382, 0.3482, -0.6294, -0.2456, -0.0066, -0.2243, 0.0134, -0.1184, NaN, 0.039, NaN, 0.2195, 0.0783, 0.3231, 0.1909, -0.4685, 0.261, -0.189, 0.2456, 0.0956, -0.261, 0.3482, NaN, -0.4032, 0.0669, -0.1909, -0.1909, 0.0956, -0.0956, -0.1751, -0.4678, -0.0174, 0.0669, 0.1716, -0.1184, 0.2793, 0.189, -0.0956, 0.111, 0.1091, 0.4357, -0.4111, -0.2264, 0.0669, -0.1414, -0.0956, -0.0515, 0.0956, -0.17, 0.32, -0.2539, 1, -0.1041, NaN, 0.0537, 0.3363, -0.255, 0.1382, 0.1007, -0.1008, 0.4165, -0.1375, -0.187, 0.1008, -0.3644, 0.628, NaN, -0.0669, 0.7895, -0.0956, NaN
0.2857, 0.3411, 0.2212, 0.0625, -0.2212, -0.0214, 0.1474, -0.0369, -0.1478, 0.1639, -0.1286, -0.1263, NaN, 0.2017, NaN, -0.026, -0.1824, -0.3589, 0.1667, 0.1, 0.2306, 0.3747, 0.0369, 0.1021, -0.0865, -0.0214, NaN, -0.1405, 0.0714, 0.1667, -0.3542, -0.4082, -0.1021, -0.02, 0.1846, 0.1667, 0.0714, -0.3118, -0.1263, 0.3203, -0.0865, -0.1021, -0.0576, -0.0403, -0.1021, 0.0576, -0.0422, -0.2857, 0.0702, -0.1021, 0.2343, 0.1021, 0.1021, 0.0842, 0.0241, -0.1041, 1, NaN, -0.1474, -0.2744, 0, 0.1474, -0.0604, -0.0842, -0.125, 0.02, 0.2343, 0.2948, 0, -0.1846, NaN, 0.2857, -0.0818, 0.1531, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, -0.2722, -0.087, 0.0676, -0.1848, 0.2718, -0.1848, 0.087, -0.056, 0.1657, -0.0443, -0.0745, NaN, -0.0935, NaN, 0.1382, -0.0067, 0.4109, -0.0983, -0.1474, -0.119, -0.119, -0.087, 0.0602, 0.119, 0.2718, NaN, -0.0237, 0.0421, -0.086, 0.0676, 0.0602, -0.0602, -0.0118, -0.3448, -0.1474, 0.0421, 0.4729, 0.2359, 0.0118, 0.119, -0.0602, 0.0935, 0.0356, -0.0602, -0.0935, -0.2117, 0.0421, -0.1657, -0.0602, -0.2456, 0.0602, 0.0602, -0.0745, -0.0214, 0.0537, -0.1474, NaN, 1, 0.056, -0.0602, -0.1848, 0.1129, -0.2359, 0.2212, 0.3069, -0.2456, -0.0745, 0.0983, 0.3448, NaN, -0.0421, 0.2735, -0.0602, NaN
-0.199, 0.0695, -0.2552, -0.0106, 0.2552, 0.0398, -0.2117, 0.0996, 0.0695, 0.0909, -0.0507, 0.0036, NaN, -0.2896, NaN, 0.433, 0.2329, 0.0695, -0.0422, -0.1267, -0.0754, -0.1971, -0.0996, 0.0689, -0.0462, -0.1412, NaN, 0.1847, 0.199, 0.0774, 0.0774, 0.0689, -0.0689, -0.0135, -0.265, 0.183, 0.199, 0.2595, 0.0036, -0.24, 0.4405, -0.0689, -0.1971, 0.0408, 0.1465, -0.2896, 0.0695, 0.199, -0.3875, -0.2844, -0.2264, 0.0689, 0.0689, 0.0036, 0.0265, 0.3363, -0.2744, NaN, 0.056, 1, -0.2413, 0.0996, -0.1259, -0.1813, 0.1478, -0.24, -0.1165, 0.1813, 0.0422, 0.265, NaN, 0.1025, 0.1981, -0.2844, NaN
0.1166, -0.1474, 0.2408, -0.1021, -0.0903, -0.2275, 0.2107, -0.2408, -0.0172, -0.2677, 0.2976, -0.1375, NaN, 0.3765, NaN, -0.3825, -0.1675, -0.362, 0.2722, 0.0816, 0.2118, -0.2588, 0.0903, -0.1667, -0.0941, 0.21, NaN, -0.1802, -0.1166, -0.1021, -0.1871, 0.0417, -0.0417, 0.1961, 0.3266, -0.1361, -0.1166, -0.3091, 0.2063, 0.049, -0.3294, 0.1667, 0.0941, -0.4277, -0.25, 0.2588, -0.1034, -0.1166, 0.2677, 0.1667, 0.3613, 0.0417, 0.0417, 0.2063, -0.2365, -0.255, 0, NaN, -0.0602, -0.2413, 1, -0.2408, 0.0987, -0.0344, -0.1021, -0.1144, 0.1488, 0.0344, -0.2722, -0.3266, NaN, 0.1166, -0.0891, -0.0417, NaN
0.0421, 0.2722, 0.087, -0.0676, -0.087, 0.0443, -0.087, -0.087, -0.2552, 0.3521, -0.1138, 0.0745, NaN, -0.119, NaN, 0.0537, 0.1748, 0.056, 0.0983, -0.1474, 0.119, 0.119, 0.087, -0.0602, -0.119, -0.2718, NaN, 0.1716, -0.0421, -0.0676, 0.086, -0.0602, 0.0602, 0.0118, -0.1089, -0.0983, -0.0421, -0.4729, 0.0745, -0.0118, 0.0935, -0.316, -0.3059, -0.0356, 0.0602, 0.0935, 0.2117, -0.0421, -0.3521, 0.0602, 0.2456, -0.0602, -0.0602, 0.0745, 0.1993, 0.1382, 0.1474, NaN, -0.1848, 0.0996, -0.2408, 1, -0.1129, -0.0745, -0.2212, -0.0118, 0.0537, 0.0745, -0.0983, 0.1089, NaN, 0.0421, -0.0724, 0.0602, NaN
0.1266, -0.2328, -0.0356, 0.1746, 0.0356, 0.0035, 0.0356, -0.2614, 0.0408, -0.3094, 0.1762, 0.2239, NaN, 0.3391, NaN, -0.1007, -0.485, -0.0442, 0.1612, 0.0806, 0.2415, -0.1068, 0.1129, 0.0247, -0.1254, 0.2626, NaN, -0.0097, 0.1612, -0.0772, -0.0772, -0.1809, -0.2303, 0.1968, -0.0794, -0.1612, -0.1266, 0.0144, 0.2239, 0.2065, -0.3576, -0.0247, 0.3576, -0.026, 0.1809, 0.1068, -0.0442, -0.1266, 0.2151, -0.0247, 0.3188, -0.1809, 0.0247, 0.2239, -0.3735, 0.1007, -0.0604, NaN, 0.1129, -0.1259, 0.0987, -0.1129, 1, 0.1154, 0.2417, -0.1968, -0.1007, -0.1154, -0.0269, 0.0794, NaN, -0.1612, 0.1671, -0.0247, NaN
0.0361, 0.0642, 0.0745, 0.1614, -0.0745, 0.1733, 0.2359, -0.0745, 0.1813, -0.142, -0.0072, 0.0638, NaN, -0.1019, NaN, -0.1184, 0.1498, -0.1742, 0.0842, 0.2526, 0.1019, 0.1019, 0.0745, -0.0516, -0.1019, -0.1878, NaN, 0.1048, -0.0361, -0.014, -0.014, -0.0516, 0.0516, 0.0944, 0.1659, 0.4772, -0.0361, -0.2176, -0.2908, -0.263, -0.1019, 0.0516, 0.1019, 0.2239, 0.0516, 0.3835, 0.0036, -0.0361, 0.142, 0.0516, -0.1184, -0.0516, -0.0516, 0.0638, 0.0691, -0.1008, -0.0842, NaN, -0.2359, -0.1813, -0.0344, -0.0745, 0.1154, 1, 0.1263, -0.0944, 0.32, 0.0638, -0.0842, -0.425, NaN, -0.5654, 0.1103, 0.0516, NaN
-0.0714, -0.3612, -0.1474, 0.2708, -0.2212, 0.3001, -0.2212, -0.2212, 0.38, -0.5385, 0.3001, -0.1263, NaN, -0.2306, NaN, -0.026, 0.1596, 0.1689, 0.3333, -0.4, 0.2306, -0.0576, 0.4055, 0.1021, -0.2306, 0.4073, NaN, -0.2408, 0.0714, 0.0625, -0.4583, -0.1531, 0.1531, -0.3203, -0.4308, 0.1667, 0.0714, 0.3563, -0.1263, 0.02, 0.0576, -0.1021, 0.2306, 0.1612, 0.4082, -0.2306, -0.3589, 0.0714, -0.0468, -0.1021, -0.026, 0.1021, 0.1021, 0.5053, -0.4587, 0.4165, -0.125, NaN, 0.2212, 0.1478, -0.1021, -0.2212, 0.2417, 0.1263, 1, -0.0801, -0.1562, -0.1263, -0.1667, 0.277, NaN, -0.0714, 0.4637, -0.1021, NaN
0.1487, -0.0032, 0.0118, -0.03, -0.1594, 0.2849, -0.0118, -0.0118, -0.0135, 0.3524, -0.0584, -0.0742, NaN, -0.1892, NaN, -0.1751, 0.1606, 0.409, -0.1868, -0.4003, -0.1569, 0.0738, -0.1358, 0.1961, 0.2723, -0.1442, NaN, 0.0032, -0.1487, -0.1968, -0.03, 0.1961, 0.0082, -0.1186, 0.1084, 0.0534, 0.1373, 0.1141, 0.0944, -0.2019, -0.0738, 0.0082, 0.1892, 0.2774, -0.1961, 0.0415, 0.1555, -0.1487, -0.165, -0.1961, -0.3835, -0.0082, -0.0082, -0.2427, 0.2203, -0.1375, 0.02, NaN, 0.3069, -0.24, -0.1144, -0.0118, -0.1968, -0.0944, -0.0801, 1, 0.1375, -0.0742, 0.3203, 0.0148, NaN, 0.1487, -0.0917, 0.0082, NaN
