NaN, NaN, -0.0576, -0.0576, NaN, -0.0576, -0.0824, 0.2118, 0.3541, 0.3423, -0.0576, -0.0576, -0.0576, 0.1408, -0.0824, 0.1408, NaN, 0.1408, -0.1019, -0.0576, -0.0576, -0.0824, -0.0824, NaN, -0.1019, NaN, -0.1019, 1, NaN, -0.0576, NaN, 0.0033, -0.1019, 0.1408, -0.0576, -0.0576, 0.0576, NaN, -0.119, -0.0576, -0.0576, 0.5017, -0.119, -0.1628, NaN, NaN, -0.0824, -0.0576, -0.0576, NaN, -0.0576, NaN, NaN, NaN, NaN, -0.0824, -0.0576, -0.1019, NaN, NaN, -0.1345, -0.0576, -0.0824, NaN, -0.0576, NaN, -0.1628, NaN, -0.0824, -0.1019, -0.0576, NaN, -0.119, 0.9152, -0.0576, -0.1825, -0.1825, NaN, NaN, NaN, 0.0576, NaN, 0.2306, -0.0576, 0.634, -0.119, -0.0189, NaN, NaN, -0.0824, NaN, -0.0576, -0.0576, -0.1345, -0.2143, -0.0576, -0.0576, -0.1345, -0.1019, -0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0292, -0.0204, -0.0759, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0361, NaN, -0.0361, -0.0361, -0.0204, -0.0204, -0.0292, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0576, NaN, 1, NaN, -0.0576, -0.0361, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0421, -0.0204, -0.0204, -0.0576, -0.0421, -0.0576, NaN, NaN, -0.0292, -0.0204, -0.0204, NaN, -0.0204, NaN, NaN, NaN, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0476, -0.0204, -0.0292, NaN, -0.0204, NaN, -0.0576, NaN, -0.0292, -0.0361, -0.0204, NaN, -0.0421, -0.0528, -0.0204, 0.1905, -0.1071, NaN, NaN, NaN, -0.0476, NaN, -0.0714, -0.0204, -0.0476, -0.0421, -0.0623, NaN, NaN, -0.0292, NaN, 1, -0.0204, 0.4286, -0.0759, -0.0204, -0.0204, -0.0476, -0.0361, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.0576, -0.0576, NaN, -0.0576, -0.0824, -0.0824, -0.0576, -0.0751, -0.0576, 0.3541, -0.0576, -0.1019, -0.0824, -0.1019, NaN, 0.3835, -0.1019, -0.0576, -0.0576, 0.2118, -0.0824, NaN, -0.1019, NaN, -0.1019, 0.0033, NaN, -0.0576, NaN, 1, -0.1019, 0.1408, -0.0576, -0.0576, -0.1345, NaN, -0.119, 0.3541, -0.0576, -0.1628, 0.0935, 0.0033, NaN, NaN, -0.0824, -0.0576, -0.0576, NaN, -0.0576, NaN, NaN, NaN, NaN, -0.0824, -0.0576, -0.1019, NaN, NaN, -0.1345, -0.0576, -0.0824, NaN, -0.0576, NaN, 0.0033, NaN, -0.0824, 0.1408, -0.0576, NaN, -0.119, -0.149, -0.0576, 0.0576, 0.1777, NaN, NaN, NaN, -0.1345, NaN, -0.0576, -0.0576, -0.1345, -0.119, 0.1384, NaN, NaN, 0.2118, NaN, -0.0576, -0.0576, 0.2498, 0.064, -0.0576, -0.0576, -0.1345, -0.1019, -0.0576
NaN, NaN, -0.0361, -0.0361, NaN, -0.0361, -0.0516, -0.0516, -0.0361, -0.1342, -0.0361, -0.0361, -0.0361, -0.0638, -0.0516, -0.0638, NaN, -0.0638, -0.0638, -0.0361, -0.0361, -0.0516, -0.0516, NaN, -0.0638, NaN, -0.0638, -0.1019, NaN, -0.0361, NaN, -0.1019, 1, -0.0638, -0.0361, -0.0361, -0.0842, NaN, -0.0745, -0.0361, -0.0361, -0.1019, -0.0745, 0.3835, NaN, NaN, -0.0516, -0.0361, -0.0361, NaN, -0.0361, NaN, NaN, NaN, NaN, -0.0516, -0.0361, -0.0638, NaN, NaN, 0.4772, -0.0361, -0.0516, NaN, -0.0361, NaN, 0.3835, NaN, -0.0516, 0.2908, -0.0361, NaN, -0.0745, -0.0933, 0.5654, 0.3369, -0.014, NaN, NaN, NaN, -0.0842, NaN, -0.1263, -0.0361, -0.0842, -0.0745, -0.1103, NaN, NaN, -0.0516, NaN, -0.0361, -0.0361, -0.0842, -0.1342, 0.5654, -0.0361, -0.0842, -0.0638, -0.0361
NaN, NaN, -0.0361, -0.0361, NaN, 0.5654, 0.3782, 0.3782, -0.0361, -0.1342, -0.0361, -0.0361, -0.0361, 0.2908, -0.0516, -0.0638, NaN, 0.2908, -0.0638, -0.0361, -0.0361, -0.0516, -0.0516, NaN, -0.0638, NaN, -0.0638, 0.1408, NaN, -0.0361, NaN, 0.1408, -0.0638, 1, -0.0361, -0.0361, -0.0842, NaN, -0.0745, -0.0361, -0.0361, 0.1408, 0.2359, -0.1019, NaN, NaN, -0.0516, -0.0361, -0.0361, NaN, -0.0361, NaN, NaN, NaN, NaN, -0.0516, -0.0361, -0.0638, NaN, NaN, -0.0842, -0.0361, -0.0516, NaN, -0.0361, NaN, -0.1019, NaN, -0.0516, -0.0638, -0.0361, NaN, 0.2359, 0.1659, -0.0361, -0.014, -0.1895, NaN, NaN, NaN, 0.1965, NaN, 0.0842, -0.0361, 0.1965, -0.0745, -0.1103, NaN, NaN, -0.0516, NaN, -0.0361, -0.0361, -0.0842, -0.1342, -0.0361, -0.0361, -0.0842, -0.0638, -0.0361
NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0292, -0.0204, 0.269, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0361, NaN, -0.0361, 0.5654, -0.0204, 1, -0.0292, -0.0292, NaN, 0.5654, NaN, -0.0361, -0.0576, NaN, -0.0204, NaN, -0.0576, -0.0361, -0.0361, 1, -0.0204, -0.0476, NaN, -0.0421, -0.0204, -0.0204, -0.0576, 0.4845, -0.0576, NaN, NaN, -0.0292, -0.0204, -0.0204, NaN, -0.0204, NaN, NaN, NaN, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, 0.4286, -0.0204, -0.0292, NaN, -0.0204, NaN, -0.0576, NaN, -0.0292, -0.0361, -0.0204, NaN, -0.0421, -0.0528, -0.0204, -0.1071, -0.1071, NaN, NaN, NaN, -0.0476, NaN, -0.0714, -0.0204, -0.0476, -0.0421, -0.0623, NaN, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0476, -0.0759, -0.0204, -0.0204, -0.0476, -0.0361, -0.0204
NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0292, -0.0204, 0.269, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0361, NaN, -0.0361, -0.0361, -0.0204, -0.0204, -0.0292, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0576, NaN, -0.0204, NaN, -0.0576, -0.0361, -0.0361, -0.0204, 1, -0.0476, NaN, -0.0421, -0.0204, -0.0204, -0.0576, -0.0421, -0.0576, NaN, NaN, -0.0292, -0.0204, -0.0204, NaN, -0.0204, NaN, NaN, NaN, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0476, -0.0204, -0.0292, NaN, -0.0204, NaN, -0.0576, NaN, -0.0292, -0.0361, -0.0204, NaN, -0.0421, -0.0528, -0.0204, 0.1905, -0.1071, NaN, NaN, NaN, -0.0476, NaN, -0.0714, -0.0204, -0.0476, -0.0421, 0.3273, NaN, NaN, 0.6999, NaN, -0.0204, -0.0204, -0.0476, -0.0759, -0.0204, -0.0204, 0.4286, -0.0361, -0.0204
NaN, NaN, -0.0476, -0.0476, NaN, -0.0476, 0.2722, -0.068, -0.0476, -0.0161, -0.0476, -0.0476, 0.4286, -0.0842, -0.068, -0.0842, NaN, -0.0842, 0.1965, -0.0476, -0.0476, -0.068, -0.068, NaN, -0.0842, NaN, -0.0842, 0.0576, NaN, -0.0476, NaN, -0.1345, -0.0842, -0.0842, -0.0476, -0.0476, 1, NaN, 0.1474, -0.0476, -0.0476, -0.1345, 0.1474, -0.1345, NaN, NaN, -0.068, -0.0476, -0.0476, NaN, -0.0476, NaN, NaN, NaN, NaN, -0.068, -0.0476, -0.0842, NaN, NaN, 0.1111, -0.0476, -0.068, NaN, 0.4286, NaN, 0.0576, NaN, -0.068, 0.1965, -0.0476, NaN, 0.1474, 0.0821, -0.0476, 0.0278, -0.1111, NaN, NaN, NaN, 0.1111, NaN, -0.1667, -0.0476, 0.3333, 0.1474, 0.0364, NaN, NaN, -0.068, NaN, -0.0476, -0.0476, 0.1111, -0.0161, -0.0476, -0.0476, -0.1111, 0.1965, -0.0476
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.0421, -0.0421, NaN, -0.0421, -0.0602, -0.0602, -0.0421, 0.1993, -0.0421, -0.0421, -0.0421, 0.2359, -0.0602, -0.0745, NaN, 0.2359, -0.0745, -0.0421, -0.0421, -0.0602, -0.0602, NaN, -0.0745, NaN, 0.5463, -0.119, NaN, -0.0421, NaN, -0.119, -0.0745, -0.0745, -0.0421, -0.0421, 0.1474, NaN, 1, -0.0421, -0.0421, 0.0935, -0.087, -0.119, NaN, NaN, -0.0602, -0.0421, -0.0421, NaN, -0.0421, NaN, NaN, NaN, NaN, 0.316, -0.0421, 0.2359, NaN, NaN, -0.0983, -0.0421, 0.316, NaN, -0.0421, NaN, -0.119, NaN, -0.0602, -0.0745, 0.4845, NaN, -0.087, -0.1089, -0.0421, 0.086, -0.0676, NaN, NaN, NaN, -0.0983, NaN, 0.0369, -0.0421, -0.0983, -0.087, 0.0724, NaN, NaN, -0.0602, NaN, -0.0421, -0.0421, 0.1474, 0.0214, -0.0421, -0.0421, 0.1474, -0.0745, -0.0421
NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0292, -0.0204, -0.0759, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0361, NaN, -0.0361, -0.0361, -0.0204, -0.0204, -0.0292, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0576, NaN, -0.0204, NaN, 0.3541, -0.0361, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0421, 1, -0.0204, -0.0576, -0.0421, -0.0576, NaN, NaN, -0.0292, -0.0204, -0.0204, NaN, -0.0204, NaN, NaN, NaN, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0476, -0.0204, -0.0292, NaN, -0.0204, NaN, -0.0576, NaN, -0.0292, -0.0361, -0.0204, NaN, -0.0421, -0.0528, -0.0204, 0.1905, -0.1071, NaN, NaN, NaN, -0.0476, NaN, -0.0714, -0.0204, -0.0476, -0.0421, 0.3273, NaN, NaN, -0.0292, NaN, -0.0204, -0.0204, 0.4286, -0.0759, -0.0204, -0.0204, -0.0476, -0.0361, -0.0204
NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0292, -0.0204, -0.0759, -0.0204, -0.0204, -0.0204, -0.0361, 0.6999, 0.5654, NaN, -0.0361, -0.0361, -0.0204, -0.0204, -0.0292, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0576, NaN, -0.0204, NaN, -0.0576, -0.0361, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0421, -0.0204, 1, -0.0576, -0.0421, -0.0576, NaN, NaN, -0.0292, -0.0204, -0.0204, NaN, -0.0204, NaN, NaN, NaN, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0476, -0.0204, -0.0292, NaN, -0.0204, NaN, -0.0576, NaN, -0.0292, -0.0361, -0.0204, NaN, 0.4845, -0.0528, -0.0204, 0.1905, -0.1071, NaN, NaN, NaN, -0.0476, NaN, -0.0714, -0.0204, -0.0476, -0.0421, -0.0623, NaN, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0476, -0.0759, -0.0204, -0.0204, -0.0476, -0.0361, -0.0204
NaN, NaN, -0.0576, -0.0576, NaN, -0.0576, -0.0824, 0.2118, 0.3541, 0.3423, -0.0576, -0.0576, -0.0576, 0.1408, -0.0824, 0.3835, NaN, -0.1019, -0.1019, -0.0576, -0.0576, -0.0824, -0.0824, NaN, -0.1019, NaN, 0.1408, 0.5017, NaN, -0.0576, NaN, -0.1628, -0.1019, 0.1408, -0.0576, -0.0576, -0.1345, NaN, 0.0935, -0.0576, -0.0576, 1, -0.119, -0.1628, NaN, NaN, -0.0824, -0.0576, -0.0576, NaN, -0.0576, NaN, NaN, NaN, NaN, -0.0824, 0.3541, -0.1019, NaN, NaN, -0.1345, -0.0576, -0.0824, NaN, -0.0576, NaN, -0.1628, NaN, -0.0824, -0.1019, -0.0576, NaN, -0.119, 0.5605, -0.0576, -0.1825, -0.1825, NaN, NaN, NaN, 0.0576, NaN, 0.2306, -0.0576, 0.4419, -0.119, 0.1384, NaN, NaN, -0.0824, NaN, -0.0576, -0.0576, 0.0576, -0.2143, -0.0576, -0.0576, -0.1345, -0.1019, -0.0576
NaN, NaN, -0.0421, -0.0421, NaN, -0.0421, -0.0602, -0.0602, -0.0421, 0.3773, -0.0421, -0.0421, -0.0421, -0.0745, -0.0602, -0.0745, NaN, 0.2359, 0.2359, -0.0421, 0.4845, -0.0602, -0.0602, NaN, 0.2359, NaN, -0.0745, -0.119, NaN, -0.0421, NaN, 0.0935, -0.0745, 0.2359, 0.4845, -0.0421, 0.1474, NaN, -0.087, -0.0421, -0.0421, -0.119, 1, -0.119, NaN, NaN, -0.0602, 0.4845, -0.0421, NaN, -0.0421, NaN, NaN, NaN, NaN, -0.0602, -0.0421, -0.0745, NaN, NaN, 0.6389, -0.0421, -0.0602, NaN, 0.4845, NaN, -0.119, NaN, -0.0602, 0.2359, -0.0421, NaN, 0.1848, -0.1089, -0.0421, -0.2212, -0.2212, NaN, NaN, NaN, -0.0983, NaN, 0.0369, -0.0421, -0.0983, 0.4565, -0.1287, NaN, NaN, -0.0602, NaN, -0.0421, -0.0421, -0.0983, 0.0214, -0.0421, 0.4845, -0.0983, -0.0745, -0.0421
NaN, NaN, 0.3541, -0.0576, NaN, -0.0576, -0.0824, 0.2118, -0.0576, -0.2143, -0.0576, -0.0576, -0.0576, -0.1019, -0.0824, -0.1019, NaN, -0.1019, 0.1408, -0.0576, -0.0576, 0.2118, 0.2118, NaN, -0.1019, NaN, -0.1019, -0.1628, NaN, -0.0576, NaN, 0.0033, 0.3835, -0.1019, -0.0576, -0.0576, -0.1345, NaN, -0.119, -0.0576, -0.0576, -0.1628, -0.119, 1, NaN, NaN, -0.0824, -0.0576, -0.0576, NaN, -0.0576, NaN, NaN, NaN, NaN, -0.0824, -0.0576, -0.1019, NaN, NaN, 0.2498, -0.0576, -0.0824, NaN, -0.0576, NaN, 0.1694, NaN, -0.0824, -0.1019, -0.0576, NaN, -0.119, -0.149, 0.3541, -0.0624, -0.0624, NaN, NaN, NaN, -0.1345, NaN, -0.2017, -0.0576, -0.1345, 0.0935, -0.0189, NaN, NaN, -0.0824, NaN, -0.0576, -0.0576, 0.0576, -0.0751, 0.3541, -0.0576, -0.1345, -0.1019, -0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.0292, -0.0292, NaN, -0.0292, -0.0417, -0.0417, -0.0292, -0.1084, -0.0292, -0.0292, -0.0292, 0.3782, -0.0417, -0.0516, NaN, -0.0516, -0.0516, -0.0292, -0.0292, -0.0417, -0.0417, NaN, -0.0516, NaN, -0.0516, -0.0824, NaN, -0.0292, NaN, -0.0824, -0.0516, -0.0516, -0.0292, -0.0292, -0.068, NaN, -0.0602, -0.0292, -0.0292, -0.0824, -0.0602, -0.0824, NaN, NaN, 1, -0.0292, -0.0292, NaN, -0.0292, NaN, NaN, NaN, NaN, -0.0417, -0.0292, -0.0516, NaN, NaN, -0.068, -0.0292, -0.0417, NaN, -0.0292, NaN, 0.5059, NaN, 1, -0.0516, -0.0292, NaN, -0.0602, -0.0754, -0.0292, -0.1531, 0.2722, NaN, NaN, NaN, -0.068, NaN, -0.1021, -0.0292, -0.068, -0.0602, -0.0891, NaN, NaN, -0.0417, NaN, -0.0292, -0.0292, -0.068, 0.3844, -0.0292, -0.0292, -0.068, -0.0516, -0.0292
NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0292, -0.0204, 0.269, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0361, NaN, -0.0361, -0.0361, -0.0204, -0.0204, -0.0292, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0576, NaN, -0.0204, NaN, -0.0576, -0.0361, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0421, -0.0204, -0.0204, -0.0576, 0.4845, -0.0576, NaN, NaN, -0.0292, 1, -0.0204, NaN, -0.0204, NaN, NaN, NaN, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, 0.4286, -0.0204, -0.0292, NaN, -0.0204, NaN, -0.0576, NaN, -0.0292, -0.0361, -0.0204, NaN, 0.4845, -0.0528, -0.0204, -0.1071, -0.1071, NaN, NaN, NaN, -0.0476, NaN, -0.0714, -0.0204, -0.0476, 0.4845, -0.0623, NaN, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0476, 0.269, -0.0204, 1, -0.0476, -0.0361, -0.0204
NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0292, -0.0204, -0.0759, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0361, NaN, -0.0361, -0.0361, 1, -0.0204, -0.0292, -0.0292, NaN, -0.0361, NaN, 0.5654, -0.0576, NaN, -0.0204, NaN, -0.0576, -0.0361, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0421, -0.0204, -0.0204, -0.0576, -0.0421, -0.0576, NaN, NaN, -0.0292, -0.0204, 1, NaN, -0.0204, NaN, NaN, NaN, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0476, -0.0204, 0.6999, NaN, -0.0204, NaN, -0.0576, NaN, -0.0292, -0.0361, -0.0204, NaN, -0.0421, -0.0528, -0.0204, -0.1071, 0.1905, NaN, NaN, NaN, -0.0476, NaN, 0.2857, 1, -0.0476, -0.0421, -0.0623, NaN, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0476, 0.269, -0.0204, -0.0204, -0.0476, -0.0361, 1
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0292, -0.0292, -0.0204, -0.0759, -0.0204, -0.0204, -0.0204, -0.0361, -0.0292, -0.0361, NaN, -0.0361, -0.0361, -0.0204, -0.0204, -0.0292, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0576, NaN, -0.0204, NaN, -0.0576, -0.0361, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0421, -0.0204, -0.0204, -0.0576, -0.0421, -0.0576, NaN, NaN, -0.0292, -0.0204, -0.0204, NaN, 1, NaN, NaN, NaN, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0476, 1, -0.0292, NaN, -0.0204, NaN, -0.0576, NaN, -0.0292, -0.0361, -0.0204, NaN, -0.0421, -0.0528, -0.0204, 0.1905, -0.1071, NaN, NaN, NaN, 0.4286, NaN, 0.2857, -0.0204, -0.0476, -0.0421, -0.0623, NaN, NaN, -0.0292, NaN, -0.0204, -0.0204, -0.0476, -0.0759, -0.0204, -0.0204, 0.4286, -0.0361, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
