-0.1429, -0.0833, -0.1429, 0.1429, 0, 0.1309, -0.3223, 0.1429, -0.1429, 0.3644, 0, 0.0436, NaN, -0.1091, 0.3333, -0.1667, -0.0521, 0.2041, -0.0456, 0.1601, -0.2462, 0.6181, -0.2462, 0.4035, -0.0891, -0.3612, -0.3203, 0.1729, -0.1562, 0.1236, -0.2041, 0.1231, 1, 0.2417, -0.2182, 0.2, -0.2417, 0, -0.2526, 0.0833, -0.5345, -0.4035, 0.3693, 0.228, 0.1429, 0.1309, 0.1091, -0.2041, -0.0521, 0.2572, 0.0422, -0.2417, -0.1231, NaN, 0.0521, -0.2526, -0.1216, 0.2449, -0.228, 0.0483, 0, -0.0422, 0.0842, -0.3693, -0.1091, NaN, -0.1429, 0.4835, -0.28, 0.2882, -0.1091, 0.2603, -0.0842, 0.0576, -0.25
-0.1266, -0.0067, -0.1612, 0.1612, -0.0247, 0.211, -0.1071, 0.1266, -0.1266, 0.5286, -0.1627, -0.1407, NaN, 0.0528, 0.0067, 0.1612, 0.2056, 0.1809, -0.0661, 0.1968, 0.1686, 0.1361, 0.3273, -0.0093, -0.3446, -0.0905, -0.529, 0.1068, -0.4153, 0.0531, -0.1809, -0.2033, 0.2417, 1, -0.211, 0.2417, 0.1883, -0.0247, -0.1154, -0.413, -0.1651, -0.0093, 0.0446, 0.0257, 0.1266, -0.0528, 0.2726, -0.0247, 0.3188, -0.4353, 0.296, -0.1071, -0.0446, NaN, 0.1007, -0.285, 0.0196, 0.2632, -0.2094, -0.179, 0.1686, 0.0442, 0.1154, 0.2033, -0.0528, NaN, -0.1612, 0.4318, 0, -0.2415, -0.2726, 0.4237, -0.285, -0.2415, 0.0907
0.0935, 0.4183, 0.2182, -0.2182, -0.1336, -0.2381, -0.1407, -0.0935, 0.0935, -0.2613, 0.0714, 0.1429, NaN, 0.0476, -0.2364, 0.1455, 0.1477, -0.1336, -0.2089, -0.1572, 0.2417, -0.1169, 0.2955, 0.1384, -0.1166, -0.0963, 0.2795, 0.0126, -0.2613, -0.1169, 0.1336, -0.4298, -0.2182, -0.211, 1, 0.3273, 0.3165, 0.0891, -0.1654, 0.1273, 0.175, 0.0126, 0.1074, -0.6069, -0.0935, -0.0476, 0.0476, 0.0891, -0.2613, -0.1123, -0.2856, 0.3869, 0.0269, NaN, 0.1477, 0.2021, 0.1503, -0.3563, 0.2089, -0.1791, -0.1612, -0.1751, -0.2021, -0.1074, 0.4286, NaN, 0.2182, -0.6506, 0.2182, 0.1384, 0.1905, -0.1477, 0.2021, -0.1132, 0.3091
0.0714, 0.25, -0.0714, 0.0714, -0.1021, -0.1091, -0.0403, -0.0714, 0.0714, 0.1041, -0.0818, 0.1091, NaN, -0.1909, -0.3542, 0.0417, 0.1562, -0.1021, -0.3876, -0.1201, 0.1846, 0.0824, 0.277, 0.2017, -0.2004, 0.0602, -0.02, -0.0865, -0.6768, -0.2266, -0.1531, -0.5847, 0.2, 0.2417, 0.3273, 1, 0.2417, 0.4082, -0.1263, 0.0625, 0.0223, -0.0865, 0.1846, -0.5016, -0.0714, -0.1091, 0.2182, 0.1531, -0.1562, -0.0857, -0.1478, 0.3626, -0.1846, NaN, 0.5466, -0.1263, 0.1823, -0.1021, -0.1824, -0.338, 0.1846, 0.0422, 0.1263, -0.1846, 0.3273, NaN, -0.0714, -0.0604, -0.1, 0.2017, -0.0818, 0.1041, -0.1263, -0.2306, 0.1667
0.1612, 0.5809, 0.1266, 0.1612, -0.0247, -0.3165, 0.3799, 0.1266, 0.1612, 0.1091, -0.1627, -0.1407, NaN, 0.0528, -0.0772, 0.2451, 0.2056, -0.2303, 0.0257, -0.2065, 0.1686, 0.0531, 0.2033, -0.1254, -0.1651, 0.0711, 0.0355, -0.1254, -0.3104, -0.2789, -0.1809, -0.2033, -0.2417, 0.1883, 0.3165, 0.2417, 1, -0.0247, -0.1154, 0.0067, 0.1041, -0.0093, -0.0794, -0.2498, -0.1612, 0.1231, 0.2726, -0.0247, 0.1091, -0.3489, 0.296, 0.3799, -0.0446, NaN, 0.2056, -0.1154, -0.062, -0.3125, 0.2498, 0.1128, -0.0794, -0.381, 0.1154, 0.3273, 0.0571, NaN, -0.1612, -0.2175, 0.3223, -0.3576, 0.0571, -0.2056, -0.285, -0.1254, 0.5943
0.0292, 0.0595, -0.0292, 0.0292, -0.0417, -0.0891, 0.0247, -0.0292, 0.0292, 0.0956, -0.0891, 0.1336, NaN, -0.1893, -0.0595, 0.0595, 0.17, -0.0417, -0.1117, -0.0082, 0.0754, -0.0505, 0.2387, 0.0824, -0.1273, -0.0164, -0.0082, -0.2118, -0.17, -0.0505, 0.0417, -0.2387, 0, -0.0247, 0.0891, 0.4082, -0.0247, 1, -0.0516, -0.0595, 0.1, 0.0824, 0.0754, -0.1117, -0.0292, -0.0891, 0.0891, 0.4792, -0.17, -0.0788, -0.1465, 0.0247, -0.0754, NaN, 0.17, -0.0516, 0.0331, -0.0417, -0.121, -0.138, 0.0754, 0.1465, 0.0516, -0.0754, 0.1893, NaN, -0.0292, -0.0247, 0, 0.0824, -0.0891, 0.0956, -0.0516, -0.2118, -0.0595
0.0361, -0.1895, -0.0361, 0.0361, -0.0516, 0.1654, 0.1154, -0.0361, 0.0361, 0.1184, -0.1103, -0.3859, NaN, 0.1103, -0.3369, -0.1895, -0.1184, -0.0516, 0.1498, -0.263, 0.0933, -0.3227, -0.0933, 0.1019, 0.2176, 0.0642, 0.0742, 0.1019, 0.1184, -0.3227, 0.0516, 0.0933, -0.2526, -0.1154, -0.1654, -0.1263, -0.1154, -0.0516, 1, 0.1895, 0.2176, 0.1019, -0.1659, 0.1498, -0.0361, -0.3859, -0.3492, -0.0516, 0.1184, 0.1733, 0.352, 0.285, -0.0933, NaN, -0.1184, -0.0638, 0.2969, -0.3094, -0.1498, -0.2724, 0.0933, 0.1813, 0.0638, -0.0933, 0.1195, NaN, -0.0361, -0.285, 0.2526, 0.1019, -0.1103, 0.1184, -0.0638, 0.1019, -0.1614
-0.1071, -0.0451, 0.1071, -0.1071, -0.0595, 0.0546, -0.0907, 0.1071, -0.1071, -0.1345, 0.2137, -0.1273, NaN, -0.2137, -0.1285, -0.566, -0.1909, 0.1531, -0.0646, -0.1368, -0.0205, 0.0996, -0.2359, 0.2978, 0.3749, -0.107, 0.1134, 0.1777, -0.026, -0.1579, -0.1531, 0.1077, 0.0833, -0.413, 0.1273, 0.0625, 0.0067, -0.0595, 0.1895, 1, 0.0965, -0.3026, -0.0205, -0.1596, 0.1071, 0.0546, -0.1, -0.0595, -0.2429, 0.2894, 0.0985, 0.2451, 0.1487, NaN, -0.1909, 0.1895, 0.2161, -0.1021, -0.1254, 0.1046, -0.1487, -0.0106, -0.014, -0.2359, -0.1273, NaN, 0.1071, -0.329, -0.0833, 0.2978, 0.1, -0.1345, 0.1895, 0.2978, 0.0451
0.0891, 0.1819, -0.0891, 0.0891, -0.1273, -0.175, 0.3446, -0.0891, 0.0891, -0.0557, 0.0923, -0.0778, NaN, 0.0292, -0.3675, -0.0965, 0.0557, -0.1273, -0.0366, -0.2924, 0.2303, -0.3377, 0.4551, 0.1232, 0.3056, 0.3074, 0.4208, -0.1335, -0.0557, -0.2459, 0.1273, -0.318, -0.5345, -0.1651, 0.175, 0.0223, 0.1041, 0.1, 0.2176, 0.0965, 1, 0.1232, -0.1809, -0.1381, -0.0891, -0.2722, -0.2138, 0.3273, 0.2922, -0.0497, -0.0715, 0.3446, 0.0439, NaN, -0.0603, 0.03, 0.2816, -0.3091, -0.1665, -0.4215, -0.0439, 0.2595, 0.1576, -0.0932, 0.0923, NaN, -0.0891, -0.4343, 0.1782, -0.0051, -0.0292, -0.1716, 0.03, -0.2619, 0.0037
-0.0576, 0.0624, 0.0576, -0.0576, 0.0824, -0.1384, 0.0093, 0.0576, 0.3541, -0.189, 0.0189, 0.239, NaN, -0.0189, -0.0624, 0.1825, -0.111, -0.2118, 0.1551, -0.2723, 0.0284, -0.3159, 0.149, -0.1628, -0.0051, -0.0254, 0.0738, 0.0033, 0.111, -0.0784, -0.0824, 0.0284, -0.4035, -0.0093, 0.0126, -0.0865, -0.0093, 0.0824, 0.1019, -0.3026, 0.1232, 1, -0.149, 0.0237, -0.3541, -0.1384, -0.0189, 0.0824, -0.189, -0.0297, -0.3188, 0.1254, -0.0284, NaN, -0.111, 0.1019, -0.1238, -0.2118, 0.1078, 0.064, 0.0284, 0.3188, -0.1019, 0.149, 0.0189, NaN, 0.0576, -0.1254, 0.0576, -0.1628, 0.0189, -0.189, -0.1408, -0.1628, 0.0576
-0.0528, 0.1487, -0.3869, -0.0528, 0.0754, -0.2417, -0.1686, 0.0528, -0.0528, 0.1474, 0.1612, 0.2955, NaN, 0.0067, -0.0205, -0.1077, 0.0128, 0.0754, -0.2189, 0.0148, -0.1364, 0.0913, 0.1364, 0.5605, -0.0439, -0.2173, 0.138, -0.149, -0.173, -0.0355, -0.0754, 0.053, 0.3693, 0.0446, 0.1074, 0.1846, -0.0794, 0.0754, -0.1659, -0.0205, -0.1809, -0.149, 1, -0.0786, 0.0528, -0.1074, 0.1746, -0.2387, -0.173, 0.1425, -0.2546, 0.0794, -0.2424, NaN, 0.173, 0.0933, 0.1895, -0.0503, -0.3424, -0.0475, -0.1364, 0.1247, -0.0933, -0.6212, 0.1612, NaN, 0.0528, 0.1686, -0.3693, 0.3831, -0.1746, -0.0128, 0.0933, -0.149, -0.0205
-0.0847, -0.2204, -0.241, 0.241, 0.121, 0.2089, 0.158, 0.0847, -0.0847, 0.3157, -0.1144, -0.189, NaN, -0.0099, 0.3154, -0.3154, -0.3157, 0.121, 0.5842, -0.0219, -0.2189, 0.1935, -0.3424, -0.1078, 0.1665, -0.2726, -0.2957, 0.1551, 0.4344, 0.3814, 0.1117, 0.3424, 0.228, 0.0257, -0.6069, -0.5016, -0.2498, -0.1117, 0.1498, -0.1596, -0.1381, 0.0237, -0.0786, 1, 0.0847, 0.1094, -0.1343, -0.1117, 0.197, 0.1799, 0.2329, -0.3931, -0.0617, NaN, -0.197, -0.2342, -0.327, 0.1675, -0.0644, 0.0154, -0.0786, 0.1521, 0.2342, 0.0786, -0.3632, NaN, -0.241, 0.3013, -0.1368, -0.2392, -0.1144, 0.0783, -0.2342, 0.1551, -0.1596
0.0204, 0.1905, -0.0204, 0.0204, -0.0292, 0.0935, -0.1266, -0.0204, -1, 0.0669, -0.0623, 0.0935, NaN, 0.0623, 0.1071, -0.1071, 0.3049, 0.6999, 0.0847, 0.1373, 0.0528, 0.1118, -0.0528, 0.0576, -0.0891, -0.1548, -0.1487, 0.0576, 0.0669, 0.1118, 0.0292, 0.0528, 0.1429, 0.1266, -0.0935, -0.0714, -0.1612, -0.0292, -0.0361, 0.1071, -0.0891, -0.3541, 0.0528, 0.0847, 1, 0.0935, 0.0623, -0.0292, 0.0669, 0.098, -0.1025, -0.1266, 0.3869, NaN, -0.0669, -0.0361, -0.1216, 0.1166, -0.0847, -0.269, 0.0528, 0.1025, 0.0361, -0.0528, -0.0623, NaN, -0.0204, 0.1266, -0.1429, 0.0576, 0.3273, 0.0669, -0.0361, 0.0576, -0.1905
-0.0935, -0.0546, 0.0935, 0.2182, 0.1336, -0.0476, 0.1407, 0.0935, -0.0935, -0.1931, -0.3095, 0.0476, NaN, 0.0714, 0.2364, 0.0364, -0.1477, 0.1336, 0.4079, 0.2446, 0.2955, 0.2967, -0.4298, -0.2641, -0.0778, -0.2539, -0.0175, 0.1132, 0.0341, 0.1169, 0.0891, 0.1612, 0.1309, -0.0528, -0.0476, -0.1091, 0.1231, -0.0891, -0.3859, 0.0546, -0.2722, -0.1384, -0.1074, 0.1094, 0.0935, 1, 0.1905, -0.0891, -0.0795, 0.1123, 0.1013, -0.1231, 0.2417, NaN, -0.1477, -0.0184, -0.4156, 0.1782, 0.388, 0.4952, -0.2417, -0.4699, 0.2021, 0.2417, -0.3095, NaN, -0.2182, 0.211, 0.0436, -0.2641, 0.2857, -0.3067, -0.0184, 0.6163, 0.1455
-0.0623, 0.2137, 0.0623, 0.3273, 0.0891, -0.0476, -0.1627, 0.0623, -0.0623, -0.0625, -0.256, 0.1905, NaN, -0.1905, 0.1273, 0.1, 0.0625, 0.0891, -0.1343, 0.2359, -0.1612, 0.2203, 0.1612, -0.0189, -0.2138, -0.2934, -0.2009, -0.0189, -0.2045, -0.0045, -0.0891, -0.1612, 0.1091, 0.2726, 0.0476, 0.2182, 0.2726, 0.0891, -0.3492, -0.1, -0.2138, -0.0189, 0.1746, -0.1343, 0.0623, 0.1905, 1, 0.0891, 0.0795, -0.1824, -0.1474, -0.2726, 0.1612, NaN, 0.2045, -0.1195, -0.2918, 0.3118, 0.0099, 0.295, 0.0067, 0.0322, 0.3492, -0.0067, -0.1071, NaN, -0.3273, 0.0528, 0, -0.0189, 0.0417, -0.2045, -0.3492, -0.1761, 0.0136
0.0292, 0.0595, -0.0292, 0.0292, -0.0417, -0.0891, 0.2303, -0.0292, 0.0292, -0.17, -0.0891, 0.1336, NaN, 0.0891, -0.0595, 0.0595, 0.17, -0.0417, -0.1117, -0.2125, 0.0754, -0.2607, 0.2387, -0.2118, -0.1273, -0.0164, 0.1961, -0.2118, -0.17, -0.0505, 0.0417, -0.5528, -0.2041, -0.0247, 0.0891, 0.1531, -0.0247, 0.4792, -0.0516, -0.0595, 0.3273, 0.0824, -0.2387, -0.1117, -0.0292, -0.0891, 0.0891, 1, 0.0956, -0.0788, -0.1465, 0.0247, 0.2387, NaN, 0.17, -0.0516, 0.0331, -0.0417, 0.1117, -0.138, 0.0754, 0.1465, 0.0516, -0.0754, 0.1893, NaN, -0.0292, -0.2303, 0.2041, 0.0824, -0.0891, -0.17, -0.0516, -0.2118, 0.1531
-0.0669, -0.0824, 0.0669, 0.3049, -0.17, 0.2613, 0.1007, 0.0669, -0.0669, 0.187, 0.0625, -0.1931, NaN, -0.0625, -0.026, 0.026, 0.084, 0.0956, -0.0404, 0.1751, -0.173, 0.1695, 0.173, -0.189, 0.0603, 0.4032, -0.2417, -0.039, -0.2195, 0.1695, -0.0956, -0.173, -0.0521, 0.3188, -0.2613, -0.1562, 0.1091, -0.17, 0.1184, -0.2429, 0.2922, -0.189, -0.173, 0.197, 0.0669, -0.0795, 0.0795, 0.0956, 1, -0.3214, 0.2264, -0.2139, 0.173, NaN, -0.0515, -0.32, 0.0823, 0.255, -0.197, -0.1232, -0.0128, 0.1033, 0.32, 0.173, -0.0795, NaN, -0.3049, 0.2139, 0.0521, -0.039, -0.0795, 0.3225, -0.32, -0.039, -0.026
0.2082, -0.0214, -0.2082, -0.098, 0.14, 0.1123, 0.0035, -0.2082, -0.098, -0.0982, 0.1824, 0.2058, NaN, -0.0655, -0.1572, -0.3787, -0.3482, -0.0788, 0.0821, -0.23, -0.1214, 0.1696, -0.5383, 0.4646, 0.2368, -0.203, 0.1991, 0.0939, 0.3482, -0.0954, 0.0788, 0.2744, 0.2572, -0.4353, -0.1123, -0.0857, -0.3489, -0.0788, 0.1733, 0.2894, -0.0497, -0.0297, 0.1425, 0.1799, 0.098, 0.1123, -0.1824, -0.0788, -0.3214, 1, -0.3222, 0.2626, -0.1425, NaN, -0.0134, 0.1733, -0.1981, -0.2976, -0.1799, 0.0497, -0.1214, 0.3222, -0.1733, -0.4064, -0.0515, NaN, 0.098, -0.1762, -0.2572, 0.2175, -0.0515, -0.2098, 0.1733, 0.341, -0.3359
-0.199, -0.1865, -0.1025, 0.1025, -0.1465, 0.1935, 0.2143, 0.199, 0.1025, 0.3363, -0.3132, -0.7278, NaN, 0.1981, 0.0106, -0.0106, -0.0066, 0.0689, 0.2329, 0.0135, 0.1351, 0.04, -0.1351, -0.1971, 0.0226, 0.0695, -0.1555, 0.1679, -0.1033, -0.134, -0.0689, 0.1351, 0.0422, 0.296, -0.2856, -0.1478, 0.296, -0.1465, 0.352, 0.0985, -0.0715, -0.3188, -0.2546, 0.2329, -0.1025, 0.1013, -0.1474, -0.1465, 0.2264, -0.3222, 1, -0.0408, -0.0052, NaN, -0.1165, -0.1813, 0.1591, 0.0689, 0.1521, 0.0754, 0.0052, -0.4652, 0.1813, 0.3846, -0.0829, NaN, -0.1025, 0.2109, 0.38, -0.4405, -0.1981, 0.2264, -0.0036, 0.1679, 0.1865
0.1266, 0.3425, -0.1266, -0.1612, 0.0247, -0.3869, 0.2695, -0.1266, 0.1266, -0.0042, 0.1627, -0.0352, NaN, 0.0571, -0.5104, 0.0067, 0.0042, -0.1809, -0.1176, -0.6, 0.3273, -0.2191, 0.0446, 0.3576, 0.1651, 0.1714, 0.3677, -0.1068, -0.3188, -0.6342, -0.0247, -0.2926, -0.2417, -0.1071, 0.3869, 0.3626, 0.3799, 0.0247, 0.285, 0.2451, 0.3446, 0.1254, 0.0794, -0.3931, -0.1266, -0.1231, -0.2726, 0.0247, -0.2139, 0.2626, -0.0408, 1, -0.2033, NaN, 0.2139, 0.1154, 0.2253, -0.8389, -0.0661, -0.2101, -0.0446, 0.0408, -0.285, -0.2033, 0.2726, NaN, 0.1612, -0.513, 0.1612, 0.0093, 0.0528, -0.3188, -0.0543, 0.1254, 0.413
-0.3869, -0.0205, 0.3869, 0.0528, -0.0754, 0.2417, -0.0794, -0.0528, -0.3869, -0.3076, 0.0067, 0.1074, NaN, 0.1612, 0.1487, 0.1077, -0.0128, 0.5528, 0.2189, 0.1084, 0.1364, 0.0355, -0.1364, -0.3831, -0.0932, -0.0296, -0.0148, 0.149, 0.0128, 0.0355, 0.0754, -0.053, -0.1231, -0.0446, 0.0269, -0.1846, -0.0446, -0.0754, -0.0933, 0.1487, 0.0439, -0.0284, -0.2424, -0.0617, 0.3869, 0.2417, 0.1612, 0.2387, 0.173, -0.1425, -0.0052, -0.2033, 1, NaN, -0.173, -0.0933, -0.1895, 0.1759, 0.3424, 0.0475, -0.053, -0.1247, 0.0933, 0.2424, -0.1612, NaN, -0.0528, -0.0446, 0.2462, -0.0284, 0.3425, -0.1474, -0.0933, 0.149, 0.0205
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0669, 0.1909, -0.0669, 0.0669, 0.17, -0.2613, 0.1091, -0.0669, 0.0669, 0.084, -0.2045, 0.0795, NaN, 0.2045, -0.4078, 0.0824, 0.3225, -0.0956, -0.3157, -0.3835, -0.1474, -0.0622, 0.1474, 0.189, -0.0603, 0.1191, 0.1375, -0.5611, -0.458, -0.2767, 0.0956, -0.4678, 0.0521, 0.1007, 0.1477, 0.5466, 0.2056, 0.17, -0.1184, -0.1909, -0.0603, -0.111, 0.173, -0.197, -0.0669, -0.1477, 0.2045, 0.17, -0.0515, -0.0134, -0.1165, 0.2139, -0.173, NaN, 1, -0.1184, 0.1287, -0.255, -0.2777, -0.2539, 0.173, 0.1165, 0.1184, -0.173, 0.5055, NaN, -0.0669, -0.0042, -0.0521, 0.189, -0.2045, 0.084, -0.1184, -0.4111, 0.1345
0.0361, -0.1895, -0.0361, -0.5654, -0.0516, -0.0184, -0.0543, -0.0361, 0.0361, -0.5392, 0.1195, 0.1654, NaN, 0.1103, -0.3369, -0.1895, -0.1184, -0.0516, -0.2342, -0.0944, 0.0933, -0.1492, -0.0933, 0.1019, 0.03, 0.0642, 0.2427, 0.1019, 0.1184, 0.0243, 0.0516, 0.0933, -0.2526, -0.285, 0.2021, -0.1263, -0.1154, -0.0516, -0.0638, 0.1895, 0.03, 0.1019, 0.0933, -0.2342, -0.0361, -0.0184, -0.1195, -0.0516, -0.32, 0.1733, -0.1813, 0.1154, -0.0933, NaN, -0.1184, 1, 0.1263, -0.1375, -0.1498, 0.1342, 0.0933, 0.1813, -0.2908, -0.0933, 0.3492, NaN, 0.5654, -0.285, -0.2526, 0.1019, 0.1195, -0.1008, 0.6454, 0.1019, 0.014
-0.1679, -0.0473, -0.1216, -0.1679, -0.1737, 0.0265, -0.0196, -0.1216, 0.1216, 0.0823, 0.0707, -0.3272, NaN, 0.0398, -0.3748, -0.3005, 0.0232, 0.0331, -0.4194, -0.0746, -0.0599, -0.4191, 0.3093, 0.3433, 0.1011, 0.2163, 0.3309, -0.2406, -0.3396, -0.2521, -0.2399, -0.1846, -0.1216, 0.0196, 0.1503, 0.1823, -0.062, 0.0331, 0.2969, 0.2161, 0.2816, -0.1238, 0.1895, -0.327, -0.1216, -0.4156, -0.2918, 0.0331, 0.0823, -0.1981, 0.1591, 0.2253, -0.1895, NaN, 0.1287, 0.1263, 1, -0.0496, -0.412, -0.2328, 0.0648, 0.1831, 0.0444, -0.3142, 0.2918, NaN, 0.1679, -0.062, -0.0405, 0.3433, -0.2609, 0.3987, 0.2969, -0.2406, 0.1317
-0.1166, -0.3232, 0.1166, 0.175, -0.0417, 0.5345, -0.2632, 0.1166, -0.1166, 0.0425, -0.0891, 0, NaN, -0.245, 0.4082, -0.1531, -0.1488, 0.1667, -0.0186, 0.7681, -0.1759, 0.2019, 0.0503, -0.3294, -0.1273, -0.0983, -0.3759, 0.2588, 0.0425, 0.6224, -0.1667, 0.201, 0.2449, 0.2632, -0.3563, -0.1021, -0.3125, -0.0417, -0.3094, -0.1021, -0.3091, -0.2118, -0.0503, 0.1675, 0.1166, 0.1782, 0.3118, -0.0417, 0.255, -0.2976, 0.0689, -0.8389, 0.1759, NaN, -0.255, -0.1375, -0.0496, 1, 0.0186, 0.1577, 0.0754, -0.0689, 0.3094, 0.1759, -0.4232, NaN, -0.175, 0.5099, -0.3266, 0.0235, -0.0891, 0.3613, 0.0344, 0.0235, -0.2722
0.0847, 0.1254, 0.241, 0.0847, -0.121, -0.1094, 0.1176, -0.0847, 0.0847, -0.3157, -0.1343, -0.0099, NaN, 0.1343, 0.3496, 0.5054, -0.0404, -0.121, 0.3514, 0.1132, 0.2189, -0.0056, -0.2189, -0.6807, -0.1665, -0.0018, 0.1132, 0.2392, 0.2777, -0.0056, 0.121, 0.0786, -0.228, -0.2094, 0.2089, -0.1824, 0.2498, -0.121, -0.1498, -0.1254, -0.1665, 0.1078, -0.3424, -0.0644, -0.0847, 0.388, 0.0099, 0.1117, -0.197, -0.1799, 0.1521, -0.0661, 0.3424, NaN, -0.2777, -0.1498, -0.412, 0.0186, 1, 0.3148, -0.0617, -0.7296, -0.0422, 0.4827, -0.2587, NaN, -0.0847, -0.1176, 0.5016, -0.4179, 0.4875, -0.4344, -0.1498, 0.2392, 0.2546
-0.0759, -0.2052, 0.0759, -0.0759, 0.1084, -0.137, -0.1128, 0.0759, 0.269, -0.2488, -0.0316, 0.0737, NaN, -0.1001, 0.3058, 0.0966, -0.1282, -0.138, 0.0154, 0.1662, -0.1961, 0.181, -0.3982, -0.2143, -0.0989, -0.1027, -0.0271, -0.0751, 0.2539, -0.0179, -0.1084, 0.3982, 0.0483, -0.179, -0.1791, -0.338, 0.1128, -0.138, -0.2724, 0.1046, -0.4215, 0.064, -0.0475, 0.0154, -0.269, 0.4952, 0.295, -0.138, -0.1232, 0.0497, 0.0754, -0.2101, 0.0475, NaN, -0.2539, 0.1342, -0.2328, 0.1577, 0.3148, 1, -0.1961, -0.2793, 0.0691, 0.1961, -0.295, NaN, 0.0759, 0.2101, 0.1448, -0.2143, 0.1001, -0.2488, -0.0691, 0.3423, 0.1046
0.3869, -0.2359, 0.0528, -0.0528, 0.0754, 0.1612, -0.0446, 0.0528, -0.0528, -0.173, -0.0067, 0.0269, NaN, 0.0067, -0.1487, 0.0205, 0.0128, -0.2387, -0.2189, -0.1084, -0.1364, 0.0913, 0.1364, -0.149, 0.2303, 0.2766, -0.2316, 0.0284, -0.0128, -0.0355, -0.0754, -0.1364, 0, 0.1686, -0.1612, 0.1846, -0.0794, 0.0754, 0.0933, -0.1487, -0.0439, 0.0284, -0.1364, -0.0786, 0.0528, -0.2417, 0.0067, 0.0754, -0.0128, -0.1214, 0.0052, -0.0446, -0.053, NaN, 0.173, 0.0933, 0.0648, 0.0754, -0.0617, -0.1961, 1, -0.0052, 0.1659, 0.1364, 0.1612, NaN, 0.0528, 0.0446, -0.1231, 0.0284, 0.1612, 0.1474, 0.0933, -0.149, -0.1487
-0.1025, 0.0106, -0.199, -0.1025, 0.1465, 0.1751, -0.1293, -0.199, -0.1025, 0.1033, 0.1981, 0.1751, NaN, -0.1981, -0.2744, -0.4292, -0.1033, 0.1465, -0.2329, -0.1825, -0.265, -0.214, 0.1351, 0.4405, 0.0715, -0.0695, -0.0135, -0.1679, -0.0066, 0.047, -0.1465, -0.1351, -0.0422, 0.0442, -0.1751, 0.0422, -0.381, 0.1465, 0.1813, -0.0106, 0.2595, 0.3188, 0.1247, 0.1521, 0.1025, -0.4699, 0.0322, 0.1465, 0.1033, 0.3222, -0.4652, 0.0408, -0.1247, NaN, 0.1165, 0.1813, 0.1831, -0.0689, -0.7296, -0.2793, -0.0052, 1, -0.0036, -0.3846, 0.1981, NaN, 0.1025, -0.1259, -0.38, 0.3188, -0.3777, 0.2132, 0.0036, -0.2896, -0.2744
-0.0361, 0.014, 0.0361, 0.5654, 0.0516, 0.0184, 0.0543, 0.0361, -0.0361, 0.1008, -0.3492, -0.1654, NaN, -0.1103, -0.014, -0.1614, -0.1008, 0.0516, 0.0422, 0.0944, -0.0933, 0.1492, 0.0933, -0.1019, 0.1576, -0.0642, -0.0742, -0.1019, -0.1184, -0.0243, -0.0516, -0.0933, 0.0842, 0.1154, -0.2021, 0.1263, 0.1154, 0.0516, 0.0638, -0.014, 0.1576, -0.1019, -0.0933, 0.2342, 0.0361, 0.2021, 0.3492, 0.0516, 0.32, -0.1733, 0.1813, -0.285, 0.0933, NaN, 0.1184, -0.2908, 0.0444, 0.3094, -0.0422, 0.0691, 0.1659, -0.0036, 1, 0.0933, -0.1195, NaN, -0.5654, 0.1154, 0.0842, -0.1019, 0.1103, 0.1008, -0.2908, -0.1019, -0.1895
0.0528, -0.1487, 0.3869, 0.0528, -0.0754, 0.2417, 0.1686, -0.0528, 0.0528, 0.0128, -0.1612, -0.1612, NaN, -0.0067, 0.1487, 0.3641, -0.0128, -0.0754, 0.2189, 0.2316, 0.1364, 0.1623, -0.1364, -0.7379, -0.0932, 0.3408, -0.3844, 0.149, 0.173, 0.1623, 0.0754, 0.1364, -0.3693, 0.2033, -0.1074, -0.1846, 0.3273, -0.0754, -0.0933, -0.2359, -0.0932, 0.149, -0.6212, 0.0786, -0.0528, 0.2417, -0.0067, -0.0754, 0.173, -0.4064, 0.3846, -0.2033, 0.2424, NaN, -0.173, -0.0933, -0.3142, 0.1759, 0.4827, 0.1961, 0.1364, -0.3846, 0.0933, 1, -0.1612, NaN, -0.0528, 0.0794, 0.3693, -0.7379, 0.1746, 0.173, -0.0933, 0.149, 0.1487
