-0.327, 0.2777, -0.2047, 0.1078, 0.1606, 0.2777, 0.3424, -0.0099, -0.1498, -0.121, -0.121, 0.2736, 0.2347, 0.0847, -0.2776, NaN, -0.0456, -0.159, 0.1196, -0.2777, 0.121, -0.0422, -0.2498, 0.4975, -0.1367, 0.7859, -0.2865, 0.2964, 0.202, -0.1094, 0.2777, -0.2519, -0.3417, 1, 0.0847, 0.2736, -0.2111, 0.1748, 0.1976, 0.0456, 0.2519, -0.2189, 0.0661, NaN, -0.1498, 0.2263, 0.0099, 0.0847, -0.388, NaN, -0.2392, -0.121, 0.3424, NaN, 0.0422, 0.1196, -0.1255, -0.0425, NaN, NaN, -0.2392, -0.065, 0.2189, 0.2392, -0.1976, -0.2964, 0.2957, 0.1748, -0.121, -0.3814, 0.2089, -0.0422, -0.3444, 0.4827, -0.202
-0.1216, -0.0669, 0.0759, -0.0576, 0.1373, -0.0669, 0.0528, -0.0935, -0.5654, 0.0292, 0.0292, 0.0714, 0.1216, -0.0204, -0.098, NaN, 0.0476, 0.0669, -0.0803, 0.0669, -0.0292, -0.0361, -0.1612, 0.0421, -0.199, 0.0759, -0.0576, 0.2857, 0.0528, -0.0935, -0.0669, 0.1487, 0.1266, 0.0847, 1, 0.0714, 0.098, -0.0421, -0.0476, -0.0476, 0.1373, 0.0528, 0.1612, NaN, 0.0361, -0.0803, 0.0935, -0.0204, -0.2182, NaN, 0.0576, 0.0292, 0.0528, NaN, 0.0361, -0.0803, -0.0759, 0.1216, NaN, NaN, 0.0576, -0.2291, -0.0528, -0.0576, 0.0476, 0.0714, -0.1373, -0.0421, 0.0292, 0.1825, 0.0935, -0.0361, -0.0292, 0.0528, -0.0528
-0.2837, -0.026, 0.2173, 0.0576, -0.2802, 0.1041, 0.5847, 0.2182, -0.1263, -0.1021, -0.1021, 0.625, 0.1823, 0.0714, -0.1929, NaN, 0, -0.1041, -0.0702, 0.026, 0.1021, 0.1263, 0.0604, 0.4055, -0.1478, 0.338, -0.6628, -0.125, 0.4308, -0.4364, -0.026, -0.1201, 0.0604, 0.2736, 0.0714, 1, 0.0857, 0.1474, 0.1667, 0.1667, 0.4203, -0.1846, 0.0403, NaN, -0.1263, 0.281, -0.2182, 0.0714, -0.3273, NaN, -0.0576, -0.1021, -0.1846, NaN, -0.1263, -0.1873, 0.2655, -0.2229, NaN, NaN, -0.2017, -0.3118, -0.1231, -0.0865, 0, 0, 0.1801, 0.1474, -0.1021, -0.4326, -0.1091, -0.0842, -0.1531, 0.7385, 0.1846
0.0625, -0.4598, 0.2567, -0.0939, -0.1442, -0.125, 0.1425, -0.0187, 0.1878, 0.0788, -0.14, -0.0214, -0.0625, 0.098, 0.011, NaN, 0.0572, 0.2366, -0.4176, 0.2366, 0.14, -0.0072, -0.1762, -0.0443, 0.0507, -0.0538, 0.0297, -0.1929, -0.1214, -0.0187, -0.2366, 0.23, 0.342, -0.2111, 0.098, 0.0857, 1, 0.2023, 0.0857, 0.2287, -0.23, -0.1214, -0.0829, NaN, 0.0072, -0.4176, 0.1123, 0.098, 0.0187, NaN, 0.0939, -0.14, -0.1214, NaN, -0.1733, 0.0843, 0.0538, -0.0625, NaN, NaN, -0.0297, -0.4278, -0.0106, -0.0939, 0.0572, 0.5145, -0.3707, 0.2023, -0.14, 0.3604, 0.0187, -0.1878, 0.14, -0.1214, -0.2744
-0.1016, -0.1382, 0.1566, -0.119, 0.1358, 0.2456, 0.1089, 0.2896, 0.0745, 0.0602, 0.0602, -0.0369, -0.0478, -0.0421, 0.1138, NaN, 0.0983, 0.1382, -0.1657, 0.1382, 0.6922, -0.0745, 0.1129, 0.087, -0.2552, 0.1566, 0.0935, 0.0369, -0.3448, 0.1287, 0.0537, 0.0118, -0.0356, 0.1748, -0.0421, 0.1474, 0.2023, 1, -0.0983, 0.3932, -0.1594, 0.1089, -0.2614, NaN, 0.0745, 0.1795, 0.0322, -0.0421, 0.0322, NaN, -0.3059, 0.0602, -0.118, NaN, 0.0745, 0.1795, 0.0214, 0.1016, NaN, NaN, -0.0935, 0.0197, -0.1089, -0.119, -0.1474, 0.1474, 0.0118, 0.1848, -0.6922, -0.079, 0.0322, -0.0745, -0.0602, 0.1089, -0.1089
-0.2837, 0.1909, -0.1448, 0.0576, -0.2135, 0.0174, 0.1231, 0.0727, -0.1965, -0.2722, -0.6124, 0.1667, 0.0135, -0.0476, -0.0857, NaN, 0.1111, -0.0174, -0.0312, -0.0174, -0.068, -0.0842, -0.1074, 0.0983, 0.2392, 0.177, -0.1345, 0, 0.1231, -0.0727, -0.1562, -0.0534, -0.1074, 0.1976, -0.0476, 0.1667, 0.0857, -0.0983, 1, 0.3333, 0.1868, -0.4924, 0.1074, NaN, -0.1965, -0.1873, 0.2182, -0.0476, -0.0727, NaN, 0.1345, 0.068, 0.1231, NaN, 0.0842, -0.0312, 0.1448, -0.1216, NaN, NaN, -0.2498, -0.386, -0.1231, 0.0576, -0.5556, 0, 0.2135, 0.3932, 0.068, -0.261, 0.0727, -0.0842, -0.068, 0.1231, -0.1231
-0.0135, -0.1562, 0.177, -0.1345, -0.2135, -0.1562, 0.1231, -0.0727, 0.0842, -0.2722, 0.068, 0, 0.0135, -0.0476, 0.0572, NaN, 0.1111, 0.1562, -0.1873, 0.1562, -0.068, -0.0842, -0.1074, 0.0983, 0.0985, 0.0161, 0.0576, -0.1667, -0.0821, 0.0727, 0.0174, 0.2135, -0.2417, 0.0456, -0.0476, 0.1667, 0.2287, 0.3932, 0.3333, 1, 0.1868, -0.2872, -0.2955, NaN, -0.1965, -0.1873, -0.0727, -0.0476, -0.2182, NaN, 0.1345, 0.068, -0.2872, NaN, 0.0842, 0.1249, 0.4667, -0.1216, NaN, NaN, -0.4419, -0.2376, -0.1231, -0.1345, 0.1111, 0.1667, 0.0801, 0.1474, 0.068, -0.1236, -0.0727, -0.0842, -0.068, 0.1231, -0.1231
-0.1557, 0.3459, -0.2203, 0.1569, -0.2019, -0.2793, 0.2612, -0.0699, -0.2427, -0.1961, 0.0082, 0.5204, 0.1557, -0.1487, -0.1991, NaN, 0.0801, -0.3459, 0.165, -0.1375, -0.2125, 0.2427, 0.1161, 0.3069, -0.098, 0.0696, -0.3046, -0.02, 0.3844, -0.1572, -0.0709, -0.0385, -0.2871, 0.2519, 0.1373, 0.4203, -0.23, -0.1594, 0.1868, 0.1868, 1, 0.138, 0.0452, NaN, -0.0742, 0.0712, -0.1922, -0.1487, -0.3669, NaN, 0.1892, 0.2125, -0.3548, NaN, -0.0742, -0.0225, 0.4136, -0.0876, NaN, NaN, -0.2723, -0.0642, 0.1084, 0.0415, -0.0534, -0.1801, 0.3622, -0.0118, 0.2125, -0.485, -0.1048, 0.0742, -0.0082, 0.3844, -0.0148
0.0648, 0.173, -0.1961, 0.149, 0.138, -0.1474, -0.1364, 0.1074, -0.0933, 0.2387, 0.2387, -0.1846, -0.0648, -0.3869, 0.1214, NaN, 0.2872, -0.0128, 0.2075, -0.0128, 0.0754, 0.0933, 0.1686, -0.1089, -0.265, -0.1961, 0.149, -0.1231, -0.1364, 0.2417, 0.173, -0.138, 0.1686, -0.2189, 0.0528, -0.1846, -0.1214, 0.1089, -0.4924, -0.2872, 0.138, 1, 0.0794, NaN, 0.1659, 0.0634, -0.1074, 0.0528, 0.2955, NaN, -0.149, -0.0754, -0.1364, NaN, 0.1659, 0.2075, -0.2496, 0.4339, NaN, NaN, 0.3831, 0.1809, -0.053, -0.2058, 0.0821, 0.1231, -0.0148, -0.3448, -0.0754, 0.1623, -0.1074, 0.0933, 0.0754, -0.1364, -0.053
0.1437, 0.4237, -0.5019, 0.4552, -0.1968, -0.2056, 0.0794, 0.0352, -0.1154, 0.1809, -0.2303, 0.2417, 0.2645, -0.1266, -0.4353, NaN, 0.1612, -0.0042, 0.0679, -0.5286, -0.1809, -0.0543, -0.2695, 0.2614, 0.0408, 0.179, -0.2415, 0.1612, 0.2033, -0.1407, 0.0042, -0.2871, 0.0552, 0.0661, 0.1612, 0.0403, -0.0829, -0.2614, 0.1074, -0.2955, 0.0452, 0.0794, 1, NaN, -0.1154, -0.1208, 0.0528, 0.1612, -0.0352, NaN, 0.3576, 0.1809, 0.2033, NaN, 0.2239, -0.0264, -0.3735, -0.062, NaN, NaN, 0.3576, -0.2548, 0.0446, 0.1068, -0.2417, -0.2619, -0.1258, 0.0356, 0.1809, 0.0531, -0.0352, -0.2239, 0.0247, 0.0794, 0.2926
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1263, 0.1184, 0.0691, 0.1019, 0.263, 0.1184, -0.0933, 0.1654, -0.0638, -0.0516, -0.0516, 0.0842, -0.0444, 0.0361, -0.1878, NaN, -0.0842, -0.1184, 0.142, 0.1008, 0.0516, 0.0638, 0.285, -0.0745, -0.0036, -0.1342, 0.1019, 0.1263, -0.0933, -0.0184, -0.1008, 0.0742, -0.0543, -0.1498, 0.0361, -0.1263, 0.0072, 0.0745, -0.1965, -0.1965, -0.0742, 0.1659, -0.1154, NaN, 1, 0.142, 0.0184, 0.0361, 0.2021, NaN, -0.1019, -0.0516, -0.0933, NaN, -0.0638, 0.142, -0.0691, -0.0444, NaN, NaN, 0.1408, 0.03, -0.1659, 0.1019, -0.0842, -0.1263, 0.0742, 0.0745, -0.0516, 0.1978, -0.1654, 0.0638, 0.0516, -0.0933, 0.0933
-0.2884, 0.2243, 0.0724, 0.0432, 0.3524, 0.3462, 0.2075, 0.3474, -0.0552, -0.1243, 0.1147, 0.281, -0.3757, -0.0803, 0.3172, NaN, 0.1873, -0.1024, 0.2325, -0.1024, 0.3632, 0.0552, 0.4981, 0.1657, 0.0079, 0.0724, -0.2267, -0.0468, 0.0634, -0.3679, 0.2243, -0.3524, -0.2566, 0.2263, -0.0803, 0.281, -0.4176, 0.1795, -0.1873, -0.1873, 0.0712, 0.0634, -0.1208, NaN, 0.142, 1, -0.4496, -0.0803, 0.0613, NaN, -0.3131, -0.3632, 0.0634, NaN, 0.142, -0.2061, -0.1854, 0.0987, NaN, NaN, -0.0432, 0.2461, -0.2075, -0.2267, 0.0312, -0.0702, 0.5849, -0.1657, -0.3632, -0.4399, 0.0613, -0.142, -0.1147, 0.2075, 0.3689
0.115, -0.0341, 0.0737, -0.1132, -0.1922, -0.0341, -0.2417, -0.2381, 0.0184, -0.1336, -0.1336, -0.1091, -0.115, 0.0935, -0.1123, NaN, -0.2182, 0.0341, -0.1431, 0.2613, 0.1336, -0.2021, -0.3165, -0.193, -0.4699, 0.1791, 0.2641, 0.2182, -0.1074, 0.2381, -0.1477, 0.3669, 0.1231, 0.0099, 0.0935, -0.2182, 0.1123, 0.0322, 0.2182, -0.0727, -0.1922, -0.1074, 0.0528, NaN, 0.0184, -0.4496, 1, 0.0935, 0.0476, NaN, -0.0126, 0.3118, 0.2955, NaN, 0.0184, 0.0613, -0.0737, -0.2034, NaN, NaN, -0.0126, -0.311, 0.1074, 0.2641, -0.2182, 0.1091, -0.332, 0.193, -0.1336, 0.3327, -0.0476, 0.1654, -0.0891, -0.2417, -0.2955
-0.1216, -0.0669, 0.0759, -0.0576, 0.1373, -0.0669, 0.0528, -0.0935, 0.0361, 0.0292, 0.0292, 0.0714, 0.1216, -0.0204, -0.098, NaN, 0.0476, 0.0669, -0.0803, -0.3049, -0.0292, -0.0361, -0.1612, 0.0421, -0.199, 0.0759, -0.0576, -0.0714, 0.0528, -0.0935, 0.3049, -0.1373, 0.1266, 0.0847, -0.0204, 0.0714, 0.098, -0.0421, -0.0476, -0.0476, -0.1487, 0.0528, 0.1612, NaN, 0.0361, -0.0803, 0.0935, 1, -0.2182, NaN, 0.0576, 0.0292, 0.0528, NaN, 0.0361, -0.0803, -0.0759, 0.1216, NaN, NaN, 0.0576, -0.2291, -0.0528, -0.0576, 0.0476, 0.0714, -0.1373, -0.0421, 0.0292, 0.1825, 0.0935, -0.0361, -0.0292, 0.0528, -0.0528
0.2034, -0.0341, 0.0737, -0.1132, -0.0175, -0.0341, -0.2417, 0.1429, 0.0184, 0.0891, -0.1336, -0.3273, -0.3802, 0.0935, 0.3555, NaN, 0.2182, -0.1931, 0.1635, 0.3749, 0.1336, -0.0184, 0.0352, -0.193, 0.0829, -0.2423, 0.1384, 0, -0.2417, 0.2381, 0.1931, -0.1572, 0.211, -0.388, -0.2182, -0.3273, 0.0187, 0.0322, -0.0727, -0.2182, -0.3669, 0.2955, -0.0352, NaN, 0.2021, 0.0613, 0.0476, -0.2182, 1, NaN, -0.0126, -0.1336, 0.0269, NaN, 0.2021, 0.1635, -0.3898, 0.1503, NaN, NaN, 0.1132, 0.175, -0.1612, 0.1384, -0.2182, 0.3273, 0.0175, 0.0322, -0.1336, 0.1529, -0.3333, -0.2021, 0.1336, -0.2417, -0.1612
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3433, 0.189, -0.0751, 0.1628, -0.1569, -0.8612, -0.149, 0.0126, -0.1019, -0.0824, -0.0824, -0.0576, 0.1238, 0.0576, -0.2175, NaN, 0.2498, -0.189, -0.3131, -0.189, -0.5059, 0.1019, -0.2415, -0.119, 0.1971, -0.2143, -0.0033, -0.0865, 0.0284, 0.2641, 0.189, -0.0738, -0.3576, -0.2392, 0.0576, -0.0576, 0.0939, -0.3059, 0.1345, 0.1345, 0.1892, -0.149, 0.3576, NaN, -0.1019, -0.3131, -0.0126, 0.0576, -0.0126, NaN, 1, 0.5059, -0.149, NaN, -0.1019, 0.0918, -0.064, -0.1098, NaN, NaN, -0.1628, -0.1232, 0.149, 0.1628, 0.0576, 0.0865, -0.1892, 0.119, 0.5059, 0.1971, -0.1384, -0.3835, 0.0824, -0.149, 0.149
0.1737, 0.0956, -0.1084, 0.0824, -0.1961, -0.4357, -0.0754, 0.1336, -0.0516, -0.0417, -0.0417, -0.1021, 0.2399, 0.0292, -0.2976, NaN, -0.068, -0.0956, -0.3632, -0.0956, 0.0417, 0.0516, -0.1809, -0.0602, -0.1465, -0.1084, 0.0824, 0.1021, -0.0754, 0.1336, 0.0956, 0.1961, -0.1809, -0.121, 0.0292, -0.1021, -0.14, 0.0602, 0.068, 0.068, 0.2125, -0.0754, 0.1809, NaN, -0.0516, -0.3632, 0.3118, 0.0292, -0.1336, NaN, 0.5059, 1, -0.0754, NaN, -0.0516, -0.1243, 0.1084, -0.1737, NaN, NaN, -0.0824, 0.1, 0.0754, 0.0824, -0.068, -0.1021, -0.2125, 0.0602, -0.0417, 0.1598, 0.0891, 0.0516, 0.0417, -0.0754, 0.0754
-0.0599, 0.173, -0.1961, 0.149, 0.138, 0.173, -0.1364, 0.1074, -0.0933, -0.0754, -0.0754, -0.1846, -0.1895, 0.0528, -0.1425, NaN, -0.1231, -0.0128, 0.0634, -0.173, 0.0754, -0.1659, -0.3273, -0.1089, -0.0052, 0.3982, -0.0284, 0.1846, -0.1364, -0.0269, 0.173, -0.138, 0.0446, 0.3424, 0.0528, -0.1846, -0.1214, -0.118, 0.1231, -0.2872, -0.3548, -0.1364, 0.2033, NaN, -0.0933, 0.0634, 0.2955, 0.0528, 0.0269, NaN, -0.149, -0.0754, 1, NaN, 0.425, -0.0807, -0.6953, 0.0599, NaN, NaN, 0.0284, 0.0439, -0.053, 0.149, -0.1231, -0.1846, -0.0148, -0.118, -0.0754, 0.1623, 0.2955, 0.0933, -0.2387, -0.1364, -0.053
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0444, 0.1184, -0.1342, 0.1019, -0.0742, 0.1184, -0.0933, 0.1654, -0.0638, -0.0516, -0.0516, -0.1263, -0.215, 0.0361, -0.0072, NaN, 0.1965, -0.1184, 0.142, -0.1184, 0.0516, -0.2908, -0.0543, -0.0745, -0.0036, 0.0691, 0.1019, 0.1263, -0.0933, -0.0184, 0.1184, -0.263, 0.1154, 0.0422, 0.0361, -0.1263, -0.1733, 0.0745, 0.0842, 0.0842, -0.0742, 0.1659, 0.2239, NaN, -0.0638, 0.142, 0.0184, 0.0361, 0.2021, NaN, -0.1019, -0.0516, 0.425, NaN, 1, -0.0552, -0.4757, 0.1263, NaN, NaN, -0.1019, 0.03, -0.425, -0.1408, -0.0842, -0.1263, 0.0742, 0.0745, -0.0516, -0.1492, 0.0184, 0.0638, -0.3782, -0.0933, 0.0933
-0.0038, 0.1024, -0.1537, 0.0432, -0.0225, -0.1414, -0.2248, -0.1635, -0.0552, 0.1147, 0.1147, -0.0702, 0.0987, -0.0803, -0.2851, NaN, 0.0312, -0.1024, 0.2325, 0.0195, -0.1147, -0.142, -0.1623, -0.0069, -0.1898, 0.0724, -0.0918, 0.0702, 0.0634, 0.654, -0.0195, -0.3524, -0.3509, 0.1196, -0.0803, -0.1873, 0.0843, 0.1795, -0.0312, 0.1249, -0.0225, 0.2075, -0.0264, NaN, 0.142, -0.2061, 0.0613, -0.0803, 0.1635, NaN, 0.0918, -0.1243, -0.0807, NaN, -0.0552, 1, -0.0724, 0.0038, NaN, NaN, -0.0432, 0.0375, 0.3689, 0.4481, -0.1249, -0.0702, -0.0712, 0.0069, 0.1147, 0.1389, -0.2453, -0.142, 0.1243, 0.0634, -0.2075
-0.1585, -0.2488, 0.2821, -0.2143, -0.2629, 0.0025, 0.1961, -0.2423, 0.1342, -0.138, 0.1084, 0.2655, 0.1585, -0.0759, 0.0497, NaN, -0.3058, 0.1232, 0.0407, 0.2488, -0.1084, 0.0691, 0.179, 0.1566, -0.0265, -0.1841, -0.0751, -0.2655, 0.1961, -0.137, -0.2488, 0.3595, -0.1128, -0.1255, -0.0759, 0.2655, 0.0538, 0.0214, 0.1448, 0.4667, 0.4136, -0.2496, -0.3735, NaN, -0.0691, -0.1854, -0.0737, -0.0759, -0.3898, NaN, -0.064, 0.1084, -0.6953, NaN, -0.4757, -0.0724, 1, -0.3306, NaN, NaN, -0.2031, -0.0989, 0.101, -0.0751, 0.177, 0.0241, -0.0271, 0.0214, 0.1084, -0.2168, -0.0737, 0.2724, 0.138, 0.1961, -0.0475
-0.0148, 0.2932, -0.3541, 0.1098, 0.3991, -0.0232, -0.3142, 0.0265, -0.0444, 0.0331, 0.0331, -0.3242, 0.179, -0.1679, 0.3232, NaN, 0.3917, 0.2342, -0.186, -0.2932, 0.1737, 0.215, 0.062, -0.2509, 0.0736, -0.2563, 0.1098, 0.2229, -0.1895, 0.2034, -0.0232, -0.1557, 0.2253, -0.0425, 0.1216, -0.2229, -0.0625, 0.1016, -0.1216, -0.1216, -0.0876, 0.4339, -0.062, NaN, -0.0444, 0.0987, -0.2034, 0.1216, 0.1503, NaN, -0.1098, -0.1737, 0.0599, NaN, 0.1263, 0.0038, -0.3306, 1, NaN, NaN, 0.4741, 0.2816, -0.0599, -0.1238, -0.1486, -0.0203, 0.2498, -0.1972, -0.1737, -0.0017, 0.0619, -0.1263, -0.0331, -0.0648, -0.0599
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.007, 0.189, -0.2143, 0.1628, 0.1892, 0.189, -0.149, 0.0126, 0.1408, 0.2118, -0.0824, -0.2017, 0.2406, -0.3541, 0.0297, NaN, 0.0576, 0.4111, -0.0432, -0.189, 0.0824, 0.1019, 0.1068, -0.119, -0.0462, -0.2143, -0.0033, 0.0576, -0.149, 0.0126, -0.111, -0.0738, 0.3391, -0.2392, 0.0576, -0.2017, -0.0297, -0.0935, -0.2498, -0.4419, -0.2723, 0.3831, 0.3576, NaN, 0.1408, -0.0432, -0.0126, 0.0576, 0.1132, NaN, -0.1628, -0.0824, 0.0284, NaN, -0.1019, -0.0432, -0.2031, 0.4741, NaN, NaN, 1, 0.1335, -0.0284, -0.1694, -0.1345, -0.0576, -0.1892, -0.3059, -0.0824, 0.3159, 0.1132, 0.1019, 0.0824, -0.149, 0.149
0.0794, 0.1762, -0.1161, -0.1335, 0.2033, 0.0603, -0.2303, -0.0778, 0.03, 0.1, 0.3273, -0.3118, 0.0108, 0.0891, 0.2368, NaN, -0.2079, -0.2922, 0.2461, -0.0603, 0.1273, 0.1576, 0.2548, -0.1839, 0.1166, -0.3312, 0.1232, 0.0891, -0.2303, 0.1166, 0.1762, -0.2033, -0.1938, -0.065, -0.2291, -0.3118, -0.4278, 0.0197, -0.386, -0.2376, -0.0642, 0.1809, -0.2548, NaN, 0.03, 0.2461, -0.311, -0.2291, 0.175, NaN, -0.1232, 0.1, 0.0439, NaN, 0.03, 0.0375, -0.0989, 0.2816, NaN, NaN, 0.1335, 1, 0.0932, 0.1232, 0.0891, -0.3118, 0.2425, -0.3087, -0.1273, -0.2459, 0.175, 0.1576, 0.1273, -0.2303, -0.0439
0.1846, 0.1474, -0.2496, 0.0284, -0.0148, -0.173, -0.2424, -0.2417, 0.0933, 0.0754, 0.0754, 0.1846, 0.1895, -0.0528, -0.2533, NaN, -0.0821, -0.1474, 0.0807, -0.3076, -0.0754, -0.0933, -0.2926, 0.1089, 0.0052, 0.1961, -0.149, 0.1231, 0.1364, 0.2955, -0.173, -0.1084, -0.2926, 0.2189, -0.0528, -0.1231, -0.0106, -0.1089, -0.1231, -0.1231, 0.1084, -0.053, 0.0446, NaN, -0.1659, -0.2075, 0.1074, -0.0528, -0.1612, NaN, 0.149, 0.0754, -0.053, NaN, -0.425, 0.3689, 0.101, -0.0599, NaN, NaN, -0.0284, 0.0932, 1, 0.5605, -0.0821, -0.1231, 0.0148, -0.1089, 0.0754, -0.0355, -0.1612, -0.0933, -0.0754, 0.1364, -0.1364
0.2406, 0.261, -0.2031, 0.1694, -0.0738, -0.189, -0.2058, -0.2641, -0.1408, 0.0824, 0.0824, 0.2017, 0.1098, 0.3541, -0.2768, NaN, -0.2498, -0.4111, 0.1781, -0.111, -0.0824, -0.1019, -0.4552, 0.119, 0.0462, 0.2143, -0.1628, 0.3747, 0.149, 0.3648, -0.189, -0.1569, -0.2229, 0.2392, -0.0576, -0.0865, -0.0939, -0.119, 0.0576, -0.1345, 0.0415, -0.2058, 0.1068, NaN, 0.1019, -0.2267, 0.2641, -0.0576, 0.1384, NaN, 0.1628, 0.0824, 0.149, NaN, -0.1408, 0.4481, -0.0751, -0.1238, NaN, NaN, -0.1694, 0.1232, 0.5605, 1, -0.2498, -0.3747, 0.0738, 0.0935, 0.0824, -0.0784, -0.4905, -0.1019, -0.0824, 0.149, -0.149
0.1486, -0.3644, 0.3058, -0.0576, -0.0534, -0.1909, 0.0821, -0.2182, 0.1965, -0.068, 0.6124, -0.1667, -0.1486, 0.0476, 0.0857, NaN, -0.1111, 0.1909, -0.1249, 0.1909, -0.2722, 0.0842, -0.0269, -0.0983, -0.0985, -0.177, 0.1345, -0.1667, 0.0821, -0.0727, 0.1562, 0.3203, -0.0269, -0.1976, 0.0476, 0, 0.0572, -0.1474, -0.5556, 0.1111, -0.0534, 0.0821, -0.2417, NaN, -0.0842, 0.0312, -0.2182, 0.0476, -0.2182, NaN, 0.0576, -0.068, -0.1231, NaN, -0.0842, -0.1249, 0.177, -0.1486, NaN, NaN, -0.1345, 0.0891, -0.0821, -0.2498, 1, 0.1667, -0.2135, -0.3932, 0.2722, 0.261, 0.0727, 0.0842, 0.068, -0.1231, 0.1231
-0.081, -0.5466, 0.4587, -0.3747, 0.02, -0.1562, 0.1231, 0.1091, 0.0842, -0.1021, -0.1021, -0.25, -0.4255, -0.2857, 0.343, NaN, 0.3333, 0.1562, -0.3044, 0.5466, 0.1021, -0.0842, -0.0403, -0.1474, -0.1478, -0.1448, 0.2017, -0.375, -0.1846, 0, 0.2343, 0.0801, 0.1612, -0.2964, 0.0714, 0, 0.5145, 0.1474, 0, 0.1667, -0.1801, 0.1231, -0.2619, NaN, -0.1263, -0.0702, 0.1091, 0.0714, 0.3273, NaN, 0.0865, -0.1021, -0.1846, NaN, -0.1263, -0.0702, 0.0241, -0.0203, NaN, NaN, -0.0576, -0.3118, -0.1231, -0.3747, 0.1667, 1, -0.2202, -0.0369, -0.1021, 0.3914, 0.1091, -0.2948, 0.1021, -0.1846, -0.277
-0.1687, 0.4877, -0.2629, 0.1892, 0.1218, 0.1751, 0.1084, 0.1572, -0.0944, -0.2125, -0.0082, 0.3803, -0.1557, -0.1373, 0.1991, NaN, 0.3203, -0.2793, 0.21, -0.2793, 0.2125, 0.263, 0.2065, 0.2833, 0.267, 0.1237, -0.2723, 0.2202, 0.2316, -0.2795, -0.0333, -0.2821, -0.3581, 0.2957, -0.1373, 0.1801, -0.3707, 0.0118, 0.2135, 0.0801, 0.3622, -0.0148, -0.1258, NaN, 0.0742, 0.5849, -0.332, -0.1373, 0.0175, NaN, -0.1892, -0.2125, -0.0148, NaN, 0.0742, -0.0712, -0.0271, 0.2498, NaN, NaN, -0.1892, 0.2425, 0.0148, 0.0738, -0.2135, -0.2202, 1, -0.1358, -0.2125, -0.6697, -0.1572, -0.2427, 0.0082, 0.3548, 0.138
